2.24,4.72,9.65,5.18,1.15,-1.26
-0.28,4.05,11.54,5.82,1.39,-1.33
-1.03,6.08,15.57,6.58,2.59,-1.13
0.65,8.72,16.73,7.02,3.30,-0.69
3.93,10.78,12.18,6.98,3.29,-0.07
7.79,5.96,5.74,6.35,2.98,-0.11
3.57,0.51,2.19,3.52,1.65,-0.85
-0.35,-4.71,1.39,1.62,1.28,-0.90
-4.41,-1.65,2.85,-1.93,1.72,-0.38
-1.77,7.67,3.67,-3.01,2.52,0.19
15.67,26.73,-1.32,-0.15,2.86,1.25
8.16,2.86,4.48,-1.34,2.15,-0.67
-12.96,6.84,12.66,-3.72,1.88,-0.14
3.81,13.76,7.64,-2.52,2.98,0.26
12.77,8.57,6.19,-1.95,-0.54,0.20
0.70,7.17,7.40,-1.77,-1.64,-1.14
-4.11,13.42,7.07,-1.41,-0.24,-0.20
-0.36,10.80,6.28,-1.05,-0.07,-0.31
2.45,10.17,4.89,-0.90,0.13,-0.12
2.32,10.46,3.71,-0.67,-0.36,-0.25
-0.71,8.74,2.79,-0.63,-0.58,-0.23
-0.38,10.16,2.74,-0.66,-0.39,-0.12
0.18,8.78,2.12,-0.68,-0.31,-0.02
0.09,8.30,1.47,-0.79,-0.37,0.00
-0.39,8.08,1.80,-0.98,-0.45,0.02
-0.45,8.67,3.35,-1.08,-0.44,0.06
0.51,8.48,2.96,-1.16,-0.31,0.16
-0.05,8.63,2.61,-1.24,-0.23,0.24
0.90,9.80,1.67,-1.43,-0.12,0.34
0.86,9.09,-0.12,-1.58,-0.10,0.40
1.22,8.66,-1.46,-2.12,-0.16,0.43
3.12,9.51,-1.96,-2.53,-0.41,0.39
11.17,13.37,-3.70,-3.28,-1.21,0.20
17.01,20.68,-2.90,-3.88,-2.51,-0.08
-4.67,11.33,10.24,-3.89,-4.85,-0.81
-10.05,9.74,17.07,-4.37,-3.40,-0.17
-8.56,16.67,15.58,-2.57,-0.42,0.56
-0.27,5.84,12.49,-1.55,0.59,0.57
4.18,6.17,8.22,-0.45,0.59,0.00
3.85,8.89,6.39,0.69,0.02,-0.41
2.11,2.65,9.01,2.46,-0.09,-0.70
2.06,0.97,8.88,3.11,-0.04,-0.76
2.38,2.95,6.93,3.97,0.17,-1.15
1.31,4.03,11.08,4.75,0.71,-1.75
2.30,2.79,11.49,5.58,1.67,-2.20
4.29,3.70,12.43,5.82,2.10,-2.14
7.56,8.43,11.90,5.71,1.08,-1.40
5.80,6.27,9.35,5.23,0.26,-1.42
0.06,2.51,5.01,3.24,-0.11,-1.31
1.51,0.31,4.09,1.63,0.38,-0.45
0.00,-0.67,5.37,-0.92,1.54,0.61
7.69,16.43,4.17,-2.01,2.79,1.53
4.22,9.65,9.25,-0.72,1.71,0.01
1.51,4.61,3.25,-0.70,1.18,-0.01
11.05,13.31,4.58,-0.68,-0.96,0.20
2.29,9.51,2.78,-0.43,-1.71,-0.47
-7.69,9.09,5.05,-0.52,-0.58,-0.17
-4.07,12.32,5.00,-0.35,0.37,0.16
3.92,9.02,2.16,-0.06,-0.34,0.16
1.02,9.41,2.13,-0.07,-0.64,0.05
-1.81,9.98,0.81,-0.10,-0.24,0.18
0.07,9.26,-0.70,-0.14,-0.25,0.23
0.14,8.62,-0.49,-0.46,-0.36,0.24
-0.01,9.04,0.54,-0.62,-0.39,0.26
0.07,8.96,2.20,-0.76,-0.42,0.27
0.13,8.73,2.50,-0.81,-0.42,0.29
0.66,9.67,2.96,-0.85,-0.36,0.36
0.81,10.15,4.02,-0.78,-0.44,0.33
-0.01,9.24,4.38,-0.61,-0.46,0.35
-0.62,10.07,4.29,-0.50,-0.39,0.38
1.68,9.46,2.43,-0.48,-0.38,0.45
1.93,9.62,2.35,-0.52,-0.50,0.45
0.38,9.62,2.19,-0.63,-0.54,0.60
-0.47,9.48,2.08,-0.73,-0.36,0.78
0.51,9.94,1.89,-0.90,-0.11,1.01
2.16,9.60,0.48,-1.04,-0.19,1.08
1.90,10.16,-0.55,-1.47,-0.53,1.06
1.12,11.68,0.06,-1.75,-0.57,1.04
3.57,13.44,-0.65,-2.02,-0.27,1.05
4.75,11.85,0.00,-2.21,-0.46,1.00
2.33,12.31,3.12,-2.44,-1.33,0.75
-1.14,8.65,5.57,-2.50,-1.76,0.66
-2.43,11.03,9.48,-2.38,-1.56,0.56
-3.75,11.50,9.32,-1.73,-1.22,0.47
-5.83,5.23,9.68,-0.99,0.31,0.62
-2.39,6.02,7.34,-0.80,1.06,0.65
-0.46,9.34,6.44,0.25,1.47,0.33
0.89,7.04,7.05,0.82,1.68,0.08
2.36,7.07,7.34,1.64,1.56,-0.52
2.87,8.05,7.14,2.03,1.47,-0.86
1.71,8.07,8.01,3.01,1.28,-1.13
1.55,7.54,8.12,3.52,1.34,-1.21
0.64,8.94,9.06,4.08,1.76,-1.35
0.79,10.06,10.01,4.63,2.34,-1.38
2.46,10.65,10.31,5.37,2.90,-1.16
2.85,11.18,10.25,5.65,3.04,-1.06
5.37,9.97,8.09,5.56,3.19,-0.60
7.60,6.80,5.47,5.15,2.68,-0.32
3.06,1.66,1.70,3.30,2.08,-0.41
-5.19,-5.53,3.27,1.34,2.24,-0.48
-2.56,-0.94,4.39,-1.61,3.78,0.60
6.51,5.37,4.84,-2.46,3.65,0.96
14.75,21.67,-1.91,-0.89,2.74,1.57
1.05,2.69,9.01,-2.71,1.72,-0.95
5.76,11.89,9.72,-3.09,1.95,0.36
9.65,13.06,10.64,-2.02,0.86,-0.02
6.73,10.06,7.97,-1.54,-1.93,-0.46
-4.18,11.30,7.52,-1.34,-2.41,-0.78
-8.30,11.12,7.16,-0.76,-0.33,-0.19
0.68,9.87,4.08,-0.46,0.68,0.16
5.70,9.06,1.44,-0.34,0.23,0.11
1.44,9.02,0.77,-0.40,-0.36,0.00
-3.33,8.09,0.15,-0.65,-0.88,-0.11
-2.37,7.97,0.57,-0.81,-0.42,0.04
1.30,8.64,1.64,-1.06,-0.03,0.18
1.16,8.74,2.42,-1.17,-0.11,0.18
0.07,9.17,3.48,-1.30,-0.21,0.21
0.71,10.18,4.27,-1.33,-0.14,0.28
1.25,10.36,3.44,-1.29,-0.15,0.37
0.66,10.25,2.84,-1.30,-0.24,0.41
-0.21,11.11,0.76,-1.42,-0.27,0.58
0.15,10.53,-0.07,-1.57,-0.11,0.71
1.45,10.17,-1.02,-1.95,-0.09,0.80
1.72,11.17,-1.62,-2.21,-0.29,0.79
5.56,13.62,-5.18,-2.62,-0.83,0.67
4.78,14.43,-7.33,-2.71,-1.68,0.40
-1.37,9.75,9.50,-3.87,-2.81,-0.04
-1.75,16.03,13.95,-4.64,-2.64,0.08
-3.77,21.38,14.32,-2.88,-2.11,0.60
-6.59,5.29,11.79,-1.10,-1.30,0.59
-0.07,8.43,9.12,-1.05,0.94,0.67
0.30,11.85,8.43,-0.40,1.22,0.41
1.89,4.60,8.13,1.86,1.28,-0.09
3.29,3.78,6.95,2.54,1.45,-0.38
6.05,3.60,7.16,3.40,1.29,-0.93
6.37,4.36,7.93,3.89,0.96,-1.27
3.18,4.59,8.56,4.80,0.19,-1.69
0.88,4.35,10.48,5.34,0.35,-1.92
0.46,6.92,13.85,6.13,1.31,-1.95
1.45,8.66,16.07,6.67,2.09,-1.80
7.08,12.35,13.36,7.37,2.44,-0.93
9.63,8.20,7.92,7.11,1.02,-0.29
-1.65,-3.30,2.27,4.54,0.29,-0.90
-0.36,-8.69,0.62,2.56,0.82,-1.09
-4.42,0.87,2.70,-1.35,1.20,-0.17
-1.63,10.90,1.97,-2.93,2.25,0.18
8.61,17.24,-2.37,0.19,2.82,1.26
1.03,0.58,2.82,-1.35,2.61,-0.28
-3.30,9.99,12.99,-3.93,2.34,0.05
8.88,14.34,10.69,-3.26,3.20,0.56
17.68,7.51,5.01,-1.81,-0.13,-0.30
9.32,7.77,7.93,-1.74,-2.44,-1.04
-10.07,12.72,6.56,-1.46,-3.81,-1.17
-16.47,10.72,7.50,-1.05,-2.07,-0.74
-0.91,9.71,4.00,-0.69,1.07,0.32
7.01,9.61,0.03,-0.50,0.69,0.31
1.34,8.60,0.25,-0.69,-0.64,-0.10
-2.16,9.22,0.79,-0.86,-1.01,-0.18
-3.47,8.52,1.33,-1.00,-0.69,-0.07
-1.13,8.69,1.64,-1.15,-0.17,0.12
1.84,8.72,3.30,-1.30,-0.13,0.15
1.57,9.49,4.93,-1.33,-0.38,0.07
-0.05,9.75,3.62,-1.26,-0.60,0.10
-0.32,9.35,2.76,-1.23,-0.48,0.20
0.68,10.70,1.95,-1.40,-0.31,0.40
0.57,11.23,0.75,-1.57,-0.39,0.47
-0.29,9.25,-0.49,-1.92,-0.44,0.57
0.57,10.22,0.59,-2.24,-0.33,0.69
4.68,12.94,-1.27,-2.59,-0.52,0.62
7.09,13.95,-3.34,-2.78,-1.01,0.42
3.73,14.48,-1.80,-3.26,-2.79,-0.17
-0.79,10.63,7.52,-3.92,-3.58,-0.40
-4.95,20.20,15.14,-4.75,-3.23,-0.16
-6.98,19.82,15.36,-3.31,-2.56,0.15
-2.92,3.10,12.34,-1.01,-0.38,0.25
2.61,5.84,8.79,-1.10,0.52,0.21
0.02,9.46,6.11,0.43,0.14,-0.40
-0.42,4.10,7.05,1.68,0.25,-0.68
0.32,3.10,8.33,2.72,0.80,-0.90
2.39,3.47,8.29,3.31,1.13,-1.02
3.37,5.84,9.41,4.13,1.36,-1.63
2.40,5.22,10.41,4.93,1.32,-1.83
1.07,3.60,12.91,5.90,1.54,-1.79
1.72,4.96,14.76,6.42,2.10,-1.73
5.91,11.08,17.19,7.16,2.38,-1.17
5.67,11.20,12.48,7.37,1.71,-0.89
3.90,2.64,3.34,6.06,0.88,-0.99
0.10,0.03,0.24,3.90,0.68,-1.21
-5.01,-9.09,0.05,0.45,1.24,-0.70
-3.31,-0.34,2.87,-1.99,2.17,-0.04
4.40,30.46,-0.94,-3.26,3.23,0.81
1.18,12.84,5.16,0.11,3.16,0.95
6.71,0.81,4.21,-1.48,4.56,0.65
3.36,11.51,12.26,-3.29,3.08,0.32
16.42,8.93,8.60,-2.57,1.58,-0.02
14.24,5.60,8.10,-2.04,-1.41,-0.78
-3.46,13.41,8.74,-1.64,-3.80,-1.21
-19.08,11.66,9.29,-1.06,-2.80,-0.87
-0.94,9.24,3.21,-0.62,0.69,0.14
5.55,9.85,-0.01,-0.44,0.71,0.31
2.40,7.33,-1.73,-0.58,-0.66,-0.05
-1.52,7.79,-1.33,-0.89,-1.12,-0.18
-4.72,9.01,0.35,-1.22,-0.87,-0.06
-1.30,8.94,1.74,-1.35,-0.35,0.09
2.77,9.13,3.72,-1.51,-0.05,0.16
2.45,8.95,4.69,-1.50,-0.44,0.02
-0.27,10.02,4.53,-1.47,-0.84,-0.01
-0.25,9.47,3.90,-1.42,-0.70,0.06
0.74,10.66,3.16,-1.51,-0.42,0.28
1.55,11.25,1.11,-1.62,-0.46,0.35
-0.08,9.64,-0.46,-1.92,-0.69,0.39
0.58,10.57,-0.41,-2.23,-0.65,0.47
4.74,13.62,-2.08,-2.71,-0.82,0.40
6.72,15.38,-3.80,-2.98,-1.32,0.15
3.15,14.40,0.53,-3.59,-3.06,-0.37
-1.23,10.51,10.38,-3.97,-3.50,-0.48
-3.83,20.24,14.87,-4.29,-2.78,-0.27
-4.14,18.42,13.91,-2.45,-2.14,-0.17
2.21,-0.12,12.39,-0.76,-0.46,-0.31
5.81,5.33,7.11,-1.00,0.17,-0.49
2.23,10.81,5.49,0.50,-0.59,-1.35
-0.11,4.06,6.58,1.90,-0.37,-1.69
1.75,3.52,7.06,2.76,0.55,-1.88
3.76,4.51,6.98,3.24,0.78,-2.07
4.90,6.36,8.66,4.23,0.97,-2.53
4.34,6.16,9.08,5.01,0.89,-2.48
1.65,5.37,13.11,6.05,0.93,-2.30
0.91,6.77,14.75,6.60,1.36,-2.09
3.90,11.02,16.31,6.98,2.11,-1.18
8.54,9.05,9.46,6.85,1.31,-0.26
-2.38,-2.20,3.91,4.85,0.73,-0.41
-6.92,-5.54,1.66,2.65,1.70,-0.61
-4.08,-0.12,4.68,-0.78,3.67,0.60
1.12,15.43,0.81,-2.08,4.51,0.98
23.09,12.19,-0.84,-0.16,3.94,1.28
-0.45,2.07,5.55,-2.50,1.59,-0.77
3.49,8.90,9.28,-3.17,0.87,-0.06
5.00,13.30,8.81,-2.32,-0.24,-0.16
3.58,8.32,7.13,-1.32,-1.70,-0.64
-4.64,10.81,5.37,-1.30,-1.99,-0.65
-8.86,10.48,5.25,-0.84,-0.39,-0.28
0.99,10.15,3.23,-0.71,0.25,0.02
0.36,8.87,1.16,-0.58,-0.76,-0.09
-1.64,8.74,0.74,-0.67,-0.98,-0.12
-2.30,9.09,-0.54,-0.84,-0.68,-0.01
-1.78,8.15,-0.62,-1.00,-0.45,0.05
-0.30,8.95,0.63,-1.32,-0.21,0.12
0.34,9.37,3.19,-1.39,-0.22,0.12
1.10,9.27,4.78,-1.38,-0.29,0.10
0.91,8.99,4.62,-1.32,-0.40,0.07
-0.27,9.72,3.50,-1.28,-0.38,0.18
0.42,9.92,2.57,-1.29,-0.20,0.27
0.82,10.50,1.86,-1.45,-0.24,0.38
-0.03,10.99,1.20,-1.59,-0.33,0.41
0.07,10.57,0.99,-1.84,-0.21,0.54
1.52,10.99,0.97,-2.05,-0.15,0.62
4.12,12.15,-1.58,-2.39,-0.60,0.50
6.87,13.13,-4.85,-2.64,-1.15,0.32
2.89,14.73,-3.31,-3.32,-2.97,-0.20
-0.67,10.20,6.93,-3.93,-3.35,-0.34
-4.11,20.11,14.04,-4.68,-2.98,-0.06
-3.24,24.12,12.67,-3.34,-2.44,0.14
-3.56,0.30,13.48,-0.93,-0.66,0.17
2.85,5.63,8.28,-1.29,0.35,0.21
0.54,13.33,5.90,0.18,-0.05,-0.37
-1.45,4.35,8.35,1.69,0.23,-0.62
0.89,3.08,7.90,2.73,1.18,-0.67
2.78,4.41,7.43,3.29,1.51,-0.91
4.99,5.82,9.46,4.23,1.66,-1.45
5.73,5.48,9.70,4.99,1.49,-1.57
3.67,3.31,11.57,5.99,0.95,-1.69
2.39,4.90,14.12,6.45,1.00,-1.70
3.43,11.03,15.91,6.86,1.72,-1.30
3.37,11.74,14.14,7.20,1.56,-0.89
3.32,3.20,4.01,6.33,0.84,-0.56
-2.24,1.29,4.65,4.19,1.12,-0.69
0.53,-7.80,0.84,0.42,1.94,-0.40
-0.72,-1.99,1.80,-1.39,1.88,0.09
15.72,31.39,-8.34,-0.83,2.56,1.26
9.13,9.74,-1.20,-0.56,1.57,0.20
-15.12,1.45,13.60,-3.51,0.85,-0.44
-1.58,10.86,12.29,-4.16,2.69,0.39
21.22,14.63,5.49,-2.11,1.67,0.57
15.37,7.43,6.94,-1.64,-2.02,-0.75
-12.66,10.65,8.43,-1.61,-3.29,-1.20
-17.32,12.91,8.08,-1.33,-1.90,-0.63
-0.08,9.58,3.81,-0.65,0.77,0.21
4.68,9.80,2.16,-0.53,0.58,0.17
3.53,9.00,1.35,-0.60,-0.48,-0.06
-0.28,9.15,0.84,-0.69,-1.06,-0.23
-3.02,7.97,-0.26,-0.89,-0.98,-0.17
-2.73,8.12,-0.26,-1.11,-0.64,-0.04
0.29,9.12,2.46,-1.36,-0.28,0.08
1.05,9.53,3.85,-1.42,-0.29,0.07
0.54,9.88,5.01,-1.33,-0.52,0.05
0.19,9.91,4.01,-1.29,-0.45,0.13
0.67,10.37,1.88,-1.39,-0.34,0.30
1.26,11.35,0.57,-1.55,-0.36,0.37
-0.23,10.26,-0.25,-1.92,-0.42,0.48
-0.03,10.56,0.02,-2.23,-0.32,0.58
3.74,13.61,-1.81,-2.60,-0.54,0.55
6.39,14.82,-4.08,-2.77,-1.00,0.39
2.92,17.29,-3.69,-3.19,-2.77,-0.09
-1.83,10.39,8.10,-3.92,-3.43,-0.31
-4.07,22.00,13.23,-4.30,-2.67,0.12
-3.05,22.67,13.03,-2.86,-2.17,0.27
-2.18,0.10,12.78,-1.01,-0.63,0.16
2.54,6.19,7.20,-1.29,0.00,-0.01
0.18,12.60,6.38,0.47,-0.16,-0.62
-1.51,4.21,7.16,1.64,0.25,-0.77
-0.63,4.10,7.92,2.74,1.27,-0.71
1.20,4.37,8.30,3.38,1.71,-0.88
2.47,5.85,10.23,4.46,2.25,-1.35
4.56,6.01,11.03,5.19,2.38,-1.25
6.43,3.34,12.24,6.56,1.81,-1.12
5.63,4.55,14.27,7.07,1.33,-1.14
5.25,12.23,16.87,7.77,0.73,-0.95
3.79,11.84,13.04,8.14,0.21,-0.71
-3.04,2.58,4.46,5.84,0.08,-0.94
-4.07,-5.73,2.26,3.56,1.31,-0.98
-1.41,-10.83,-2.77,-0.94,1.86,0.09
0.34,7.16,0.94,-3.06,2.11,0.26
6.51,27.80,-3.40,0.63,2.04,1.22
0.18,0.42,6.93,-2.07,2.17,-0.58
-7.80,6.99,15.97,-3.68,1.55,0.12
1.64,13.63,12.36,-3.29,2.63,0.14
17.35,12.38,7.40,-1.93,1.12,0.21
13.90,6.60,6.86,-1.47,-1.80,-0.69
-6.81,11.91,6.33,-1.41,-3.71,-1.18
-13.78,10.94,7.26,-1.03,-2.82,-0.84
-6.07,9.86,4.53,-0.73,0.18,0.08
2.11,9.52,1.45,-0.49,0.45,0.26
4.03,8.58,-0.43,-0.60,-0.40,0.07
-0.59,8.11,-0.25,-0.77,-0.86,-0.09
-3.64,8.79,-0.01,-1.09,-0.67,0.01
-2.94,9.07,0.46,-1.21,-0.21,0.16
1.46,8.94,3.15,-1.34,0.20,0.26
2.68,9.18,3.49,-1.40,0.04,0.22
0.41,9.04,3.40,-1.42,-0.57,0.10
-0.49,9.46,2.99,-1.47,-0.59,0.13
0.69,11.24,2.49,-1.65,-0.51,0.33
1.22,11.58,1.66,-1.76,-0.37,0.47
0.09,9.91,-0.07,-2.07,-0.20,0.64
-0.29,10.52,0.29,-2.37,-0.15,0.74
3.21,14.20,-1.55,-2.72,-0.41,0.64
6.40,16.15,-5.54,-2.74,-0.89,0.40
1.60,14.46,2.15,-3.33,-2.69,-0.05
-0.85,9.71,8.73,-4.06,-3.33,-0.33
-3.24,21.61,14.63,-4.01,-2.92,0.13
-4.17,22.32,15.08,-2.10,-2.34,0.34
-0.67,0.52,12.62,-0.97,-0.32,0.22
0.51,8.65,5.62,-1.09,0.20,-0.02
-3.11,7.11,7.34,1.08,0.58,-0.53
-2.26,3.76,7.60,2.05,1.26,-0.58
1.19,4.00,8.74,2.99,2.05,-0.64
2.73,4.41,8.03,3.64,2.36,-0.85
4.34,5.75,9.90,4.82,2.35,-1.06
5.45,4.70,10.77,5.53,2.10,-1.03
4.65,2.53,12.11,6.60,1.29,-1.14
3.03,5.75,15.06,7.05,1.19,-1.15
4.32,12.01,15.46,7.81,1.00,-0.84
3.44,11.63,12.03,7.76,0.34,-0.54
-0.09,5.34,3.04,5.30,0.07,-0.89
-1.46,-7.72,1.14,3.11,0.79,-1.19
-6.06,-9.35,-0.65,-1.24,1.14,-0.15
-3.30,5.67,4.01,-3.44,2.07,0.11
5.55,34.71,-6.45,0.22,2.55,1.36
-2.24,5.82,4.86,-0.97,3.13,-0.39
1.13,4.58,9.92,-2.91,3.16,0.59
5.01,14.89,11.95,-3.71,2.90,0.14
14.76,8.76,9.98,-2.18,0.56,-0.23
14.96,8.27,8.76,-1.85,-2.26,-0.85
-6.56,12.61,8.19,-1.39,-4.32,-1.37
-17.35,10.93,7.07,-0.92,-3.37,-0.86
-8.77,9.82,4.99,-0.62,1.42,0.40
3.68,9.07,0.29,-0.35,1.35,0.48
6.60,7.87,-1.66,-0.68,-0.25,0.07
0.23,8.07,-1.08,-1.00,-0.96,-0.13
-4.61,8.77,0.72,-1.32,-0.83,-0.08
-3.43,8.62,1.35,-1.45,-0.32,0.09
2.91,9.43,4.07,-1.59,-0.06,0.17
3.16,9.75,4.92,-1.55,-0.39,0.05
0.01,10.05,4.02,-1.50,-0.93,0.03
-1.19,10.04,2.93,-1.53,-0.67,0.18
1.12,12.17,0.70,-1.76,-0.24,0.44
1.58,10.84,-0.55,-1.93,-0.27,0.49
0.01,10.66,-0.80,-2.50,-0.50,0.57
2.73,12.65,-1.73,-2.78,-0.61,0.50
8.01,15.69,-4.99,-3.00,-1.45,0.13
6.83,17.29,-4.47,-3.29,-2.88,-0.25
-2.10,9.39,13.21,-4.92,-4.28,-0.61
-5.13,17.56,16.65,-4.75,-3.74,-0.24
-9.24,12.21,14.36,-1.54,-2.19,0.07
-0.09,0.35,13.63,-0.95,-0.18,0.24
5.96,10.10,4.74,-0.90,0.59,-0.13
1.89,11.76,6.35,0.63,0.08,-0.56
-1.66,3.22,7.78,2.33,0.61,-0.87
0.00,2.77,8.13,2.87,1.27,-0.89
3.90,4.66,7.98,3.82,1.93,-1.26
5.10,6.08,8.85,4.55,2.00,-1.48
6.91,4.27,10.13,6.00,1.32,-1.55
5.67,2.74,11.89,6.41,0.82,-1.65
1.11,6.72,15.59,7.07,0.84,-1.68
1.09,11.08,17.46,7.43,1.29,-1.22
3.63,8.19,8.95,7.19,1.01,-0.40
0.81,1.62,4.75,5.61,0.91,-0.44
-1.77,-6.07,1.49,1.61,2.16,-0.52
0.79,-6.91,0.25,-0.69,1.80,-0.09
3.69,30.65,-3.07,-2.63,2.52,0.51
15.14,28.90,-8.99,0.72,3.21,1.45
-4.62,-0.14,3.40,-3.22,1.34,-0.59
-10.12,4.25,15.44,-4.80,2.41,0.13
14.28,13.05,8.75,-2.41,1.85,0.54
18.53,10.68,5.02,-1.68,-1.02,-0.30
-4.71,10.24,5.43,-1.58,-3.41,-1.21
-14.80,12.14,7.02,-1.28,-2.34,-0.69
-3.75,9.06,4.88,-0.77,0.99,0.26
3.81,9.66,1.95,-0.56,1.07,0.33
5.06,8.43,1.28,-0.74,-0.27,0.00
1.09,9.62,1.76,-0.85,-0.85,-0.15
-2.78,8.34,0.81,-0.92,-0.85,-0.12
-1.60,8.27,0.38,-1.08,-0.46,0.02
0.71,8.53,1.49,-1.36,-0.29,0.08
1.28,9.02,3.09,-1.45,-0.43,0.03
0.47,10.38,4.02,-1.46,-0.71,0.06
0.07,9.74,2.88,-1.45,-0.60,0.16
0.17,10.35,1.80,-1.67,-0.36,0.40
0.64,11.15,0.59,-1.84,-0.35,0.47
-0.23,10.07,-0.93,-2.22,-0.42,0.56
0.03,11.01,-0.68,-2.54,-0.40,0.63
2.92,13.84,-2.00,-2.96,-0.75,0.45
7.45,16.55,-4.70,-3.02,-1.29,0.16
2.52,13.64,3.98,-3.70,-3.28,-0.35
-1.26,9.70,12.80,-4.53,-3.58,-0.48
-3.36,24.63,13.20,-3.28,-2.79,0.03
-5.62,15.02,13.34,-1.09,-2.13,0.01
1.53,2.64,8.44,-1.34,-0.07,-0.04
1.20,11.63,5.05,-1.02,0.03,-0.36
-1.66,7.79,6.80,1.66,0.37,-0.89
-1.63,3.79,7.36,2.27,1.01,-0.88
1.86,3.91,8.39,3.01,1.71,-1.07
3.02,5.70,7.61,3.63,1.98,-1.31
4.38,6.21,10.20,5.12,1.92,-1.40
4.80,3.47,10.86,5.81,1.63,-1.40
3.77,4.59,12.68,6.48,1.13,-1.49
2.18,8.36,16.25,7.03,1.18,-1.43
1.59,11.51,14.98,7.86,1.23,-0.93
3.12,9.33,10.58,7.13,1.15,-0.48
1.72,0.47,2.73,4.40,1.36,-0.67
1.34,-10.86,2.48,2.02,1.45,-0.80
-4.86,-8.53,1.38,-2.61,1.86,0.14
0.74,13.57,2.21,-4.06,2.68,0.45
1.45,11.91,4.46,0.40,2.18,0.46
4.20,-2.86,1.32,-1.44,3.37,-0.09
-2.08,10.57,14.39,-3.84,2.23,-0.06
6.47,13.98,10.44,-2.85,2.44,0.19
14.25,8.91,7.70,-1.87,-0.75,-0.55
8.65,9.74,8.26,-1.68,-2.87,-1.03
-11.09,11.87,7.12,-1.09,-2.95,-0.85
-16.84,10.48,6.88,-0.92,-0.75,-0.38
1.06,9.11,1.83,-0.58,0.72,0.20
5.12,8.69,-0.13,-0.59,0.17,0.10
1.65,8.50,-0.21,-0.91,-0.81,-0.15
-2.43,9.22,0.98,-1.01,-0.86,-0.19
-1.71,7.80,1.02,-1.22,-0.39,-0.02
-0.13,8.31,1.57,-1.38,-0.21,0.04
1.64,9.89,4.87,-1.43,-0.44,-0.02
1.48,10.00,4.37,-1.39,-0.68,-0.04
-0.30,9.24,2.45,-1.45,-0.75,0.02
0.20,10.45,2.06,-1.61,-0.59,0.15
0.78,11.85,0.69,-1.86,-0.55,0.30
0.38,10.42,-0.20,-2.06,-0.64,0.32
1.54,11.70,-0.76,-2.60,-0.69,0.43
4.00,12.81,-1.84,-2.84,-0.99,0.28
8.76,16.12,-6.40,-2.96,-2.23,-0.18
4.42,14.37,0.17,-3.72,-3.65,-0.47
-3.40,10.80,18.01,-5.24,-3.94,-0.50
-5.95,22.66,14.44,-4.22,-3.23,-0.24
-7.88,6.31,13.34,-1.00,-1.54,-0.07
-1.90,-0.16,12.76,-1.24,0.38,0.05
6.12,11.94,4.49,-0.44,0.17,-0.54
2.07,9.02,6.30,1.50,-0.21,-1.01
-0.89,3.37,7.17,2.70,0.33,-1.15
0.07,2.78,7.83,3.19,0.81,-1.21
2.25,5.33,8.05,4.14,1.55,-1.71
2.79,7.34,9.20,4.99,1.86,-1.76
5.16,3.84,11.65,6.34,1.48,-1.59
4.90,4.25,12.87,6.73,1.16,-1.59
1.28,10.15,17.15,7.57,1.11,-1.28
0.01,12.32,16.73,7.82,1.21,-0.82
3.75,4.18,4.63,6.28,1.68,-0.20
-0.31,-0.80,4.84,4.55,2.15,-0.52
2.70,-10.13,1.30,0.07,2.03,-0.20
-0.98,-7.55,2.26,-2.55,1.84,0.13
7.12,38.21,-2.71,-2.52,2.05,0.78
3.46,19.99,-0.27,0.35,1.91,0.29
0.59,0.08,5.55,-3.27,2.06,0.15
-6.34,8.60,17.07,-4.59,2.57,0.05
17.06,12.94,9.00,-2.50,2.04,0.27
18.72,4.58,8.45,-1.75,-1.85,-0.78
0.60,12.79,7.32,-1.66,-3.96,-1.22
-18.19,13.37,10.01,-1.20,-2.12,-0.67
-2.05,8.79,5.20,-0.71,0.94,0.26
4.82,9.86,2.28,-0.57,0.79,0.21
5.33,8.85,0.71,-0.66,-0.65,-0.08
-0.10,8.85,0.46,-0.82,-1.21,-0.26
-3.88,8.09,0.54,-0.95,-1.09,-0.19
-2.51,8.09,0.95,-1.22,-0.38,0.02
1.70,9.11,3.04,-1.39,-0.17,0.13
2.93,9.75,3.97,-1.47,-0.34,0.14
0.50,9.77,3.04,-1.47,-0.55,0.14
-0.53,10.33,2.08,-1.58,-0.49,0.27
0.27,11.43,1.17,-1.78,-0.38,0.40
1.31,10.82,-0.79,-1.97,-0.41,0.47
1.21,11.54,-1.75,-2.45,-0.58,0.54
3.24,13.57,-2.62,-2.75,-0.67,0.54
8.81,18.15,-6.08,-3.06,-1.50,0.18
4.14,15.83,0.61,-3.41,-2.92,-0.20
-4.13,12.75,15.08,-4.62,-3.95,-0.50
-4.66,25.44,13.40,-4.57,-3.33,-0.13
-6.26,3.87,13.01,-1.23,-1.87,0.14
1.25,0.49,12.67,-1.12,-0.18,0.25
1.89,12.86,5.24,-1.08,0.26,-0.12
-0.31,6.39,6.98,0.62,0.04,-0.56
-0.69,3.79,7.17,2.38,0.83,-0.75
1.42,3.50,8.01,2.98,1.31,-0.83
3.43,5.77,8.20,3.71,1.74,-1.25
4.59,7.13,9.37,4.34,1.96,-1.43
4.68,3.51,10.92,5.86,1.49,-1.34
3.61,4.26,12.13,6.31,1.20,-1.33
1.69,9.11,16.51,6.99,1.12,-1.25
1.43,10.52,16.07,7.60,1.37,-0.95
