-9.18,-8.95,1.88,-1.64,2.15,1.52
2.56,-5.17,0.00,-4.15,0.90,1.35
13.57,3.17,6.53,-1.43,-2.04,-0.74
18.57,39.34,-2.87,-3.21,-5.88,0.01
3.66,-6.72,4.08,-3.45,-4.47,-0.82
-13.25,5.59,14.50,-2.91,-0.50,0.79
-12.01,3.69,14.67,-2.56,0.58,1.17
2.62,11.33,11.34,-1.79,1.68,1.46
0.80,11.36,9.82,-1.59,2.02,1.20
3.15,6.22,6.91,-1.55,0.54,0.23
7.40,9.93,4.46,-1.43,-0.26,0.13
4.68,10.93,5.95,-1.12,-0.82,0.01
1.29,10.08,6.09,-0.98,0.22,0.32
-5.55,8.77,5.47,-0.90,1.34,0.70
-0.23,8.59,3.65,-0.93,1.16,0.54
2.68,9.28,2.47,-1.02,0.85,0.42
2.43,9.66,3.05,-1.18,1.03,0.43
-0.41,8.81,1.13,-1.50,1.30,0.57
-0.46,7.90,-0.67,-1.90,0.92,0.35
1.74,9.59,-0.05,-2.48,0.32,0.13
0.12,10.97,1.52,-2.81,0.41,0.14
-1.81,11.00,0.92,-3.37,0.49,0.13
-0.16,11.29,-0.61,-3.72,0.54,0.27
-0.52,16.60,0.13,-4.23,1.63,0.73
-4.73,21.42,-1.28,-3.92,3.10,1.40
-4.45,16.66,3.49,-3.47,3.84,1.24
5.91,19.66,14.11,-1.55,2.63,0.97
5.29,14.47,15.57,-1.20,0.64,1.12
7.47,8.23,14.05,0.29,-0.04,0.90
6.85,15.18,8.51,2.48,-1.66,0.14
6.04,9.03,10.80,3.35,-2.52,-0.02
1.41,3.91,10.47,4.80,-2.75,-0.22
-0.25,3.41,10.17,5.71,-2.50,-0.51
-2.26,4.00,11.81,6.62,-1.79,-0.76
-2.99,1.72,12.52,7.02,-1.29,-0.94
-2.57,1.82,13.46,7.77,-0.58,-1.14
-0.78,2.90,14.35,7.91,-0.93,-1.36
-0.47,6.06,11.78,6.78,-0.13,-1.22
-0.07,6.67,12.23,5.91,-0.53,-1.17
2.85,1.70,1.45,1.97,-0.85,0.34
-3.79,-8.57,3.03,-1.40,0.80,1.15
-3.78,-8.63,-0.15,-4.21,0.85,1.54
7.28,-2.27,7.77,-1.78,-1.43,-0.24
21.67,39.44,-5.70,-3.19,-6.65,-0.23
13.05,11.17,3.97,-3.73,-5.17,-0.93
-23.21,-8.30,15.00,-2.73,-0.04,1.14
-12.12,4.28,15.43,-2.54,1.34,1.50
3.88,12.05,11.36,-1.65,2.26,1.59
3.01,14.17,10.79,-1.61,2.14,1.11
7.77,6.11,6.77,-1.48,0.00,0.05
8.98,10.11,4.31,-1.34,-0.82,0.02
4.21,10.01,5.89,-1.05,-0.78,-0.02
-1.65,9.86,6.03,-0.96,0.52,0.39
-6.49,8.69,5.64,-0.92,1.62,0.76
-1.82,8.58,3.83,-1.01,1.50,0.63
2.85,9.26,2.21,-1.16,1.20,0.52
3.28,9.58,1.77,-1.33,1.11,0.47
1.82,8.21,-0.30,-1.89,0.72,0.30
1.55,8.25,-0.64,-2.26,0.38,0.19
0.15,9.81,0.17,-2.73,0.37,0.18
-1.27,10.57,1.25,-3.06,0.44,0.17
-1.73,11.32,0.96,-3.66,0.46,0.24
-1.03,11.83,0.15,-4.03,0.72,0.42
-2.87,15.14,0.17,-4.07,2.93,1.29
-14.23,27.68,-2.30,-3.77,4.32,1.85
0.48,12.42,11.33,-2.33,3.86,1.04
7.14,21.21,13.36,-1.28,2.19,0.78
10.18,8.96,18.41,-0.41,-0.07,0.69
7.54,8.92,11.06,1.32,-0.87,0.36
6.42,13.61,8.41,3.13,-2.32,-0.07
3.77,5.53,11.17,3.84,-2.71,-0.19
-0.34,2.73,10.58,5.20,-2.75,-0.50
-1.38,2.66,10.38,5.94,-2.39,-0.79
-3.90,3.97,11.92,6.65,-1.40,-0.97
-3.93,2.98,12.56,7.14,-0.84,-1.10
-1.90,3.11,13.94,7.48,-0.72,-1.37
-0.15,5.05,12.14,6.91,-0.29,-1.35
-1.20,4.07,11.70,5.64,-0.31,-1.06
2.82,7.12,11.30,4.42,-1.06,-0.58
-0.47,-1.20,6.04,0.71,-0.10,0.40
-4.93,-7.80,1.91,-1.01,0.75,0.94
-0.50,-2.38,2.37,-3.23,-0.16,0.78
10.03,5.11,5.48,-0.74,-3.34,-1.35
10.17,34.83,1.82,-2.91,-4.55,0.34
-3.50,-1.37,4.73,-3.02,-2.84,-0.16
-8.74,1.84,13.19,-3.03,0.22,1.18
-8.15,4.03,11.20,-2.53,0.99,1.29
-2.47,15.94,11.57,-1.98,2.84,1.45
1.49,3.92,9.47,-1.87,1.53,0.80
9.23,10.35,5.35,-1.63,-1.11,-0.09
13.68,11.00,3.86,-1.48,-1.03,0.02
-3.41,9.24,6.35,-1.32,-0.08,0.15
-2.79,7.92,5.85,-1.29,0.28,0.28
-2.77,8.55,5.15,-1.26,0.68,0.42
0.28,8.72,3.50,-1.34,0.52,0.37
1.54,8.44,2.29,-1.69,0.38,0.39
0.46,7.36,0.49,-2.09,0.41,0.48
-1.23,8.15,-2.78,-2.82,0.65,0.79
-1.28,8.76,-2.62,-3.29,0.43,0.80
-0.72,9.89,1.69,-4.21,0.69,1.02
-7.24,16.28,-1.63,-4.55,1.31,1.41
-11.62,20.08,0.58,-3.84,4.27,1.46
-8.51,18.88,11.98,-3.62,4.54,1.48
13.27,7.43,22.25,-0.96,1.94,1.04
16.18,18.99,15.36,1.10,-0.50,0.26
12.48,8.10,15.43,3.10,-2.90,-0.84
3.06,2.08,12.82,4.55,-3.11,-1.11
-4.82,0.90,15.47,5.90,-2.02,-1.01
-6.33,-1.96,16.19,6.59,-1.22,-1.01
-7.29,-3.00,14.30,6.50,1.03,-0.81
-6.74,-3.14,16.48,6.00,1.59,-0.68
-1.12,-2.28,13.95,5.09,1.18,-0.70
4.57,1.57,10.56,4.22,0.55,-0.71
0.20,2.34,6.64,2.63,0.58,-0.12
-2.05,2.55,6.97,1.91,1.25,0.26
-3.77,2.79,6.22,0.87,1.57,0.39
-0.60,3.31,3.94,0.04,1.17,0.35
3.77,3.17,1.82,-0.33,-0.07,0.25
10.03,14.36,-0.26,0.43,-2.09,-0.61
13.13,25.74,-2.28,-0.56,-3.16,-0.69
-1.32,5.08,0.15,-0.50,-2.61,-0.57
-15.49,7.33,3.58,-0.64,0.51,0.21
-12.51,9.00,5.17,-0.40,1.04,0.41
-1.29,10.34,2.22,-0.27,0.31,0.19
4.78,10.19,0.77,-0.29,-0.09,0.08
3.91,8.99,1.52,-0.20,-0.31,0.04
0.09,9.95,1.17,-0.21,-0.12,0.09
-1.94,9.74,1.45,-0.21,0.10,0.14
-2.22,9.94,1.61,-0.19,0.11,0.14
-0.65,9.25,1.60,-0.24,-0.07,0.07
0.44,9.51,1.11,-0.20,-0.20,0.03
0.83,10.20,1.12,-0.20,-0.21,0.02
0.25,9.59,1.45,-0.23,-0.07,0.06
-1.32,9.75,1.50,-0.22,0.19,0.15
-1.37,9.72,1.91,-0.25,0.26,0.17
-0.71,9.50,1.42,-0.22,0.20,0.13
0.38,9.86,1.67,-0.22,0.05,0.07
1.19,9.36,1.65,-0.21,-0.17,-0.02
0.53,9.73,1.61,-0.19,-0.15,-0.01
-0.33,9.55,1.90,-0.20,-0.05,0.03
-0.87,9.47,1.70,-0.17,0.01,0.05
-0.33,9.79,1.23,-0.32,-0.11,0.03
-0.08,9.46,0.46,-0.47,-0.15,0.03
-0.20,9.27,0.54,-0.62,-0.20,0.06
-0.37,9.59,0.90,-0.69,-0.15,0.09
-1.20,9.11,2.15,-0.71,0.08,0.16
-0.53,9.12,2.82,-0.69,0.07,0.15
0.65,9.21,2.77,-0.56,-0.07,0.10
0.93,9.43,2.99,-0.52,-0.16,0.07
0.75,9.36,2.43,-0.60,-0.32,0.01
0.28,9.10,2.57,-0.63,-0.30,0.03
-0.82,8.96,2.87,-0.66,-0.13,0.09
-1.18,9.05,2.66,-0.68,-0.12,0.13
0.88,8.88,3.16,-0.69,-0.33,0.02
1.23,8.88,3.31,-0.63,-0.40,0.00
1.10,9.20,4.01,-0.58,-0.49,-0.04
0.96,8.95,4.30,-0.48,-0.60,-0.10
0.88,8.79,4.96,-0.44,-0.75,-0.18
0.29,8.39,4.77,-0.39,-0.73,-0.12
-0.76,8.95,4.51,-0.39,-0.61,-0.04
-1.45,8.45,4.44,-0.41,-0.37,0.08
-1.88,8.44,4.22,-0.41,-0.05,0.17
0.95,9.02,4.13,-0.42,-0.25,0.08
2.52,8.72,3.67,-0.45,-0.41,0.02
0.84,8.58,3.96,-0.51,-0.27,0.07
-1.26,8.66,3.67,-0.67,0.14,0.19
-0.92,8.84,3.68,-0.66,0.29,0.21
1.19,9.05,3.78,-0.75,0.31,0.19
1.54,8.52,2.93,-0.77,0.25,0.11
2.49,9.84,3.55,-0.87,-0.19,-0.09
2.82,8.09,4.21,-0.96,-0.14,-0.08
-0.31,7.88,5.06,-0.91,0.00,0.01
0.87,8.67,5.84,-0.93,0.07,0.00
0.28,7.59,6.45,-0.88,0.10,-0.05
0.71,8.46,6.97,-0.81,0.17,-0.01
-0.84,9.29,7.27,-0.82,0.59,0.10
-0.81,9.48,6.71,-0.93,0.72,0.09
0.91,10.71,3.94,-1.38,0.35,-0.05
0.57,10.42,2.34,-1.81,0.29,-0.12
-0.40,10.75,-0.64,-2.52,0.52,0.00
-0.96,13.53,-2.22,-2.88,0.57,0.21
-2.70,17.52,-1.00,-3.42,2.15,1.00
-6.65,18.12,-1.35,-3.63,3.22,1.26
-0.52,11.43,7.19,-2.28,2.26,0.76
6.81,20.52,9.29,-1.02,0.96,0.65
9.79,12.98,11.75,-0.96,-1.23,0.32
6.46,4.30,12.03,0.35,-1.36,0.23
2.01,13.11,7.89,2.19,-1.59,-0.10
1.48,9.62,10.13,2.97,-1.84,0.00
1.62,3.94,10.39,4.33,-2.12,-0.17
0.02,4.98,10.07,5.13,-2.01,-0.49
-2.14,5.87,11.64,5.99,-1.05,-0.69
-4.23,4.17,12.15,6.41,-0.47,-0.67
-3.11,2.62,12.89,7.12,-0.02,-0.69
-1.55,3.50,13.09,7.21,-0.29,-0.87
1.58,4.78,11.35,6.24,-0.30,-1.16
1.85,4.85,9.26,5.37,-0.14,-1.26
2.93,8.97,12.00,3.16,-0.88,-0.63
-1.06,0.46,4.47,0.72,-0.35,0.16
-5.01,-6.82,-0.61,-2.41,0.72,0.91
-2.77,-2.52,0.53,-3.68,0.47,0.93
7.09,6.13,8.41,0.58,-2.33,-0.71
9.30,35.96,0.18,-1.66,-3.63,0.03
5.29,-2.39,-0.61,-2.76,-3.15,-0.68
-11.04,-1.56,7.58,-2.36,-1.91,0.06
-5.40,8.94,10.29,-2.11,0.27,0.94
-3.52,9.67,9.36,-1.67,0.89,1.16
1.05,10.53,8.64,-1.50,1.36,0.92
2.51,8.01,5.59,-1.39,1.09,0.56
3.76,9.98,4.86,-1.28,-0.06,0.11
3.94,9.33,3.96,-1.22,-0.53,0.03
1.21,9.52,5.39,-0.98,0.12,0.27
-2.39,9.94,5.10,-0.90,1.04,0.58
-3.81,8.58,3.86,-0.99,1.61,0.71
0.26,8.51,2.70,-1.06,1.25,0.57
3.60,9.10,1.86,-1.14,0.81,0.39
3.52,9.51,1.95,-1.27,0.75,0.38
-0.29,7.82,0.42,-1.74,0.51,0.29
0.91,8.10,-0.30,-2.00,0.33,0.25
1.33,9.38,1.41,-2.35,0.35,0.18
-0.20,10.91,2.28,-2.64,0.34,0.14
-0.36,10.58,2.66,-3.13,0.28,0.16
-0.63,12.55,2.84,-3.45,0.48,0.19
-1.00,14.82,1.33,-4.02,1.27,0.51
-5.37,19.42,-3.03,-3.90,2.21,1.06
-7.67,18.76,-0.30,-3.40,3.66,1.39
-1.05,13.49,10.87,-1.71,2.88,1.17
3.25,21.34,11.40,-1.11,1.59,1.23
8.50,5.79,18.74,-0.60,0.38,1.04
4.53,14.03,5.35,2.41,-1.47,0.30
7.49,14.01,7.50,3.27,-2.33,0.03
3.00,3.51,10.72,4.34,-2.58,-0.14
0.14,3.70,9.68,5.30,-2.29,-0.34
-2.25,4.72,11.23,6.39,-1.33,-0.70
-2.93,3.48,11.71,6.82,-1.15,-0.82
-0.34,2.27,13.09,7.50,-0.85,-1.19
0.41,3.71,13.49,7.73,-1.19,-1.45
1.02,5.65,11.71,6.16,0.03,-1.23
-1.86,4.15,12.06,5.43,-0.40,-0.99
3.92,7.50,12.50,2.87,-0.83,0.02
0.45,-5.41,5.48,-0.37,0.03,0.88
-4.62,-8.40,-1.61,-3.93,0.42,1.30
1.91,-5.28,5.12,-0.94,-1.93,-0.65
14.57,37.26,-0.88,-2.06,-5.99,-0.11
11.65,25.61,4.42,-3.17,-5.04,-0.72
-21.04,-5.82,12.89,-2.94,0.06,1.12
-14.33,3.71,14.52,-2.68,1.02,1.16
3.40,11.12,12.33,-1.73,1.50,1.29
3.65,14.33,10.81,-1.51,1.88,1.07
3.29,6.73,5.25,-1.50,0.18,0.05
5.67,8.10,5.43,-1.39,-0.56,0.04
4.43,9.39,5.88,-1.06,-0.51,0.03
-0.28,11.13,6.16,-0.94,0.63,0.33
-5.75,8.15,5.39,-0.85,1.62,0.67
-2.17,8.85,4.28,-0.96,1.31,0.48
2.59,9.64,1.78,-1.06,1.02,0.37
3.37,9.79,2.07,-1.18,1.02,0.35
1.35,8.50,0.89,-1.78,0.97,0.25
0.05,7.81,-1.34,-2.14,0.58,0.14
1.09,9.60,-0.29,-2.65,0.39,0.10
-0.73,10.51,1.28,-3.04,0.45,0.07
-1.62,10.85,-0.02,-3.75,0.33,0.07
-0.67,11.64,-0.64,-4.07,0.54,0.15
-0.85,17.40,0.75,-4.24,2.05,0.65
-7.30,26.53,-3.00,-3.86,3.09,1.12
2.18,12.62,10.68,-2.07,2.37,0.49
7.96,20.51,12.38,-1.74,1.18,0.58
7.80,7.03,19.83,-0.29,-0.13,0.50
6.03,14.20,8.60,1.60,-1.08,0.14
6.53,13.11,10.00,3.44,-2.24,-0.28
2.89,5.03,11.14,4.17,-2.35,-0.35
0.66,3.10,10.43,5.56,-2.35,-0.62
-0.05,4.15,11.20,6.19,-1.95,-0.73
-1.51,2.67,12.68,7.04,-1.49,-1.02
-0.87,1.42,12.97,7.50,-1.04,-1.15
-1.61,3.02,13.48,7.78,-1.12,-1.31
0.93,6.30,12.57,7.03,-0.41,-1.20
-0.65,6.24,12.43,5.45,-0.48,-1.00
3.72,6.88,11.63,3.75,-1.08,-0.17
-0.16,-5.26,6.62,-0.49,0.92,1.14
-8.28,-11.17,0.10,-2.83,1.82,1.74
3.22,-5.14,5.95,-0.75,-2.30,-0.77
17.83,32.74,-0.07,-2.82,-6.72,-0.92
10.01,2.26,4.70,-3.80,-4.59,-0.75
-18.74,2.46,17.40,-3.16,-1.61,0.22
-14.54,0.79,15.99,-2.63,1.41,1.22
-0.61,8.34,13.67,-1.75,2.16,1.51
2.05,17.63,12.88,-1.38,2.34,1.18
2.75,6.02,5.06,-1.50,1.16,0.31
8.22,10.50,3.42,-1.26,-1.03,-0.01
8.25,10.09,3.62,-1.04,-1.19,-0.16
-0.06,11.62,5.27,-0.95,0.70,0.39
-5.13,8.80,5.52,-0.93,1.40,0.66
-1.66,8.08,3.25,-1.08,1.15,0.44
1.93,9.79,1.83,-1.22,1.07,0.41
2.03,9.89,1.46,-1.47,1.21,0.49
1.16,8.37,0.58,-1.80,1.09,0.39
1.36,8.00,-0.81,-2.42,0.29,0.11
2.00,8.37,-0.22,-2.74,0.22,0.12
-1.15,10.63,1.54,-3.28,0.33,0.13
-1.69,10.73,0.47,-3.69,0.34,0.19
-1.74,12.44,-0.98,-4.35,1.09,0.58
-2.37,16.35,0.92,-4.27,2.57,1.10
-9.75,29.65,-1.69,-3.92,4.17,1.64
-2.35,15.83,5.51,-2.57,3.43,1.07
6.34,22.78,11.73,-1.54,1.31,1.01
7.49,7.16,19.56,-0.56,0.24,1.04
4.66,11.23,8.39,1.96,-1.18,0.24
8.28,14.60,9.73,3.03,-2.28,-0.09
3.63,3.34,11.04,4.42,-3.04,-0.20
1.63,3.14,10.36,5.35,-2.96,-0.43
-1.30,3.52,11.71,6.54,-2.38,-0.76
-3.25,2.87,12.35,6.96,-1.73,-0.97
-3.01,0.86,12.73,7.53,-0.78,-1.22
-2.49,1.10,13.01,7.98,-1.01,-1.41
1.67,7.86,15.05,7.24,-0.81,-1.42
-1.02,7.56,9.95,6.44,-0.91,-1.34
3.10,4.98,12.78,3.19,-0.77,0.01
-2.94,-2.00,7.22,-0.15,1.29,1.16
-11.13,-13.76,0.95,-3.61,1.86,1.75
3.30,-6.53,3.77,-2.82,-0.25,0.65
18.28,35.96,1.21,-2.78,-6.40,-0.59
22.58,37.68,-3.54,-3.75,-5.56,-0.88
-14.55,2.59,14.86,-3.07,-1.04,0.52
-18.83,4.98,16.54,-2.53,1.01,1.54
-4.16,5.71,11.86,-1.99,1.92,1.47
4.76,13.06,10.83,-1.52,2.10,1.37
2.94,8.07,7.47,-1.60,0.93,0.34
6.32,6.51,6.46,-1.36,-0.14,0.07
5.08,9.88,6.24,-1.09,-0.97,-0.06
4.14,10.93,6.26,-0.98,0.02,0.16
-3.34,8.74,5.41,-0.91,1.46,0.71
-5.00,8.26,5.03,-0.89,1.46,0.65
1.58,9.11,2.60,-1.02,1.10,0.49
2.24,9.60,2.58,-1.14,1.19,0.45
2.17,9.46,1.65,-1.54,1.28,0.50
0.41,7.84,-1.15,-1.96,0.93,0.35
2.40,7.86,-1.37,-2.60,0.27,0.15
0.47,10.79,1.06,-2.98,0.26,0.10
-1.59,10.98,0.80,-3.57,0.30,0.15
-1.40,11.27,0.01,-3.94,0.53,0.29
-3.34,15.03,0.82,-4.25,2.84,1.07
-12.09,27.55,-1.79,-3.90,4.40,1.63
-4.75,18.93,3.60,-2.54,3.58,0.91
9.05,17.61,14.17,-1.16,2.11,0.65
9.79,9.15,18.42,-0.61,-0.03,0.65
7.30,5.78,14.09,1.51,-0.63,0.34
6.27,17.65,7.51,3.42,-2.10,-0.03
4.82,6.09,12.27,4.17,-2.59,-0.17
0.59,2.49,11.32,5.79,-2.23,-0.45
-1.55,3.10,11.03,6.50,-1.61,-0.61
-3.76,1.85,11.67,7.16,-1.22,-0.57
-1.20,1.08,12.88,7.57,-1.05,-0.66
0.54,2.78,14.80,7.61,-1.23,-1.16
1.28,4.27,10.03,6.91,-0.34,-1.03
-1.33,7.11,12.54,5.53,-0.38,-0.54
3.40,5.44,12.77,3.46,-0.29,0.35
-3.55,-8.89,3.73,-1.64,1.64,1.61
-6.04,-11.38,0.69,-3.72,1.21,1.63
6.97,-3.50,6.66,-1.07,-2.68,-1.09
17.56,24.86,2.81,0.30,-7.09,-2.04
17.32,27.09,5.71,-3.98,-5.71,-1.55
-8.91,2.23,14.06,-3.13,-1.62,0.40
-27.07,1.48,15.61,-2.62,2.16,1.95
-9.20,9.05,12.86,-2.01,3.07,1.93
3.37,12.16,10.84,-1.65,2.78,0.91
3.86,7.92,8.38,-1.43,0.46,0.12
12.02,10.39,5.25,-1.47,-1.44,-0.22
6.72,7.80,6.60,-1.10,-1.52,-0.20
-3.78,11.14,6.84,-0.93,1.37,0.64
-7.99,8.35,6.10,-0.85,2.13,0.82
-1.31,8.45,4.84,-0.84,1.44,0.49
3.83,9.27,2.93,-0.93,0.79,0.31
4.64,9.58,1.74,-1.26,0.86,0.33
0.59,9.06,-0.02,-1.68,1.04,0.36
-0.59,6.74,-1.71,-2.25,0.56,0.21
1.35,9.30,-1.42,-2.57,0.26,0.09
0.59,10.65,0.83,-3.28,0.07,0.01
-0.70,10.38,1.00,-3.67,0.21,0.13
-2.28,11.37,0.26,-4.16,1.14,0.47
-3.90,16.65,2.03,-4.17,2.51,0.98
-10.82,25.39,-0.03,-3.33,4.18,1.37
-2.85,17.72,3.77,-2.18,2.97,0.75
7.58,17.15,12.85,-0.83,1.31,0.73
7.43,17.68,13.77,-0.95,0.00,0.63
7.17,6.99,10.00,1.98,-1.43,0.11
6.42,15.93,6.03,3.35,-2.51,-0.12
4.02,5.90,11.70,4.41,-2.69,-0.19
0.24,2.84,10.94,5.11,-2.19,-0.20
-3.01,2.95,11.39,6.38,-1.30,-0.42
-3.33,3.68,12.01,6.94,-0.99,-0.33
-1.65,2.28,12.44,7.49,-0.92,-0.50
0.67,2.60,13.93,7.63,-1.36,-0.88
-0.06,5.47,9.84,6.42,-0.20,-0.74
-1.91,7.32,10.99,5.46,-0.38,-0.52
2.88,5.42,11.35,2.27,0.12,0.64
-4.49,-3.11,3.59,-0.56,1.28,1.36
-5.23,-9.62,-1.75,-4.14,0.85,1.30
4.05,-3.50,3.67,-3.36,-1.14,-0.21
12.63,22.83,4.84,0.02,-5.57,-1.15
15.09,38.51,-3.37,-3.33,-6.33,-0.90
-1.75,-4.90,9.50,-2.84,-2.57,-0.29
-21.13,-4.13,14.05,-2.27,0.72,1.34
-16.69,14.21,14.34,-1.86,3.31,1.97
0.51,10.11,10.64,-1.72,3.30,1.47
7.24,6.94,7.10,-1.54,0.73,0.05
12.48,10.16,5.43,-1.51,-1.01,-0.25
9.40,8.68,5.18,-1.23,-1.59,-0.48
2.85,10.37,6.79,-1.05,-0.38,-0.06
-6.36,8.75,6.61,-0.99,1.50,0.54
-6.63,8.00,5.40,-0.96,1.58,0.51
0.93,9.26,3.74,-0.99,1.32,0.37
3.77,9.71,3.52,-1.15,1.11,0.26
2.27,8.71,0.49,-1.75,0.93,0.18
0.59,7.65,-1.57,-2.17,0.63,0.14
0.85,9.16,-1.34,-2.68,0.30,0.01
0.40,10.61,0.68,-3.05,0.21,-0.05
-1.32,11.57,0.93,-3.69,0.39,0.13
-2.15,12.24,0.87,-4.12,1.23,0.41
-4.60,18.90,-0.81,-4.05,2.63,1.01
-6.73,25.45,-1.33,-3.70,4.00,1.47
-0.26,15.51,8.52,-1.51,2.65,0.70
7.78,19.98,12.67,-1.16,1.29,0.62
9.07,11.59,16.75,-0.42,-0.12,0.43
7.96,9.15,9.36,1.71,-1.46,-0.06
8.48,11.92,9.50,3.25,-2.96,-0.39
4.97,5.68,11.80,4.25,-3.29,-0.46
-0.07,2.40,10.82,5.05,-3.07,-0.52
-3.05,2.72,11.39,6.03,-2.27,-0.69
-6.07,2.03,12.28,6.92,-0.84,-0.48
-4.62,0.91,13.00,7.54,-0.23,-0.31
-0.97,3.11,14.29,7.84,-0.74,-0.49
2.10,6.32,12.54,7.05,-0.47,-0.60
-0.38,5.94,10.95,5.49,-0.33,-0.60
3.90,4.93,8.53,2.62,-0.54,0.34
1.20,-2.02,5.98,-0.48,0.56,1.22
-6.50,-10.96,-1.94,-3.20,1.14,1.39
5.26,-2.89,7.92,-2.97,-0.97,-0.22
11.59,17.16,4.61,1.19,-4.52,-1.57
13.28,29.24,2.89,-3.10,-6.02,-0.88
-1.95,-0.38,10.59,-3.56,-4.20,-1.05
-14.34,10.91,15.26,-2.63,1.02,1.54
-10.50,12.82,13.43,-2.05,2.79,1.78
-0.96,7.98,9.84,-1.91,2.74,1.14
7.54,7.55,8.08,-1.63,1.50,0.47
10.14,9.72,4.57,-1.71,-1.40,-0.11
8.57,9.83,4.82,-1.51,-1.17,-0.05
-3.35,10.30,6.74,-1.36,0.99,0.65
-5.58,8.01,6.16,-1.31,1.49,0.65
0.60,8.12,3.95,-1.32,1.41,0.69
2.92,8.83,3.13,-1.45,1.01,0.48
3.79,8.92,1.44,-1.71,0.44,0.35
2.06,7.32,1.88,-1.97,0.42,0.40
-2.03,7.11,1.59,-2.30,0.92,0.59
0.70,8.33,2.31,-2.43,0.73,0.49
2.26,9.20,5.63,-2.72,0.43,0.38
0.31,9.83,4.98,-2.96,0.55,0.45
-3.42,12.88,3.18,-3.65,1.85,1.09
-8.00,24.76,-0.23,-3.29,3.01,1.62
-5.08,19.91,4.04,-2.80,3.62,1.71
1.35,10.87,14.30,-2.05,3.44,1.38
8.24,11.07,15.82,-0.92,1.08,0.94
10.02,6.64,10.64,0.83,-0.38,0.63
8.66,12.86,5.75,3.11,-2.29,0.28
2.81,5.87,11.42,3.88,-2.49,0.23
-2.63,2.99,12.44,5.45,-1.50,-0.14
-5.33,2.75,12.74,6.20,-1.05,-0.17
-0.85,1.81,13.01,6.68,-1.26,-0.36
-1.30,1.10,14.41,6.80,-0.74,-0.54
-0.94,4.39,14.72,5.20,-0.10,-0.36
-2.17,-0.56,10.39,3.69,0.34,0.01
-3.33,1.29,6.63,2.22,0.80,0.70
-3.11,1.29,6.97,1.39,1.16,0.89
-2.38,0.18,4.46,-0.53,1.44,1.10
4.46,-1.99,3.63,-2.55,-0.03,0.29
10.69,0.83,9.23,-1.46,-3.19,-1.05
5.07,13.50,6.28,-1.57,-4.37,-1.05
-0.39,6.92,7.60,-1.14,-1.15,0.19
-16.64,18.18,6.05,-1.53,0.45,0.35
-1.13,8.98,7.39,-1.10,0.56,0.43
2.70,8.29,8.22,-0.94,0.50,0.32
4.55,8.45,6.12,-0.63,0.12,0.06
5.33,9.38,4.56,-0.50,-0.33,-0.18
4.35,11.50,3.50,-0.49,-0.60,-0.16
0.14,9.02,5.35,-0.49,-0.34,-0.05
-1.42,7.94,4.78,-0.45,0.29,0.06
-0.24,8.12,4.70,-0.38,0.37,0.06
2.72,10.07,4.52,-0.24,-0.03,-0.05
3.26,9.04,5.76,-0.18,-0.20,-0.14
1.78,8.18,4.80,-0.10,-0.24,-0.18
1.09,8.66,4.71,-0.10,-0.12,-0.14
0.50,7.70,4.17,-0.14,0.03,-0.06
0.32,9.15,3.25,-0.18,0.06,-0.04
1.91,8.47,3.56,-0.19,-0.12,-0.12
1.72,9.16,3.76,-0.27,-0.18,-0.15
0.97,8.19,3.68,-0.34,-0.10,-0.13
0.06,8.75,4.16,-0.35,0.05,-0.06
0.04,8.55,4.01,-0.31,0.31,0.03
0.96,8.85,4.30,-0.31,0.21,0.00
2.35,8.02,4.49,-0.37,0.04,-0.09
1.08,8.58,4.49,-0.35,0.07,-0.09
1.49,8.39,4.57,-0.36,0.01,-0.10
1.57,8.21,4.73,-0.42,0.08,-0.10
0.43,8.31,4.67,-0.44,0.23,-0.04
1.13,8.25,4.85,-0.43,0.24,-0.07
1.80,8.44,4.46,-0.36,0.23,-0.11
2.08,8.66,4.87,-0.28,0.08,-0.22
3.45,8.74,4.86,-0.22,-0.24,-0.34
1.81,8.17,5.18,-0.22,-0.20,-0.36
0.58,8.44,5.26,-0.18,-0.11,-0.32
1.39,8.05,4.96,-0.21,-0.12,-0.34
0.33,8.46,5.36,-0.13,0.05,-0.28
0.10,8.49,5.32,-0.10,0.18,-0.26
0.66,8.50,5.79,-0.02,0.09,-0.30
1.88,8.30,6.22,-0.04,0.00,-0.37
-2.68,9.60,5.69,0.02,0.69,-0.20
-1.86,10.01,5.00,-0.22,0.82,-0.20
1.69,10.34,3.64,-0.40,0.97,-0.23
0.12,10.14,1.81,-0.82,0.92,-0.24
-0.61,8.48,-1.06,-1.60,0.68,-0.23
-1.18,10.31,-0.67,-2.00,0.43,-0.29
-1.24,10.28,0.70,-2.54,0.41,-0.20
-2.03,11.85,1.11,-2.77,0.53,-0.13
-0.74,13.06,1.00,-3.09,0.84,0.03
-1.12,15.90,1.43,-3.21,1.81,0.54
-5.04,15.91,-2.43,-2.88,2.69,0.59
6.20,11.18,8.34,-2.09,1.52,0.39
9.67,10.26,11.03,-1.50,-0.96,0.05
8.68,5.73,13.21,-0.33,-1.46,-0.25
4.03,11.66,6.69,1.14,-2.17,-0.45
4.83,8.52,9.15,1.95,-2.53,-0.33
1.22,7.44,8.93,3.29,-2.61,-0.07
-0.12,6.58,10.11,4.01,-2.32,-0.06
-4.07,7.26,11.08,5.18,-1.02,-0.03
