14.50,-6.97,-3.59,2.49,1.36,-0.30
-4.62,-2.80,2.32,-1.34,-2.70,-1.14
-12.33,5.67,8.85,-3.07,-1.88,-0.55
-0.48,24.67,7.48,-0.92,4.12,1.29
18.97,1.67,3.49,-3.54,2.54,0.86
-0.32,9.20,10.71,-3.38,-0.71,-0.18
-15.79,4.27,13.23,-2.51,-1.19,-0.22
-2.63,10.58,10.30,-1.89,1.39,0.31
9.89,10.27,4.97,-1.49,0.48,0.11
2.45,8.79,4.45,-1.44,-1.15,-0.32
-3.58,10.52,4.90,-1.15,-0.58,-0.15
-4.32,9.30,5.20,-0.86,0.99,0.17
4.93,9.87,3.18,-0.81,0.59,0.18
2.29,9.12,2.77,-0.74,-1.13,-0.37
-3.09,9.18,3.30,-0.76,-0.80,-0.22
0.69,9.03,1.74,-0.80,-0.04,0.02
1.46,8.52,0.17,-0.97,-0.46,-0.05
-3.62,9.14,0.44,-1.27,-0.70,0.02
-3.14,9.39,2.03,-1.42,-0.21,0.23
1.10,9.25,0.83,-1.61,-0.47,0.28
-2.35,8.94,-0.16,-1.90,-0.80,0.30
0.24,10.76,-1.35,-2.48,0.07,0.62
1.88,8.72,-0.31,-2.94,0.31,0.92
4.00,11.99,0.84,-3.44,0.16,1.02
5.79,12.35,-2.07,-3.79,-0.39,0.83
4.17,17.55,-2.56,-4.54,-2.04,0.41
4.31,16.74,1.70,-4.69,-2.79,0.18
-7.93,20.85,14.06,-4.11,-3.06,0.12
-9.39,19.68,13.32,-2.49,-1.18,0.17
-0.40,2.58,17.51,-1.18,0.37,0.11
6.90,10.83,9.99,-1.00,0.47,-0.04
2.77,9.82,8.47,1.89,-0.33,-0.71
-1.28,3.90,8.68,2.99,0.02,-0.89
-2.46,1.12,9.49,3.85,1.03,-1.00
-0.66,2.68,9.14,4.42,1.91,-0.97
1.29,2.69,10.24,5.65,2.56,-0.76
2.94,2.21,11.09,6.35,2.57,-0.64
5.73,2.70,11.81,7.18,2.06,-0.54
8.12,5.79,14.70,7.69,1.54,-0.51
6.67,7.48,13.77,7.88,0.03,-0.87
1.81,6.95,12.56,7.13,-0.65,-1.14
-3.76,2.49,7.39,5.41,1.01,-0.83
5.36,-8.53,-5.30,2.99,0.42,-0.66
-1.77,-9.70,-1.58,-2.13,-1.14,-0.58
-4.26,5.43,9.24,-3.80,-0.62,-0.13
-3.41,35.92,1.37,-1.06,2.42,0.66
8.53,10.01,1.99,-1.97,3.75,1.19
5.33,11.17,12.50,-3.22,0.29,0.28
-6.30,7.61,12.30,-2.40,-0.43,-0.19
-6.83,9.31,12.07,-2.09,1.19,0.32
8.97,10.37,5.40,-1.66,1.02,0.23
6.75,8.26,4.63,-1.54,-1.31,-0.37
-0.95,9.92,5.21,-1.33,-1.30,-0.34
-6.70,9.21,5.94,-0.99,0.23,0.00
2.57,9.69,3.80,-0.90,0.57,0.20
5.96,9.34,2.69,-0.79,-1.11,-0.32
-0.79,8.90,2.85,-0.81,-1.34,-0.34
-1.92,8.88,1.29,-0.87,-0.58,-0.08
-0.98,8.50,0.37,-1.01,-0.61,-0.04
-2.59,9.66,2.60,-1.20,-0.52,0.08
-0.35,10.05,3.00,-1.32,-0.37,0.20
-0.01,9.22,-1.53,-1.68,-0.92,0.25
-6.50,9.73,-2.01,-2.00,-0.93,0.34
0.77,10.31,-0.22,-2.63,0.34,0.77
4.83,9.25,1.30,-3.12,0.30,1.01
4.67,11.94,1.48,-3.57,-0.26,0.95
3.56,13.85,-0.71,-4.01,-1.02,0.85
3.60,18.38,-4.09,-4.59,-1.99,0.58
-1.01,19.73,5.99,-4.81,-2.74,0.30
-6.36,19.89,12.63,-3.81,-1.81,0.19
-3.92,18.24,14.43,-1.82,-0.44,-0.03
5.42,0.00,16.64,-1.18,0.17,-0.42
9.15,13.05,8.57,-0.52,-0.31,-0.68
0.38,8.30,8.62,2.20,-0.79,-1.32
-4.63,2.32,9.41,3.14,0.25,-1.31
-1.37,1.55,9.60,4.02,1.73,-1.29
1.10,3.30,9.62,4.68,2.39,-1.22
2.67,2.42,10.86,5.89,2.50,-0.98
3.80,2.29,11.47,6.62,2.30,-0.85
6.06,3.67,12.78,7.38,1.72,-0.73
7.00,6.30,14.16,7.84,1.09,-0.73
3.45,7.50,13.51,7.76,0.04,-0.82
-3.65,8.47,10.95,6.66,0.14,-0.67
5.69,-2.29,0.59,4.75,2.39,-0.18
8.42,-12.93,-9.02,1.72,0.45,-0.58
-5.15,-3.94,3.59,-3.15,-1.26,-0.38
-5.29,13.40,10.19,-3.74,-0.12,0.05
3.05,21.64,-0.46,-0.70,2.79,0.74
14.76,-2.55,4.87,-3.22,2.80,0.95
-0.03,9.80,12.44,-2.90,-0.33,0.08
-13.20,2.73,15.11,-2.47,-0.14,-0.12
-0.94,12.80,11.45,-1.89,1.66,0.44
10.64,10.40,5.47,-1.55,0.52,0.14
4.18,9.49,5.28,-1.41,-1.28,-0.43
-4.32,10.49,5.64,-1.13,-1.28,-0.47
-4.95,9.62,5.72,-0.85,0.31,0.00
2.28,9.79,3.47,-0.67,0.06,-0.05
1.50,8.93,2.66,-0.67,-1.14,-0.42
-2.90,9.34,2.71,-0.69,-0.88,-0.33
-0.87,8.60,0.93,-0.85,-0.46,-0.15
-1.08,8.20,-0.06,-1.06,-0.62,-0.14
-2.66,9.18,1.90,-1.31,-0.39,0.01
0.54,9.97,2.65,-1.44,-0.30,0.10
1.53,9.00,0.85,-1.80,-0.99,0.07
-4.25,10.02,-0.63,-2.16,-0.94,0.26
-0.36,10.32,-0.16,-2.55,0.01,0.59
2.55,9.79,1.88,-2.94,0.20,0.83
4.85,11.81,1.44,-3.44,-0.33,0.76
4.84,13.10,-0.46,-3.85,-1.07,0.67
6.90,18.17,-4.18,-4.40,-2.24,0.39
0.60,17.23,4.24,-4.70,-3.23,0.10
-9.35,20.75,13.02,-3.96,-2.19,0.13
-7.18,19.07,11.68,-2.19,-0.35,0.17
6.61,1.09,16.61,-1.25,0.45,-0.17
10.93,9.47,9.57,-0.51,-0.49,-0.71
2.76,10.06,8.63,2.05,-1.22,-1.51
-2.44,3.42,8.99,2.98,-0.72,-1.51
-2.31,2.34,9.42,4.07,0.80,-1.36
-1.07,3.42,9.36,4.86,1.72,-1.22
0.20,2.22,11.40,5.93,2.44,-0.80
2.54,2.47,12.41,6.56,2.68,-0.50
5.65,3.31,13.37,7.63,2.34,-0.16
9.30,6.03,14.22,8.06,1.55,-0.11
5.33,7.55,13.67,7.96,-0.07,-0.52
-1.55,8.25,10.38,6.97,-0.28,-0.72
5.08,-1.61,1.51,4.71,0.96,-0.57
5.03,-9.52,-5.23,1.22,-0.83,-0.71
-3.52,-4.28,3.60,-2.96,-1.71,-0.47
-1.71,1.19,12.08,-4.46,-0.89,-0.12
4.58,32.08,-0.41,-2.35,-0.24,-0.09
-1.14,27.78,-2.34,-0.71,1.85,0.60
-1.13,4.81,14.93,-3.25,1.57,0.77
-0.28,10.27,14.94,-2.48,1.73,0.70
-1.41,9.11,10.91,-2.21,1.28,0.34
7.30,11.25,6.41,-1.72,0.06,-0.04
4.12,9.12,7.27,-1.39,-1.52,-0.40
-1.82,9.45,6.86,-1.17,-1.41,-0.36
-4.02,9.10,6.16,-0.93,0.08,-0.05
-0.81,9.75,4.37,-0.75,0.23,0.04
3.73,9.00,2.91,-0.64,-1.13,-0.32
-2.13,9.11,3.34,-0.61,-1.51,-0.42
-2.76,8.61,1.73,-0.68,-0.52,-0.09
-0.47,8.52,0.39,-0.84,-0.34,-0.02
-2.50,9.15,1.99,-1.07,-0.39,0.04
-1.47,10.23,3.47,-1.15,-0.35,0.13
1.33,10.02,0.35,-1.50,-1.03,0.14
-3.29,9.20,-4.21,-1.97,-1.30,0.25
-0.91,11.52,-0.90,-2.51,-0.16,0.69
3.86,9.55,1.25,-2.89,0.19,0.94
5.87,11.79,2.02,-3.41,-0.23,1.00
5.74,11.58,-0.48,-3.82,-0.96,0.90
4.95,17.27,-4.66,-4.41,-1.72,0.72
3.56,18.75,1.52,-4.72,-2.85,0.33
-9.85,20.47,12.53,-4.13,-2.70,0.28
-9.71,19.27,12.63,-2.32,-0.60,0.40
1.51,0.98,17.87,-1.04,0.65,0.24
8.85,6.61,12.06,-0.89,0.31,0.01
2.94,11.67,8.94,2.01,-0.74,-0.84
-1.52,5.58,9.52,3.10,-0.39,-0.96
-2.78,0.51,10.37,4.13,0.83,-0.97
-1.23,2.18,9.81,4.73,1.69,-0.93
0.03,2.27,11.76,5.94,2.43,-0.75
1.37,1.79,12.33,6.52,2.51,-0.58
7.03,3.44,11.65,7.24,2.21,-0.58
8.35,5.63,12.88,7.71,1.49,-0.79
5.37,8.44,11.86,7.63,0.68,-1.20
2.31,8.94,9.30,6.78,0.20,-1.15
-2.64,1.77,5.29,5.08,1.45,-0.61
3.85,-8.10,-6.42,2.52,1.27,-0.50
-0.76,-6.06,-0.29,-2.45,-0.76,-0.45
-5.02,-0.20,8.17,-4.21,0.06,0.06
-0.85,37.18,-2.31,-2.68,0.94,0.22
-0.09,18.81,-1.35,-1.08,3.18,1.02
8.83,6.72,12.02,-3.44,1.37,0.64
-1.88,8.16,15.43,-2.66,0.95,0.20
-3.01,9.17,15.22,-2.35,1.57,0.35
9.81,12.12,7.45,-1.74,1.09,0.21
6.96,9.11,5.86,-1.39,-1.41,-0.43
-1.36,9.73,6.12,-1.14,-1.27,-0.48
-5.15,9.90,5.94,-0.93,0.12,-0.10
-0.25,9.59,4.58,-0.75,0.38,0.00
4.69,9.31,2.60,-0.68,-1.10,-0.41
-2.30,9.10,3.66,-0.63,-1.36,-0.45
-2.54,9.06,2.67,-0.68,-0.67,-0.19
-0.03,8.34,0.39,-0.87,-0.76,-0.15
-3.90,8.51,0.70,-1.18,-0.75,-0.03
-3.44,9.38,2.77,-1.30,-0.25,0.18
2.55,10.01,1.34,-1.60,-0.64,0.21
-0.88,9.99,-0.64,-1.91,-0.90,0.32
-3.04,10.49,-2.22,-2.42,-0.17,0.66
0.55,8.89,-0.51,-2.84,0.37,0.97
4.96,12.18,1.01,-3.52,0.19,1.09
6.56,12.37,0.63,-3.99,-0.74,0.89
3.97,19.03,-3.17,-4.57,-2.11,0.66
3.03,19.05,3.94,-4.76,-3.01,0.48
-9.11,21.32,13.94,-4.04,-2.61,0.31
-10.65,17.86,14.18,-2.35,-0.17,0.39
5.06,1.39,17.62,-1.35,0.61,0.02
12.11,9.54,11.30,-0.92,-0.03,-0.35
2.70,9.83,9.03,1.89,-1.02,-1.15
-2.09,3.94,9.17,2.93,-0.27,-1.19
-2.82,0.91,9.38,3.94,1.16,-1.12
-0.36,1.43,9.23,4.58,2.12,-1.01
1.28,2.08,10.62,5.74,2.73,-0.71
2.37,1.23,11.31,6.36,2.73,-0.50
6.07,2.38,10.76,7.06,2.47,-0.29
8.05,4.55,13.71,7.70,1.77,-0.28
5.44,6.94,14.33,8.00,0.66,-0.58
1.86,9.38,12.49,7.47,0.27,-0.63
3.64,5.38,3.70,6.05,0.99,-0.52
7.26,-3.55,-2.47,3.52,-0.32,-0.83
-4.05,-10.33,-5.55,-1.83,-2.21,-1.00
-8.07,-2.06,5.19,-3.99,-1.00,-0.23
3.83,17.79,10.73,-4.11,0.47,0.10
-5.56,36.47,-1.61,-1.13,1.89,0.66
9.66,1.40,2.97,-3.08,2.84,1.11
6.18,10.07,11.94,-2.83,1.09,0.41
-5.78,4.38,14.50,-2.42,0.62,-0.22
1.32,10.87,11.29,-2.20,0.78,0.05
7.66,10.40,6.56,-1.56,-0.92,-0.24
1.98,9.02,7.41,-1.32,-1.21,-0.32
-3.20,9.96,7.15,-0.92,-0.25,-0.23
-2.36,9.39,5.75,-0.81,0.30,-0.04
3.89,9.05,3.41,-0.66,-0.52,-0.21
2.16,9.17,2.93,-0.62,-1.33,-0.42
-3.13,9.32,3.37,-0.57,-1.08,-0.33
-2.04,9.16,3.03,-0.55,-0.60,-0.16
0.84,8.68,1.05,-0.74,-0.84,-0.17
-0.51,8.34,0.20,-0.97,-1.00,-0.13
-4.22,8.97,0.99,-1.25,-0.43,0.15
-0.43,9.88,-0.35,-1.51,-0.30,0.26
-0.83,9.63,-1.16,-2.05,-0.58,0.35
-1.96,10.36,-0.66,-2.47,-0.16,0.61
1.80,9.79,0.36,-3.05,0.44,1.04
4.85,12.49,1.44,-3.39,0.26,0.98
5.27,12.83,0.41,-3.98,-1.05,0.70
3.72,16.55,-1.45,-4.32,-1.88,0.56
3.79,17.82,2.20,-4.59,-2.81,0.31
-5.48,17.80,12.44,-4.33,-2.94,0.07
-5.99,18.10,12.58,-2.43,-1.13,0.11
-2.59,12.26,16.40,-1.14,-0.09,-0.11
9.57,6.13,10.25,-0.98,-0.01,-0.41
5.55,11.68,7.87,0.75,-0.85,-0.94
-2.07,4.76,8.76,2.77,-0.33,-1.22
-3.34,1.42,8.88,3.55,0.74,-1.19
-0.36,2.36,9.21,4.34,2.00,-1.05
0.51,2.75,10.16,5.11,2.42,-0.86
2.95,1.35,10.96,6.08,2.61,-0.52
6.22,2.13,10.35,6.72,2.09,-0.47
8.44,4.26,11.99,7.42,0.81,-0.68
3.38,6.15,14.29,7.72,0.52,-0.82
-2.58,8.68,12.19,7.12,0.85,-0.55
-5.81,9.40,9.66,5.98,2.16,-0.04
8.08,-3.22,-2.17,3.64,1.96,0.04
7.76,-11.43,-9.97,0.43,-0.50,-0.69
-9.03,-1.35,4.81,-3.50,-1.21,-0.21
-6.36,17.35,8.52,-3.10,0.54,0.17
6.63,16.77,-1.39,-1.01,2.94,0.82
11.74,-1.63,5.28,-2.79,2.41,0.63
-1.85,10.49,11.53,-2.43,0.98,0.29
-8.44,5.52,12.41,-2.30,1.33,0.21
0.68,11.32,8.86,-1.89,2.14,0.42
14.37,11.32,3.69,-1.62,0.71,-0.02
5.45,8.66,5.53,-1.39,-1.72,-0.67
-3.67,9.96,6.21,-1.10,-1.04,-0.50
-4.95,9.11,6.11,-0.89,0.56,-0.04
3.19,10.12,3.43,-0.72,0.45,-0.06
4.71,8.74,1.79,-0.76,-1.20,-0.55
-2.93,9.05,2.97,-0.80,-0.99,-0.44
-1.58,8.88,2.36,-0.85,-0.44,-0.24
-0.10,8.52,2.01,-0.95,-0.54,-0.22
-1.08,8.91,2.27,-1.12,-0.63,-0.15
-1.74,9.48,3.40,-1.17,-0.44,-0.03
0.83,10.00,2.11,-1.34,-0.66,0.02
-1.28,9.35,-0.60,-1.59,-0.89,0.07
-2.36,10.09,-1.27,-2.19,-0.33,0.38
-1.48,9.83,-0.01,-2.57,0.21,0.73
4.24,11.72,3.15,-2.93,0.10,0.81
4.86,11.36,2.50,-3.18,-0.47,0.71
2.94,14.67,-1.94,-3.77,-1.43,0.61
4.13,15.68,-3.36,-4.16,-1.99,0.42
-3.03,18.34,7.99,-4.40,-2.57,0.22
-5.93,18.91,11.79,-3.81,-2.01,0.16
-2.89,13.84,14.58,-1.64,-0.15,-0.07
1.07,6.06,15.80,-1.35,0.18,-0.30
10.10,12.92,7.10,-0.21,-0.74,-0.89
2.02,8.95,8.26,1.54,-1.14,-1.44
-2.26,2.90,8.79,3.02,-0.09,-1.56
-1.75,2.16,9.06,3.72,0.83,-1.58
0.61,3.73,9.32,4.66,1.71,-1.53
0.83,3.16,10.07,5.43,2.09,-1.33
2.82,2.78,11.19,6.47,2.27,-1.07
4.53,3.47,11.82,7.11,2.00,-0.93
8.32,7.25,13.95,7.75,1.09,-0.83
6.53,8.83,13.44,7.82,-0.01,-0.92
-4.36,8.99,10.08,6.58,-0.41,-0.80
-6.76,7.22,6.18,4.92,0.88,-0.62
9.23,-10.42,-7.76,1.18,-0.69,-0.78
-2.87,-4.71,0.76,-1.58,-1.90,-0.73
-6.02,1.55,10.91,-4.33,-0.12,0.13
1.68,12.96,10.73,-4.12,0.35,0.25
-5.27,23.90,-1.29,-1.41,1.03,0.36
-0.18,-1.90,5.41,-1.87,3.52,1.19
4.26,10.72,13.47,-2.82,2.12,0.85
1.75,7.42,12.90,-2.15,0.92,0.16
4.48,11.10,7.90,-1.95,0.20,-0.03
3.75,9.77,6.80,-1.40,-1.02,-0.28
-1.09,9.93,5.77,-1.19,-0.97,-0.28
-2.82,10.02,5.65,-0.89,-0.23,-0.16
1.33,9.43,3.80,-0.80,-0.03,-0.08
1.71,9.50,3.16,-0.66,-0.97,-0.28
-2.36,9.21,3.10,-0.60,-1.30,-0.37
-2.64,8.77,2.61,-0.61,-0.88,-0.21
-0.19,8.62,0.95,-0.72,-0.61,-0.11
-1.40,8.66,0.96,-0.87,-0.74,-0.10
-2.33,9.58,2.92,-1.05,-0.53,0.02
0.48,9.66,1.52,-1.20,-0.48,0.11
-2.62,8.26,-2.10,-1.60,-0.90,0.16
-6.42,10.48,-1.77,-2.01,-0.74,0.36
1.50,9.93,0.53,-2.56,0.17,0.73
3.78,10.34,1.91,-2.97,0.21,0.91
4.54,11.12,2.04,-3.37,-0.12,0.90
3.57,14.36,-1.92,-3.68,-0.62,0.85
4.97,16.34,-3.18,-4.35,-1.70,0.59
3.04,17.79,2.58,-4.62,-2.78,0.32
-8.23,18.04,13.26,-4.33,-2.63,0.24
-6.41,18.47,11.46,-3.13,-1.16,0.34
2.19,2.38,17.09,-1.20,0.30,0.03
9.77,7.34,10.37,-1.12,0.03,-0.31
3.15,10.30,8.18,1.11,-1.23,-1.09
-3.07,3.40,9.25,2.40,-1.01,-1.35
-2.68,1.64,9.77,3.64,0.56,-1.32
-0.97,2.39,9.61,4.32,1.56,-1.25
0.12,2.72,10.79,5.30,2.24,-1.06
1.73,2.30,11.58,5.98,2.55,-0.84
4.32,2.83,12.23,7.05,2.48,-0.53
7.25,5.03,13.36,7.65,1.96,-0.37
4.54,7.94,13.99,7.98,0.70,-0.45
-1.05,8.13,11.56,7.58,0.02,-0.58
-1.30,5.40,6.00,5.81,1.41,-0.35
9.08,-7.13,-4.85,3.51,0.97,-0.52
-2.19,-8.31,-2.00,-0.90,-1.92,-0.87
-7.37,0.29,8.73,-3.24,-1.77,-0.44
4.57,30.83,0.96,-3.47,-0.02,0.03
2.89,31.66,-4.48,-1.09,1.42,0.45
2.31,4.46,10.95,-3.18,1.19,0.56
-3.95,6.26,14.94,-3.10,0.94,0.47
-5.75,8.15,15.37,-2.50,1.35,0.45
7.12,11.35,8.94,-1.80,1.17,0.33
6.63,10.34,7.06,-1.46,-0.56,-0.03
0.52,9.36,6.95,-1.13,-1.05,-0.39
-4.29,10.19,6.06,-0.86,-0.32,-0.24
0.34,9.83,4.15,-0.63,0.04,-0.09
1.44,9.06,2.27,-0.55,-1.09,-0.39
-3.88,8.82,2.83,-0.55,-1.34,-0.42
-1.39,8.63,1.95,-0.63,-0.51,-0.12
0.38,8.53,1.22,-0.76,-0.53,-0.09
-2.01,8.63,1.08,-1.01,-0.86,-0.12
-2.89,9.87,2.69,-1.15,-0.63,0.01
0.92,9.72,1.60,-1.38,-0.38,0.18
-1.09,8.92,-1.26,-1.70,-0.78,0.20
-3.02,11.24,-1.14,-2.15,-0.61,0.40
0.72,9.98,0.18,-2.52,0.19,0.72
4.08,11.46,2.36,-3.09,0.30,1.00
5.03,11.21,2.04,-3.38,-0.11,0.87
3.61,15.47,-1.97,-3.90,-1.17,0.72
6.15,16.83,-2.08,-4.27,-1.79,0.50
-1.30,18.66,8.55,-4.61,-3.56,0.02
-9.35,18.27,14.09,-4.07,-3.06,-0.04
-3.45,13.84,16.99,-1.90,-0.31,0.15
3.69,3.17,16.13,-1.14,0.36,-0.07
10.66,13.39,6.98,-0.40,-0.30,-0.61
2.09,7.78,7.83,1.44,-1.09,-1.24
-2.64,2.00,8.26,3.02,-0.44,-1.49
-3.17,1.26,9.04,3.71,0.62,-1.48
-0.73,3.15,9.47,4.57,1.87,-1.33
0.48,2.05,10.95,5.37,2.47,-1.08
2.54,2.43,12.23,6.43,2.90,-0.70
4.86,3.15,12.85,7.14,2.72,-0.48
7.93,7.36,14.72,7.82,2.02,-0.27
5.83,8.56,14.32,7.97,0.95,-0.25
-5.46,9.90,7.93,6.91,0.53,-0.24
9.47,-1.61,1.59,5.57,2.03,-0.12
9.43,-12.40,-9.80,1.35,-0.74,-0.78
-5.51,-5.89,1.75,-2.05,-2.16,-0.77
-1.43,19.70,9.24,-4.01,-0.85,-0.10
1.36,38.39,-1.69,-2.37,0.47,0.14
8.75,-3.63,5.65,-2.27,1.64,0.50
0.02,5.38,11.18,-3.47,0.20,0.29
-12.28,4.77,16.94,-2.63,0.92,0.43
-0.44,10.57,12.50,-2.30,2.10,0.69
14.87,10.00,4.49,-1.43,0.58,0.30
6.50,9.16,5.10,-1.39,-1.26,-0.33
-6.31,9.45,6.94,-1.06,-1.09,-0.41
-4.48,9.95,5.62,-0.88,0.11,-0.08
5.25,9.30,3.03,-0.68,0.03,-0.03
0.67,8.79,3.28,-0.68,-1.06,-0.34
-2.14,8.97,3.21,-0.67,-0.87,-0.22
-0.68,8.81,2.59,-0.73,-0.62,-0.10
-0.32,8.03,0.40,-0.90,-0.89,-0.11
-2.64,8.71,1.30,-1.07,-0.93,-0.06
-1.10,9.70,3.25,-1.24,-0.27,0.22
1.49,9.85,1.02,-1.42,-0.50,0.26
-5.03,10.19,-1.76,-1.84,-0.76,0.41
-2.02,11.35,-1.51,-2.21,-0.10,0.69
3.09,9.13,1.16,-2.83,0.44,1.07
3.80,11.08,1.51,-3.21,0.19,1.15
4.54,12.45,-0.84,-3.63,-0.52,1.02
3.88,17.13,-2.98,-4.13,-1.42,0.89
1.12,18.16,4.43,-4.60,-2.79,0.57
-7.21,20.20,11.34,-4.42,-2.89,0.49
-5.95,18.27,13.67,-2.93,-0.73,0.56
-0.14,8.11,15.70,-1.21,0.35,0.31
10.07,6.65,11.37,-0.96,0.27,-0.11
5.30,12.80,8.07,0.82,-0.80,-0.61
-4.26,2.68,9.48,2.62,-0.56,-1.00
-3.66,1.48,9.96,3.45,0.51,-0.97
-0.70,2.25,10.14,4.50,2.00,-0.91
-0.14,2.64,10.72,5.26,2.53,-0.81
0.79,2.21,10.91,6.04,2.79,-0.50
3.25,2.97,12.63,6.70,2.91,-0.32
7.36,5.51,13.76,7.58,2.36,-0.16
9.14,7.78,13.66,7.83,1.23,-0.30
1.51,8.26,9.59,7.27,-0.26,-0.76
-4.73,7.75,7.44,6.16,-0.40,-0.91
4.66,-4.23,-1.94,3.25,0.59,-0.73
1.96,-10.05,-5.72,0.07,-1.08,-0.81
-4.33,3.07,9.43,-2.97,-1.11,-0.32
-2.94,16.90,9.97,-3.65,-0.15,0.01
1.73,22.95,-2.14,-0.80,2.65,0.86
10.73,-0.68,4.58,-2.88,2.61,0.94
-5.96,8.23,13.13,-3.05,0.14,0.15
-10.66,4.43,15.74,-2.58,0.64,0.26
8.15,12.04,8.06,-1.92,1.69,0.47
14.49,10.73,4.97,-1.45,-0.22,-0.03
-1.24,9.98,6.05,-1.30,-1.67,-0.49
-7.76,10.13,6.34,-0.98,-1.10,-0.38
-1.59,9.75,4.41,-0.73,0.63,0.14
4.86,9.34,2.58,-0.61,-0.01,-0.05
-1.16,8.94,2.60,-0.65,-1.14,-0.38
-2.81,9.10,2.45,-0.69,-0.97,-0.28
-1.25,8.55,0.82,-0.84,-0.54,-0.07
-1.03,8.41,-0.04,-1.06,-0.60,-0.03
-2.35,9.69,2.14,-1.26,-0.44,0.10
0.45,9.39,1.35,-1.48,-0.32,0.24
-2.78,9.22,-1.71,-1.95,-0.63,0.34
-3.93,10.45,-1.46,-2.25,-0.44,0.48
1.84,8.85,0.87,-2.74,0.31,0.82
3.58,11.03,1.87,-3.20,0.32,1.04
6.30,10.60,0.01,-3.74,-0.42,0.84
3.91,14.61,-1.93,-4.23,-1.48,0.66
6.41,18.01,1.49,-4.65,-2.16,0.45
3.69,18.78,7.07,-4.66,-3.47,0.13
-9.72,16.84,13.24,-3.52,-2.49,0.04
-6.86,16.28,17.61,-1.61,-0.32,0.16
8.54,1.17,14.58,-0.99,0.56,-0.10
8.56,12.22,8.53,-0.08,-0.20,-0.46
-3.01,3.40,9.13,2.27,-0.57,-1.08
-3.56,1.13,9.35,3.21,0.44,-1.13
-0.10,1.96,9.26,4.14,1.77,-1.10
0.64,2.90,9.42,4.86,2.40,-1.03
1.21,2.12,11.32,5.94,2.91,-0.76
3.17,2.35,11.59,6.60,2.92,-0.59
7.93,4.60,12.21,7.38,2.42,-0.48
11.50,7.88,13.60,7.78,1.34,-0.64
4.41,6.82,11.15,7.38,-1.05,-1.33
-2.38,8.91,9.85,6.38,-1.66,-1.60
2.13,0.42,0.64,4.35,-0.96,-1.22
1.70,-11.10,-6.00,1.68,-1.68,-1.36
-4.41,-3.78,3.64,-2.60,-1.66,-0.61
-2.32,4.79,10.62,-4.20,-0.34,0.01
-10.55,35.69,-0.48,-1.84,0.87,0.34
-4.49,8.07,-0.67,-0.68,3.25,1.09
9.34,11.00,10.52,-3.11,2.23,1.08
1.28,7.68,11.93,-2.39,0.76,0.19
-0.36,8.29,11.68,-2.19,0.20,-0.04
3.87,10.21,8.14,-1.74,-0.29,-0.09
0.72,8.82,5.95,-1.42,-0.79,-0.26
-1.91,10.39,5.97,-1.13,-0.44,-0.21
-1.32,9.35,4.76,-0.87,0.12,-0.11
2.38,9.07,2.95,-0.82,-0.20,-0.15
0.02,8.92,2.71,-0.78,-1.14,-0.41
-4.07,8.95,2.84,-0.78,-0.80,-0.26
-2.09,8.79,2.45,-0.79,0.02,0.00
1.15,8.76,1.53,-0.90,-0.15,-0.05
-0.98,8.41,1.17,-1.17,-0.74,-0.18
-2.61,9.07,2.53,-1.32,-0.56,-0.09
-0.01,9.24,3.12,-1.51,-0.44,-0.01
-0.81,8.82,1.93,-1.73,-0.73,0.02
-2.92,10.74,0.35,-2.08,-0.69,0.12
-1.14,10.11,0.52,-2.39,-0.38,0.27
2.61,10.02,1.13,-2.96,-0.19,0.43
4.15,10.22,1.67,-3.34,-0.47,0.35
4.18,12.92,0.37,-3.83,-1.33,0.11
5.71,16.24,0.20,-4.14,-2.03,-0.07
1.03,17.86,7.11,-4.53,-3.56,-0.59
-6.65,18.33,13.03,-4.20,-3.34,-0.74
-3.89,14.38,12.36,-2.47,-1.47,-0.59
3.24,6.09,17.54,-1.46,-0.57,-0.84
11.32,7.37,10.30,-0.74,-1.28,-1.56
1.78,11.00,8.68,0.89,-1.81,-2.02
-4.43,-0.23,9.36,2.45,0.17,-1.68
-0.28,1.36,7.61,3.03,1.86,-1.54
5.43,3.75,7.69,4.29,3.10,-1.51
7.34,2.29,9.75,5.07,2.96,-1.49
12.86,1.69,9.10,5.94,1.77,-1.61
15.49,3.14,11.30,6.61,-0.16,-1.90
9.44,3.81,15.10,7.34,-3.14,-2.94
4.45,4.11,17.28,7.44,-3.90,-3.44
-4.51,1.69,11.89,6.10,-3.31,-3.33
-2.23,2.59,8.13,4.26,-2.67,-2.51
-4.31,-2.33,4.51,1.61,-2.46,-1.26
-4.89,-1.84,3.56,-0.38,-1.13,-0.38
-0.54,18.20,0.13,-2.41,0.73,0.93
-4.77,33.78,-3.83,-0.84,1.97,1.16
0.89,1.84,6.47,-2.49,2.51,1.55
4.25,5.03,9.63,-2.17,2.05,1.13
11.11,9.89,8.10,-1.93,0.13,0.09
7.76,10.60,7.42,-1.49,-1.80,-0.47
-7.82,9.00,7.76,-1.22,-1.77,-0.42
-7.72,10.84,7.22,-0.90,-0.52,-0.14
1.22,8.77,4.86,-0.61,0.15,0.06
2.10,8.94,3.94,-0.53,-0.60,-0.18
-2.80,8.79,3.58,-0.48,-0.96,-0.30
-3.31,8.72,3.27,-0.47,-0.64,-0.19
-1.11,8.65,2.82,-0.51,-0.55,-0.15
