1.95,7.22,10.76,-3.03,1.76,1.06
3.09,6.18,8.42,-2.49,1.36,0.68
3.15,4.08,6.21,-1.77,0.78,0.29
4.49,3.12,5.61,-1.18,0.31,0.08
7.77,3.34,4.18,-0.11,-1.08,-0.30
6.47,1.91,4.68,0.67,-2.30,-0.69
3.02,0.87,5.81,1.55,-3.52,-1.15
-0.21,-0.90,7.02,2.11,-3.95,-1.46
-4.09,-1.70,7.41,2.52,-3.21,-1.76
-8.96,-2.33,7.99,2.68,-1.96,-1.64
-7.87,-3.10,7.84,2.54,0.66,-0.70
-4.18,-2.84,9.12,2.03,2.37,0.10
3.90,-0.83,10.88,1.29,3.49,0.72
7.98,-1.27,9.49,0.84,3.22,0.89
9.55,-6.81,9.96,0.20,1.45,0.35
7.34,-4.62,8.20,-1.21,0.26,0.02
2.99,21.41,11.34,-0.72,-1.84,-0.56
-2.54,22.47,18.47,0.55,-2.14,-1.34
-5.81,7.67,8.46,0.81,-1.96,-0.18
-7.04,6.40,9.82,0.19,-0.82,-0.05
-6.55,5.41,10.95,0.38,0.85,0.44
-0.90,7.65,10.07,0.58,1.81,0.90
3.22,8.82,9.59,0.74,2.14,0.87
5.76,8.00,8.52,0.87,1.68,0.67
6.72,7.97,5.96,1.05,0.86,0.41
5.69,8.46,5.32,1.13,0.20,0.04
2.34,8.94,4.56,1.08,-0.29,-0.38
-0.34,7.49,4.17,1.00,-0.22,-0.47
-0.91,5.97,3.38,0.81,0.13,-0.45
-0.32,5.71,3.03,0.64,0.22,-0.42
1.05,6.62,3.62,0.45,0.09,-0.37
-0.35,6.91,3.61,0.35,-0.27,-0.36
-2.32,6.96,3.55,0.17,-0.40,-0.30
-3.38,7.49,3.54,0.01,-0.13,-0.23
-0.02,8.22,3.45,-0.19,0.17,0.02
1.69,8.47,3.35,-0.31,0.02,-0.02
1.69,9.65,4.55,-0.37,-0.35,-0.12
-0.85,9.26,4.83,-0.40,-0.59,-0.26
-1.72,9.05,4.79,-0.48,-0.43,-0.15
-1.89,9.87,4.04,-0.57,-0.22,-0.10
-2.10,10.52,3.04,-0.74,-0.03,-0.05
-2.01,10.11,2.02,-0.90,-0.04,-0.01
-2.36,9.66,1.74,-1.25,-0.04,-0.09
-1.73,10.68,1.55,-1.45,0.03,-0.10
-1.68,11.38,0.83,-1.74,0.12,-0.10
-4.13,10.65,-0.85,-1.99,0.31,0.00
-4.43,10.77,-0.27,-2.39,0.71,0.35
-5.32,8.12,3.91,-2.60,0.68,0.70
-2.59,11.49,9.76,-3.35,1.25,1.55
1.16,14.34,12.20,-3.30,1.94,1.50
6.27,13.21,11.31,-2.38,1.69,0.86
4.15,9.88,10.63,-1.37,0.56,0.11
1.54,5.14,11.62,-0.42,-0.28,-0.05
-0.32,5.56,10.16,-0.14,-0.31,0.11
-1.20,4.07,8.60,0.64,-0.11,0.01
-0.21,3.81,8.45,1.11,0.10,0.07
1.59,4.58,7.32,2.19,-0.07,0.23
1.79,5.41,7.91,2.85,-0.30,0.18
2.30,4.83,9.48,3.64,-0.59,0.02
1.17,4.26,9.38,4.13,-0.80,-0.03
-0.91,5.31,10.76,4.77,-0.61,-0.35
-0.92,5.06,11.48,5.27,-0.37,-0.42
-2.80,3.87,11.96,5.79,-0.01,-0.42
-3.44,4.78,11.91,6.00,0.45,-0.20
-3.15,7.48,10.20,5.83,1.03,0.15
-2.87,6.54,6.73,5.24,1.27,0.31
3.98,5.79,3.95,3.99,1.13,0.46
5.19,2.73,2.86,2.80,-0.10,0.17
2.23,-2.13,0.43,0.42,-1.78,-0.27
0.58,1.68,4.11,-0.96,-2.38,-0.30
-2.65,17.03,2.86,-1.73,-2.58,-0.31
-4.81,24.65,0.60,0.03,-2.55,-0.58
-11.07,7.53,0.45,-0.19,-1.64,-0.16
-9.28,7.99,3.03,-1.10,0.08,0.62
6.65,12.02,5.67,-1.50,0.56,1.18
3.23,10.29,3.58,-1.17,-0.81,0.16
-2.38,9.02,1.65,-1.07,-1.02,0.15
-0.81,9.33,3.44,-1.08,-0.45,0.31
0.40,10.19,4.31,-0.94,-0.16,0.35
0.46,10.47,3.37,-0.75,0.04,0.30
0.45,9.65,1.44,-0.66,0.31,0.22
-0.22,9.23,0.88,-0.68,0.30,0.22
-0.72,9.26,0.31,-0.78,0.29,0.23
-0.30,9.14,0.49,-0.91,0.27,0.23
0.04,9.24,1.12,-1.03,0.12,0.23
-0.16,9.11,2.06,-1.08,0.11,0.23
-0.59,9.26,2.82,-1.14,0.20,0.23
-0.60,9.12,2.70,-1.23,0.43,0.25
-0.44,9.06,2.14,-1.33,0.69,0.30
1.19,9.07,1.83,-1.37,0.71,0.30
2.14,8.73,2.00,-1.40,0.30,0.20
3.37,8.95,2.22,-1.45,-0.14,0.09
2.76,9.05,3.99,-1.44,-1.04,-0.23
-2.84,8.67,5.15,-1.49,-1.01,-0.38
-4.39,7.50,5.01,-1.55,-0.33,0.03
-2.43,7.98,5.52,-1.72,0.32,0.25
0.33,9.29,5.72,-1.76,0.69,0.30
2.18,9.20,5.24,-1.75,0.52,0.17
-0.54,10.81,4.68,-1.88,0.08,-0.15
-1.41,11.20,4.08,-1.97,-0.15,-0.27
-4.29,14.04,0.83,-2.35,-0.06,-0.21
-11.28,13.18,-2.26,-2.70,0.31,0.14
-9.13,15.79,-0.90,-3.10,1.33,0.88
-3.22,12.94,1.70,-3.39,2.39,1.28
6.84,15.24,17.93,-3.86,2.79,0.91
13.86,24.55,16.26,-3.03,1.78,0.56
12.20,6.23,11.82,-1.12,-1.14,-1.01
4.69,2.70,14.09,-0.74,-2.90,-1.18
-3.37,7.01,13.03,-0.27,-2.60,-0.87
-3.88,7.23,10.89,0.39,-1.72,-0.78
-0.76,4.14,10.43,1.50,-0.57,-0.46
-0.29,4.14,10.78,2.26,-0.12,-0.33
0.90,2.85,10.59,3.12,0.30,-0.29
1.36,4.20,9.25,3.41,0.35,-0.12
0.49,6.33,9.90,4.05,0.27,0.14
1.27,3.26,10.18,4.64,0.34,0.14
4.20,2.69,8.89,5.07,-0.17,0.11
4.32,2.24,9.53,5.28,-0.90,-0.18
-1.59,0.57,10.10,5.22,-1.56,-0.84
-4.03,1.34,9.62,4.69,-0.90,-1.07
-4.23,0.94,8.89,3.65,0.48,-0.66
-2.27,-0.50,7.99,2.67,1.14,-0.10
5.64,0.96,7.40,1.01,1.35,0.76
6.42,0.91,6.72,-0.11,0.59,0.69
2.26,2.17,6.18,-0.99,-0.32,0.37
5.09,0.41,4.82,-1.51,-0.14,0.38
10.79,19.79,5.33,-2.77,-1.10,1.01
-2.75,20.06,8.80,-1.51,-2.31,-0.18
-11.42,2.08,6.16,-1.53,-0.52,-0.27
-5.63,9.37,5.80,-2.12,0.76,0.56
7.76,12.93,10.64,-1.32,0.83,0.12
3.19,7.91,8.88,-0.87,0.04,-0.27
2.14,8.76,10.44,-0.64,-0.17,-0.37
0.47,9.14,9.73,-0.30,-0.50,-0.46
-3.27,10.12,7.40,0.11,-0.62,-0.46
-4.69,9.44,5.96,0.27,-0.08,-0.20
-4.30,8.43,4.85,0.25,1.21,0.25
0.32,8.49,4.25,0.22,1.89,0.47
6.08,8.42,2.71,0.23,1.84,0.41
8.86,7.45,1.83,0.20,1.10,0.01
8.69,6.31,1.40,0.08,-0.40,-0.48
5.23,6.88,2.58,0.03,-1.13,-0.74
-3.01,8.30,3.94,-0.04,-1.45,-0.88
-5.28,8.15,3.46,-0.13,-0.96,-0.63
-4.94,8.22,2.76,-0.34,-0.06,-0.30
-1.22,10.41,3.27,-0.46,0.26,-0.16
0.10,12.32,3.33,-0.54,0.22,-0.14
0.35,12.39,3.43,-0.55,0.03,-0.23
-0.84,11.78,4.76,-0.55,-0.18,-0.31
-1.95,12.82,3.87,-0.59,-0.09,-0.28
-2.74,15.52,1.20,-0.68,0.04,-0.30
-3.76,17.91,-1.07,-0.85,-0.10,-0.25
-8.63,17.15,-3.47,-1.04,0.15,-0.04
-8.55,11.76,-0.80,-1.07,0.92,0.48
0.96,7.22,4.78,-2.16,2.21,1.26
8.74,12.08,7.72,-3.19,1.78,1.40
2.28,11.74,13.36,-3.78,-0.25,0.68
-2.20,9.77,12.81,-3.55,-0.49,0.72
-3.06,7.07,10.49,-2.87,0.28,0.89
-0.18,5.94,9.13,-2.41,0.57,0.94
2.46,3.99,7.42,-1.68,0.43,0.66
3.40,4.28,6.08,-1.08,-0.06,0.36
3.25,3.24,5.18,-0.39,-0.78,0.06
2.78,3.59,4.81,0.33,-1.41,-0.14
2.14,2.42,5.00,1.29,-2.00,-0.37
0.74,0.73,4.83,1.64,-2.15,-0.55
-0.91,0.17,5.30,2.07,-1.90,-0.77
-1.22,-0.17,5.84,2.29,-1.49,-0.89
-0.73,-1.32,7.07,2.27,-0.59,-0.87
-0.06,-1.98,7.34,1.99,-0.06,-0.62
1.43,-1.07,8.09,1.38,0.53,-0.01
2.15,-0.95,8.05,1.09,0.68,0.26
2.18,-6.94,9.63,0.81,0.98,0.31
2.47,-14.61,14.09,-0.55,1.05,0.29
2.85,12.36,3.10,-1.45,0.55,0.39
9.28,22.89,15.55,1.27,0.55,-0.74
3.94,1.25,2.94,0.41,-0.61,0.02
-0.18,12.13,9.94,-0.09,-1.06,-0.67
-4.13,5.30,9.47,0.60,-0.37,-0.75
-3.35,6.30,8.50,0.71,0.00,-0.29
-0.70,10.72,8.10,0.62,0.66,-0.09
0.16,8.83,7.35,0.74,0.84,-0.08
0.98,6.98,5.40,0.78,0.85,0.04
1.89,7.31,4.09,0.70,0.84,0.07
2.47,7.65,3.71,0.57,0.79,-0.01
2.91,7.35,3.34,0.48,0.59,-0.13
3.54,6.48,3.63,0.32,0.12,-0.29
2.66,6.24,3.39,0.25,-0.26,-0.42
0.57,6.83,3.72,0.09,-0.72,-0.58
-0.71,6.37,4.18,-0.05,-0.75,-0.53
-1.41,7.09,3.47,-0.27,-0.58,-0.35
-2.22,8.64,4.50,-0.35,-0.37,-0.31
-1.34,8.79,5.94,-0.39,0.00,-0.13
0.12,9.19,5.51,-0.37,0.12,-0.13
1.56,11.24,7.05,-0.25,-0.07,-0.27
1.68,11.13,8.92,-0.08,-0.29,-0.32
-0.24,11.83,8.90,0.19,-0.45,-0.56
-1.98,13.38,7.90,0.29,-0.47,-0.61
-5.48,18.42,4.77,0.44,-0.19,-0.61
-7.63,17.87,0.87,0.47,-0.18,-0.57
-11.44,12.88,-3.94,0.25,0.80,-0.27
-4.80,8.00,-2.33,0.01,1.71,0.23
7.38,8.13,0.45,-2.23,1.83,1.01
8.94,10.76,7.17,-2.75,1.06,0.96
-4.88,11.07,12.24,-3.74,-1.00,0.67
-6.63,11.28,11.88,-3.87,-0.64,0.97
-4.89,7.51,10.68,-3.24,0.66,1.40
-1.50,5.84,9.13,-2.88,1.19,1.54
1.86,5.46,8.63,-2.29,1.52,1.47
3.08,4.80,7.61,-1.79,1.30,1.14
4.22,4.37,5.37,-1.06,0.52,0.59
5.32,4.89,4.84,-0.42,-0.16,0.41
3.73,2.12,6.14,0.64,-1.60,-0.04
1.92,1.49,5.31,1.26,-2.40,-0.49
-1.04,0.16,6.52,1.84,-2.59,-0.98
-2.07,-0.07,6.67,2.00,-2.20,-1.18
-3.42,-1.30,7.77,2.28,-1.51,-1.35
-2.66,-1.45,7.02,2.27,-0.56,-1.17
-1.63,-1.06,8.14,1.79,0.55,-0.71
-0.12,0.21,8.69,1.46,1.07,-0.50
3.89,-0.41,8.75,1.04,1.59,-0.22
6.94,-0.88,8.62,0.68,1.28,-0.14
7.02,-5.78,11.81,-0.26,-0.05,-0.35
5.26,5.41,7.24,-0.97,-0.70,-0.19
-7.41,17.32,16.80,-0.12,-1.80,-0.29
-10.30,10.88,13.14,0.90,-0.74,-0.35
-5.50,6.78,9.80,0.60,1.23,0.70
1.41,5.35,9.36,0.47,1.99,0.58
9.03,6.80,8.79,0.80,1.73,0.65
8.16,8.26,7.64,1.15,0.39,0.69
0.49,11.11,7.52,1.23,-0.58,-0.05
-1.15,9.25,5.47,1.29,-0.18,-0.15
-0.50,7.53,2.90,1.20,0.59,0.04
-0.35,7.71,2.50,0.98,1.09,0.05
2.40,9.56,2.33,0.71,1.45,0.08
4.53,9.82,2.24,0.57,1.13,0.05
2.38,7.64,1.46,0.47,-0.10,-0.36
-2.28,6.39,1.56,0.31,-0.62,-0.47
-3.59,6.49,2.36,-0.06,-0.70,-0.40
-2.96,6.27,2.27,-0.27,-0.36,-0.17
-0.43,8.33,3.01,-0.59,0.11,0.12
0.79,9.14,4.43,-0.68,0.23,0.14
2.21,9.78,7.13,-0.69,0.21,0.07
2.93,9.74,9.19,-0.52,0.05,-0.12
3.84,10.92,9.34,-0.14,-0.23,-0.41
3.02,13.17,9.05,0.11,-0.48,-0.58
-3.42,14.40,5.99,0.46,-1.17,-0.99
-8.86,16.40,3.70,0.54,-1.26,-1.06
-12.10,16.04,-1.21,0.46,-0.53,-0.74
-9.95,13.70,-3.17,0.35,0.11,-0.39
-2.32,7.34,-1.73,-0.27,1.43,0.42
6.03,9.18,-1.37,-1.46,1.60,0.69
4.00,11.47,7.02,-3.02,-0.19,0.51
-4.13,11.39,11.68,-3.67,-1.23,0.35
-6.62,10.28,12.81,-4.27,-0.15,1.19
-3.78,9.11,11.73,-3.93,0.85,1.54
0.24,8.04,9.80,-3.13,1.32,1.39
2.06,6.36,8.19,-2.54,1.28,1.12
1.08,3.60,6.19,-1.65,0.85,0.67
1.57,3.45,4.69,-1.02,0.53,0.34
4.20,2.72,5.02,0.18,-0.23,0.21
5.64,2.75,4.64,0.74,-0.92,-0.03
4.97,0.31,4.92,1.81,-2.47,-0.73
2.89,-0.82,6.45,2.22,-3.26,-1.18
-0.73,-1.40,7.92,2.59,-3.39,-1.62
-5.56,-1.77,8.75,2.72,-2.71,-1.61
-7.55,-3.70,7.75,2.48,-0.47,-1.04
-5.23,-3.74,8.41,1.86,1.33,-0.33
4.20,-0.67,10.12,0.99,2.95,0.49
9.63,-2.23,10.37,0.56,2.77,0.85
11.03,-7.44,11.84,-0.82,0.54,0.43
4.49,8.04,3.89,-1.08,-0.64,0.47
-3.22,14.89,15.84,-0.20,-1.89,-1.22
-5.72,7.12,8.39,0.89,-1.30,-1.11
-3.65,7.30,10.46,0.12,-0.46,-0.10
-5.87,5.59,9.76,0.33,0.00,-0.19
-2.09,9.45,10.43,0.51,1.08,0.32
1.95,8.70,9.58,0.76,1.59,0.53
4.65,7.97,7.78,0.89,1.42,0.41
5.58,8.01,6.76,1.05,0.95,0.27
4.39,7.38,4.55,1.15,0.34,-0.18
2.47,8.64,3.26,1.06,0.10,-0.36
0.15,8.44,2.87,0.91,-0.04,-0.41
-0.70,6.62,2.75,0.76,0.04,-0.48
-0.02,5.45,2.14,0.46,-0.01,-0.40
-0.13,6.07,2.29,0.28,-0.24,-0.36
-1.46,7.03,2.62,0.04,-0.38,-0.34
-0.11,7.37,2.63,-0.18,-0.29,-0.20
0.71,7.50,3.25,-0.38,-0.34,-0.14
-0.25,8.84,4.45,-0.45,-0.42,-0.15
-1.16,10.10,5.75,-0.52,-0.33,-0.15
-0.64,10.30,6.86,-0.51,-0.17,-0.12
0.44,10.52,8.46,-0.37,0.04,-0.15
1.69,11.33,8.45,-0.23,0.09,-0.20
-0.61,13.91,7.44,-0.01,-0.06,-0.35
-3.16,14.68,6.34,0.16,-0.10,-0.42
-6.01,15.00,2.98,0.35,0.14,-0.39
-6.38,13.67,1.02,0.38,0.34,-0.29
-5.69,8.59,0.59,0.30,0.76,0.07
-5.26,6.45,1.05,-0.31,1.32,0.51
2.42,7.54,2.83,-1.49,2.02,1.10
6.49,8.73,2.40,-2.11,1.39,0.93
-1.63,7.86,7.41,-2.92,-0.14,0.44
-3.54,9.21,8.82,-3.48,-0.30,0.60
-1.21,10.00,8.67,-3.36,0.52,0.79
0.25,9.81,7.78,-2.99,0.71,0.64
1.24,9.09,6.90,-2.08,0.59,0.21
1.52,7.99,6.66,-1.32,0.39,-0.08
1.47,5.24,5.47,-0.28,0.15,-0.36
1.05,3.77,5.28,0.21,-0.06,-0.39
0.69,3.27,5.05,1.07,-0.40,-0.35
0.50,3.33,5.06,1.59,-0.52,-0.38
0.37,4.46,5.19,2.35,-0.65,-0.36
0.26,3.60,5.95,3.08,-0.75,-0.35
0.35,3.86,6.60,3.74,-0.76,-0.39
-0.33,4.54,7.31,4.17,-0.76,-0.45
-2.36,5.74,8.77,4.59,-0.47,-0.46
-2.46,6.91,9.11,4.97,0.06,-0.48
-2.41,8.58,10.89,5.48,0.74,-0.38
0.45,11.51,11.13,5.66,1.02,-0.18
3.52,8.20,6.15,5.63,0.48,-0.24
0.98,6.39,3.44,4.66,-0.42,-0.47
-0.58,2.35,2.14,2.87,-0.85,-0.39
-1.23,-2.99,-2.47,1.64,-1.01,-0.24
1.50,2.55,2.14,-1.36,-1.27,0.16
-3.56,24.47,0.22,-1.94,-1.67,0.04
-13.25,18.78,-0.98,0.80,-1.57,-0.55
-8.60,2.96,-6.85,-0.35,-0.34,0.30
1.87,12.71,5.18,-1.36,1.10,0.83
2.40,15.45,7.21,-1.50,0.60,0.84
2.31,8.34,2.77,-1.15,-0.32,0.31
-5.37,7.67,4.47,-1.21,-0.50,0.07
-1.69,10.97,3.69,-1.09,0.61,0.50
3.61,9.55,2.85,-0.84,0.79,0.50
3.11,10.14,1.42,-0.72,0.06,0.11
0.84,10.03,0.03,-0.65,-0.12,0.00
0.42,9.23,-0.36,-0.71,-0.06,0.08
-0.04,9.29,0.28,-0.82,-0.08,0.10
-0.48,9.48,1.48,-0.93,-0.20,0.05
-0.27,9.26,1.96,-0.94,-0.30,0.03
0.75,9.15,2.08,-0.97,-0.43,0.01
0.13,9.10,2.73,-0.99,-0.59,-0.07
-3.31,9.36,3.33,-1.06,-0.31,-0.08
-3.15,8.92,2.91,-1.09,0.17,0.11
0.96,9.21,2.64,-1.14,0.40,0.22
2.00,9.72,2.40,-1.13,0.14,0.08
1.50,9.28,2.28,-1.12,-0.50,-0.09
-0.53,8.85,2.60,-1.16,-0.85,-0.28
-2.25,8.52,3.30,-1.30,-0.80,-0.22
-2.94,8.48,4.02,-1.44,-0.48,-0.14
-2.01,8.02,4.06,-1.59,0.07,0.05
0.43,8.58,3.94,-1.68,0.21,0.07
1.47,9.27,4.71,-1.71,0.06,-0.05
1.96,9.63,5.14,-1.78,-0.06,-0.11
-1.45,10.02,6.01,-1.85,-0.30,-0.31
-1.89,11.41,5.59,-1.92,-0.21,-0.31
-3.51,11.63,3.08,-1.99,-0.17,-0.34
-4.76,13.75,1.50,-2.19,0.17,-0.22
-6.34,13.33,0.63,-2.45,0.95,0.31
-2.51,13.22,-0.61,-2.72,1.40,0.69
-0.16,7.85,10.04,-3.32,1.76,1.10
2.05,10.98,12.08,-3.56,2.11,1.08
3.91,15.11,13.33,-2.10,1.46,0.48
4.71,6.70,9.36,-1.01,0.87,-0.08
1.20,2.45,9.72,-0.63,-0.11,-0.03
-0.46,4.85,8.17,-0.31,-0.36,0.12
0.74,7.06,7.64,0.68,-0.36,0.01
1.95,5.56,7.39,1.67,-0.57,0.02
2.18,4.03,8.20,2.55,-1.28,-0.04
1.34,5.69,7.98,3.02,-1.72,-0.15
0.27,6.22,9.97,3.69,-1.98,-0.26
-0.72,7.59,9.82,4.21,-1.96,-0.54
-3.34,4.91,11.01,5.19,-1.57,-0.78
-4.50,4.61,11.00,5.42,-0.90,-0.80
-5.22,6.41,11.71,5.77,0.60,-0.63
-4.21,7.10,12.25,6.06,1.42,-0.42
-1.44,7.61,10.60,6.28,1.73,-0.02
-1.00,6.98,6.14,5.93,1.54,0.08
1.29,6.28,3.10,4.39,1.43,0.14
4.86,2.09,1.28,3.43,0.91,0.17
3.34,-4.55,-3.44,0.98,-0.73,-0.09
0.65,-2.05,0.69,-1.09,-1.38,-0.05
-3.37,16.26,3.85,-3.00,-1.46,0.20
-1.02,29.72,2.20,-1.44,-1.33,0.16
-8.85,4.20,-2.32,-0.81,-1.96,-0.29
-11.84,5.80,1.72,-1.96,-0.74,0.27
0.19,9.18,10.07,-2.61,0.98,1.02
4.84,9.68,9.70,-2.25,0.43,0.93
-0.16,9.90,7.24,-1.86,-0.55,0.27
-8.96,10.33,7.39,-1.48,-0.23,0.23
-0.64,9.08,6.04,-1.21,1.36,0.90
4.53,10.37,5.12,-1.08,1.33,0.74
1.36,10.30,3.85,-0.82,0.77,0.30
0.48,9.63,3.02,-0.72,0.90,0.32
1.60,9.20,2.60,-0.72,1.03,0.27
2.14,9.55,2.75,-0.73,0.97,0.20
4.51,8.58,1.84,-0.72,0.71,0.13
6.28,8.48,1.75,-0.75,0.22,0.01
5.26,7.67,3.17,-0.75,-0.74,-0.28
2.68,7.50,4.71,-0.72,-1.14,-0.41
-5.59,8.82,6.42,-0.67,-1.44,-0.68
-8.92,10.36,6.32,-0.64,-0.70,-0.55
-1.30,8.72,3.79,-0.61,0.17,-0.02
0.81,9.71,3.25,-0.65,0.27,-0.02
3.16,10.74,3.13,-0.65,0.05,-0.11
2.31,10.58,3.14,-0.64,-0.38,-0.29
0.02,11.27,2.56,-0.76,-0.68,-0.39
-3.06,12.13,3.69,-0.86,-0.56,-0.40
-5.31,13.85,3.34,-1.01,-0.12,-0.28
-5.71,14.78,0.70,-1.13,0.35,-0.15
-7.09,14.96,-3.88,-1.43,0.50,-0.19
-8.07,12.66,-4.63,-1.63,0.67,-0.07
-2.94,9.55,1.98,-2.20,1.28,0.56
-0.43,14.95,8.94,-2.81,1.50,1.01
8.94,17.83,11.87,-2.48,0.79,0.83
5.50,7.97,9.59,-2.18,-0.57,0.19
-5.02,9.06,11.75,-2.58,-0.97,0.37
-5.33,9.12,11.97,-2.09,-0.23,0.80
-2.22,5.42,10.05,-1.33,0.72,0.99
-0.41,3.78,9.53,-1.04,1.02,0.95
1.13,2.76,9.13,-0.63,1.11,0.82
2.53,1.49,8.48,-0.32,0.86,0.71
5.27,1.41,7.43,-0.21,-0.05,0.38
5.66,2.68,7.13,0.06,-0.73,0.09
4.08,1.85,7.55,0.63,-2.00,-0.38
1.23,0.70,7.76,0.80,-2.42,-0.62
-1.40,1.05,7.21,0.97,-2.17,-0.60
-2.56,1.66,6.94,1.09,-1.76,-0.51
-1.47,1.36,6.47,1.37,-0.91,-0.26
-0.48,1.04,6.23,1.56,-0.37,-0.12
1.61,1.15,6.15,1.70,-0.16,-0.06
2.07,1.59,6.62,1.76,-0.20,-0.06
1.97,1.89,6.76,1.74,-0.23,-0.12
1.74,1.75,7.18,1.65,-0.20,-0.17
1.37,0.94,7.64,1.23,-0.09,-0.27
0.94,1.60,7.72,0.71,0.01,-0.29
1.54,3.40,8.49,0.14,0.20,-0.23
2.18,4.64,7.94,-0.05,0.22,-0.23
1.83,0.52,10.10,-0.24,0.05,-0.32
0.70,-0.50,10.09,-0.91,-0.20,-0.17
-5.65,10.58,8.55,-0.70,0.05,-0.28
-5.67,11.73,12.16,-0.17,0.51,-0.21
3.80,9.90,8.91,0.18,1.31,0.62
4.97,8.15,8.88,0.32,0.74,0.32
1.41,8.35,9.20,0.55,0.04,0.15
0.79,10.79,9.91,0.76,0.09,0.13
1.34,8.76,8.18,0.92,0.31,-0.03
1.92,9.36,7.71,0.96,0.48,-0.07
2.20,7.97,5.71,1.09,0.73,-0.12
2.23,7.21,4.12,1.03,0.84,-0.18
3.61,8.70,2.92,0.86,0.77,-0.20
3.57,8.08,2.96,0.79,0.40,-0.40
2.55,6.44,2.09,0.58,-0.27,-0.53
0.77,5.65,2.00,0.45,-0.56,-0.55
-1.35,5.93,2.47,0.16,-0.75,-0.55
-1.28,6.57,2.47,-0.05,-0.67,-0.42
-1.16,7.84,3.13,-0.28,-0.49,-0.32
-1.81,8.69,3.75,-0.38,-0.30,-0.27
-1.87,9.01,4.75,-0.49,0.00,-0.12
-0.67,10.82,6.39,-0.49,0.19,-0.13
2.12,11.96,7.88,-0.27,0.20,-0.18
2.02,12.10,8.94,-0.03,-0.02,-0.28
-0.46,14.12,6.83,0.20,-0.33,-0.57
-4.47,18.44,4.12,0.26,-0.43,-0.64
-11.75,16.77,-0.77,0.33,-0.26,-0.54
-14.09,12.86,-2.92,0.15,1.05,-0.11
-2.64,5.34,-1.47,-0.91,2.69,0.97
6.86,8.67,-0.01,-2.03,2.63,1.28
10.30,13.26,7.19,-3.33,-0.14,0.76
-2.74,10.87,11.38,-3.79,-1.65,0.34
-8.10,11.43,12.09,-3.72,-0.11,1.09
-4.95,8.63,11.04,-3.35,0.89,1.30
-0.67,6.66,8.98,-2.61,1.37,1.27
0.58,6.47,8.80,-2.10,1.33,1.07
2.35,4.77,6.81,-1.30,0.90,0.55
3.07,3.11,5.52,-0.70,0.41,0.25
4.75,4.19,4.81,0.46,-0.98,-0.10
4.70,2.75,4.89,1.08,-1.89,-0.33
0.91,-0.25,5.50,1.82,-2.89,-0.90
-1.02,-1.15,5.85,2.11,-2.74,-1.20
-4.21,-1.06,6.75,2.17,-1.89,-1.30
-4.58,-1.22,7.40,2.20,-1.41,-1.27
-2.11,-0.31,8.42,1.90,0.52,-0.80
-0.39,0.44,8.96,1.68,1.10,-0.60
5.23,-0.25,8.76,1.06,1.62,-0.16
7.58,-1.32,8.56,0.86,1.44,-0.19
5.96,-3.76,8.83,-0.04,-0.21,-0.53
4.07,-3.39,8.99,-0.42,-0.68,-0.56
0.33,5.57,8.36,-0.57,-1.49,-0.28
-5.51,27.99,18.95,-0.48,-1.62,-0.17
-6.11,4.84,7.78,0.99,-0.69,-0.27
-4.58,7.54,9.91,0.14,0.29,0.00
-0.92,5.97,9.45,0.46,0.93,0.17
1.76,6.18,9.43,0.67,0.90,0.47
2.15,8.84,8.85,0.85,0.55,0.41
3.01,9.53,7.96,0.95,0.50,0.20
3.81,8.03,4.79,1.09,0.38,0.10
3.01,7.22,3.59,1.07,0.33,-0.02
2.18,7.43,3.37,0.87,0.39,-0.19
2.55,7.63,2.97,0.72,0.36,-0.25
2.26,6.87,2.32,0.53,-0.14,-0.45
0.24,6.08,2.39,0.39,-0.59,-0.55
-2.96,6.25,3.12,0.14,-0.88,-0.57
-3.79,6.96,3.42,-0.06,-0.75,-0.41
-4.14,7.54,4.24,-0.28,-0.10,-0.07
-2.06,8.65,5.40,-0.36,0.36,0.10
1.13,9.72,6.85,-0.37,0.73,0.18
3.92,11.48,7.01,-0.27,0.65,0.07
2.89,13.34,8.37,-0.01,0.05,-0.28
0.63,13.90,7.45,0.22,-0.41,-0.50
-6.03,15.69,4.82,0.39,-0.72,-0.67
-9.51,16.47,2.60,0.39,-0.51,-0.61
-12.79,14.57,-0.72,0.33,0.29,-0.32
-6.23,9.21,-2.01,0.29,1.58,0.10
8.45,8.43,-2.05,-0.74,2.69,0.88
15.28,9.92,-0.94,-2.05,1.98,1.02
2.17,12.06,11.13,-3.76,-1.80,0.31
-6.34,12.56,13.72,-4.28,-2.26,0.35
-5.08,10.86,12.69,-3.93,-0.53,0.97
-1.28,7.87,9.91,-3.33,0.30,1.05
0.96,6.85,8.67,-2.45,0.54,0.88
1.88,4.66,7.68,-1.77,0.47,0.69
2.20,3.29,5.26,-0.80,0.06,0.25
2.30,1.91,4.82,-0.04,-0.27,0.08
2.55,2.57,5.09,0.62,-0.86,-0.05
2.55,1.78,5.12,1.38,-1.48,-0.33
1.33,0.42,5.36,2.07,-2.05,-0.86
0.15,-0.47,6.45,2.25,-2.10,-1.12
-2.64,-1.35,7.16,2.38,-1.72,-1.26
-3.49,-1.68,7.13,2.29,-1.02,-1.08
-2.74,-1.45,8.10,1.90,0.28,-0.54
-0.49,-1.12,9.19,1.42,1.30,-0.09
4.35,-1.44,9.14,0.70,1.94,0.43
