4.01,3.52,11.64,6.02,3.41,0.28
5.59,3.52,14.19,6.79,2.75,0.72
4.83,7.42,15.36,7.40,1.69,0.99
5.51,6.32,10.55,7.48,0.60,0.76
-2.32,9.52,10.04,6.90,-0.76,0.41
2.97,0.22,4.56,5.27,-0.04,-0.10
4.04,-9.25,2.35,2.52,-0.23,-0.61
-3.87,-4.60,2.06,-1.95,-1.43,-0.73
-9.48,30.58,-1.97,-3.20,-0.90,-0.70
-3.74,11.64,1.82,-0.51,2.82,0.08
9.43,2.69,4.04,-2.68,4.63,0.76
9.95,8.56,8.93,-2.92,2.08,0.20
-1.80,7.50,8.92,-2.27,0.10,-0.65
-7.25,14.67,12.14,-2.22,-0.62,-0.47
1.78,12.13,7.15,-1.63,-0.10,-0.48
2.98,8.84,4.98,-1.20,-0.92,-0.23
-1.13,11.32,3.93,-1.10,-1.05,-0.19
-2.07,10.48,2.69,-0.86,-0.35,-0.38
2.17,10.57,1.11,-0.85,-0.34,-0.13
-0.95,8.32,0.02,-0.88,-1.66,-0.43
-3.58,7.46,-0.49,-1.02,-1.76,-0.38
-3.54,8.50,-1.21,-1.43,-1.16,-0.14
-3.56,8.30,-0.67,-1.65,-0.89,-0.06
0.05,8.55,2.00,-1.92,-0.45,0.07
1.40,9.44,2.62,-2.05,-0.43,0.09
0.05,9.34,2.02,-2.22,-0.72,0.07
-1.81,10.67,1.92,-2.37,-0.78,0.14
0.98,11.06,2.71,-2.67,-0.23,0.24
2.12,11.02,1.99,-2.92,-0.16,0.35
2.54,12.88,0.36,-3.33,-0.57,0.37
2.24,15.32,-0.74,-3.57,-1.06,0.12
5.46,23.02,-4.27,-4.07,-2.17,-0.02
0.60,16.41,6.87,-3.95,-3.24,-0.39
-6.12,18.39,12.57,-3.67,-4.15,-0.60
-7.77,18.96,12.15,-1.80,-3.05,-0.22
-2.96,4.55,15.53,-0.96,-0.59,-0.09
-0.84,11.59,8.99,-0.86,0.25,-0.19
-1.64,10.87,11.90,1.44,0.94,-0.44
-2.29,5.92,12.21,3.04,1.65,-0.50
-0.23,1.28,10.12,4.23,2.92,-0.33
0.30,0.18,9.49,4.53,3.20,-0.23
1.89,2.97,10.70,5.51,3.56,0.05
3.16,3.59,11.95,6.27,3.53,0.41
4.51,3.93,12.86,7.05,2.82,0.94
4.19,7.00,13.77,7.41,2.16,1.21
5.08,8.34,10.06,7.61,1.10,1.29
1.37,11.46,10.85,6.96,-0.33,0.94
5.73,-1.35,5.82,4.95,-0.12,-0.15
6.20,-10.26,-1.93,2.99,-1.03,-0.86
-7.50,-3.50,5.11,-1.29,-3.49,-1.10
-13.40,13.60,7.77,-3.40,-2.22,-0.90
-10.99,21.50,3.91,-0.40,2.84,0.20
8.84,6.71,5.28,-2.52,5.31,1.01
15.44,5.65,8.01,-3.47,3.45,0.58
-0.57,7.92,12.05,-3.04,-0.18,-0.83
-4.46,15.35,13.12,-2.68,-0.50,-0.42
3.16,10.98,7.11,-1.82,-0.61,-0.37
0.55,10.08,6.06,-1.29,-1.22,-0.05
-3.36,9.62,5.99,-1.07,-0.75,-0.15
1.84,10.58,2.56,-0.99,0.41,-0.10
4.92,10.43,1.79,-0.96,-0.46,-0.12
-1.72,8.92,0.98,-0.85,-1.94,-0.53
-4.09,7.98,0.71,-0.92,-1.90,-0.44
-3.43,8.45,-0.73,-1.27,-1.27,-0.16
-2.87,7.77,-1.43,-1.54,-1.03,-0.09
-1.41,8.58,0.68,-1.89,-0.79,0.05
-0.14,9.39,2.44,-2.10,-0.51,0.17
0.38,10.31,3.14,-2.27,-0.38,0.28
0.10,11.68,2.69,-2.44,-0.39,0.35
0.77,11.88,1.20,-2.76,-0.14,0.47
1.82,12.30,-0.37,-3.08,-0.20,0.60
3.59,14.23,-1.46,-3.54,-0.63,0.38
4.30,17.30,-2.82,-3.89,-1.41,0.14
2.65,19.70,1.93,-4.06,-3.46,-0.30
-6.60,15.97,14.60,-4.06,-4.18,-0.54
-7.41,15.41,14.29,-2.33,-2.92,-0.04
-4.94,6.93,17.77,-1.23,-0.73,0.13
0.47,12.54,9.80,-1.06,0.58,-0.06
0.29,14.58,11.04,0.21,0.88,-0.17
-1.56,5.91,12.02,2.66,1.52,-0.41
0.03,2.63,9.61,3.65,2.35,-0.28
1.19,0.73,9.50,4.56,2.89,-0.11
2.27,1.44,9.71,4.98,3.06,-0.08
3.32,3.28,10.97,6.03,3.00,0.24
3.46,2.91,12.36,6.72,2.67,0.51
3.58,5.78,15.10,7.45,1.84,1.00
4.84,6.83,11.06,7.92,1.40,1.16
-0.12,8.97,9.71,7.36,0.00,0.74
-5.11,6.25,9.59,6.40,-0.45,0.24
5.21,-9.45,2.30,3.04,0.40,-0.42
0.30,-11.38,-3.79,0.49,-1.01,-0.61
-9.31,21.11,3.94,-3.18,-1.39,-0.91
-22.96,25.91,2.67,-0.20,0.87,-0.58
12.81,2.76,4.59,-3.38,5.38,1.08
14.04,2.33,9.44,-3.89,3.57,0.64
-8.14,7.32,15.43,-3.45,-0.50,-1.05
-2.44,15.50,14.38,-2.86,-0.11,-0.38
3.33,10.12,8.83,-1.68,-1.91,-0.34
-5.74,8.92,7.88,-1.50,-1.57,-0.28
-1.76,11.01,5.11,-1.33,0.22,-0.04
7.11,11.00,3.21,-1.28,0.27,-0.07
-0.03,9.17,3.38,-1.00,-1.41,-0.41
-0.21,8.57,3.62,-0.93,-1.55,-0.35
-3.78,8.99,3.23,-0.88,-1.56,-0.34
-2.92,7.94,2.70,-0.97,-1.02,-0.16
0.20,6.55,0.94,-1.23,-0.36,-0.03
-0.11,8.97,0.91,-1.37,-0.47,0.06
-2.40,8.87,1.42,-1.56,-0.52,0.07
-2.91,9.48,1.75,-1.75,-0.26,0.29
1.98,9.55,0.97,-2.11,0.50,0.42
2.65,11.29,0.72,-2.36,0.39,0.52
3.29,12.71,-0.16,-2.83,-0.09,0.49
3.31,12.38,-1.96,-3.10,-0.57,0.30
1.60,18.44,-2.04,-3.61,-1.43,0.15
5.07,21.24,-4.96,-3.92,-1.92,-0.01
-1.89,15.36,11.32,-4.04,-3.76,-0.56
-7.99,20.38,12.64,-3.56,-4.10,-0.40
-8.27,9.93,18.45,-1.10,-1.40,-0.13
-3.04,7.68,13.55,-1.23,-0.01,0.04
0.09,13.06,11.01,0.07,1.50,-0.01
0.70,9.77,12.84,2.03,1.90,-0.15
0.79,3.94,10.71,3.68,2.55,-0.10
1.06,1.67,9.80,4.31,2.79,-0.09
1.82,1.30,9.67,5.32,3.00,0.05
2.73,1.47,11.21,6.02,2.99,0.35
4.48,2.80,11.74,6.83,2.60,0.85
4.75,3.83,13.34,7.26,2.10,1.05
3.09,7.53,13.20,8.08,1.35,1.19
2.62,8.11,9.30,7.72,0.88,1.16
-1.35,4.34,2.18,6.46,-0.15,0.61
7.58,-5.18,1.52,4.54,0.49,0.19
-0.95,-8.27,-2.25,0.20,-2.52,-0.94
-7.77,-3.74,6.92,-2.86,-3.08,-1.16
-14.16,36.87,-2.94,-2.95,-0.61,-0.61
-10.32,13.50,3.32,0.11,2.83,-0.02
12.19,-0.75,9.01,-3.10,5.38,1.23
15.53,7.13,7.19,-3.21,3.00,0.40
-2.02,10.90,10.66,-2.54,-0.63,-0.91
-6.93,14.54,12.35,-2.51,-0.99,-0.63
1.16,9.21,7.48,-1.60,-0.69,-0.52
1.49,9.78,6.39,-1.41,-0.89,0.02
-0.51,10.84,4.89,-1.05,-0.30,-0.19
0.33,10.25,3.27,-1.01,0.07,-0.33
5.36,9.88,1.53,-0.97,-0.51,-0.22
2.09,9.50,1.08,-0.94,-1.94,-0.55
-5.40,7.32,0.79,-1.05,-1.90,-0.43
-4.66,8.53,-0.15,-1.29,-1.30,-0.20
-2.86,8.68,-0.48,-1.58,-0.61,-0.02
0.36,8.58,0.63,-1.85,-0.37,0.10
0.25,9.04,2.84,-2.06,-0.51,0.11
0.22,10.47,3.02,-2.18,-0.56,0.20
1.10,12.29,1.42,-2.49,-0.37,0.32
1.76,11.46,0.88,-2.78,-0.24,0.38
2.70,13.02,-0.65,-3.30,-0.43,0.53
2.45,15.10,-2.02,-3.58,-0.81,0.35
6.67,20.24,-5.41,-3.88,-1.77,0.14
4.24,21.71,-1.35,-4.15,-3.31,-0.15
-8.74,18.04,13.96,-3.65,-4.28,-0.38
-10.24,17.28,13.19,-2.28,-3.02,-0.01
-3.80,4.70,16.80,-1.16,0.02,0.24
-0.94,11.97,9.33,-1.03,0.93,0.02
0.30,11.49,11.79,1.46,1.51,-0.17
0.39,5.98,12.42,2.61,1.72,-0.25
0.67,2.32,9.69,3.97,2.38,-0.18
0.45,1.86,9.54,4.68,2.64,-0.17
1.39,2.07,10.54,5.79,2.89,-0.02
2.30,2.08,12.05,6.28,2.96,0.20
3.43,3.25,13.24,7.10,2.68,0.83
2.98,6.09,16.21,7.64,2.13,1.16
5.37,6.74,7.79,8.12,2.10,1.24
0.62,10.38,11.98,7.45,1.18,1.02
3.06,1.31,2.36,5.32,0.64,0.23
9.42,-10.00,1.36,2.59,-0.41,-0.52
-5.87,-6.60,2.95,-2.11,-3.04,-1.17
-11.08,1.72,11.00,-3.91,-1.95,-1.00
-17.31,29.46,2.34,-0.29,1.40,-0.39
2.31,9.63,6.89,-2.46,4.90,0.65
15.10,2.48,9.00,-3.56,3.53,0.59
1.47,6.00,12.65,-3.22,0.67,-0.74
-3.23,18.78,14.51,-2.97,-0.80,-0.82
2.11,13.97,8.87,-1.66,-0.94,-0.49
-0.57,9.39,6.96,-1.31,-1.36,-0.09
-5.27,9.30,7.63,-1.16,-0.92,-0.15
0.80,11.00,3.97,-0.92,0.45,-0.17
6.00,10.75,2.49,-0.83,-0.26,-0.16
-0.72,9.08,1.91,-0.65,-2.01,-0.62
-4.52,8.00,1.17,-0.66,-1.99,-0.57
-3.11,8.48,-0.68,-0.98,-1.32,-0.20
-3.39,7.54,-2.01,-1.19,-1.13,-0.17
-0.71,7.80,-2.40,-1.71,-0.74,0.01
-0.74,7.59,-0.24,-2.06,-0.60,0.10
-0.49,11.25,1.80,-2.46,-0.34,0.26
1.51,12.63,1.24,-2.63,-0.25,0.24
2.31,11.73,1.03,-3.00,-0.38,0.29
3.49,12.92,0.12,-3.38,-0.50,0.40
3.46,15.02,-0.40,-3.79,-1.02,0.18
6.63,23.22,-4.53,-4.01,-1.62,0.14
-1.76,15.62,9.57,-3.79,-3.75,-0.35
-5.55,14.65,15.07,-3.55,-4.24,-0.42
-10.22,14.97,14.38,-1.00,-2.56,0.01
-4.19,5.44,15.60,-0.80,-0.84,0.16
-3.74,12.89,8.38,-0.44,0.89,0.01
-2.15,13.17,12.49,1.39,1.73,-0.15
-0.04,5.41,13.01,3.69,2.65,-0.10
1.10,2.69,11.68,4.59,2.93,0.07
2.62,2.20,9.80,5.44,2.83,0.25
1.75,1.72,11.28,6.24,2.55,0.29
1.51,1.89,12.34,7.00,2.58,0.60
1.66,5.68,15.81,7.37,2.49,0.83
3.30,5.91,9.80,8.14,2.82,1.15
5.49,6.70,9.76,7.42,2.45,1.10
3.80,4.23,-0.69,6.09,0.98,0.62
6.83,-6.95,1.18,4.23,0.69,0.17
-1.63,-8.68,-2.27,-0.16,-2.37,-0.86
-8.49,-0.65,9.32,-2.47,-2.49,-1.01
-9.98,27.53,3.34,-3.93,-0.13,-0.48
-9.36,37.08,-2.32,-0.38,2.32,0.22
8.77,1.84,9.37,-2.82,4.27,0.22
13.01,3.59,9.19,-3.17,3.22,0.48
2.05,8.03,9.83,-2.57,-0.44,-1.15
-5.09,16.88,12.71,-2.57,-1.18,-0.92
-0.26,9.33,7.90,-1.33,-1.23,-0.74
-0.94,7.99,7.71,-1.20,-1.49,-0.20
-1.80,10.16,5.24,-0.95,-0.39,-0.20
1.69,10.39,2.51,-0.89,0.12,-0.35
6.01,10.93,1.01,-0.86,-0.49,-0.18
0.17,8.89,0.97,-0.80,-2.06,-0.58
-5.40,7.58,0.46,-0.93,-2.11,-0.47
-5.13,8.43,-0.08,-1.15,-1.47,-0.22
-3.26,8.94,0.04,-1.48,-0.54,0.01
0.07,8.54,1.02,-1.72,-0.09,0.17
1.86,8.83,1.27,-1.99,-0.28,0.16
-0.58,10.35,0.79,-2.12,-0.42,0.23
0.11,11.78,1.63,-2.46,-0.24,0.32
1.20,11.47,1.85,-2.73,0.00,0.36
3.77,12.53,-0.84,-3.25,-0.20,0.49
3.59,13.57,-1.96,-3.53,-0.56,0.37
5.68,20.83,-2.89,-3.95,-1.48,0.17
5.19,21.02,-0.18,-4.15,-2.98,-0.17
-8.11,16.78,14.83,-3.72,-4.45,-0.44
-10.65,20.82,11.82,-2.28,-3.18,-0.02
-5.80,4.08,18.06,-0.78,0.11,0.37
-2.04,6.33,10.23,-0.93,0.95,0.35
0.58,13.29,10.36,0.75,1.63,0.01
0.06,8.06,12.71,2.50,1.89,-0.27
0.88,2.54,9.83,4.02,2.46,-0.25
1.72,1.61,9.72,4.72,2.62,-0.04
2.75,1.77,11.02,5.68,2.54,-0.05
2.71,2.57,11.70,6.38,2.35,0.11
2.69,4.47,14.36,7.24,2.04,0.53
1.64,6.81,14.74,7.75,1.84,0.71
3.93,7.96,8.81,7.65,1.62,0.91
1.72,10.01,11.92,6.99,0.46,0.55
7.81,-3.00,2.49,4.40,0.17,-0.28
8.51,-11.38,0.84,2.45,-1.24,-0.98
-9.64,-4.25,6.13,-1.94,-3.16,-1.27
-14.32,19.27,3.58,-3.41,-1.33,-0.89
-8.11,14.84,3.11,-2.45,5.36,1.05
11.85,2.67,11.04,-3.64,6.15,1.43
15.28,4.27,11.03,-3.28,3.38,0.29
5.23,5.29,11.18,-2.71,-0.07,-1.36
2.88,19.66,10.56,-2.14,-1.36,-0.70
0.74,10.48,8.11,-1.33,-2.99,-0.76
-5.01,7.80,6.73,-1.27,-1.77,-0.41
-7.83,9.81,6.74,-1.23,-1.03,-0.40
1.43,11.54,3.15,-0.97,0.63,-0.09
4.13,10.75,2.48,-0.84,-0.15,-0.12
-1.12,8.45,1.33,-0.82,-1.31,-0.35
-2.91,8.42,0.97,-0.92,-1.22,-0.26
-1.59,8.57,-0.30,-1.27,-0.86,-0.20
-0.89,8.26,-0.90,-1.50,-0.83,-0.18
-0.78,8.00,1.23,-1.86,-0.65,-0.04
-0.18,8.47,1.80,-2.09,-0.35,0.08
-0.97,10.45,1.78,-2.45,-0.21,0.16
-0.85,11.11,2.34,-2.58,-0.10,0.20
1.61,10.44,2.35,-2.90,0.00,0.30
4.19,12.95,0.48,-3.24,-0.21,0.24
8.28,18.61,-1.96,-3.64,-1.30,-0.14
9.08,22.17,-3.42,-3.74,-2.43,-0.37
-2.79,12.98,11.60,-3.43,-4.24,-0.61
-7.18,17.94,11.24,-3.06,-4.02,-0.24
-11.04,15.51,13.37,-0.46,-1.50,-0.27
-3.48,2.31,15.01,-0.71,0.04,0.18
-0.70,13.79,7.68,-0.43,1.45,-0.13
-0.85,13.10,11.56,1.78,1.93,-0.53
1.59,3.72,10.99,3.62,2.73,-0.47
2.74,2.09,9.70,4.25,2.60,-0.27
3.33,3.51,9.68,5.34,2.26,-0.23
2.91,2.69,11.46,6.14,1.91,-0.17
2.23,4.25,13.06,6.93,1.60,0.19
1.69,5.25,13.59,7.36,1.36,0.32
2.88,5.81,10.54,7.46,1.02,0.58
-1.87,12.47,11.10,6.86,0.02,0.59
4.67,1.66,4.03,4.93,0.35,-0.07
11.32,-10.91,-0.96,2.50,-0.99,-0.88
-8.96,-3.22,5.70,-1.39,-3.54,-1.21
-13.80,5.72,8.99,-3.47,-2.39,-0.71
-21.95,25.82,-1.21,-0.23,1.42,-0.37
0.74,5.32,8.23,-2.47,5.27,1.08
15.27,2.50,7.40,-3.39,5.20,0.87
8.03,6.82,13.39,-3.31,1.94,-0.54
8.90,16.62,9.70,-2.67,-0.09,-0.44
5.62,10.35,9.52,-1.77,-2.53,-0.99
-5.32,9.59,7.98,-1.48,-2.40,-0.73
-8.95,10.36,8.17,-1.21,-1.47,-0.53
-1.76,10.79,5.91,-1.00,0.20,-0.14
0.15,10.01,4.62,-0.77,-0.19,-0.22
0.60,9.01,3.20,-0.62,-0.55,-0.31
0.84,9.67,1.93,-0.62,-0.83,-0.40
-2.30,9.22,1.13,-0.70,-1.29,-0.46
-0.82,8.38,-0.75,-0.98,-1.17,-0.44
-2.48,7.02,-1.29,-1.41,-1.36,-0.39
-2.23,7.57,-0.60,-1.72,-1.19,-0.32
-1.92,9.02,0.97,-2.16,-0.96,-0.31
-1.36,10.16,0.95,-2.48,-0.73,-0.19
0.63,11.02,0.32,-2.98,-0.52,-0.13
3.82,13.15,0.61,-3.21,-0.53,-0.17
7.99,17.20,1.07,-3.65,-0.92,-0.64
13.92,21.92,-3.75,-3.98,-2.25,-1.02
1.67,13.17,12.97,-3.71,-5.25,-1.92
-4.04,15.31,16.16,-3.51,-5.76,-2.01
-6.97,13.27,16.34,-0.93,-4.20,-1.79
-4.88,3.36,17.28,-0.55,-2.17,-1.52
-2.09,11.55,6.30,-0.09,0.19,-1.31
-3.79,11.52,10.55,1.92,1.01,-1.61
-1.43,5.03,10.72,3.54,3.12,-1.17
2.65,3.05,9.95,4.24,4.02,-0.68
6.99,2.95,9.44,5.23,3.78,-0.17
7.11,4.72,10.64,5.85,2.98,0.33
5.23,5.69,12.41,6.75,1.43,0.96
1.94,6.03,13.97,7.38,0.41,1.26
1.02,6.46,11.61,7.65,0.02,1.59
-1.76,8.23,11.51,7.09,-0.32,1.31
3.67,1.50,4.69,5.09,0.43,0.28
10.11,-9.24,-1.20,2.68,-0.43,-0.64
-4.76,-6.23,2.05,-1.49,-3.15,-1.09
-15.54,4.12,8.90,-3.24,-2.28,-1.02
-19.18,31.87,3.07,-0.10,1.62,-0.42
0.64,11.31,6.38,-2.20,5.56,0.81
19.87,3.59,6.86,-3.18,3.22,0.55
2.46,6.09,9.71,-2.73,0.17,-0.76
-9.04,13.23,12.30,-2.38,-1.56,-0.80
-3.76,13.64,7.59,-1.72,-0.52,-0.34
1.54,9.35,5.33,-1.45,-0.82,-0.11
0.45,10.15,5.04,-1.30,-0.67,0.00
-0.37,11.43,5.02,-1.15,-0.11,-0.21
2.42,10.73,3.53,-0.90,-0.19,-0.01
0.20,8.35,2.56,-0.80,-1.43,-0.28
-5.09,8.49,2.06,-0.78,-1.50,-0.33
-4.20,8.56,1.40,-0.91,-0.66,-0.08
-2.14,8.46,0.53,-1.10,-0.25,0.00
1.35,7.81,-0.57,-1.47,-0.31,0.01
-2.01,8.36,0.67,-1.62,-0.55,-0.03
-2.53,8.61,1.19,-1.96,-0.33,0.14
-1.37,9.09,1.52,-2.23,-0.14,0.22
2.06,10.72,1.96,-2.65,-0.25,0.24
-0.58,11.16,3.65,-2.74,-0.60,0.23
-1.60,11.09,3.24,-2.97,-0.42,0.45
0.32,12.02,1.37,-3.22,-0.42,0.38
1.27,16.99,-1.93,-3.75,-0.95,0.22
1.80,27.87,-5.59,-4.20,-1.74,0.02
-3.61,18.33,9.57,-4.30,-2.34,-0.60
-5.23,21.34,13.56,-3.81,-2.18,-0.57
-5.38,7.14,19.86,-2.47,-0.83,-0.88
-3.14,9.81,13.46,-2.01,0.61,-0.38
-0.80,10.65,13.00,0.24,2.14,-0.28
2.87,5.25,11.58,1.41,2.95,-0.20
9.46,1.65,8.78,2.65,3.27,-0.26
13.21,2.01,7.65,3.46,2.73,0.03
12.25,1.75,7.26,4.75,0.36,0.08
5.53,0.10,9.22,5.31,-0.90,-0.05
-0.04,1.44,10.42,5.89,-1.07,0.09
-3.42,2.20,12.43,6.55,-0.52,0.20
-4.59,4.44,16.77,7.52,0.35,0.63
-6.42,7.09,18.07,8.16,0.64,0.96
-0.69,8.48,9.99,7.47,1.30,1.92
1.56,7.06,6.21,6.69,0.89,1.40
10.57,-3.70,-0.09,3.05,-0.50,-0.15
4.11,-12.81,-3.88,0.58,-2.54,-1.09
-10.43,21.96,2.30,-3.23,-3.96,-1.35
-24.97,33.57,-5.59,-0.36,-1.75,-1.18
0.02,4.84,3.10,-2.61,3.41,0.62
8.29,3.07,8.05,-3.59,3.54,0.93
-1.28,6.16,11.80,-2.92,0.70,-0.59
-4.51,14.62,12.76,-2.75,0.66,-0.31
6.55,11.24,6.49,-1.64,0.25,-0.12
6.48,8.65,6.63,-1.26,-1.18,-0.20
-2.10,9.42,5.79,-1.03,-1.20,-0.32
-2.66,10.80,3.96,-0.96,-0.63,-0.38
2.70,10.75,2.34,-0.88,-0.59,-0.15
0.01,9.09,1.35,-0.81,-1.68,-0.45
-2.81,8.02,-0.40,-0.95,-1.80,-0.34
-3.06,8.62,-1.55,-1.19,-1.65,-0.20
-4.41,7.73,-2.24,-1.63,-1.27,-0.11
-2.95,8.27,-0.47,-1.95,-0.75,0.11
0.37,8.93,2.54,-2.32,-0.17,0.29
1.60,10.94,2.48,-2.43,-0.21,0.32
1.08,12.26,1.37,-2.73,-0.50,0.36
1.20,11.48,0.39,-3.04,-0.46,0.34
2.29,13.29,-1.79,-3.68,-0.50,0.48
3.25,17.19,-0.95,-3.99,-0.72,0.31
7.38,24.31,-4.88,-4.36,-2.03,0.07
1.15,17.94,9.35,-4.05,-3.84,-0.59
-7.46,18.45,13.28,-2.86,-4.02,-0.35
-7.73,12.51,16.39,-1.45,-2.54,-0.03
-2.59,6.39,11.76,-1.42,-0.29,-0.09
-0.59,12.04,9.11,-0.40,0.53,-0.21
-2.10,9.15,12.42,2.10,1.27,-0.46
-1.65,3.90,11.17,3.01,1.93,-0.39
-0.05,1.17,10.34,4.15,2.82,-0.09
0.84,0.74,10.10,4.75,3.21,0.01
2.32,2.38,11.02,5.84,3.25,0.38
3.09,1.86,11.91,6.39,3.08,0.57
3.69,2.52,12.67,7.15,2.53,0.92
3.41,6.47,16.90,7.84,1.87,1.16
5.03,8.70,9.73,7.59,1.17,1.28
0.10,12.17,14.23,7.21,0.04,0.90
8.18,-4.11,2.20,4.70,0.02,-0.22
4.43,-14.39,-3.33,1.98,-1.74,-1.00
-9.17,-5.12,5.72,-2.80,-3.38,-1.17
-11.81,17.51,7.14,-4.39,-1.41,-0.67
-10.05,17.83,6.07,0.01,3.23,0.12
4.15,4.03,5.52,-2.66,5.40,0.84
16.07,5.38,9.19,-3.19,3.40,0.45
-0.14,8.75,12.59,-2.87,0.54,-0.86
-3.52,17.07,13.14,-2.63,-0.65,-0.71
2.21,11.36,7.48,-1.46,-1.16,-0.65
0.19,9.43,6.37,-1.29,-1.65,-0.16
-2.30,10.42,5.15,-1.07,-1.01,-0.29
-1.30,10.29,3.42,-0.97,0.21,-0.32
5.10,9.92,1.76,-0.95,-0.12,-0.22
-0.70,9.01,1.97,-0.82,-2.26,-0.67
-5.06,7.76,1.35,-0.85,-2.45,-0.63
-4.60,8.57,0.46,-1.14,-1.52,-0.25
-3.59,9.11,-0.39,-1.30,-1.21,-0.16
-0.25,7.92,0.47,-1.61,-0.67,0.01
-0.62,8.44,1.31,-1.84,-0.55,0.10
-0.26,10.94,0.84,-2.20,-0.43,0.26
-0.28,12.59,1.11,-2.43,-0.36,0.33
1.43,11.76,0.83,-2.82,-0.24,0.41
3.06,12.64,-0.41,-3.13,-0.33,0.47
2.44,15.73,-1.78,-3.60,-0.90,0.29
4.35,17.30,-3.05,-3.90,-1.41,0.23
4.02,21.19,0.78,-3.94,-3.65,-0.43
-8.12,17.16,15.35,-3.65,-4.48,-0.50
-9.70,16.47,12.55,-1.63,-2.47,0.28
-6.44,6.18,16.67,-0.81,-0.22,0.37
-0.37,10.73,8.57,-0.70,0.93,0.06
-0.56,12.76,9.01,0.52,1.14,-0.01
-0.97,6.25,11.86,2.49,1.60,-0.23
-0.74,4.10,10.73,3.62,2.20,-0.23
1.28,2.12,10.50,4.77,2.71,-0.03
2.39,2.51,9.88,5.47,2.65,0.17
2.67,2.94,11.71,6.47,2.40,0.52
2.89,2.45,12.11,6.99,2.25,0.73
1.60,5.99,15.60,7.77,1.83,0.92
0.81,7.12,10.18,7.77,1.75,1.04
0.72,7.01,8.76,7.05,1.19,1.23
4.39,2.48,1.81,5.39,1.42,0.90
10.42,-11.39,-0.68,1.77,-0.87,-0.58
-2.90,-5.98,-2.38,-1.45,-3.06,-1.18
-18.65,27.52,-3.01,-2.40,-0.71,-0.72
-5.63,17.26,1.90,-2.80,2.65,0.35
4.49,3.14,15.38,-4.25,3.05,0.48
7.22,-0.61,14.11,-3.59,2.18,-0.02
-0.98,11.00,16.37,-3.12,0.66,-0.80
5.98,20.70,10.82,-2.16,0.24,0.03
1.31,9.49,6.78,-1.23,-1.64,-0.48
-1.44,7.58,6.82,-1.18,-1.49,-0.57
-3.86,10.96,6.12,-0.97,-0.40,-0.30
1.87,11.20,3.35,-0.77,-0.28,-0.19
-0.79,9.28,3.39,-0.63,-1.46,-0.41
-1.42,8.84,2.53,-0.60,-1.51,-0.41
-1.71,8.99,1.54,-0.73,-1.25,-0.28
-1.69,9.37,0.51,-0.87,-1.20,-0.20
-0.71,8.97,-1.15,-1.23,-1.03,-0.06
-0.98,7.71,-0.76,-1.50,-0.90,0.01
-1.56,9.13,1.16,-1.86,-0.56,0.22
-2.10,10.01,2.03,-1.98,-0.31,0.31
0.74,11.78,0.74,-2.37,0.05,0.47
2.02,10.62,0.02,-2.65,0.08,0.49
2.10,11.99,-1.86,-3.24,-0.17,0.69
3.15,13.84,-2.55,-3.59,-0.39,0.52
8.96,19.07,-6.11,-4.00,-1.49,0.23
5.03,22.87,-1.48,-4.05,-3.73,-0.18
-10.96,18.53,16.24,-3.52,-4.19,-0.12
-11.99,20.94,13.15,-1.73,-1.96,0.48
-4.74,2.96,18.18,-0.76,0.67,0.81
-1.30,8.64,10.19,-0.68,1.29,0.45
0.40,11.76,11.41,1.64,1.69,0.36
-0.10,7.01,12.79,2.84,1.76,0.21
-0.89,2.19,10.85,4.33,2.25,0.13
-0.07,1.93,11.09,5.04,2.66,0.31
1.97,1.99,10.98,6.10,2.65,0.39
2.79,1.70,11.96,6.62,2.60,0.45
3.50,3.94,14.45,7.30,2.13,0.68
2.39,6.82,14.01,7.90,1.69,0.73
3.27,5.82,9.06,7.50,1.67,0.39
-3.93,11.72,11.61,6.86,0.72,0.19
6.61,1.01,2.64,4.43,0.94,-0.18
7.42,-14.10,-2.46,1.88,-1.02,-0.77
-9.41,-1.67,5.53,-2.73,-2.39,-1.24
-12.52,20.96,5.03,-3.24,-0.87,-0.87
-5.02,15.64,11.90,-3.10,5.10,0.91
14.48,2.51,11.26,-4.48,6.14,1.56
15.29,2.92,10.40,-3.25,2.17,-0.17
-4.21,5.49,16.24,-2.92,-0.92,-1.88
4.39,21.27,10.30,-2.13,-0.84,-0.33
3.17,10.93,9.01,-1.30,-2.48,-0.67
-2.66,7.33,7.91,-1.20,-1.59,-0.40
-7.28,10.76,8.01,-1.04,-0.75,-0.45
0.26,11.35,4.66,-0.72,0.42,0.02
3.43,10.37,3.99,-0.61,-0.45,-0.06
-1.44,8.53,2.53,-0.49,-1.32,-0.34
-1.55,8.59,2.42,-0.55,-1.15,-0.26
-0.78,10.14,0.37,-0.78,-1.15,-0.15
-1.68,8.31,-1.20,-0.98,-1.19,-0.13
-2.15,6.51,-1.43,-1.42,-0.88,0.03
-1.97,8.15,0.38,-1.75,-0.44,0.16
-0.35,9.72,1.54,-2.08,-0.08,0.31
0.86,10.74,1.47,-2.30,-0.05,0.35
1.77,10.86,0.91,-2.65,-0.18,0.39
1.40,11.55,-0.60,-3.01,-0.38,0.53
1.47,13.20,-2.34,-3.54,-0.74,0.39
2.93,17.25,-1.58,-3.70,-0.99,0.28
3.73,19.76,-2.03,-4.16,-2.70,-0.11
-4.52,15.53,12.87,-4.05,-3.83,-0.40
