6.51,2.41,14.73,8.19,1.80,-0.59
6.14,6.88,13.40,8.64,0.93,-0.25
5.98,8.74,11.47,8.28,-0.08,-0.33
-3.43,0.48,7.07,6.94,-0.77,-0.88
-12.02,-12.31,5.49,3.82,0.97,-0.52
-2.41,-12.72,7.25,0.17,2.57,0.41
6.24,13.70,7.02,-4.25,2.79,0.41
25.40,35.86,8.33,-2.61,3.27,1.94
-7.19,-12.77,15.89,-3.87,0.45,-0.64
-2.89,-1.87,21.36,-4.18,1.42,0.21
-0.73,22.45,12.81,-2.61,0.75,-0.46
-0.24,12.79,9.98,-1.36,0.60,0.01
-1.16,7.08,7.32,-0.93,2.22,0.51
10.57,11.50,4.63,-0.67,2.82,0.43
7.82,11.67,2.24,-0.70,0.23,-0.29
3.53,9.19,1.00,-0.71,-0.78,-0.55
0.60,11.79,-0.08,-1.12,-1.34,-0.63
-2.02,6.02,-0.37,-1.36,-1.83,-0.76
-5.21,6.98,2.03,-1.71,-1.79,-0.60
0.44,8.21,1.42,-1.90,-1.02,-0.25
4.02,7.83,-3.91,-2.32,-0.85,-0.02
3.32,8.68,-3.85,-2.94,-1.26,0.13
0.47,11.27,-2.63,-3.87,-1.62,0.36
2.79,8.32,-3.28,-4.24,-1.44,0.60
10.41,12.18,-3.43,-4.88,-1.41,0.69
4.23,18.36,1.73,-5.59,-2.94,0.22
-6.00,31.96,16.37,-6.00,-3.86,-0.10
-14.02,31.27,18.63,-3.99,-2.73,0.06
6.25,5.05,18.97,-1.34,1.10,0.55
12.86,13.68,12.80,-1.13,1.96,-0.33
6.94,9.93,12.33,2.07,0.67,-1.33
2.89,2.24,9.46,3.38,0.98,-1.48
3.55,2.94,7.99,4.58,1.79,-1.56
4.27,1.42,8.62,5.73,2.43,-1.76
7.19,2.11,9.81,6.87,2.87,-1.41
9.71,2.46,12.47,7.72,2.15,-0.98
9.22,3.96,14.36,8.71,0.29,-0.30
9.90,7.94,12.81,8.82,-0.62,0.08
-0.46,3.34,7.17,7.64,-1.61,-0.86
-14.06,-4.12,12.41,5.44,-0.97,-1.03
-5.47,-14.77,7.32,1.46,1.51,0.13
1.66,-8.93,13.32,-2.31,2.39,0.78
19.03,34.03,-0.95,-3.57,1.82,0.68
0.77,13.98,15.73,-0.60,-0.37,-0.39
-3.88,-5.75,16.59,-3.56,1.12,0.26
1.04,10.62,17.71,-3.31,2.36,0.67
1.13,22.65,12.41,-1.83,1.21,0.10
6.18,6.72,7.60,-1.17,1.15,0.29
2.45,8.07,5.74,-1.07,0.90,0.14
4.60,12.69,5.08,-0.78,0.53,-0.01
1.91,9.82,0.19,-0.72,-0.72,-0.44
1.15,9.73,-2.32,-0.89,-1.26,-0.51
0.48,8.79,-1.88,-1.47,-1.93,-0.62
-3.61,6.31,0.59,-1.77,-2.27,-0.58
-1.11,9.19,2.56,-2.07,-1.78,-0.35
3.45,8.76,1.23,-2.20,-1.34,-0.11
3.60,7.22,-2.38,-2.78,-1.63,0.14
-0.50,10.71,-1.82,-3.27,-1.72,0.44
-1.85,11.13,-1.71,-3.89,-1.47,0.77
3.79,10.18,-2.41,-4.28,-0.93,1.11
10.16,14.64,-3.52,-5.00,-1.37,0.76
1.79,19.75,2.66,-5.50,-2.79,0.52
-7.20,32.09,18.10,-5.78,-3.51,0.17
-12.12,24.14,20.84,-3.64,-2.22,0.44
3.67,3.28,17.76,-1.49,1.61,0.95
9.81,14.69,10.82,-0.70,1.47,0.27
2.76,3.23,10.69,1.90,0.91,-0.65
3.80,1.99,8.12,3.31,1.32,-0.96
3.44,3.28,7.37,4.84,1.59,-1.40
3.10,0.79,8.62,5.80,1.79,-1.50
5.28,0.76,10.90,6.59,1.92,-1.31
6.14,1.88,12.87,7.39,1.61,-1.20
5.65,3.97,15.54,8.48,0.81,-0.93
7.51,6.86,13.61,8.84,0.54,-0.74
-2.07,4.96,9.34,7.93,-0.62,-0.71
-10.34,-6.15,10.87,5.34,-0.04,-0.44
-5.81,-13.69,9.84,1.03,3.09,0.53
4.17,7.57,3.45,-3.05,3.85,1.19
8.22,23.58,15.28,-3.99,2.09,0.38
8.30,-10.30,13.90,-3.52,0.71,-0.41
-3.21,-5.50,22.38,-3.74,-0.58,-0.64
-2.16,28.01,18.01,-3.19,-0.27,0.09
-5.74,8.75,10.12,-1.09,1.11,0.27
2.16,5.57,7.52,-0.67,2.87,0.64
13.46,12.79,4.05,-0.52,1.09,0.08
8.37,13.44,3.33,-0.51,-0.35,-0.24
1.96,13.13,0.64,-0.72,-1.80,-0.70
-1.12,9.86,-1.61,-1.00,-2.25,-0.70
-5.86,4.37,-0.78,-1.49,-1.98,-0.50
-3.79,8.05,2.26,-1.70,-1.55,-0.31
4.63,6.59,-1.58,-2.09,-1.05,-0.03
4.36,7.49,-4.43,-2.72,-1.67,0.04
0.74,9.32,-4.28,-3.68,-2.22,0.30
-1.65,9.89,-2.97,-4.13,-1.77,0.57
3.87,8.36,-3.37,-4.74,-0.97,0.93
10.01,11.06,-2.58,-5.36,-1.45,0.55
0.97,25.77,10.60,-6.00,-3.92,-0.07
-9.36,31.91,18.41,-4.71,-3.61,-0.20
-9.94,8.11,22.82,-1.81,-0.33,0.79
9.66,10.94,16.04,-1.66,1.78,-0.05
10.84,15.51,14.52,1.52,0.98,-1.00
5.00,4.66,11.93,3.08,1.24,-1.33
4.57,2.96,7.69,4.52,2.09,-1.45
5.73,1.56,7.81,5.84,2.86,-1.60
8.51,-0.25,8.57,7.00,2.91,-1.33
10.74,1.62,10.83,7.80,2.00,-1.07
9.69,2.53,16.10,8.75,0.52,-0.66
7.46,4.71,12.56,9.11,-0.52,-0.23
2.97,8.26,11.68,8.21,-0.87,-0.48
-10.53,0.10,7.55,5.96,0.29,-0.48
-7.41,-12.78,10.25,2.41,3.21,0.63
2.10,-13.53,7.57,-1.57,3.58,1.17
14.84,23.05,3.82,-4.13,1.78,0.30
30.53,38.10,-2.22,-2.00,-1.19,-0.42
-10.72,-17.61,17.93,-3.74,-1.19,-1.09
-7.09,-9.37,19.01,-4.18,1.08,0.47
-5.43,21.13,17.87,-1.84,1.40,0.10
0.57,12.58,10.59,-0.96,2.24,0.60
5.63,6.75,6.12,-0.87,2.08,0.36
8.92,9.64,4.15,-0.71,1.03,0.06
3.98,12.14,3.45,-0.74,-1.09,-0.52
0.29,9.70,1.78,-0.83,-1.28,-0.53
1.74,8.92,-1.12,-1.24,-1.55,-0.56
-0.21,6.52,-0.92,-1.56,-2.20,-0.67
-5.07,6.60,2.18,-1.92,-2.01,-0.54
-3.73,8.75,3.78,-1.94,-1.28,-0.29
3.18,8.77,1.39,-2.12,-0.80,-0.01
4.40,8.56,-3.71,-2.50,-1.07,0.12
-0.01,10.26,-2.36,-3.40,-1.39,0.43
-1.98,11.03,0.46,-3.82,-0.96,0.69
7.97,11.81,-1.47,-4.26,-0.62,0.82
12.34,11.81,-2.96,-4.75,-1.68,0.52
0.80,17.03,3.28,-5.42,-3.80,0.04
-7.36,28.76,15.86,-5.61,-3.83,0.08
-10.29,23.08,20.32,-2.85,-1.78,0.39
1.09,1.72,20.73,-1.30,1.20,0.66
10.99,16.17,10.56,0.18,0.59,-0.34
4.84,9.50,11.87,2.48,0.29,-1.06
2.30,1.05,8.38,3.90,1.13,-1.14
2.84,2.17,7.92,5.07,1.54,-1.29
1.95,0.31,9.30,6.40,2.08,-1.30
1.70,1.49,10.45,7.29,2.50,-1.04
5.44,1.41,14.34,8.32,2.54,-0.53
7.01,3.09,16.14,9.07,1.75,0.03
11.20,10.10,13.24,9.07,0.43,0.50
2.93,6.13,7.31,7.82,-0.91,-0.44
-13.72,-7.88,9.76,4.62,0.08,-0.86
-6.61,-14.23,1.94,0.63,2.07,0.14
-0.06,-6.78,12.14,-3.64,2.32,0.32
13.98,26.17,2.40,-4.18,2.39,0.53
10.04,18.16,11.18,-1.35,-0.78,-1.01
-5.19,-11.32,15.31,-4.06,0.40,0.06
-5.37,16.64,20.61,-3.68,1.50,-0.10
-1.22,20.43,15.33,-1.86,1.45,0.14
4.70,6.35,9.46,-1.28,1.74,0.41
1.89,8.20,7.80,-1.04,1.81,0.39
9.72,12.52,5.03,-0.69,0.61,-0.12
3.67,11.00,1.72,-0.66,-0.65,-0.49
2.41,9.87,-1.45,-0.96,-0.86,-0.38
1.51,9.36,-0.88,-1.33,-1.40,-0.54
-2.80,5.18,0.32,-1.76,-1.77,-0.56
-2.65,8.10,1.61,-1.97,-1.42,-0.38
3.06,7.98,1.67,-2.09,-0.85,-0.12
5.54,8.60,-3.02,-2.55,-1.06,0.05
0.50,9.69,-3.53,-3.43,-1.64,0.25
-1.93,10.70,-1.08,-3.91,-1.35,0.53
3.55,10.08,-1.72,-4.44,-0.56,1.02
11.77,11.94,-2.85,-4.98,-1.24,0.80
1.69,19.95,3.38,-5.61,-3.97,0.35
-8.12,29.22,17.43,-5.81,-3.91,0.15
-13.21,23.50,18.68,-2.23,-0.64,0.65
1.67,0.45,21.32,-1.63,2.27,0.64
13.81,15.66,11.19,-0.11,0.86,-0.48
3.81,8.25,12.85,2.17,0.20,-1.24
2.05,2.33,9.82,4.00,0.84,-1.20
2.35,2.43,8.72,5.09,1.37,-1.19
0.93,0.04,9.05,6.47,2.10,-1.13
1.46,0.67,10.43,7.21,2.63,-0.78
4.36,1.39,12.89,8.33,2.68,-0.27
7.45,2.24,15.78,8.94,2.13,0.17
13.52,9.48,11.09,8.93,1.03,0.59
6.79,7.36,7.45,8.03,-1.20,-0.34
-13.57,-5.30,13.15,4.79,-0.85,-0.81
-12.82,-12.68,4.46,1.24,1.47,0.07
-1.02,-10.40,10.30,-3.56,2.68,0.58
20.15,39.33,-4.30,-3.93,2.48,0.73
-0.61,5.33,14.76,-2.64,-1.47,-1.09
-8.39,-16.13,20.29,-4.15,0.03,-0.13
-1.27,17.30,22.77,-3.29,1.52,-0.18
-2.41,24.80,13.60,-1.40,1.31,0.17
2.34,4.85,8.51,-0.79,2.42,0.65
3.75,6.79,6.09,-0.65,2.47,0.36
11.17,14.06,3.09,-0.64,0.47,-0.13
2.61,10.53,2.95,-0.51,-1.46,-0.68
-2.04,11.11,0.05,-0.82,-1.39,-0.59
-2.22,11.04,-1.45,-1.06,-1.22,-0.63
-1.30,4.42,-1.44,-1.50,-1.32,-0.52
-1.80,9.25,2.05,-1.97,-1.21,-0.38
2.47,8.31,2.24,-2.08,-0.95,-0.22
5.79,7.79,-1.13,-2.45,-1.15,-0.10
1.83,8.64,-4.05,-3.26,-1.62,0.18
-1.15,11.34,-2.40,-3.77,-1.60,0.42
-0.75,10.01,-1.35,-4.33,-0.82,0.93
11.89,9.96,-4.01,-4.85,-0.88,0.81
6.13,16.59,0.58,-5.62,-3.14,0.14
-5.36,24.72,12.65,-6.26,-4.86,-0.27
-17.42,34.57,20.42,-3.86,-2.94,0.32
-14.23,11.15,23.29,-0.96,1.10,1.18
15.20,11.26,13.05,-0.93,2.70,0.26
11.14,12.54,13.45,1.39,1.28,-0.41
5.64,2.35,9.43,3.71,0.97,-1.04
4.61,2.09,7.23,4.74,1.19,-1.15
2.51,-0.35,8.95,6.04,1.63,-1.48
4.27,0.17,8.93,6.78,2.30,-1.35
6.38,0.21,11.19,7.82,2.07,-0.84
7.87,0.86,15.25,8.52,1.13,-0.45
8.62,7.01,12.23,8.82,0.06,0.05
8.20,10.08,12.32,8.32,-0.97,-0.22
-11.91,-0.20,6.97,5.71,-0.76,-0.89
-10.53,-13.49,3.47,2.53,1.84,0.01
-0.38,-13.35,6.81,-2.45,2.47,0.73
6.09,20.39,7.30,-4.27,2.00,0.24
-3.97,11.50,16.91,-1.72,-0.32,0.12
-7.92,-14.35,13.44,-3.43,-0.13,-0.58
-5.26,1.79,21.20,-3.78,1.41,-0.01
1.27,29.04,15.14,-2.38,1.43,-0.08
3.27,9.18,8.48,-0.87,1.31,0.29
1.23,6.81,6.25,-0.99,1.69,0.29
9.11,14.08,3.94,-0.63,1.35,0.09
5.43,11.74,2.15,-0.61,-0.29,-0.45
1.64,9.53,-0.84,-0.95,-1.14,-0.51
0.54,10.75,-2.31,-1.25,-1.56,-0.69
-1.54,4.94,-1.63,-1.70,-1.96,-0.63
-5.33,7.58,2.23,-2.07,-1.39,-0.38
3.63,8.86,2.31,-2.21,-0.62,-0.07
6.79,8.11,0.87,-2.45,-0.87,-0.02
1.93,8.47,-2.35,-3.11,-1.62,0.20
-2.01,10.88,-2.91,-3.58,-1.48,0.52
1.90,8.41,-3.57,-4.21,-1.04,0.88
7.99,10.66,-3.72,-4.83,-1.30,0.84
2.56,17.85,0.25,-5.54,-2.74,0.47
-6.55,24.21,11.63,-6.16,-3.70,0.23
-9.21,34.32,18.53,-3.62,-1.78,0.63
-0.88,-0.94,25.09,-0.90,0.87,0.79
12.00,11.96,13.47,-0.88,1.66,0.05
6.40,14.30,14.03,1.44,0.80,-0.64
4.06,2.87,10.72,3.49,1.21,-1.14
6.05,1.56,7.46,4.66,1.53,-1.25
9.02,0.44,6.92,5.82,1.95,-1.27
9.22,-1.05,6.96,6.68,1.19,-1.32
4.71,1.35,12.21,7.71,0.30,-1.19
3.86,2.81,16.19,8.40,0.42,-0.77
2.49,6.38,10.17,9.24,0.76,0.08
1.50,8.00,9.92,8.69,1.15,0.41
-4.61,-0.13,5.42,6.10,1.46,0.06
-3.37,-11.79,2.78,3.11,1.58,0.34
0.94,-10.26,7.42,-1.79,0.56,0.31
7.33,9.62,9.41,-4.61,-0.23,-0.47
14.27,35.82,8.37,-2.22,-2.31,-0.41
-15.71,-9.57,20.64,-3.90,-1.68,-0.89
-6.98,-4.14,19.34,-3.77,2.42,1.05
-3.48,17.09,18.60,-2.59,3.18,0.25
12.12,10.18,7.48,-1.33,2.83,0.86
6.41,3.73,5.47,-1.38,1.64,0.28
4.69,9.63,5.11,-1.18,0.31,-0.17
1.13,12.34,5.37,-1.18,-0.76,-0.40
-1.71,9.19,3.53,-1.02,-0.29,-0.29
3.05,10.69,1.29,-1.19,-0.05,-0.21
3.34,8.24,-0.14,-1.43,-0.95,-0.50
-1.48,6.27,0.99,-1.67,-1.83,-0.64
-4.84,8.35,4.32,-1.86,-1.43,-0.43
1.44,8.56,4.75,-1.85,-0.60,-0.13
6.58,8.65,-0.31,-2.17,-0.59,0.12
3.17,8.37,-3.56,-2.66,-1.16,0.18
-0.06,10.09,-3.87,-3.65,-1.56,0.37
-0.02,8.99,-2.13,-4.26,-1.36,0.66
5.68,18.39,-2.39,-4.87,-1.37,0.89
-3.64,20.67,7.06,-5.39,-2.34,0.55
-2.18,28.16,17.54,-5.13,-2.10,-0.04
-5.34,26.04,17.56,-2.45,-1.29,-0.21
10.28,4.53,11.51,-1.30,0.79,-0.62
11.24,12.83,7.82,-0.39,0.15,-1.33
0.74,7.81,11.19,2.45,-0.16,-2.06
0.21,4.15,8.15,3.73,1.03,-1.68
0.80,3.72,9.98,5.01,1.98,-1.44
1.72,2.52,10.32,6.20,2.85,-1.08
6.00,2.04,11.32,7.31,3.22,-0.32
7.68,3.12,11.97,7.96,2.49,0.24
8.86,5.74,12.60,8.55,1.00,0.73
10.31,9.90,8.69,8.36,0.04,0.54
-3.33,1.48,7.04,7.08,-1.03,-0.54
-8.90,-5.49,6.75,4.88,-0.82,-0.64
-8.57,-13.07,3.29,0.32,0.68,0.27
-3.09,-9.69,11.53,-2.85,1.77,0.49
18.41,36.16,-2.84,-4.03,1.41,0.45
-2.92,20.91,21.84,-2.04,-0.47,-0.12
-9.72,-15.11,19.59,-4.01,1.71,0.76
-1.46,3.18,18.44,-3.66,3.02,0.73
7.64,21.40,10.81,-1.84,2.05,0.39
4.33,4.95,9.47,-1.41,1.17,0.21
1.63,6.93,6.41,-1.18,0.80,0.15
5.60,11.88,5.24,-0.95,0.67,-0.07
1.94,11.32,4.04,-0.81,-0.22,-0.30
1.76,7.98,2.08,-0.80,-0.20,-0.30
2.57,10.61,0.36,-1.10,-0.65,-0.39
-0.81,6.83,0.87,-1.22,-1.37,-0.63
-4.27,6.70,1.55,-1.55,-1.74,-0.69
-0.85,6.75,3.05,-1.64,-1.04,-0.38
4.48,8.43,0.71,-2.04,-0.71,-0.08
2.88,9.01,-2.73,-2.49,-1.27,-0.02
-1.28,11.04,-1.69,-3.30,-1.50,0.24
-1.95,9.81,-0.62,-3.74,-1.19,0.52
7.55,10.77,-1.41,-4.31,-0.71,0.85
11.76,17.46,-5.31,-4.77,-1.55,0.61
-3.99,19.57,11.05,-5.67,-4.22,-0.06
-4.34,27.13,18.07,-5.45,-3.45,-0.22
-9.68,17.67,20.13,-1.83,-1.26,-0.03
6.94,1.52,15.47,-1.53,1.41,-0.08
10.79,15.21,10.79,0.10,0.44,-1.07
2.16,6.80,12.14,1.97,0.18,-1.58
1.93,3.49,8.47,3.61,1.30,-1.36
2.09,3.46,9.20,4.69,1.93,-1.34
2.15,0.39,10.00,6.29,2.74,-1.24
4.75,0.57,10.46,7.00,2.99,-0.87
7.59,1.35,12.34,8.01,2.23,-0.49
9.04,2.35,14.18,8.57,1.16,-0.24
10.69,9.46,11.04,8.65,-0.18,-0.26
3.91,7.75,7.69,7.99,-1.31,-0.94
-13.54,-3.81,9.11,5.29,-0.56,-1.02
-7.49,-18.42,-0.28,1.87,1.54,0.02
2.25,-6.78,12.30,-2.95,2.46,0.51
13.39,35.50,0.46,-4.79,2.17,0.39
-6.87,-0.86,13.44,-0.94,-0.04,-0.39
-3.68,-13.27,13.65,-4.07,1.74,0.81
-4.88,7.58,21.52,-3.57,2.52,0.12
12.46,22.82,12.62,-2.11,2.27,0.42
3.17,6.32,7.96,-1.26,0.37,-0.19
-3.01,7.19,6.54,-1.06,0.23,-0.03
3.36,14.09,4.99,-0.68,0.38,-0.18
1.29,10.67,2.32,-0.51,-0.25,-0.31
2.47,11.28,-0.61,-0.76,-0.41,-0.29
3.22,9.53,-1.66,-0.98,-0.87,-0.42
-2.68,4.94,-1.15,-1.41,-1.92,-0.64
-6.51,6.69,1.07,-1.81,-2.03,-0.61
-1.22,7.54,2.95,-2.03,-0.94,-0.24
3.86,8.02,1.76,-2.22,-0.62,-0.05
5.02,8.16,0.06,-2.65,-1.08,0.02
1.24,10.05,0.05,-3.09,-1.45,0.15
-2.87,9.71,0.46,-3.48,-1.20,0.42
2.34,9.20,0.10,-3.77,-0.64,0.76
15.16,10.40,-2.19,-4.44,-1.25,0.45
7.78,16.07,-0.66,-5.18,-3.50,-0.03
-9.94,23.50,14.86,-5.82,-5.12,-0.52
-11.15,29.48,17.90,-4.95,-3.45,-0.17
-3.45,9.36,17.42,-1.16,0.38,0.34
14.10,5.59,11.64,-1.27,1.86,-0.63
8.82,10.04,10.41,0.51,0.19,-1.64
2.04,3.37,8.94,2.22,-0.17,-2.31
0.91,4.13,7.12,3.71,0.95,-2.13
-0.04,4.37,9.56,4.97,1.91,-2.25
4.47,3.78,11.58,6.34,3.30,-1.85
7.65,3.82,12.69,7.24,3.42,-1.30
10.46,3.42,14.78,8.46,1.90,-0.44
9.87,6.78,12.28,8.82,0.31,0.13
3.69,4.68,7.09,8.41,-0.59,-0.25
-10.20,0.50,6.39,6.82,-0.78,-0.80
-6.20,-13.34,1.88,2.91,1.82,0.23
-3.75,-14.56,4.47,-0.82,2.81,1.11
11.95,6.26,15.74,-4.14,2.43,0.58
24.45,36.47,-0.09,-3.04,0.54,0.38
-12.89,-2.22,14.99,-2.06,-2.66,-1.47
-16.28,-4.73,21.00,-3.82,0.07,0.28
1.99,19.03,14.65,-2.98,3.25,0.89
9.38,16.49,8.06,-1.50,3.00,0.73
6.63,7.25,6.73,-1.23,0.91,0.07
1.82,9.57,3.96,-0.97,-0.09,-0.20
-1.21,11.62,4.29,-0.81,-0.62,-0.38
-1.81,10.03,2.45,-0.70,-0.34,-0.31
2.76,10.08,-0.55,-0.91,-0.08,-0.19
3.30,8.54,-0.60,-1.13,-0.82,-0.45
-1.15,6.47,0.73,-1.59,-1.77,-0.65
-2.75,9.00,3.34,-1.79,-1.68,-0.56
1.85,9.18,2.21,-1.89,-1.00,-0.26
3.88,8.57,-0.76,-2.16,-0.89,-0.08
0.33,9.00,-1.31,-2.88,-1.20,0.14
-1.72,10.37,-0.83,-3.39,-1.21,0.33
0.40,9.19,0.79,-3.89,-0.92,0.61
8.99,11.20,0.11,-4.31,-0.89,0.65
13.16,15.20,-4.45,-5.16,-2.58,0.05
-0.26,19.44,6.19,-5.63,-4.95,-0.53
-8.36,29.03,19.10,-5.36,-4.54,-0.90
-8.96,17.15,20.24,-3.07,-2.54,-0.68
8.80,4.21,14.35,-1.34,1.12,-0.80
9.37,13.55,11.22,-0.20,0.72,-1.69
1.48,4.92,10.27,2.12,0.82,-2.19
1.63,4.47,7.35,3.24,1.81,-2.03
4.64,2.91,8.93,5.09,3.25,-2.13
8.18,2.12,8.83,5.96,3.82,-1.97
11.44,4.19,10.26,6.98,2.75,-1.52
10.96,5.79,11.49,7.62,1.22,-1.00
8.27,5.92,12.23,8.36,-0.82,-0.40
5.98,7.50,11.93,8.36,-1.50,-0.56
-4.51,5.49,7.39,7.61,-1.12,-0.88
-11.70,-3.54,6.16,5.96,-0.39,-0.55
-6.32,-15.71,0.83,1.10,2.18,0.59
3.49,-8.56,11.03,-2.59,2.69,0.90
12.34,29.58,5.15,-5.31,1.33,0.34
21.93,39.31,-9.36,-2.54,-0.02,0.18
-11.37,-17.06,12.47,-2.33,0.23,-0.11
-2.73,-4.98,15.69,-3.39,3.41,1.50
6.90,20.31,10.88,-2.25,2.73,-0.04
7.53,13.25,7.74,-1.59,0.75,-0.02
-0.85,7.44,5.73,-1.39,-0.69,-0.31
-4.51,9.42,5.62,-1.07,-0.31,-0.15
1.31,12.02,3.64,-0.90,0.48,0.04
3.17,8.71,0.50,-0.83,0.15,-0.18
3.67,9.87,-1.10,-1.26,-0.94,-0.37
0.88,9.26,-0.68,-1.54,-1.83,-0.63
-5.46,7.91,3.20,-1.85,-2.26,-0.63
-4.02,9.56,4.27,-1.97,-1.58,-0.38
4.90,8.62,-0.18,-2.13,-1.00,-0.07
3.69,7.91,-2.22,-2.57,-1.46,0.00
-2.58,10.36,-2.62,-3.34,-1.87,0.29
-3.36,9.75,-1.15,-3.81,-1.62,0.52
5.96,10.08,-2.10,-4.45,-0.85,0.92
11.54,10.89,-2.65,-4.92,-1.33,0.55
0.78,20.67,4.58,-5.84,-3.70,-0.06
-8.40,31.32,17.98,-6.26,-4.88,-0.51
-13.23,24.49,21.98,-3.27,-2.09,-0.05
3.28,3.25,22.38,-1.26,1.39,0.34
13.56,15.80,13.20,-0.59,1.65,-0.87
6.42,8.49,11.90,1.58,0.76,-1.51
1.34,1.98,7.67,3.80,1.21,-1.70
1.88,2.85,8.18,4.84,2.15,-1.70
4.70,1.23,9.84,6.19,3.24,-1.59
8.50,1.94,11.02,6.96,3.50,-1.13
11.94,0.52,12.79,8.25,1.95,-0.57
10.68,2.02,13.84,8.77,0.21,-0.29
8.14,6.89,13.00,8.95,-1.33,-0.28
-2.69,7.34,8.79,8.34,-2.03,-0.82
-19.06,-4.19,10.20,5.20,0.02,-0.78
-9.15,-16.75,3.59,1.91,2.86,0.65
6.25,-7.58,15.45,-2.94,4.01,1.38
13.82,15.34,10.42,-5.26,2.96,0.52
27.22,32.99,4.84,0.14,-1.03,-0.56
-14.98,-20.54,10.02,-2.03,-2.40,-1.75
-4.54,-0.82,19.74,-3.44,2.25,0.99
-5.96,17.90,15.09,-3.10,2.37,-0.14
13.16,10.04,8.23,-1.80,2.01,0.55
3.48,4.42,5.98,-1.50,0.32,-0.45
-0.49,10.72,6.09,-1.27,-0.36,-0.27
0.11,14.42,5.08,-1.06,-0.57,-0.46
2.20,9.62,-0.13,-1.04,-0.69,-0.47
1.55,9.38,-0.68,-1.21,-1.14,-0.46
-1.44,6.61,0.31,-1.54,-1.82,-0.60
-1.98,7.85,1.24,-1.82,-2.02,-0.60
0.11,7.71,2.18,-2.10,-1.76,-0.37
2.72,8.94,-1.37,-2.48,-1.57,-0.14
0.11,8.78,-3.23,-3.09,-1.77,0.09
-0.75,10.21,-1.57,-3.68,-1.82,0.35
4.41,8.50,-2.59,-4.34,-1.29,0.70
8.91,9.74,-3.70,-5.00,-1.69,0.53
0.23,23.23,4.73,-5.73,-3.21,0.31
-9.80,34.94,18.35,-6.01,-3.77,0.08
-11.78,18.66,23.09,-3.51,-1.43,0.59
2.57,0.80,24.93,-1.23,2.45,0.59
15.46,15.42,12.36,-0.62,1.86,-0.37
5.34,6.78,11.60,2.48,0.54,-1.45
3.14,2.22,7.09,4.02,1.38,-1.45
3.11,3.35,6.95,4.93,1.94,-1.49
4.10,1.45,8.57,6.32,2.88,-1.29
5.59,2.44,11.84,7.22,2.56,-0.85
7.86,3.47,13.62,8.38,1.40,-0.04
8.76,4.29,15.31,8.92,0.38,0.51
9.08,4.98,11.49,8.71,-1.21,0.37
-1.40,2.52,10.80,7.40,-1.59,-0.06
-16.28,-4.65,10.60,4.20,1.29,0.08
-6.46,-9.62,9.98,1.24,2.85,0.67
5.86,-9.97,10.51,-2.49,2.18,0.47
14.05,33.08,-11.40,-3.44,0.59,-0.28
8.14,29.52,20.45,-2.91,-2.62,-1.59
-7.51,-17.55,18.09,-4.20,0.10,0.14
-8.88,8.63,19.04,-3.66,0.76,-0.33
-3.36,19.50,13.77,-2.23,1.65,0.11
5.83,10.49,9.25,-1.38,1.69,0.21
3.17,5.82,5.81,-1.20,1.03,0.02
4.94,11.29,4.96,-1.08,0.32,-0.20
1.63,12.30,4.76,-0.99,-0.64,-0.49
-0.96,8.48,3.05,-0.84,-0.54,-0.40
1.09,9.66,1.06,-1.06,-0.75,-0.39
1.92,8.71,-0.90,-1.31,-1.85,-0.67
-4.16,6.87,1.55,-1.50,-2.28,-0.74
-2.43,8.60,3.18,-1.79,-1.27,-0.31
2.75,8.89,1.24,-2.05,-0.91,-0.08
4.29,9.16,-4.15,-2.76,-1.52,0.07
1.26,10.39,-3.65,-3.34,-1.92,0.18
-1.51,9.99,-1.07,-4.15,-1.49,0.53
7.31,11.17,-2.39,-4.59,-1.17,0.65
8.74,16.89,-2.62,-5.18,-2.63,0.27
-1.75,19.88,7.48,-5.74,-4.62,-0.01
-14.47,34.74,19.17,-4.45,-3.10,0.31
-17.51,29.10,17.58,-1.22,0.17,0.96
10.02,7.45,14.75,-1.35,2.91,0.41
12.77,16.36,12.09,0.16,1.75,0.00
3.85,3.35,10.87,3.30,0.75,-0.97
3.60,1.44,8.12,4.27,1.06,-1.01
1.87,2.27,9.12,5.54,1.43,-1.26
1.34,0.94,9.95,6.42,1.90,-1.27
3.39,1.43,11.69,7.70,2.35,-0.74
5.70,1.61,13.46,8.52,1.88,-0.30
7.27,4.41,13.62,9.11,0.67,0.24
10.02,8.59,10.92,8.64,-0.24,0.27
-6.76,2.73,7.16,6.84,-0.82,-0.29
-13.00,-10.71,9.93,4.60,1.12,-0.19
-2.54,-15.13,2.98,-1.21,3.27,0.97
3.25,-7.17,13.08,-3.96,2.52,0.34
31.36,37.12,5.28,-2.10,1.47,0.56
-8.50,-5.42,14.44,-2.50,-1.88,-1.95
-3.64,-5.96,17.85,-4.33,1.37,0.52
-4.62,16.95,19.69,-2.69,1.21,-0.36
1.08,15.42,11.94,-1.19,1.52,0.22
3.59,5.70,7.68,-0.92,1.82,0.28
7.35,9.21,3.68,-0.70,1.19,-0.04
11.15,13.89,3.18,-0.75,-0.53,-0.45
-0.08,9.47,1.14,-0.73,-1.63,-0.79
-2.17,10.42,-0.75,-1.00,-1.62,-0.63
-3.08,7.57,-2.00,-1.39,-1.43,-0.60
-3.66,5.07,-0.81,-1.79,-1.25,-0.46
-0.56,9.47,4.27,-1.96,-0.81,-0.32
