-1.79,7.44,7.77,0.09,-0.67,-0.61
-3.84,6.14,9.47,2.17,-0.32,-0.51
-3.89,2.59,9.68,3.14,0.35,-0.31
-3.29,2.87,9.59,3.84,1.35,-0.12
-1.87,3.86,10.23,4.68,1.94,0.13
0.95,1.59,10.60,5.51,2.43,0.61
4.16,3.50,9.63,5.73,2.29,0.64
7.73,6.06,9.90,6.10,1.01,0.54
6.25,7.37,10.13,6.19,-0.25,0.11
-1.67,7.60,8.29,5.93,-0.41,-0.31
-3.32,6.34,5.11,5.30,0.05,0.08
0.75,5.25,3.87,4.39,0.66,0.60
4.87,1.03,0.14,3.24,0.85,0.42
6.62,0.54,-3.52,0.43,-0.77,-0.67
-3.30,1.34,0.90,-1.26,-0.93,-0.80
-4.98,3.00,5.65,-2.83,0.54,-0.33
0.43,25.64,3.71,-2.68,1.21,-0.14
6.30,17.62,0.32,-0.67,2.66,1.24
10.82,-2.02,-1.67,-2.30,1.73,0.05
-1.97,6.41,4.95,-2.39,-0.25,-0.30
-12.23,12.39,10.88,-2.60,-0.07,-0.53
-0.97,7.64,8.12,-1.59,1.85,0.00
7.47,7.87,6.75,-1.52,1.22,-0.24
3.11,9.30,7.02,-1.33,-0.58,-0.46
-2.49,9.85,7.49,-1.14,-0.51,-0.42
-1.84,9.54,7.75,-0.84,0.06,-0.13
-0.19,9.42,6.21,-0.64,0.04,-0.08
1.45,9.32,4.35,-0.45,-0.36,-0.13
-0.45,9.47,3.35,-0.43,-0.47,-0.14
-1.22,8.76,2.72,-0.40,-0.12,-0.01
0.74,8.60,2.08,-0.46,0.19,0.06
1.10,8.06,1.84,-0.64,-0.17,-0.12
0.05,8.33,1.74,-0.77,-0.15,-0.13
-0.47,8.87,1.84,-0.97,0.08,-0.08
-0.25,8.27,1.48,-1.10,0.18,-0.06
0.28,8.96,1.38,-1.43,0.32,-0.04
1.08,8.57,1.63,-1.65,0.27,-0.10
1.59,9.00,2.72,-1.94,0.05,-0.17
1.38,9.95,3.37,-2.24,-0.31,-0.23
2.42,10.92,3.71,-2.58,-0.43,-0.20
4.27,10.92,1.83,-2.85,-0.58,-0.25
0.37,13.54,0.65,-3.25,-1.02,-0.28
2.32,14.87,-0.31,-3.51,-0.50,-0.16
3.48,13.91,1.99,-3.78,-0.43,-0.43
2.65,11.43,8.57,-3.95,-0.75,-0.63
3.78,19.32,16.72,-3.82,-1.60,-1.10
1.29,19.31,13.64,-2.01,-2.22,-1.19
-2.41,1.38,14.59,-0.92,-2.01,-1.53
-2.34,10.70,8.70,-0.69,-1.28,-1.43
-6.13,8.42,12.86,2.06,-0.61,-1.27
-6.10,2.94,12.29,3.40,0.42,-0.80
-2.85,2.76,10.21,4.50,1.70,-0.34
-0.19,3.26,10.92,5.22,1.96,-0.05
0.64,0.93,12.04,6.17,1.98,0.46
2.50,1.26,11.30,6.61,1.84,0.75
5.99,3.96,10.14,6.99,0.60,0.74
5.68,5.85,10.47,7.03,-0.23,0.50
0.77,5.25,6.52,6.44,-0.62,-0.02
-1.00,6.42,7.70,5.53,-0.83,-0.06
-1.57,2.98,3.67,4.08,-0.13,0.07
3.82,-2.26,-0.77,2.49,0.04,-0.28
-1.85,0.13,-1.15,-0.06,-0.54,-0.78
-5.27,-0.83,1.65,-2.14,0.05,-0.66
-4.37,11.65,10.45,-3.50,1.93,0.04
0.45,30.59,4.08,-1.14,3.67,1.55
18.27,0.66,5.74,-2.47,4.40,0.93
11.97,3.01,6.84,-2.89,0.92,-0.22
-9.96,11.03,17.12,-3.12,-0.92,-1.09
-3.28,13.09,10.79,-2.27,-0.12,-0.94
0.68,6.47,10.01,-1.80,-0.75,-0.74
-2.72,8.69,9.79,-1.61,-0.85,-0.34
-5.97,11.60,9.27,-0.96,0.32,0.25
-0.51,9.96,7.20,-0.74,0.74,0.40
4.20,9.16,3.56,-0.57,0.10,0.16
3.17,9.05,2.44,-0.50,-0.53,-0.15
-2.65,8.50,1.30,-0.60,-0.33,-0.10
0.15,8.29,0.31,-0.79,0.11,-0.02
1.41,7.69,0.43,-1.10,-0.22,-0.22
-0.34,7.24,0.92,-1.33,-0.20,-0.21
0.52,8.74,1.03,-1.62,0.16,-0.09
1.02,8.59,1.36,-1.88,0.22,-0.08
1.83,9.33,2.73,-2.28,-0.10,-0.22
1.30,9.68,2.50,-2.57,-0.24,-0.22
2.78,11.37,1.57,-3.01,-0.23,-0.18
4.90,12.46,1.21,-3.42,-0.44,-0.26
5.64,13.41,0.02,-3.93,-0.91,-0.49
3.20,17.29,-0.47,-4.06,-1.32,-0.54
-3.14,13.96,8.58,-4.15,-1.19,-0.60
-0.45,14.43,13.80,-4.34,-0.86,-0.44
3.18,24.54,17.38,-2.78,-1.47,-0.69
0.30,4.18,18.72,-0.90,-1.63,-0.43
-1.25,11.06,10.93,-1.31,-1.24,-0.95
-2.63,15.14,12.70,0.84,-0.91,-0.87
-3.97,3.63,12.71,3.36,-0.35,-0.52
-4.36,-0.20,10.52,3.87,0.39,-0.41
-3.46,2.17,9.93,4.87,1.36,-0.24
-2.58,1.78,11.25,5.76,1.99,0.14
-0.68,0.33,12.19,6.69,2.55,0.81
3.67,-0.08,11.56,7.06,2.38,1.04
8.60,3.62,11.50,7.34,0.98,1.01
5.90,6.68,11.49,7.42,-0.32,0.55
-0.81,6.37,7.32,6.53,-0.95,0.20
-2.28,5.55,5.98,6.04,-0.58,0.46
3.69,-2.65,-0.45,4.20,0.13,0.33
4.47,-4.28,-1.04,1.81,-0.40,-0.41
-4.73,-1.60,1.13,-1.78,-0.33,-0.80
-8.27,1.77,10.02,-3.20,0.62,-0.56
-9.95,33.68,2.46,-2.43,2.42,0.24
7.99,18.33,4.97,-1.55,5.45,2.03
18.08,-0.47,5.52,-3.26,1.40,-0.46
-1.06,-1.03,15.33,-3.58,-1.23,-1.53
-6.47,11.71,14.12,-3.01,-0.78,-1.09
-1.87,10.32,12.16,-2.17,-0.44,-1.02
2.03,7.87,10.34,-1.70,-1.30,-0.65
-6.94,9.55,8.90,-1.51,-1.08,-0.41
-3.90,11.08,7.18,-1.00,0.43,0.10
0.41,10.60,5.21,-0.74,0.90,0.27
3.20,8.90,1.68,-0.63,-0.54,-0.16
-3.61,9.02,3.47,-0.64,-0.51,-0.14
-0.89,8.32,1.99,-0.74,0.72,0.21
2.62,8.20,1.99,-0.85,0.83,0.15
3.50,7.23,2.14,-1.17,0.04,-0.20
2.37,9.11,1.88,-1.32,-0.28,-0.36
-0.97,8.31,0.90,-1.65,-0.28,-0.37
-0.66,9.13,1.79,-1.99,0.12,-0.23
3.16,10.07,2.58,-2.42,0.23,-0.21
2.12,10.60,0.94,-2.71,-0.04,-0.25
5.28,13.40,0.26,-3.26,-0.21,-0.32
7.70,13.17,-0.75,-3.69,-0.59,-0.61
5.24,17.43,-1.18,-4.06,-1.64,-0.99
0.04,16.94,2.83,-4.09,-1.75,-1.01
-1.29,18.37,12.77,-4.40,-1.12,-0.76
-0.16,24.59,15.16,-3.37,-1.17,-0.74
-1.88,4.96,19.51,-0.99,-0.96,-0.53
-0.29,10.64,10.61,-1.41,-0.78,-0.87
-2.60,11.51,14.04,1.84,-0.79,-0.88
-2.68,5.25,13.28,3.46,-0.84,-0.56
-5.12,-0.16,10.54,4.42,0.00,-0.47
-4.39,1.75,10.34,5.28,0.78,-0.29
-3.48,0.84,12.78,6.39,1.38,0.28
-2.02,0.01,12.71,7.03,1.83,0.73
3.61,0.49,12.24,7.55,1.51,1.08
5.55,2.72,11.82,7.65,0.82,1.02
5.85,6.18,8.76,7.24,0.00,0.54
1.51,7.71,12.80,6.24,-1.23,0.16
-0.54,2.22,5.57,4.57,-1.16,-0.26
-0.16,-4.40,0.85,2.64,-1.06,-0.70
-5.68,-3.23,-1.09,-0.40,-0.35,-0.78
-4.13,-1.99,3.33,-2.72,0.80,-0.55
-2.25,18.16,8.74,-3.53,1.99,-0.11
-3.33,34.33,6.44,-0.65,5.13,2.25
24.12,-4.60,4.61,-3.04,4.63,0.42
11.08,-3.43,8.22,-3.18,0.14,-0.82
-9.84,14.73,15.58,-3.17,-1.02,-1.30
-2.66,12.62,12.37,-2.70,-0.64,-1.20
1.23,6.48,9.90,-1.89,-1.09,-0.72
-4.32,9.06,9.08,-1.79,-1.17,-0.46
-6.80,11.90,8.90,-1.07,0.48,0.15
1.22,9.09,4.03,-0.88,0.82,0.26
3.86,8.25,2.74,-0.80,0.02,-0.12
0.13,9.14,2.52,-0.83,-0.72,-0.39
-2.05,9.27,1.89,-0.98,-0.56,-0.33
-1.52,6.99,1.44,-1.02,-0.48,-0.33
-0.82,6.10,1.61,-1.31,-0.14,-0.21
-1.27,7.63,2.46,-1.48,0.11,-0.07
2.18,8.79,2.57,-1.86,0.68,0.09
2.68,9.21,2.98,-1.98,0.60,0.06
3.14,10.61,3.40,-2.24,0.24,-0.07
2.69,10.92,1.56,-2.52,-0.16,-0.21
3.94,12.58,-1.31,-3.09,-0.40,-0.29
7.62,13.54,-2.63,-3.53,-0.61,-0.48
4.18,16.46,-0.87,-4.02,-1.25,-0.88
-2.64,14.82,4.26,-4.14,-2.10,-1.07
-2.32,19.79,13.85,-4.44,-0.98,-0.65
1.55,24.92,15.45,-3.88,-0.59,-0.72
1.50,2.47,19.99,-1.25,-1.00,-0.49
0.58,9.29,12.42,-1.51,-1.21,-1.22
-2.98,12.73,13.86,1.10,-1.18,-1.16
-4.79,3.57,13.04,2.66,-1.03,-0.85
-5.91,-0.30,10.59,3.85,0.05,-0.57
-4.24,1.54,10.18,4.67,1.13,-0.37
-2.59,1.19,12.28,6.14,1.94,0.37
1.41,-0.92,11.76,6.64,2.28,0.78
6.88,1.07,11.56,7.15,1.95,1.16
7.39,3.09,12.37,7.45,0.57,1.21
1.78,6.86,10.71,7.60,-0.80,0.53
-1.81,6.53,9.68,7.30,-0.89,0.40
2.48,0.80,3.51,6.38,-0.65,0.46
1.76,-5.80,-1.93,4.56,-0.78,0.02
-4.87,-4.10,-1.78,0.73,-0.90,-0.67
-8.38,-1.18,4.31,-1.37,-0.30,-0.68
-7.08,33.63,3.97,-3.54,1.68,-0.20
6.65,29.09,5.09,-1.16,4.61,1.84
18.89,3.02,9.96,-3.84,3.76,0.08
-2.73,-0.92,16.12,-3.85,0.27,-1.00
-3.73,9.30,12.60,-3.39,-0.71,-1.15
2.11,13.03,11.19,-2.49,-0.05,-0.88
-3.29,7.78,10.59,-1.68,-1.48,-0.81
-9.22,7.80,9.39,-1.52,-0.68,-0.20
-4.84,12.54,8.73,-1.08,1.45,0.45
4.61,10.01,3.54,-0.64,2.29,0.69
5.42,8.00,2.31,-0.62,0.17,0.01
-1.12,8.82,3.29,-0.73,-0.78,-0.32
-0.21,8.51,2.53,-0.80,-0.21,-0.19
1.59,8.30,1.67,-0.94,0.06,-0.19
2.46,6.90,1.15,-1.23,-0.23,-0.32
0.21,8.54,1.30,-1.49,-0.48,-0.40
0.49,9.30,1.53,-1.80,-0.37,-0.37
1.75,9.81,1.87,-2.10,-0.12,-0.23
2.29,10.34,2.48,-2.55,0.06,-0.07
1.63,10.72,1.38,-2.83,0.00,-0.08
4.29,12.93,-1.71,-3.31,-0.11,-0.07
6.37,13.40,-1.29,-3.73,-0.36,-0.24
3.66,16.28,-0.12,-4.09,-1.33,-0.68
-1.37,14.11,5.71,-4.12,-1.62,-0.84
1.22,22.40,13.81,-4.48,-1.24,-0.81
1.30,25.24,15.73,-3.64,-1.40,-0.83
0.68,2.00,19.99,-1.17,-1.50,-0.92
-0.07,16.60,11.56,-1.63,-1.34,-1.33
-5.03,10.93,15.03,1.48,-1.09,-1.25
-5.82,0.93,12.60,3.11,-0.42,-0.88
-3.89,1.96,10.57,4.22,1.11,-0.48
-3.17,2.37,11.68,5.05,1.66,-0.36
-1.56,0.25,13.32,6.33,2.35,0.41
3.88,-1.05,11.93,7.04,2.67,0.98
9.25,1.37,11.13,7.49,1.15,1.02
6.70,5.00,12.86,7.67,-0.43,0.63
-1.86,5.40,9.95,7.51,-1.02,-0.18
-4.79,5.72,9.10,6.65,-1.06,-0.14
-0.77,-0.43,3.03,5.05,0.46,0.40
6.49,-5.40,-0.29,3.24,0.76,0.23
-4.87,-2.89,-0.52,0.09,-0.16,-0.53
-4.81,-2.22,7.41,-2.42,0.68,-0.47
-2.10,29.17,4.23,-3.85,1.86,-0.24
-0.23,39.03,4.72,-0.94,3.30,1.03
18.20,-3.63,8.64,-2.64,4.46,0.49
8.90,-2.57,8.75,-3.14,1.06,-0.39
-10.61,11.84,17.79,-3.47,-1.68,-1.61
-2.97,11.59,12.92,-2.61,-0.79,-1.24
-0.35,7.30,10.59,-1.86,-1.23,-1.00
-4.26,8.84,10.23,-1.58,-1.35,-0.49
-5.96,10.80,8.93,-0.93,0.30,0.13
-0.86,11.19,5.76,-0.76,1.11,0.30
5.85,8.68,1.93,-0.54,0.34,0.03
-0.39,8.31,1.98,-0.58,-0.60,-0.30
-0.74,8.46,0.61,-0.77,-0.42,-0.26
-0.15,7.53,-0.33,-0.97,-0.26,-0.25
-1.73,6.64,0.29,-1.34,-0.02,-0.20
-2.15,7.60,0.85,-1.60,0.43,-0.06
2.44,8.83,2.17,-1.88,0.88,0.06
3.29,10.30,2.87,-2.16,0.54,-0.06
2.45,10.82,1.32,-2.63,-0.09,-0.33
3.04,11.06,-0.01,-3.02,-0.36,-0.44
6.94,13.24,-0.07,-3.60,-0.60,-0.56
9.35,13.83,-0.51,-4.02,-0.87,-0.78
4.11,16.01,1.78,-4.20,-1.98,-1.06
-3.82,13.78,10.83,-4.12,-2.14,-0.95
-0.85,23.46,14.95,-4.32,-1.28,-0.71
-1.00,24.68,15.03,-3.21,-1.26,-0.62
-0.23,0.53,19.17,-0.76,-0.79,-0.55
0.64,11.01,10.94,-1.21,-0.79,-1.06
-2.22,11.07,13.97,1.73,-0.78,-1.08
-2.76,2.03,12.87,3.58,-0.78,-0.79
-4.53,1.11,10.26,4.50,0.03,-0.63
-4.33,2.54,11.33,5.24,0.67,-0.57
-3.35,0.21,13.21,6.55,1.50,0.06
-0.27,0.32,12.93,7.17,2.20,0.59
7.07,1.72,12.58,7.76,1.54,0.95
8.46,5.87,12.10,7.89,0.66,0.82
2.86,5.33,8.73,7.43,-0.66,0.04
-5.54,6.81,14.50,6.42,-1.37,-0.05
2.43,-4.15,-0.61,4.65,0.39,0.26
2.86,-5.75,-1.85,2.81,0.39,-0.07
-4.01,-3.47,2.58,-0.94,0.29,-0.43
-3.19,-1.44,9.87,-3.17,1.12,-0.40
0.19,32.57,2.39,-2.82,1.90,-0.19
5.90,21.29,3.93,-0.90,3.96,1.69
14.84,-1.04,8.72,-3.17,3.11,-0.16
2.31,-4.21,11.82,-3.42,-0.35,-1.09
-7.30,14.92,12.86,-3.15,-0.53,-0.98
0.49,12.24,11.24,-2.21,-0.45,-0.92
-1.96,7.01,10.25,-1.79,-1.39,-0.80
-8.07,9.11,10.37,-1.53,-0.95,-0.25
-2.12,11.64,5.88,-0.92,1.36,0.42
5.33,9.30,4.04,-0.77,1.48,0.47
0.89,8.01,3.16,-0.72,-0.20,-0.15
-0.26,9.39,3.32,-0.73,-0.24,-0.14
1.03,8.69,1.88,-0.86,-0.12,-0.20
-0.32,6.70,1.58,-0.98,-0.25,-0.28
-1.26,6.63,1.52,-1.21,-0.18,-0.27
-0.38,7.53,1.34,-1.46,0.19,-0.17
2.40,8.95,1.68,-1.84,0.32,-0.11
2.02,10.29,2.53,-2.05,0.17,-0.16
1.55,10.69,0.77,-2.50,-0.07,-0.29
1.07,10.90,0.29,-2.93,-0.23,-0.30
6.62,12.71,0.68,-3.53,-0.15,-0.40
8.99,12.84,-0.41,-3.85,-0.48,-0.66
3.97,17.97,1.14,-4.13,-1.56,-1.11
-5.12,14.92,11.83,-4.28,-2.43,-1.36
-2.61,18.13,16.70,-4.07,-1.64,-0.83
-1.09,20.35,15.97,-2.98,-1.46,-0.69
-0.48,3.71,15.17,-0.84,-0.87,-0.88
1.43,12.66,10.79,-0.48,-0.68,-0.96
-1.58,7.93,13.58,2.65,-0.95,-0.89
-4.30,-0.36,12.11,3.63,-0.78,-0.84
-3.68,1.80,10.73,4.56,0.31,-0.56
-3.64,2.49,12.58,5.70,1.08,-0.48
0.88,-0.73,12.37,6.82,2.05,0.23
7.34,0.35,10.42,7.09,2.03,0.45
7.57,3.41,11.74,7.41,0.16,0.23
3.32,5.61,12.95,7.42,-0.78,-0.18
-7.88,4.57,10.70,6.96,0.45,0.07
-4.34,5.04,13.68,6.30,1.38,0.78
14.55,-6.11,-5.52,4.74,2.23,1.21
11.76,-5.66,-2.49,2.00,0.09,-0.12
-5.15,-0.69,2.45,-1.54,-1.10,-0.99
-5.63,1.12,7.35,-2.75,-0.41,-0.86
-5.98,32.29,2.34,-2.81,1.11,-0.43
-1.51,18.16,4.41,-1.18,4.43,1.73
17.50,2.17,8.59,-2.92,3.27,0.08
5.54,0.37,9.23,-2.92,0.92,-0.64
-6.18,13.67,11.20,-3.14,-1.42,-1.51
-3.75,11.64,9.73,-2.20,-1.06,-1.16
-3.26,7.71,9.65,-1.62,-1.00,-0.66
-5.97,8.51,9.92,-1.36,-0.15,-0.25
-1.94,11.34,7.46,-0.93,1.35,0.22
2.80,9.91,4.44,-0.62,1.75,0.32
4.29,7.87,3.08,-0.58,-0.01,-0.26
-0.81,8.41,3.24,-0.60,-0.57,-0.43
-1.85,8.62,2.85,-0.65,-0.22,-0.35
-0.70,7.71,2.34,-0.72,0.02,-0.32
-0.48,7.67,3.22,-0.87,0.08,-0.31
0.33,8.20,3.33,-0.95,0.20,-0.31
1.39,7.96,1.41,-1.14,0.20,-0.37
0.55,8.04,0.98,-1.37,-0.02,-0.45
0.10,9.39,1.61,-1.72,-0.17,-0.59
0.76,9.38,1.39,-2.00,-0.31,-0.66
0.66,9.87,1.93,-2.44,-0.44,-0.66
2.15,10.41,2.31,-2.80,-0.53,-0.77
4.50,11.50,2.17,-3.29,-0.99,-1.05
4.02,14.63,2.30,-3.56,-1.28,-1.16
4.18,18.25,1.54,-3.78,-1.30,-1.25
1.54,12.88,9.19,-3.80,-1.46,-1.21
2.54,14.77,15.08,-3.76,-1.78,-1.44
3.98,20.91,16.09,-2.95,-2.00,-1.69
1.19,-2.60,16.44,-0.31,-2.22,-1.58
0.18,1.00,9.37,-0.83,-1.79,-2.02
-1.81,10.39,11.77,1.97,-1.64,-1.84
-5.48,0.32,11.46,3.09,-1.22,-1.72
-3.24,1.86,9.94,4.13,0.62,-1.09
-1.31,3.43,11.24,5.01,1.29,-0.84
1.66,0.92,11.97,6.26,2.11,0.13
7.17,0.54,9.91,6.54,1.86,0.46
14.14,3.23,8.84,6.71,-0.11,0.34
9.94,5.91,11.58,6.63,-2.63,-0.45
-3.74,7.75,12.00,6.27,-3.29,-1.45
-9.32,3.53,8.13,5.80,-1.72,-0.96
0.64,3.36,4.78,4.80,-0.09,0.46
7.38,-1.12,-0.46,3.39,0.29,0.60
4.41,-3.02,-4.32,0.09,-1.56,-0.56
-6.48,-0.29,2.60,-1.61,-1.59,-0.71
-3.55,26.24,2.75,-3.30,0.08,-0.35
-3.20,27.67,2.19,-0.94,1.77,0.83
7.44,6.20,5.87,-3.07,2.45,0.21
0.61,3.59,11.64,-3.10,1.14,-0.05
-7.50,8.87,13.82,-2.90,0.24,-0.42
-1.40,8.68,10.65,-1.99,1.05,-0.26
5.95,11.63,8.93,-1.48,-0.33,-0.40
-2.44,7.64,8.33,-1.30,-0.83,-0.46
-4.41,11.11,8.29,-0.95,0.15,-0.18
-0.51,10.74,5.98,-0.67,0.90,0.00
4.26,8.92,2.35,-0.57,-0.35,-0.29
-1.25,9.17,2.77,-0.57,-1.09,-0.48
-4.66,8.94,2.75,-0.54,-0.35,-0.19
-0.81,8.45,2.15,-0.58,0.28,-0.03
1.24,7.79,1.56,-0.72,0.19,-0.11
0.48,8.20,1.65,-0.83,0.07,-0.18
-0.03,8.49,1.60,-1.04,0.13,-0.22
1.03,8.33,1.15,-1.25,0.22,-0.28
0.94,7.96,1.30,-1.61,-0.14,-0.48
0.30,9.06,2.47,-1.82,-0.42,-0.62
0.88,9.30,2.38,-2.10,-0.68,-0.79
0.67,9.63,2.49,-2.45,-0.89,-0.82
2.63,11.33,2.36,-2.93,-0.84,-0.84
4.55,11.01,1.43,-3.23,-1.00,-0.98
2.49,14.38,1.51,-3.69,-1.44,-1.16
3.37,19.37,0.32,-3.86,-1.23,-1.24
3.45,12.19,10.92,-3.90,-1.40,-1.48
4.43,13.11,15.40,-3.89,-2.01,-1.79
5.08,18.36,17.15,-2.60,-2.90,-2.37
2.59,5.81,17.85,-0.52,-3.29,-2.26
0.23,3.66,9.88,-0.56,-2.58,-2.50
-4.44,9.59,11.49,1.21,-2.39,-2.42
-7.59,0.85,10.60,3.08,-0.85,-2.09
-4.92,1.36,9.56,3.77,0.99,-1.68
-1.31,3.31,10.67,5.21,2.36,-0.89
0.36,2.60,11.75,6.04,2.82,-0.04
6.42,0.13,11.19,6.76,2.65,0.68
14.89,2.67,8.98,6.94,1.74,0.68
14.88,5.66,10.41,7.07,-2.07,-0.38
1.66,7.55,8.69,6.56,-3.00,-1.13
-11.14,6.27,8.95,5.37,-2.47,-0.65
-7.22,2.27,5.99,4.76,-0.72,0.23
7.67,-4.75,-2.21,2.25,0.83,0.45
6.36,-1.29,-2.38,-0.01,-0.18,-0.13
-2.68,0.10,4.31,-2.70,-0.69,-0.46
0.23,27.38,2.79,-3.12,0.01,-0.40
5.21,13.51,-1.59,-1.81,1.79,0.77
8.59,1.34,3.06,-3.13,0.74,-0.25
-6.70,2.12,13.08,-3.42,-1.54,-0.97
-12.16,8.81,13.98,-3.00,-0.96,-0.71
-0.53,10.56,10.30,-1.87,0.93,0.10
3.36,9.28,9.99,-1.45,0.54,0.14
-0.82,8.47,8.63,-1.11,0.42,0.11
0.79,10.38,7.91,-0.96,0.47,0.11
3.75,9.42,4.90,-0.70,-0.26,-0.13
0.42,9.31,4.37,-0.62,-1.33,-0.42
-5.29,8.79,4.13,-0.51,-1.04,-0.22
-4.15,8.69,2.75,-0.49,-0.37,0.00
1.44,8.58,1.43,-0.59,0.15,0.06
1.59,8.46,1.82,-0.73,-0.15,-0.07
-0.86,8.13,1.96,-0.91,-0.31,-0.16
-1.43,7.85,1.08,-1.07,-0.05,-0.09
0.57,7.94,0.97,-1.41,0.43,0.04
1.12,9.13,2.18,-1.71,0.36,-0.02
1.36,9.90,2.43,-2.09,-0.11,-0.26
1.39,10.32,2.21,-2.33,-0.32,-0.32
4.39,11.72,2.67,-2.83,-0.47,-0.39
6.65,11.55,0.69,-3.12,-0.78,-0.54
3.95,14.32,-0.51,-3.70,-1.65,-0.77
1.77,17.29,-1.16,-3.87,-1.55,-0.81
0.06,11.57,9.69,-3.96,-1.31,-0.89
1.73,13.05,13.96,-4.14,-1.45,-0.86
4.03,22.00,16.03,-2.61,-2.19,-1.25
0.12,9.90,16.54,-0.74,-2.37,-1.08
-2.27,4.81,11.87,-0.83,-1.67,-1.50
-2.19,13.05,11.21,0.76,-1.22,-1.28
-5.04,2.92,11.61,3.28,-0.63,-0.97
-4.51,-0.54,11.09,3.83,0.17,-0.84
-1.79,2.00,10.01,4.83,1.46,-0.61
-0.65,2.02,10.87,5.77,1.83,-0.26
1.71,0.19,11.68,6.62,1.94,0.17
7.41,1.71,10.10,6.92,1.56,0.23
5.72,5.44,11.16,7.26,-0.20,-0.11
1.46,7.44,10.42,7.15,-0.67,-0.39
-6.47,5.55,7.55,6.12,-0.19,0.22
-6.23,4.38,9.51,5.49,0.99,0.88
11.56,-4.62,-4.48,3.25,1.95,0.71
7.08,-1.93,-1.87,0.48,-0.20,-0.41
-5.95,0.40,5.71,-2.54,-0.48,-0.78
-8.03,8.18,8.97,-3.33,0.31,-0.52
-0.59,28.88,4.74,-0.90,3.29,1.32
6.94,5.35,0.95,-1.98,4.70,1.34
13.51,6.65,4.36,-3.02,0.89,-0.26
-8.51,6.69,13.11,-3.25,-0.83,-1.09
-2.15,8.72,9.29,-2.27,0.24,-0.78
3.85,8.55,8.59,-1.88,-0.03,-0.58
-2.04,9.36,8.27,-1.56,-0.64,-0.33
-6.10,9.36,9.98,-1.25,0.04,-0.11
-1.89,10.49,8.24,-0.79,1.29,0.32
4.70,9.04,4.61,-0.60,0.95,0.25
2.07,8.35,3.94,-0.55,-0.41,-0.13
-1.53,9.44,3.87,-0.53,-0.29,-0.08
-0.08,8.55,2.83,-0.57,0.03,-0.06
1.04,7.97,2.45,-0.68,0.03,-0.12
1.86,7.68,2.13,-0.91,-0.21,-0.23
0.53,8.00,2.18,-1.05,-0.30,-0.26
-0.43,7.08,1.47,-1.30,-0.12,-0.17
-0.03,7.50,1.28,-1.55,0.18,-0.05
1.66,9.56,2.68,-1.90,0.03,-0.15
0.44,9.82,3.10,-2.07,-0.15,-0.23
0.80,9.96,3.51,-2.42,-0.13,-0.17
3.44,10.60,3.32,-2.68,-0.20,-0.18
4.61,11.43,1.20,-3.11,-0.76,-0.42
2.49,14.17,-0.17,-3.40,-1.19,-0.52
1.32,17.33,-0.30,-3.68,-0.97,-0.56
1.24,13.76,5.09,-3.79,-0.84,-0.70
2.82,13.58,14.54,-3.94,-1.42,-0.89
4.46,21.37,16.50,-3.46,-1.84,-1.11
1.04,6.80,16.13,-0.74,-2.38,-0.91
-0.80,1.16,13.89,-0.96,-2.10,-1.42
-3.35,13.06,11.90,1.13,-1.55,-1.15
-5.87,7.58,12.23,2.69,-0.93,-0.98
-4.78,-0.13,10.69,3.69,0.83,-0.69
-2.13,2.73,9.93,4.50,1.84,-0.46
-0.97,2.35,11.19,5.75,2.53,0.07
1.19,0.86,11.89,6.27,2.71,0.41
8.05,1.30,10.26,6.92,2.09,0.73
10.62,3.21,9.27,7.10,0.49,0.57
3.40,7.76,10.33,7.07,-1.45,-0.33
-7.64,7.03,6.88,6.78,-1.08,-0.42
-5.28,4.20,8.25,5.63,0.73,0.61
3.86,0.04,1.46,4.20,1.51,0.81
7.20,-2.13,-2.33,1.05,-0.28,-0.51
-3.23,-0.84,-0.43,-0.73,-0.88,-0.97
-8.05,0.32,8.62,-3.14,0.64,-0.52
-5.79,13.16,8.00,-3.12,1.93,-0.02
0.09,28.29,5.19,-0.83,5.04,2.19
21.56,-3.32,1.26,-2.64,4.48,0.56
-3.25,0.78,11.74,-3.08,-0.47,-1.04
-10.66,6.88,15.72,-3.44,-1.31,-1.25
-1.28,8.44,9.61,-2.00,0.38,-0.73
3.60,8.62,10.00,-1.73,-0.40,-0.53
-3.77,9.17,8.84,-1.28,-0.40,-0.32
-4.83,10.76,9.33,-1.09,0.33,-0.11
2.91,9.38,5.65,-0.65,1.14,0.25
5.33,8.98,4.25,-0.52,0.11,-0.10
-0.92,8.73,4.03,-0.47,-0.80,-0.32
-1.55,9.33,3.40,-0.47,-0.49,-0.24
-0.26,8.47,2.42,-0.57,-0.19,-0.23
0.94,7.48,1.73,-0.73,-0.22,-0.27
0.40,7.42,1.04,-1.03,-0.28,-0.31
-0.39,7.15,1.26,-1.18,-0.12,-0.24
-0.36,7.32,2.13,-1.46,0.49,0.04
1.14,8.46,2.34,-1.69,0.68,0.07
1.60,9.81,2.64,-2.05,0.10,-0.20
-0.04,9.44,2.89,-2.28,-0.15,-0.29
2.76,11.27,2.44,-2.66,-0.25,-0.28
4.54,11.99,1.55,-3.00,-0.58,-0.43
3.54,13.37,-0.36,-3.58,-1.30,-0.65
1.90,16.50,-0.75,-3.79,-1.19,-0.63
1.59,15.50,2.40,-3.99,-0.81,-0.70
1.19,11.80,12.02,-4.16,-0.87,-0.67
6.31,20.75,17.53,-3.45,-1.66,-1.25
