0.78,5.44,6.21,6.17,0.44,0.03
1.73,2.45,1.96,4.15,0.21,-0.36
1.49,-1.49,0.41,2.60,-0.58,-0.48
-4.95,-0.32,7.38,-0.52,-1.60,-0.81
-5.68,1.07,10.90,-1.64,-1.20,-0.64
-2.87,28.17,0.92,-2.14,0.60,0.07
0.62,14.88,6.65,-0.68,2.12,0.59
1.73,7.10,7.01,-2.08,2.92,0.74
7.31,10.08,5.69,-2.07,2.63,0.64
3.95,8.28,7.54,-1.74,-0.27,-0.62
-1.24,9.43,7.76,-1.64,-1.39,-0.97
-7.25,10.13,4.87,-1.25,-0.57,-0.57
-5.05,9.14,3.73,-1.04,0.71,-0.06
3.87,9.21,1.74,-0.95,1.47,0.24
7.16,8.91,0.54,-1.01,0.77,-0.04
0.25,8.48,2.57,-1.29,-1.41,-0.82
-2.34,8.26,3.10,-1.38,-1.82,-0.88
-5.74,9.23,4.53,-1.44,-1.43,-0.67
-5.64,8.64,4.59,-1.37,-0.55,-0.31
-1.21,8.49,4.00,-1.38,0.51,0.06
1.44,9.15,4.02,-1.45,0.51,0.04
-1.14,7.90,3.74,-1.50,-0.04,-0.15
-1.31,7.51,2.62,-1.63,-0.12,-0.15
0.94,9.79,2.11,-2.06,0.04,0.01
2.33,11.29,1.24,-2.39,-0.11,0.04
2.87,10.72,0.39,-3.03,-0.64,0.02
3.64,13.53,1.20,-3.50,-1.08,0.02
4.02,14.63,-1.42,-4.00,-1.65,0.06
1.12,12.38,3.24,-4.32,-2.07,0.05
-6.18,19.30,18.25,-5.06,-2.24,0.13
-7.13,15.95,12.82,-3.87,-1.45,0.42
1.04,10.31,10.43,-1.65,0.63,0.70
5.02,16.41,6.88,-0.01,0.64,0.03
6.36,7.20,9.12,2.50,0.17,-0.87
5.71,5.56,9.17,3.45,-0.38,-1.03
-0.16,5.06,11.65,4.93,-0.71,-1.04
-2.93,4.11,11.25,5.75,-0.12,-0.91
-2.44,4.61,11.74,6.52,1.29,-0.16
2.40,5.96,12.67,6.87,1.71,0.38
3.00,5.27,11.60,6.78,1.21,0.37
3.33,6.03,9.72,6.38,0.77,0.35
2.21,4.89,7.51,5.80,0.16,0.01
-0.20,3.41,4.97,5.17,-0.08,-0.34
-0.51,0.52,1.61,3.23,-0.14,-0.44
-3.87,-1.94,2.33,1.35,-0.52,-0.36
-4.79,0.20,8.40,-1.15,-0.15,-0.07
-3.62,3.83,11.74,-2.09,0.43,0.21
1.20,29.07,-2.08,-1.61,1.54,0.31
4.49,16.39,5.41,-0.82,2.40,0.65
2.25,6.63,6.07,-2.37,2.41,0.51
7.63,9.34,6.71,-2.32,2.12,0.42
3.80,7.98,8.07,-1.87,-0.66,-0.86
-2.35,9.70,7.62,-1.84,-1.81,-1.13
-9.46,9.24,5.11,-1.37,-0.58,-0.56
-4.73,8.53,4.86,-1.20,0.80,0.02
2.74,9.56,4.82,-1.03,1.82,0.36
6.73,9.16,3.44,-0.92,1.10,0.06
3.88,8.60,3.33,-0.94,-0.59,-0.63
0.77,9.00,3.44,-0.99,-1.18,-0.84
-2.48,9.07,3.17,-1.03,-1.33,-0.84
-3.88,8.52,3.24,-1.06,-1.08,-0.71
-4.07,8.56,3.60,-1.19,-0.35,-0.37
-1.37,9.69,3.82,-1.28,0.09,-0.18
0.07,8.36,3.17,-1.32,0.25,-0.07
0.94,8.27,1.38,-1.55,0.08,-0.08
-0.23,9.21,1.51,-1.96,-0.26,-0.13
0.33,10.46,0.79,-2.31,-0.40,-0.07
2.08,11.25,1.40,-2.96,-0.60,-0.02
3.36,12.55,1.54,-3.42,-0.92,0.02
3.72,13.77,-0.92,-3.87,-1.56,0.01
-0.45,11.46,4.41,-4.28,-2.04,0.00
-5.75,19.14,16.24,-5.04,-1.94,0.21
-6.42,17.74,12.17,-3.99,-1.18,0.35
2.44,10.20,9.39,-1.84,0.22,0.47
5.32,15.13,6.71,-0.72,0.30,-0.08
5.07,7.46,7.85,2.05,-0.35,-0.95
2.79,5.97,9.15,3.09,-0.95,-1.07
-2.70,4.35,10.97,4.52,-0.47,-1.03
-3.02,4.71,11.30,5.19,0.37,-0.71
-0.59,4.63,11.50,6.25,1.55,0.01
1.09,4.75,11.29,6.63,1.76,0.30
3.07,5.08,13.21,6.99,1.48,0.52
2.72,8.09,11.23,6.88,0.98,0.35
1.73,5.85,7.35,6.56,0.39,0.00
2.45,3.77,4.71,5.77,0.31,-0.42
2.56,-0.75,-0.48,3.50,-0.84,-0.84
-3.90,-2.93,0.97,1.60,-1.85,-0.92
-8.40,-0.78,7.84,-1.44,-1.06,-0.45
-6.26,2.59,13.50,-2.49,0.36,0.31
-0.12,32.14,-0.97,-1.88,1.83,0.53
5.46,19.53,3.81,-0.14,2.77,0.78
1.69,4.10,6.74,-2.32,2.77,0.64
5.55,10.55,7.15,-2.53,2.62,0.79
7.16,5.95,6.53,-1.73,0.09,-0.54
2.59,9.53,7.61,-1.83,-1.31,-1.03
-5.14,10.94,6.42,-1.69,-1.92,-1.11
-10.46,8.67,4.99,-1.41,-0.60,-0.58
-2.49,9.19,5.85,-1.20,1.60,0.32
3.64,9.78,4.83,-1.01,1.65,0.35
6.94,8.40,3.28,-0.91,0.23,-0.26
3.64,8.75,3.14,-0.97,-0.75,-0.65
-0.42,9.40,3.72,-1.08,-1.68,-0.91
-4.25,8.74,4.18,-1.10,-1.60,-0.85
-4.90,8.98,4.50,-1.11,-0.53,-0.39
-2.17,9.03,3.33,-1.12,0.10,-0.15
1.37,7.82,1.47,-1.33,0.27,-0.06
-0.42,7.99,1.97,-1.61,-0.05,-0.11
-1.85,9.66,0.97,-2.06,-0.25,-0.08
-0.63,10.87,0.08,-2.41,-0.20,0.05
3.38,10.71,0.90,-3.15,-0.32,0.20
5.18,13.24,0.19,-3.70,-0.89,0.20
3.95,14.17,-2.47,-4.25,-1.90,0.05
-1.10,13.13,10.27,-4.66,-2.21,0.07
-4.85,18.09,14.94,-5.06,-1.85,0.24
-5.60,18.65,12.30,-3.47,-0.86,0.41
2.30,15.26,5.74,-1.36,0.26,0.33
2.97,14.21,7.77,0.24,0.24,-0.51
4.64,7.57,8.74,2.85,-0.11,-0.99
3.80,6.21,9.80,3.96,-0.51,-0.94
-0.34,4.50,11.11,5.34,-0.31,-0.88
-2.10,4.75,11.50,6.00,0.34,-0.55
-2.08,4.78,11.96,6.84,1.60,0.18
1.16,5.63,13.00,7.17,2.05,0.65
4.56,7.12,12.22,7.13,1.67,0.81
4.81,6.96,9.31,6.97,0.91,0.68
2.16,4.83,4.99,5.95,0.01,-0.01
1.40,1.85,1.70,4.91,-0.20,-0.36
-2.21,-3.17,0.62,1.79,-1.35,-0.50
-5.95,-1.71,4.21,-0.24,-1.50,-0.38
-6.64,1.87,12.82,-2.04,0.04,0.25
-3.33,7.67,11.22,-2.34,1.14,0.60
3.57,31.20,0.18,-0.56,2.59,0.69
3.18,7.61,0.08,-1.11,2.57,0.49
3.29,10.33,7.35,-3.03,2.01,0.40
7.69,9.00,6.97,-2.54,1.29,0.10
1.78,6.89,9.47,-2.19,-1.57,-1.07
-5.08,10.83,8.36,-2.09,-1.93,-1.00
-8.63,8.44,6.44,-1.53,0.24,-0.13
-2.81,7.82,6.57,-1.35,1.76,0.45
5.72,9.68,5.67,-1.10,2.14,0.52
8.70,9.85,4.31,-0.97,1.11,0.14
5.13,7.67,3.14,-0.93,-0.78,-0.75
1.15,8.85,3.38,-1.05,-1.45,-0.94
-4.50,9.01,3.80,-1.13,-1.56,-0.94
-6.50,8.66,4.83,-1.15,-1.07,-0.67
-3.19,9.36,5.63,-1.12,0.38,-0.07
-0.06,10.28,5.13,-1.11,0.73,0.09
2.28,7.43,-0.27,-1.31,0.31,-0.05
0.87,7.99,0.14,-1.69,-0.04,-0.12
-0.41,11.37,1.10,-2.43,-0.40,-0.03
1.86,12.11,-0.06,-2.90,-0.50,0.05
4.69,13.58,0.47,-3.69,-1.09,0.17
5.64,17.04,-0.81,-4.01,-1.52,0.22
-0.12,10.50,4.20,-4.33,-2.41,0.06
-4.05,15.20,12.92,-5.18,-2.52,0.18
-9.58,20.65,11.79,-3.50,-1.08,0.57
-0.20,6.58,14.15,-1.99,0.62,0.99
6.30,15.82,8.13,-0.07,1.06,0.08
6.16,10.28,10.14,1.94,0.66,-0.74
4.92,4.79,9.64,3.76,-0.30,-1.09
2.42,5.00,10.58,4.57,-0.54,-1.07
-1.12,3.80,11.72,5.63,-0.06,-0.93
-1.13,2.98,11.60,6.21,0.54,-0.62
-0.22,3.67,11.89,6.99,1.50,-0.11
1.38,4.35,12.67,7.32,1.65,0.20
5.34,8.05,11.76,7.51,1.11,0.39
3.89,7.44,8.07,7.31,0.34,0.03
1.15,3.64,4.30,5.74,-0.12,-0.87
6.09,-1.67,-2.45,3.76,-0.71,-1.17
-6.88,-3.96,2.70,0.01,-2.66,-1.04
-10.97,-0.88,10.10,-1.92,-1.71,-0.87
-5.38,10.14,13.18,-3.13,1.29,0.69
0.82,31.17,4.23,-0.95,2.80,0.84
3.89,1.01,3.52,-1.53,3.62,0.93
8.41,10.48,8.52,-2.76,3.37,1.15
10.15,8.39,6.12,-2.13,0.35,-0.40
5.59,6.24,8.90,-2.08,-2.02,-1.29
-10.11,11.80,9.13,-2.05,-3.15,-1.47
-14.16,10.27,7.11,-1.63,-1.65,-0.87
-7.19,7.84,5.97,-1.05,1.84,0.58
1.82,9.78,5.24,-0.86,2.68,0.85
8.77,8.58,2.39,-0.71,1.55,0.34
8.38,8.24,1.77,-0.81,0.11,-0.30
2.08,9.40,2.31,-1.08,-1.60,-0.85
-1.47,9.55,3.10,-1.18,-1.96,-0.96
-6.33,8.63,3.52,-1.28,-1.28,-0.62
-5.82,8.82,3.62,-1.29,-0.59,-0.35
-0.66,8.51,2.29,-1.42,0.54,0.11
1.24,7.55,1.25,-1.61,0.51,0.12
0.49,9.09,1.81,-2.08,-0.08,-0.01
-0.59,9.89,2.63,-2.35,-0.42,-0.07
1.63,12.63,1.90,-2.82,-0.52,0.10
3.27,10.46,1.45,-3.17,-0.78,0.15
4.49,15.70,-1.94,-3.88,-1.68,0.25
2.03,15.28,-3.46,-4.22,-2.20,0.14
-1.87,13.19,11.97,-4.97,-2.12,0.30
-4.60,19.15,16.23,-4.99,-1.84,0.37
-5.94,11.76,11.71,-1.86,-0.01,0.70
1.88,8.93,11.35,-1.30,0.73,0.70
6.62,10.28,8.61,1.13,0.43,-0.13
5.69,6.08,9.51,2.74,-0.30,-0.93
0.72,5.13,10.50,4.10,-0.55,-1.18
-1.18,4.94,11.32,5.00,-0.04,-1.22
-0.11,3.92,11.13,6.01,0.91,-0.78
2.23,4.08,11.48,6.69,1.39,-0.29
4.77,5.84,11.60,7.43,0.95,0.10
3.57,7.04,12.31,7.64,0.55,0.08
1.06,8.09,10.08,7.40,0.39,-0.08
-0.43,5.46,7.26,6.69,0.45,-0.13
2.97,0.40,-0.83,4.23,0.05,-0.33
0.46,-5.22,-1.90,1.96,-1.10,-0.45
-4.33,-1.74,6.72,-1.70,-1.70,-0.54
-8.01,0.83,14.24,-2.90,-0.86,-0.16
-4.26,33.37,0.40,-1.39,1.68,0.51
0.91,18.05,6.79,-0.35,3.36,1.09
5.15,5.78,8.25,-2.45,3.82,1.25
9.81,10.93,6.24,-2.47,2.95,0.82
8.70,5.94,5.42,-1.92,-0.93,-0.91
1.26,7.14,7.68,-2.01,-2.26,-1.29
-12.38,13.01,7.66,-1.84,-2.03,-1.10
-12.14,7.48,5.52,-1.31,0.08,-0.11
-0.99,9.47,5.87,-1.21,2.28,0.70
5.70,10.26,4.66,-0.98,2.28,0.67
8.43,8.18,2.87,-0.87,0.40,-0.23
5.35,8.20,2.22,-1.01,-0.81,-0.66
-1.03,9.60,3.71,-1.22,-1.74,-0.91
-4.15,9.03,4.00,-1.25,-1.68,-0.85
-6.13,8.58,3.52,-1.34,-0.56,-0.31
-3.94,8.91,3.99,-1.35,0.21,0.01
0.89,8.86,4.34,-1.38,0.65,0.19
2.68,8.26,2.50,-1.50,0.44,0.13
1.25,9.07,0.99,-1.98,-0.27,0.01
0.09,11.20,1.18,-2.37,-0.50,0.06
2.14,10.66,-0.02,-3.00,-0.76,0.16
2.88,12.38,0.21,-3.49,-1.18,0.25
3.69,15.15,-1.23,-4.10,-1.84,0.36
-0.77,14.33,3.05,-4.48,-2.11,0.35
-2.19,15.43,14.65,-4.92,-1.89,0.46
-3.38,20.92,13.92,-4.26,-1.46,0.63
-1.60,3.64,15.27,-1.29,0.33,0.67
3.45,8.77,9.14,-1.03,0.43,0.29
5.23,11.28,8.39,1.57,0.12,-0.81
3.70,3.48,8.92,2.74,-0.22,-1.25
3.19,4.81,9.05,3.73,-0.33,-1.34
1.67,4.72,9.70,4.55,-0.22,-1.46
-0.55,4.61,9.70,5.41,0.35,-1.29
-0.21,4.67,11.63,5.88,0.86,-1.06
0.68,5.36,12.14,6.68,1.31,-0.54
1.36,6.63,13.09,7.07,1.27,-0.24
2.00,8.29,10.74,7.38,0.88,-0.04
0.73,8.06,7.55,7.13,0.64,-0.21
4.70,1.75,4.10,5.04,1.17,-0.71
5.22,-1.49,-1.78,3.23,-0.33,-0.80
-7.02,-4.95,2.46,-0.88,-1.61,-0.93
-10.14,0.21,11.71,-2.18,-0.67,-0.63
-4.57,25.20,6.44,-2.52,1.94,0.62
-1.00,25.88,2.08,-0.49,4.20,1.75
7.20,2.46,9.58,-2.61,5.00,1.58
12.28,9.98,7.34,-2.71,3.78,1.28
7.91,6.08,4.79,-2.20,-0.45,-0.71
1.18,7.67,10.38,-2.48,-2.51,-1.55
-8.26,10.97,8.09,-1.97,-2.59,-1.01
-13.63,8.49,6.32,-1.59,-0.55,-0.29
-4.16,8.87,8.01,-1.11,2.74,0.85
2.64,9.45,6.87,-0.88,2.92,0.88
8.97,8.18,3.46,-0.75,1.34,0.11
8.00,8.51,3.32,-0.93,0.12,-0.29
2.49,9.13,3.96,-1.03,-1.41,-0.88
-0.57,9.00,4.19,-1.08,-1.83,-0.98
-6.67,8.87,4.69,-1.06,-1.35,-0.73
-7.20,8.44,4.53,-1.05,-0.36,-0.30
-0.90,9.10,3.37,-1.09,0.71,0.15
2.03,8.23,1.87,-1.22,0.67,0.18
1.19,8.82,0.90,-1.71,-0.12,-0.02
-0.07,9.48,0.72,-2.08,-0.51,-0.08
1.27,10.28,0.01,-2.73,-0.76,0.08
2.35,11.68,-0.42,-3.23,-1.09,0.20
-0.59,16.05,0.85,-3.86,-1.58,0.44
-1.59,14.84,1.62,-4.03,-1.33,0.61
1.93,13.10,9.26,-4.59,-1.00,0.68
0.73,15.69,16.29,-4.36,-1.16,0.56
-1.05,7.84,12.89,-1.90,-0.44,0.25
1.44,6.24,12.87,-1.34,-0.24,0.03
2.37,10.19,8.58,1.06,0.05,-0.60
2.22,5.15,9.53,2.23,0.10,-0.81
3.18,5.36,8.45,3.47,0.22,-0.71
1.97,5.65,9.68,4.29,0.28,-0.69
0.51,5.00,9.50,5.31,0.67,-0.43
0.91,4.26,10.67,5.70,0.93,-0.22
1.81,5.40,11.08,6.37,1.11,0.15
2.12,6.29,11.54,6.71,0.99,0.30
1.97,7.62,11.76,6.98,0.61,0.38
1.47,8.77,9.80,6.90,0.46,0.29
1.81,4.61,5.00,5.75,0.55,-0.18
4.26,1.34,0.81,4.16,0.14,-0.43
-3.20,-4.56,-0.62,0.95,-1.68,-0.57
-8.37,-1.11,5.95,-1.05,-1.37,-0.52
-9.41,2.12,12.79,-2.69,0.94,0.58
-4.37,17.66,9.76,-2.38,2.28,0.90
6.32,9.93,3.98,0.13,4.38,1.54
6.27,4.71,3.39,-1.42,4.02,0.80
9.57,12.58,5.86,-2.19,2.56,0.46
9.25,8.17,3.90,-1.72,0.32,-0.55
-0.13,7.03,7.54,-1.72,-2.16,-1.30
-8.77,13.04,9.18,-1.88,-2.07,-1.21
-9.12,7.53,5.18,-1.08,0.87,0.01
-3.74,7.11,4.57,-1.14,2.19,0.58
7.03,10.85,4.29,-0.97,2.13,0.48
9.31,8.58,3.24,-0.85,0.95,-0.03
6.24,8.20,2.96,-0.96,-1.11,-0.81
1.69,8.90,3.43,-1.04,-1.69,-0.99
-3.37,9.11,3.85,-1.08,-1.79,-0.93
-5.66,8.43,4.05,-1.08,-1.30,-0.70
-3.95,9.45,4.49,-1.06,0.10,-0.11
-0.78,9.10,4.51,-1.03,0.53,0.07
2.53,8.86,3.58,-1.06,0.30,0.00
1.56,8.20,2.70,-1.14,-0.13,-0.13
-0.85,8.23,1.71,-1.49,-0.48,-0.14
-1.89,8.55,2.18,-1.71,-0.40,-0.05
0.34,9.83,2.99,-2.04,-0.23,0.15
1.75,10.00,2.23,-2.27,-0.34,0.21
3.18,10.04,1.83,-2.88,-1.04,0.25
3.07,13.66,1.63,-3.25,-1.60,0.33
-0.13,14.19,-1.38,-3.63,-1.93,0.52
-2.82,14.91,1.55,-3.99,-1.82,0.80
-2.48,15.04,13.55,-4.39,-1.32,1.05
-3.69,16.18,14.70,-3.84,-0.85,1.37
-5.52,8.89,13.79,-1.35,0.56,1.70
0.78,2.58,12.11,-1.11,1.05,1.78
4.05,12.27,7.58,1.09,0.42,1.17
0.78,4.36,9.71,2.32,0.09,0.87
-2.07,2.95,9.28,3.24,0.14,0.81
-2.95,3.85,9.94,4.01,0.55,0.91
-2.55,3.36,9.71,5.25,1.40,1.14
-1.27,3.01,10.33,5.70,1.65,1.21
-1.10,5.03,11.48,6.25,1.74,1.12
-1.17,5.65,12.08,6.63,1.86,1.04
0.22,7.58,13.29,7.11,1.97,0.90
1.16,8.18,12.32,7.21,1.74,0.67
1.35,6.70,6.39,6.83,1.38,0.22
4.08,3.86,4.95,6.06,1.26,-0.31
3.43,-1.46,-0.46,3.72,-0.22,-1.18
-4.19,-4.71,0.03,1.78,-1.89,-1.34
-10.50,-0.83,9.44,-1.61,-1.26,-1.31
-8.60,11.25,7.22,-2.48,0.14,-0.48
1.35,18.79,8.82,-0.53,4.89,2.52
7.48,4.48,10.62,-1.43,6.50,1.98
17.28,12.90,4.86,-2.60,4.47,1.27
10.12,5.80,4.81,-2.04,0.65,-0.64
-4.98,8.35,11.00,-2.18,-3.46,-1.95
-12.85,12.84,10.05,-2.28,-3.18,-1.69
-11.53,6.18,6.47,-1.16,1.50,0.37
0.31,8.77,6.38,-1.09,3.28,1.00
12.04,11.24,3.44,-0.84,3.06,0.91
12.17,7.39,1.55,-0.82,1.22,0.11
2.96,8.34,3.38,-1.21,-1.45,-0.88
-1.84,9.14,4.38,-1.32,-2.07,-1.04
-6.45,9.09,5.18,-1.34,-1.61,-0.80
-4.53,8.80,5.34,-1.26,-0.62,-0.35
0.22,9.21,5.36,-1.15,0.70,0.19
3.40,9.91,5.47,-1.12,0.61,0.20
2.61,8.88,2.08,-1.15,-0.23,-0.03
0.77,8.73,0.04,-1.42,-0.50,-0.01
-0.77,9.59,-0.84,-1.99,-0.53,0.19
1.43,10.56,-1.22,-2.50,-0.52,0.36
2.92,11.97,-1.65,-3.38,-1.05,0.51
1.06,14.58,-1.48,-3.86,-1.49,0.62
-6.62,14.41,8.13,-4.36,-1.82,0.91
-5.85,13.11,17.41,-4.63,-1.02,1.28
-2.51,18.12,8.60,-3.34,0.28,1.56
0.39,8.81,12.40,-2.06,0.94,1.24
4.79,15.12,5.80,-0.25,0.81,0.70
4.07,9.21,9.39,1.40,0.53,0.11
2.87,6.56,9.57,3.15,-0.14,-0.37
0.90,5.44,10.86,3.95,-0.24,-0.53
-2.15,4.83,11.21,5.04,0.55,-0.51
-1.38,4.81,11.57,5.58,1.26,-0.37
0.85,4.75,11.75,6.33,2.12,0.00
2.80,6.22,12.30,6.74,2.22,0.24
4.23,7.80,11.25,7.25,1.50,0.40
3.75,8.30,9.81,7.19,0.83,0.26
2.81,5.39,5.18,6.57,0.40,-0.36
4.99,-0.28,-1.81,5.52,0.37,-0.74
-0.47,-5.11,-2.63,1.86,-1.99,-1.00
-6.62,0.17,6.03,-0.44,-2.29,-1.02
-8.19,2.52,14.24,-2.19,-0.56,-0.44
-4.47,3.11,14.13,-2.53,1.12,0.48
0.98,38.23,-0.92,-1.99,2.79,0.84
4.40,26.24,1.13,0.81,3.93,1.37
8.25,8.23,7.38,-1.64,4.37,0.83
12.55,12.27,4.29,-2.26,3.66,1.15
6.05,5.69,5.84,-1.75,-0.64,-0.82
0.68,7.31,8.73,-1.90,-2.58,-1.48
-12.48,13.52,6.92,-1.93,-2.63,-1.43
-11.94,6.50,3.92,-1.28,-0.52,-0.50
-2.37,8.93,5.21,-1.21,2.46,0.73
7.72,10.92,3.32,-1.10,2.56,0.66
7.26,6.96,1.20,-1.04,0.34,-0.19
3.89,7.99,1.84,-1.24,-1.12,-0.71
-3.99,9.72,4.24,-1.43,-2.28,-0.98
-7.50,8.49,4.95,-1.39,-1.88,-0.83
-4.01,9.04,4.24,-1.40,-0.16,-0.07
-0.11,9.11,5.04,-1.38,0.63,0.26
3.85,9.11,5.49,-1.37,0.57,0.24
3.70,8.84,4.13,-1.36,-0.06,-0.01
-0.78,7.95,0.79,-1.58,-0.74,-0.15
-2.14,9.87,1.38,-1.92,-0.75,-0.02
-0.09,10.61,1.41,-2.44,-0.34,0.35
2.35,10.26,0.39,-2.81,-0.36,0.48
3.53,14.98,-0.18,-3.50,-1.02,0.60
1.44,15.58,-1.72,-3.84,-1.54,0.62
-0.98,12.31,11.20,-4.26,-1.75,0.55
-1.50,14.45,13.36,-4.51,-1.75,0.69
-6.19,17.55,11.37,-2.91,-0.88,0.75
-0.67,3.82,14.85,-1.57,0.09,0.88
4.17,14.20,5.48,-0.43,1.02,0.79
4.69,8.24,9.44,1.53,0.75,0.10
2.60,3.48,8.62,3.16,0.19,-0.55
1.65,4.11,9.16,3.70,0.18,-0.66
0.18,3.85,9.54,4.95,0.54,-0.78
0.56,3.97,9.30,5.52,0.84,-0.69
1.26,3.91,10.98,6.27,1.17,-0.53
1.34,5.54,11.97,6.61,1.17,-0.42
2.14,8.91,13.14,7.20,0.89,-0.15
2.24,8.42,10.70,7.44,0.52,-0.10
-0.30,6.25,5.17,6.61,0.38,-0.70
5.55,0.62,-2.96,5.52,0.77,-0.97
-0.88,-7.11,-3.59,1.68,-1.57,-0.90
-8.05,-2.39,5.19,-0.94,-1.62,-0.90
-6.89,7.08,14.27,-2.79,0.28,-0.11
-3.46,27.23,7.24,-2.64,1.83,0.61
5.54,4.20,3.57,-0.34,4.52,1.72
6.97,7.89,8.82,-1.91,4.36,1.21
11.27,11.60,5.12,-2.09,2.82,0.66
7.44,5.30,5.02,-1.71,0.00,-0.60
-3.02,9.59,8.00,-1.76,-2.36,-1.30
-8.78,12.47,7.29,-1.72,-2.06,-1.16
-8.54,7.13,4.69,-1.13,0.66,0.00
-1.24,9.08,4.75,-1.11,1.83,0.42
7.23,9.88,2.65,-0.95,1.52,0.30
7.25,7.99,1.35,-0.94,0.30,-0.21
0.97,9.11,2.94,-1.20,-1.62,-0.80
-2.38,9.42,3.91,-1.26,-1.92,-0.87
-4.86,8.67,4.27,-1.24,-1.21,-0.58
-3.18,8.68,3.80,-1.27,-0.46,-0.27
-0.69,9.19,4.40,-1.30,0.27,0.02
0.63,8.86,4.38,-1.29,0.25,0.02
0.02,7.68,1.66,-1.40,-0.01,-0.04
-0.54,7.67,1.44,-1.61,-0.12,-0.03
-0.09,10.44,2.41,-2.14,-0.35,0.04
1.14,10.97,1.84,-2.41,-0.47,0.09
1.85,10.39,1.36,-3.05,-0.83,0.28
2.56,14.81,0.94,-3.43,-1.13,0.42
0.07,15.16,-0.64,-3.94,-1.73,0.53
-0.60,13.16,6.54,-4.19,-1.63,0.52
-1.41,14.79,13.95,-4.53,-1.60,0.42
-4.32,18.28,11.84,-3.94,-1.46,0.61
-2.97,2.45,16.18,-1.31,0.10,0.89
0.90,11.09,7.45,-1.14,0.47,0.74
3.76,6.37,9.67,1.37,0.45,0.08
2.57,3.94,8.96,2.52,0.24,-0.32
2.48,5.06,9.27,3.66,0.24,-0.47
1.58,4.14,9.87,4.46,0.38,-0.51
0.92,3.65,9.40,5.47,0.74,-0.46
1.24,3.73,10.41,5.96,1.00,-0.41
1.90,5.28,11.56,6.72,1.17,-0.22
2.38,6.46,12.75,7.07,1.03,-0.06
2.29,9.12,11.96,7.57,0.28,0.03
0.05,6.87,4.62,7.43,0.05,-0.13
-3.31,-2.01,8.23,3.87,0.74,-0.50
-0.84,-0.31,1.73,2.30,0.69,-0.18
-3.23,-3.52,7.37,-0.60,-0.07,-0.27
-5.03,4.17,6.92,-2.73,0.10,-0.32
2.85,14.59,11.44,-2.09,2.64,1.23
2.14,-0.75,7.51,-2.34,2.72,0.46
5.44,9.12,7.52,-2.11,1.82,0.42
4.45,10.04,7.88,-1.83,0.47,-0.28
-0.49,5.68,5.26,-1.68,-0.92,-0.95
-3.24,7.54,4.52,-1.64,-0.94,-0.71
-4.43,9.91,5.95,-1.40,0.34,-0.23
-0.54,9.21,4.97,-1.20,0.90,0.04
2.96,8.88,3.77,-1.07,0.32,-0.16
3.30,9.15,3.43,-1.10,-0.05,-0.32
0.72,9.47,4.73,-1.09,-0.73,-0.52
-0.66,8.97,4.74,-1.08,-0.85,-0.54
-1.86,8.78,4.17,-1.07,-0.68,-0.42
-1.93,8.93,4.41,-1.10,-0.46,-0.30
-0.20,10.01,4.42,-1.13,-0.16,-0.13
0.30,8.72,1.09,-1.18,-0.12,-0.08
-1.03,7.45,-0.60,-1.68,-0.12,0.06
-0.06,9.50,-1.06,-2.17,-0.04,0.19
2.83,11.28,-1.18,-2.95,-0.42,0.22
2.92,11.39,-1.01,-3.34,-0.77,0.24
0.11,13.38,-2.15,-4.06,-1.43,0.51
0.11,15.77,2.69,-4.54,-1.40,0.64
-1.26,19.24,13.90,-4.99,-1.70,0.73
-3.72,18.83,15.61,-4.16,-1.20,0.94
0.96,4.02,17.87,-1.66,0.65,1.00
4.03,11.74,9.44,-1.33,0.65,0.76
5.04,7.42,10.86,1.50,0.05,-0.52
3.59,3.63,8.81,2.65,-0.33,-1.02
2.09,3.91,9.65,3.86,-0.32,-1.27
0.50,3.76,10.21,4.70,-0.10,-1.30
0.87,2.49,10.45,5.81,0.46,-0.95
1.17,2.94,10.75,6.32,0.73,-0.67
0.34,3.89,12.63,7.20,0.94,-0.29
0.90,5.69,15.11,7.65,1.06,0.06
2.23,7.50,11.73,8.07,0.95,0.25
1.04,5.11,6.52,7.45,0.79,-0.04
7.42,-2.06,-3.37,5.20,0.69,-0.55
2.45,-8.69,-4.18,2.58,-1.50,-0.95
-8.16,-1.69,8.86,-2.32,-2.22,-1.15
-8.03,8.73,12.76,-3.43,-0.97,-0.55
-6.95,27.50,0.33,-0.76,2.96,1.25
0.62,0.03,4.78,-1.25,4.91,1.91
10.63,12.39,7.79,-2.80,4.76,1.87
12.67,8.55,4.11,-2.08,3.06,0.58
6.35,6.41,8.29,-2.07,-1.81,-1.19
-3.08,10.64,9.35,-2.30,-2.88,-1.56
-12.04,9.29,7.40,-1.71,-1.69,-0.86
-8.73,7.37,6.81,-1.34,0.54,0.03
4.77,10.31,5.47,-1.00,2.38,0.67
8.03,9.45,4.05,-0.78,1.66,0.36
6.13,8.09,2.48,-0.85,-0.44,-0.54
2.03,8.72,3.27,-0.99,-1.33,-0.82
-3.13,9.06,4.10,-1.12,-1.79,-0.92
-5.25,8.88,4.65,-1.13,-1.45,-0.74
-3.72,9.12,4.14,-1.12,-0.21,-0.19
-1.67,8.62,3.32,-1.16,0.26,0.02
1.16,7.97,2.27,-1.37,0.34,0.09
1.49,8.43,2.02,-1.62,0.09,0.06
0.64,9.86,1.05,-2.19,-0.49,0.03
