1.6925,1.17,9.6,0.007975,-0.019408,0.054727
1.5231,1.2369,9.5931,0.002738,-0.043572,0.017658
1.5339,1.2475,9.5599,0.00076499,-0.027365,-0.030134
1.7217,1.2154,9.5042,-0.0057663,-0.0082279,-0.05931
1.7944,1.1649,9.6044,-0.006398,-0.0026252,-0.08138
1.8345,1.1159,9.5229,-0.0018604,0.00076213,-0.082584
2.0114,1.2149,9.4686,-0.0015001,0.0071667,-0.069222
2.0751,1.2275,9.4042,-0.0037895,-0.0011926,-0.063591
1.7526,1.1773,9.601,-0.0011111,-0.030408,-0.052406
1.6988,1.2256,9.6002,-0.00068616,-0.02049,-0.022483
1.8033,1.28,9.5222,0.0043089,-0.0078117,0.0082825
1.6963,1.2313,9.5225,0.0084225,-0.023868,0.016845
1.6648,1.17,9.4652,0.0055556,-0.015832,0.019416
1.7995,1.1791,9.4752,0.0038359,0.001296,0.014048
1.8442,1.1828,9.5186,0.0019974,0.0075132,0.0013757
1.9049,1.19,9.5054,-0.0036632,0.0050752,-0.0063658
1.86,1.2361,9.5654,-0.0073042,-0.001269,-0.014287
1.8636,1.2455,9.5373,-0.0038051,0.0014152,-0.013805
1.9252,1.2484,9.4716,-0.0083241,0.0033456,-0.011664
1.7542,1.22,9.534,-0.0095778,-0.0040223,-0.0073556
1.7738,1.1757,9.529,-0.0030355,0.0028179,-0.0017755
1.8153,1.1594,9.5272,-0.0068092,-0.00078067,0.0011111
1.7412,1.1946,9.5546,-0.005204,-0.0078594,-0.0032517
1.7502,1.1649,9.5498,0.00011083,-0.00050014,-0.01
1.7847,1.2447,9.524,-0.0024713,-0.0070977,-0.010896
1.8348,1.26,9.486,-0.0011111,-0.0092893,-0.011718
1.8075,1.2175,9.525,0.0038798,-0.0083605,-0.012204
1.7812,1.2212,9.4912,-0.001428,-0.0041276,-0.0090798
1.88,1.193,9.4741,-0.0013791,0.00026799,-0.0063987
1.8685,1.1531,9.49,-0.0066667,0.0017178,-0.004983
1.7717,1.1766,9.585,-0.0043435,0.0051261,-0.0032829
1.8321,1.21,9.5746,-0.00392,0.011235,-0.00058663
1.7927,1.2357,9.5714,0.0011111,0.00081552,-0.00023445
1.6702,1.29,9.5799,0.0021693,-0.010622,-0.0022222
1.883,1.213,9.5926,0.01,0.015556,-0.00058504
1.9007,1.2416,9.55,0.0085919,0.0010344,-0.0076677
1.8343,1.2143,9.4196,0.0074993,-0.012225,-0.016391
1.7847,1.1549,9.4301,0.0066667,-0.013868,-0.020576
1.7052,1.1605,9.4917,-0.0011533,-0.0092967,-0.014937
1.7797,1.2351,9.4649,-0.0011111,0.0025169,-0.0067412
1.8745,1.2745,9.5045,-0.0038746,0.0064246,0.00084048
1.8601,1.2352,9.5499,-0.0030878,0.00057704,0
1.8438,1.2276,9.5762,-0.0027285,0.00019725,-0.0028271
1.8631,1.2683,9.5476,-0.00028351,0.0037352,-0.0047518
1.8794,1.24,9.5047,-0.0030869,0.004198,-0.012962
1.8201,1.2149,9.5351,-0.002352,-0.0021573,-0.016602
1.7801,1.225,9.5174,0.0015388,0.0011111,-0.015128
1.7583,1.2291,9.5354,0.00071523,0.0025416,-0.011507
1.7861,1.2,9.5769,-0.00076802,-0.00094218,-0.0060676
1.6883,1.21,9.5807,0.0071689,-0.0095769,7.9144e-05
1.674,1.212,9.564,0.01286,-0.00015397,0.012068
1.8566,1.2933,9.5067,0.012079,0.011876,0.015209
1.8987,1.3201,9.4857,0.016028,-0.00066491,0.0050569
1.8593,1.1773,9.5003,0.018119,-0.0053013,-0.0023093
1.8176,1.2041,9.4659,0.0096719,-0.0020208,-0.0041163
1.85,1.1962,9.3962,0.0098361,0.0038069,-0.0028597
1.8319,1.2119,9.4181,0.0018817,-0.0011111,-0.0061962
1.83,1.2055,9.429,-0.0016713,0.005574,-0.0044352
1.822,1.206,9.502,-0.0071263,0.0036591,-0.0030076
1.8138,1.2103,9.5231,-0.007889,0.0027221,0.00011126
1.8172,1.2585,9.5028,-0.0091175,0.00021264,0.00044125
1.8179,1.2479,9.4939,-0.0082976,0.00054364,-0.0017263
1.7916,1.2222,9.5712,-0.0080625,-0.00056936,-0.0050138
1.7862,1.2202,9.4984,-0.0072697,-0.0081909,-0.0076828
1.764,1.236,9.5091,-0.0051247,-0.005737,-0.0037642
1.7746,1.2292,9.51,-0.0033814,0.0033814,-0.00051951
1.82,1.2262,9.5238,-0.0057449,0.00054309,0.00092177
1.8614,1.2357,9.4843,-0.0070086,-0.0048718,-0.0027351
1.8208,1.1969,9.5269,-0.0097449,-0.0076927,-0.0050425
1.7648,1.22,9.5,-0.0077778,-0.0077778,-0.0050815
1.7801,1.25,9.4933,-0.0059552,-0.0030215,0.00071149
1.8624,1.2456,9.5144,-0.007469,0.0025615,0.0049381
1.8646,1.2637,9.56,-0.0096284,-0.003705,0.00073949
1.7941,1.2528,9.5716,-0.0066322,-0.010607,-0.0061628
1.7871,1.2135,9.5758,-0.0062506,-0.0013854,-0.0044444
1.8593,1.21,9.4715,-0.0026743,-0.0012336,-0.0033333
1.8057,1.161,9.4943,0,-0.0090371,-0.01117
1.7457,1.1843,9.4942,-0.0043418,-0.013231,-0.013838
1.769,1.243,9.544,-0.0015147,0.00020446,-0.009088
1.8252,1.2291,9.5078,-0.0036252,0.0052637,-0.007486
1.8634,1.2134,9.5166,-0.001918,-0.0020236,-0.0088889
1.7655,1.2337,9.569,-0.0072751,-0.012328,-0.0071693
1.8012,1.22,9.5588,-0.0033333,0.0091458,-0.0004611
1.8805,1.1589,9.4795,-0.00029634,0.0091852,0.0014075
1.8481,1.1472,9.5055,-0.0039084,-0.0033724,-0.0036599
1.7257,1.1969,9.5126,-0.010589,-0.010196,-0.010915
1.7746,1.2473,9.57,-0.0073885,0.0039985,-0.0044444
1.82,1.2636,9.5455,-0.0030955,0.0011111,-0.00082
1.7969,1.2341,9.5534,-0.0019804,-0.0063147,-0.0052035
1.805,1.205,9.515,-0.0011111,-0.0028093,-0.0034594
1.827,1.2204,9.5104,-0.0011111,0,-0.0051974
1.8242,1.219,9.4958,-0.0025006,0.0022222,-0.0062035
1.8569,1.1969,9.4972,-0.00081042,0.0035424,-0.0083792
1.8297,1.2403,9.4952,-0.0022222,-0.0033333,-0.0094005
1.8187,1.22,9.5387,-0.0037268,-0.0055556,-0.0084955
1.7953,1.2089,9.5042,-0.0050336,-0.00088368,-0.0069612
1.7836,1.2502,9.5198,-0.0077778,0.0015426,-0.0044674
1.7735,1.21,9.5302,-0.00086022,-0.0016039,-0.0011111
1.8731,1.1862,9.4831,-0.0040097,0.0060709,-0.0011111
1.8551,1.1401,9.5248,-0.0069781,-0.001288,-0.0087544
1.7818,1.2136,9.5464,-0.0063045,-0.004782,-0.0073664
1.7573,1.2027,9.538,-0.0018326,-0.0054977,5.7807e-05
1.81,1.2313,9.5638,0.00041879,-0.0037352,0.0044444
1.8,1.259,9.5255,-0.00083706,-0.0019482,0.0036074
1.868,1.196,9.506,-0.0014671,-0.0019092,-0.0026213
1.8668,1.1836,9.4897,-0.0019692,-0.0013641,-0.01
1.8539,1.2057,9.5257,-0.0018524,0.001481,-0.014075
1.82,1.2033,9.5,-0.0044444,0.0030534,-0.01028
1.81,1.2298,9.4932,-0.0040777,0.0044444,-0.0055556
1.8,1.2236,9.5073,-0.0066121,-0.0033333,-0.00094745
1.7763,1.179,9.53,-0.0019314,0.0026562,0.0018359
1.8154,1.2062,9.52,-0.0094986,0.001416,0.00060973
1.8244,1.1939,9.5356,-0.0043768,0.0083672,-0.0061449
1.8454,1.1916,9.493,-0.002803,-0.00058073,-0.003434
1.7534,1.1893,9.5334,-0.0019317,-0.002342,-0.0033333
1.8158,1.17,9.4847,-0.0027308,-0.00090374,0.0044444
1.7936,1.2127,9.5545,0.00091178,-0.0029248,0.0047484
1.8419,1.1946,9.5627,0.0027483,0.0015781,0.0033333
1.8429,1.23,9.5342,-0.00072352,-0.0042894,-0.0021705
1.85,1.21,9.5198,0.0024354,-0.0045715,-0.0049569
1.7871,1.2293,9.5522,0.00052171,-0.0068937,-0.0080048
1.8049,1.2196,9.4847,0.0027227,0.0010376,-0.0033701
1.8337,1.209,9.5263,0.00034469,0.0014943,-0.00034469
1.7946,1.1993,9.5193,-0.00023536,-0.00081919,0.00052728
1.833,1.183,9.5265,0.0029192,-6.5669e-05,0.00034848
1.8512,1.1964,9.5024,-0.00020919,0.0024314,0.00045096
1.8345,1.2069,9.5131,0,-0.0077205,-0.006638
1.7736,1.1966,9.5436,0.004883,-0.0088109,-0.0077778
1.7866,1.2066,9.5201,0.006346,-0.00024617,-0.001827
1.824,1.216,9.52,0.007344,-0.0013547,-0.0013547
1.7565,1.1935,9.5265,0.0059299,-0.011473,0.0033213
1.7318,1.1936,9.5082,0.0033333,-0.0055556,0.0073968
1.8323,1.1959,9.527,0.00016432,0.0064058,0.011961
1.8815,1.21,9.5015,0.0011208,-0.0011208,0.01
1.85,1.1825,9.5237,0.00030468,-0.0063471,-0.0023746
1.8443,1.1986,9.54,0.00098414,-0.0024604,-0.0044444
1.8413,1.2184,9.5329,0,0.0014186,-0.00070932
1.8661,1.2206,9.5,0.003753,-0.0021986,0.00096335
1.7774,1.231,9.5584,0.0025977,-0.0054879,0.0028378
1.71,1.2258,9.5613,0.0044444,-0.004971,0.0054975
1.8192,1.1854,9.5127,0.0031043,0.0062256,0.0037913
1.8012,1.2,9.5259,0.0041435,-5.2101e-05,-0.0022743
1.7762,1.175,9.5338,-0.00030105,-0.0020143,-0.0014122
1.8199,1.1466,9.5168,0.0035893,0.0011111,-0.00045569
1.8526,1.2074,9.4974,0.0049869,0.0012336,-0.0029134
1.8202,1.18,9.51,0.003679,-0.0075064,-0.0018766
1.7982,1.23,9.5443,-0.0033045,-0.00031383,0.0052417
1.8167,1.2211,9.51,-0.0033333,0.0084447,0.0040003
1.8415,1.2471,9.5,-0.00042056,0.0040328,0.00097389
1.7966,1.2489,9.5289,0,-0.0037773,-0.0046676
1.716,1.198,9.62,0.006987,0.0017319,-0.0039739
1.7766,1.1873,9.5534,0.0085401,0.0060422,0.0023601
1.8949,1.1774,9.5026,0.010417,0.0030561,0.0058328
1.8389,1.1969,9.5354,0.010346,-0.0055918,3.6209e-05
1.7824,1.2159,9.5117,0.010819,-0.0033333,-0.00058488
1.8216,1.2428,9.5072,0.0085248,0.0019397,-0.00064658
1.8324,1.2328,9.5076,0.0066582,0.0024411,-0.0044444
1.7737,1.2444,9.47,0.0051566,-0.0090177,-0.0036894
1.7588,1.19,9.5012,0.0030197,0.0058958,0.00017011
1.7958,1.1684,9.4642,-0.0026957,0.0057923,0.0013479
1.8123,1.22,9.4877,-0.0019523,0.0026428,0.0033333
1.842,1.1601,9.554,-0.0030553,-0.0011111,0.0018057
1.8057,1.2086,9.5671,-0.0011111,-0.0036332,0.0022222
1.7858,1.28,9.5447,0.0019957,-0.0037863,0.0046709
1.9122,1.2278,9.5126,0.0011111,-0.0006107,-0.0030831
1.8741,1.21,9.5022,0.0024204,-0.0082142,-0.0091271
1.713,1.2472,9.5628,0.0027861,-0.0088722,-0.0094361
1.7475,1.2,9.5475,0.0018891,-0.0022222,-0.002528
1.8058,1.1853,9.5424,0.0059163,0.0017316,0.0081386
1.8378,1.1234,9.5022,0.0062705,0.00075364,0.0077391
1.8558,1.1942,9.5158,0.0059048,-0.0045397,-0.00085715
1.8364,1.263,9.4966,0.004627,0.00064685,-0.0044444
1.767,1.3,9.5377,0.0054347,-0.0038019,-0.0023961
1.77,1.2588,9.5462,0.0044444,-0.0061105,0.0040973
1.7871,1.2327,9.5,0.0081591,-0.0014924,0.0069099
1.74,1.2125,9.4725,0.0066667,0.0035421,0.0084377
1.8279,1.1842,9.4579,0.0020823,0.008683,0.0040987
1.8272,1.1316,9.4716,0.0010661,0.0055556,0.0005668
1.8407,1.1827,9.3607,-0.0099441,-0.00050624,-0.0022222
1.6376,1.3225,9.5149,-0.016861,-0.0066667,0.0010562
1.787,1.1699,9.7337,-0.0033333,0.013825,0.014275
1.79,1.2037,9.6364,0.0041253,0.0069307,0.02582
2.1728,1.2386,9.5129,0.0098449,0.0069513,0.01044
1.9831,1.2983,9.5383,0.0077778,-0.022525,-0.0092927
1.6,1.2528,9.497,0.014444,-0.024793,-0.013914
1.7383,1.2604,9.4462,0.0059102,0.016548,-0.0047991
1.9704,1.2082,9.38,-0.0062104,0.0089944,-0.01
1.8515,1.1381,9.4423,-0.0087651,-0.0061715,-0.016419
1.54,1.1353,9.6603,-0.0064274,-0.0096809,-0.0075385
1.6719,1.18,9.6631,5.2475e-05,0.012962,0.017883
1.9102,1.1933,9.5137,0.0064448,-0.010225,0.020666
1.7982,1.2036,9.4745,0.0061873,-0.019521,0.0087365
1.7419,1.2219,9.5343,0.00058941,-0.005691,-0.0037873
1.8015,1.2829,9.5044,0.00051176,0.00068349,-0.0051279
1.8753,1.2943,9.5151,-0.0015215,0.0011111,-0.0025125
1.9234,1.1698,9.5266,-0.002697,-0.0020607,-0.0019041
1.7028,1.1055,9.5482,0.0032823,-0.0089399,0.0037613
1.7686,1.106,9.5081,0.0019592,0.0047665,0.014766
1.9454,1.1938,9.4492,0.0024202,0.0026945,0.0076563
1.832,1.256,9.4861,0,-0.0075066,-0.0019246
1.7417,1.2435,9.5848,-0.0019296,-0.0073066,-0.0074851
1.7987,1.2655,9.5468,0.00028204,0.0061196,-0.0052735
1.8519,1.2494,9.4976,0.0018297,-0.00040836,-0.001013
1.7078,1.18,9.5063,0.0063021,-0.017066,-0.0018403
1.634,1.15,9.5179,0.0010384,-0.00061278,0.0072377
1.8204,1.1983,9.4635,0.0040305,0.013159,0.014444
1.8587,1.2013,9.5117,0.0030118,0.00078006,0.0093569
1.8044,1.2036,9.51,0.0037228,-0.0063344,0.0033333
1.8245,1.25,9.5525,0.0046539,0.0022862,0.0022222
1.8264,1.2791,9.5236,0.0036287,0.010373,0.0042968
1.8017,1.2283,9.5317,0.0038097,0.010476,0.0044444
1.7826,1.1948,9.4863,0.0063003,0.0096094,0.0059219
1.8045,1.1404,9.4596,0.0016795,0.012248,0.0068561
1.83,1.1837,9.5137,0.00013733,0.0058302,0.0055556
1.7984,1.2016,9.5232,0.0032425,-0.0032425,0.0028232
1.8045,1.2345,9.5128,0.00098917,-0.0014408,-0.00057361
1.7547,1.2306,9.5447,0.0052028,-0.0040917,-0.0011111
1.7735,1.2433,9.5196,0.0034641,-0.00039227,0.0019607
1.7668,1.1951,9.5134,0.0077778,0.0040004,0.0017032
1.7712,1.2176,9.5,0.0048462,-0.0047521,0.0058632
1.77,1.1811,9.4656,0.0074442,-0.00061076,0.0053888
1.78,1.193,9.5251,0.0058132,-0.0040579,0.0086312
1.77,1.1984,9.5835,0.0055556,0.00050088,0.0099636
1.8546,1.24,9.6063,0.014479,0.0033333,0.014086
1.9055,1.24,9.6,0.024275,-0.0095862,0.019831
1.8503,1.2663,9.6166,0.031455,-0.01,0.030038
1.8744,1.2894,9.68,0.048229,-0.0034982,0.048065
1.8225,1.3577,9.6675,0.05668,-0.0061283,0.06726
1.7569,1.5144,9.6269,0.08375,0.00030881,0.10617
1.697,1.4719,9.643,0.092029,0.016759,0.13154
1.762,3.3372,9.695,0.16636,0.04148,0.14592
1.5869,5.5499,9.0574,0.44607,0.034074,0.12089
2.0236,-5.8736,11.952,0.19079,0.16422,0.12836
3.2033,5.0833,8.4511,-0.27763,0.038164,0.10207
0.17301,8.8196,7.8222,0.75707,-0.10528,-0.062861
0.93908,-5.9649,11.437,1.3262,0.19506,-0.15996
3.4984,-2.0459,10.132,-0.82023,0.25543,0.0032092
1.9511,8.6319,6.9536,0.011031,-0.28267,-0.18264
-0.44695,3.6433,8.6638,0.96335,-0.0097864,-0.21526
1.0934,-5.7751,11.283,1.0661,0.37849,-0.20377
4.5941,3.4855,9.2666,-0.66188,0.12709,-0.047609
0.55187,6.4458,9.2623,-0.017933,-0.26273,-0.087795
-1.0766,6.9249,10.026,0.74319,-0.036499,0.018055
-0.093465,7.3215,9.6712,1.3001,0.38861,0.15295
2.676,5.5515,9.5308,1.9062,0.51254,0.054749
2.9143,4.7181,9.5129,1.9546,0.27387,-7.6786e-05
-0.1896,4.1384,9.7473,2.0299,0.044706,0.090927
-0.6704,3.4732,9.1644,2.0473,0.29984,0.29093
0.62955,2.5111,8.6138,1.9814,0.52002,0.49908
1.0684,2.0887,8.7581,1.9033,0.35822,0.52875
0.15579,0.26069,9.3943,1.7167,-0.0028854,0.54667
-0.40165,-1.9215,10.471,1.1791,-0.078351,0.60189
-0.034369,-0.79002,8.7649,-0.16313,0.18023,0.7439
1.691,6.4055,5.2608,-0.14864,0.17017,0.5319
2.8067,3.9979,9.1087,0.096157,0.11984,0.26067
4.3682,12.196,9.9095,-0.19286,0.28166,0.39524
3.6629,3.0959,6.9703,0.31765,0.19615,0.48522
3.2744,0.61814,6.9379,0.15951,0.091874,0.023587
3.9644,5.6161,8.2321,-0.054817,-0.085427,-0.13949
2.843,7.855,9.3083,0.029739,-0.25652,-0.18672
1.2669,3.9806,8.6398,0.20626,-0.27271,-0.24237
1.1385,4.556,8.6515,0.21129,-0.3034,-0.19353
1.2857,5.7988,8.7241,0.28535,-0.34342,-0.15969
1.1201,5.6301,8.2484,0.32171,-0.3928,-0.10655
0.59061,5.4742,8.4806,0.37798,-0.37749,-0.049465
0.6614,5.7708,8.3586,0.4229,-0.32328,0.013246
0.66,6.0336,8.6036,0.52985,-0.21091,0.14124
0.78189,6.2892,8.3989,0.6054,-0.092209,0.22737
1.2725,6.014,8.563,0.72517,0.076353,0.28618
1.5941,5.9755,8.4807,0.82466,0.25599,0.3359
2.3289,6.2473,8.3512,0.97968,0.44968,0.331
3.0829,6.4568,8.2968,1.0593,0.51725,0.27604
3.9878,6.5985,8.0068,1.1807,0.51298,0.167
4.0017,6.5975,7.6383,1.2606,0.36418,0.00088904
3.3089,6.7097,7.3627,1.3323,0.19397,-0.1986
2.819,6.8939,7.0461,1.3797,0.17861,-0.30038
2.8548,7.0369,6.0125,1.394,0.21502,-0.41126
2.7779,6.9801,5.4345,1.3574,0.12895,-0.48386
2.0861,7.4361,4.9405,1.2751,-0.11343,-0.54344
0.85208,7.4888,5.0024,1.2615,-0.23622,-0.57714
2.5736,7.4456,2.5892,1.1045,-0.29036,-0.56399
4.3104,8.5033,1.1267,0.80853,-0.7187,-0.73234
3.384,7.3861,1.6237,0.46104,-1.8432,-0.98847
-3.2672,6.5122,3.805,0.17052,-2.0987,-0.98809
-8.2299,8.9879,5.4681,-0.033073,-1.0741,-0.49543
-7.2961,8.8026,5.8638,0.10716,0.47818,0.13968
-1.3565,8.0122,5.3504,0.15218,1.8851,0.72653
3.3107,8.4447,4.5072,0.10147,1.9231,0.78063
5.5439,8.251,4.8469,0.056385,1.1563,0.46268
4.6483,8.3026,4.8632,0.01133,0.37904,0.16953
2.1648,8.7228,4.9788,-0.0078565,-0.24799,-0.075722
0.22184,8.4341,5.3012,0.018773,-0.28023,-0.10008
0.10609,8.4014,5.0661,0.055401,-0.12021,-0.034365
0.39604,8.572,4.942,0.077966,0.025948,0.028
0.89798,8.3226,4.9509,0.1108,0.11165,0.067517
1.1378,8.4811,4.5088,0.08385,0.10726,0.086408
0.56501,8.3408,4.9377,0.098921,0.089936,0.088873
0.099605,8.5723,4.6566,0.072222,0.17495,0.15428
0.57632,8.4594,4.6087,0.056624,0.3168,0.21759
1.0088,8.5344,4.8416,0.041603,0.36667,0.24543
1.2399,8.452,4.5443,0.0073418,0.28349,0.24752
0.97261,8.7497,4.4661,-0.021183,0.22144,0.25203
0.71479,8.3848,4.8902,-0.0077774,0.22778,0.24667
1.4703,8.4092,4.7646,-0.0072687,0.28715,0.25737
1.9363,8.5111,4.7838,0.0055297,0.22308,0.20876
1.9071,8.3054,4.6615,-0.015163,0.10718,0.16053
1.4782,8.6189,4.8404,-0.014421,-0.049802,0.114
1.0724,8.3565,4.9694,-0.0060396,-0.10491,0.091111
1.2231,8.6354,4.7385,-0.0066184,-0.070012,0.10666
0.93896,8.2979,4.7504,0.0022222,-0.062483,0.1078
1.3902,8.4407,4.6133,-0.01492,-0.015562,0.12476
1.7659,8.519,4.746,-0.025827,-0.051613,0.11557
1.8626,8.3013,4.7449,-0.032368,-0.14929,0.085519
1.473,8.4997,4.5608,-0.047045,-0.1997,0.078499
0.66467,8.4492,5.0393,-0.02893,-0.17928,0.088542
1.3748,8.3502,4.8443,-0.024697,-0.10304,0.11843
1.5808,8.5416,4.6188,-0.036583,-0.11243,0.12329
1.6657,8.5228,4.7696,-0.027595,-0.16256,0.11118
1.4017,8.2107,4.8383,-0.021083,-0.22381,0.089849
1.7141,8.3972,4.6598,-0.035614,-0.19505,0.10384
1.8392,8.2914,4.79,-0.024023,-0.19446,0.09623
2.035,8.3308,4.6277,-0.034138,-0.23368,0.091226
1.2488,8.614,5.1626,-0.054142,-0.30556,0.091901
1.0873,8.1059,5.2542,-0.013445,-0.24825,0.10399
1.7136,8.3108,4.7271,-0.012355,-0.07036,0.16373
2.2623,8.6029,4.5812,-0.02133,-0.034961,0.1931
2.7798,8.0599,5.005,0.0050407,-0.13764,0.14393
2.1067,8.3522,4.5357,-0.019709,-0.20784,0.13362
2.6551,8.4287,4.0769,-0.069732,-0.16812,0.16248
2.9834,8.7111,3.4499,-0.15568,-0.22358,0.16864
2.3736,8.2984,5.5551,-0.17016,-0.52492,0.091905
2.4712,7.8859,5.6723,-0.14786,-0.59531,0.061111
2.4474,8.4607,5.3407,-0.051865,-0.57093,0.064154
2.5501,8.6731,4.6902,-0.068886,-0.56111,0.066664
2.2224,8.1998,4.6988,-0.044128,-0.52263,0.04
2.3506,7.8909,4.4551,-0.09113,-0.46664,0.059986
2.4433,8.4264,4.4975,-0.10328,-0.428,0.060742
2.7708,8.5971,4.9217,-0.063608,-0.36744,0.079784
3.1012,8.0424,4.8048,-0.04761,-0.42031,0.035276
2.9496,8.3608,4.5014,-0.046674,-0.41558,0.032318
2.4299,9.5587,4.1065,-0.038261,-0.34937,0.14963
2.0182,9.5018,4.2109,-0.016085,-0.25817,0.17816
2.5603,8.7565,4.3228,-0.088589,-0.22476,0.20215
1.8941,8.5905,4.4417,-0.10282,-0.2812,0.23162
-0.13476,9.269,4.9982,0.036079,0.11402,0.41111
-0.3642,7.0876,5.451,0.20118,0.57004,0.6317
0.45213,5.2925,6.2165,0.20985,1.3115,0.95667
2.4146,4.873,6.11,0.25378,1.8181,1.1263
3.9502,7.8856,5.5401,0.70492,1.95,1.1848
2.8869,7.8807,5.473,1.2487,1.7921,0.96293
2.4271,8.5167,4.8213,1.8156,1.7785,0.49504
3.2168,7.6773,4.5045,1.9524,1.577,0.00037463
3.3133,7.959,4.3935,1.2245,1.1751,-0.65371
7.6146,3.969,3.7448,0.32242,1.1614,-0.49869
15.255,14.333,1.1303,-0.85265,0.047755,-0.23744
10.29,13.95,1.4113,0.2873,-1.246,-0.37469
-1.1775,6.1019,7.3905,-0.43427,-1.3086,-0.9029
-1.7243,10.892,6.4354,-0.18208,-0.59383,-0.77056
-0.63143,6.9742,5.0415,0.1142,0.15169,-0.40907
-1.5159,9.9835,5.2669,0.14559,0.73777,-0.1913
0.74089,8.7103,4.7158,0.26703,1.5118,0.086546
2.6352,9.0713,4.4013,0.2901,1.5129,0.044114
4.6819,9.2612,3.8485,0.3332,1.1093,-0.15605
4.4705,8.4307,3.7204,0.32097,0.7164,-0.29888
3.0757,8.9496,3.7685,0.25199,0.1189,-0.50313
1.1031,8.6819,4.2677,0.25694,-0.11722,-0.56807
-0.060623,9.1584,4.2378,0.29988,0.097493,-0.49012
-0.66476,9.3979,4.429,0.42704,0.32054,-0.41159
0.084375,8.7603,3.7085,0.39305,0.73888,-0.22161
1.5135,8.8211,3.1243,0.35833,0.82579,-0.17242
1.6502,9.0243,3.0456,0.25534,0.43118,-0.22328
-0.036824,9.0234,3.6917,0.22873,0.18911,-0.25739
-0.97866,8.9499,3.4883,0.21391,0.22736,-0.19815
-0.43974,8.9269,2.9945,0.17047,0.38913,-0.078406
0.38527,9.1437,3.4794,0.099803,0.31707,-0.0044596
0.4698,9.1033,3.5924,0.073064,0.21972,-0.0067115
0.68046,9.3035,3.8026,0.10031,0.11335,-0.015543
0.26671,9.0801,4.1683,0.15064,0.14926,-0.008487
0.42026,9.3167,3.9392,0.19262,0.22789,0.014035
0.19581,9.1673,3.9176,0.23122,0.22323,0.030723
0.11784,9.0222,3.3637,0.27204,0.34288,0.064444
0.89236,8.4789,2.8318,0.25721,0.38832,0.067778
1.3755,9.3591,3.2517,0.18769,0.0241,-0.0014652
0.47651,9.1722,3.2544,0.15935,-0.199,-0.037263
-1.2946,9.2587,2.9307,0.11679,-0.19686,0.039208
-1.8072,9.002,2.6909,0.10955,0.064754,0.15535
-0.20314,8.9652,2.4255,0.025527,0.42065,0.29467
1.1181,8.9898,2.4298,-0.031382,0.41867,0.29362
2.7137,9.2926,3.1016,-0.080084,0.12635,0.18001
1.8585,8.9836,3.1299,-0.10583,-0.20405,0.056097
-0.25459,9.4142,3.5037,-0.099344,-0.30575,0.024865
-1.0512,9.2987,3.4642,-0.074068,-0.058582,0.11177
0.41606,9.0117,2.8869,-0.087222,0.23551,0.20874
2.0303,9.1384,2.7936,-0.12577,0.15918,0.17272
2.5633,9.02,3.104,-0.18028,-0.31928,0.0017369
1.5665,9.0972,3.5748,-0.19285,-0.4985,-0.061654
-0.3027,9.2303,3.9823,-0.15204,-0.40692,-0.03939
-0.11885,9.24,3.9634,-0.09846,-0.17075,0.017003
0.28424,9.2142,3.7335,-0.042938,0.071075,0.081418
0.99707,9.0974,3.5514,-0.026211,0.11661,0.094428
1.6604,9.1275,3.3371,-0.032317,0.020583,0.047207
1.2994,9.0956,3.4222,-0.036263,-0.047477,0.023534
0.52757,9.1285,3.5098,-0.033989,-0.10699,-0.00046784
0.11627,9.1181,3.6477,-0.01452,-0.023899,0.026937
0.87793,9.006,3.4547,-0.0065407,0.076176,0.052681
1.0554,9.0982,3.3473,-0.01097,0.089752,0.056596
0.9422,9.1366,3.7002,-0.0021996,0.042087,0.042064
1.299,9.0039,3.6232,-0.0012985,0.03668,0.035756
1.0525,9.1863,3.5728,0.003385,-0.015814,0.0098966
0.94719,9.1418,3.5918,0.0079143,-0.055419,-0.0034698
1.1152,9.1129,3.5525,0.014541,-0.075902,-0.025709
1.1796,9.1113,3.4911,0.019315,-0.09309,-0.033349
1.0248,9.0762,3.5131,0.024433,-0.14558,-0.052228
0.66745,9.0325,3.4649,0.022506,-0.1504,-0.053191
0.5511,9.1311,3.4088,0.015184,-0.12297,-0.041487
0.61028,9.073,3.4046,0.020846,-0.072096,-0.024861
0.9271,9.02,3.3871,0.0055948,-0.024493,-0.0022614
0.74933,9.0818,3.3731,-0.0024203,-0.031716,-0.0016171
0.87071,9.0998,3.5597,-0.0088889,-0.014837,0.0057351
1.1064,9.0724,3.5073,0.00095758,-0.0036404,0.01
1.0095,9.0489,3.4844,-0.0037226,-0.056431,-0.0024168
0.99738,9.0778,3.4778,-0.003357,-0.077831,-0.0078015
1.0208,9.0702,3.4904,-0.012445,-0.11045,-0.014889
0.92954,9.0502,3.4304,-0.015808,-0.12824,-0.018889
0.72151,9.11,3.5223,-0.018903,-0.12116,-0.012236
0.9681,9.082,3.4239,-0.021147,-0.10012,-0.0077778
0.87598,9.0898,3.4916,-0.032473,-0.12869,-0.011111
0.80914,9.0722,3.5444,-0.035556,-0.11279,-0.0058402
1.0553,9.1228,3.4979,-0.03361,-0.082976,0.0040869
1.1306,9.1804,3.4801,-0.020779,-0.091776,-0.0073004
0.93808,9.131,3.5103,-0.011631,-0.12111,-0.017258
0.85732,9.1146,3.5351,-0.0094633,-0.11541,-0.015843
