0.47,8.7242,-4.4842,-0.0023868,0.00069971,-0.0021399
0.46,8.7192,-4.4708,-0.0010266,0.0007971,-0.00071256
0.45325,8.7066,-4.49,4.2129e-05,0.0034176,0
0.46294,8.6829,-4.4688,0.0012078,0.00028997,-0.0010145
0.48,8.7063,-4.47,0.0038929,0.0039849,0.0019465
0.47917,8.7283,-4.47,0.0028479,0.0030529,0.0011111
0.48819,8.7091,-4.4982,-0.0029087,-0.00026183,-0.00068647
0.4737,8.7026,-4.4711,-0.00082871,-0.0015162,-0.00096991
0.46652,8.7165,-4.4591,0.00092059,9.5262e-05,-0.00019052
0.46,8.7191,-4.4718,-0.00083146,-0.002129,-0.0011111
0.46295,8.723,-4.493,0.00036565,-0.002602,-0.0014768
0.4636,8.6964,-4.5068,0.0010129,0.0010129,-9.8187e-05
0.48327,8.6967,-4.4434,0.0011111,-0.00090783,0.0012128
0.49,8.7109,-4.4791,-0.0011111,0.0015457,-0.00043461
0.44794,8.7264,-4.4736,-0.00070888,-0.0033333,-0.0011111
0.44354,8.7235,-4.4797,0.0030728,0.0047739,-0.00013028
0.46,8.69,-4.4743,-0.0022222,0.0023076,0.0010257
0.49736,8.7174,-4.4809,-0.0011111,0.0011111,8.1748e-05
0.45075,8.71,-4.4592,-0.0015132,-0.0026243,0
0.4696,8.7168,-4.5032,-0.0011111,-0.00082088,-0.00091762
0.47685,8.7132,-4.44,0.0011953,0.0053029,-8.4204e-05
0.49919,8.7016,-4.4608,-0.0024628,0.0011111,0.00012031
0.47774,8.7335,-4.4635,-0.00038966,-0.003723,0
0.44,8.7192,-4.4608,-0.0022222,0.00084957,-0.0011983
0.43691,8.71,-4.4738,-0.0019029,0.0023021,-0.0011909
0.46802,8.6993,-4.462,0.0018232,0.0010068,0.00010436
0.47374,8.6925,-4.4888,0.0051149,0.00067046,0.00090028
0.49,8.7235,-4.4935,0.0014111,0.0027334,0.0011111
0.49279,8.71,-4.4756,-0.0030334,0.00022496,-0.00014997
0.48279,8.71,-4.4819,0.00077389,-0.0013489,-0.00077389
0.46934,8.7036,-4.4793,0.0011459,-0.00074654,-0.0014757
0.44689,8.71,-4.4766,-0.00097429,-0.0013848,0
0.47139,8.7214,-4.4943,0.0013551,0.00067755,0.0011111
0.47068,8.7027,-4.4714,0.0006639,-0.0006639,0.0011111
0.47329,8.7101,-4.4767,0.0017358,-0.0015832,-0.00047211
0.48909,8.71,-4.4879,0.00095502,0.0052434,-7.8046e-05
0.48289,8.71,-4.48,-0.0020792,-0.0020077,-0.0010396
0.47,8.71,-4.4707,-0.00032562,0.0012644,-0.0030077
0.45693,8.7204,-4.4627,-0.00072401,-0.0030466,-0.0003871
0.43839,8.69,-4.5,-7.6081e-05,0.001994,-0.0011872
0.44694,8.7035,-4.4696,0.00035428,-0.00075683,0.00030273
0.45073,8.6915,-4.47,-0.00070141,0.0003507,2.95e-05
0.47334,8.73,-4.47,0.00036409,-0.0007376,-0.0011017
0.47277,8.7028,-4.4928,0,-0.0041526,0.0011111
0.46428,8.7129,-4.4914,0.0011111,-0.00029769,-0.00096226
0.47,8.7288,-4.4883,-0.0003443,-0.0003443,-0.00062597
0.46,8.71,-4.4632,0.00075046,-0.0048343,0.00075046
0.46278,8.7328,-4.52,-0.0020077,0.0031903,0.0011111
0.46734,8.7,-4.49,0.0010446,0.0021557,0
0.48,8.7106,-4.4994,0.0038096,0.0031747,0
0.48853,8.738,-4.498,-0.00010685,0.0010043,-0.0010043
0.47319,8.6864,-4.5,-0.00074067,-0.0028394,-0.0012346
0.47519,8.7,-4.48,0.0022222,0.00099832,-0.002053
0.47948,8.7195,-4.4805,-0.0012285,0.00077987,0
0.45,8.6819,-4.471,0.0055556,0.00040414,-0.0018687
0.44,8.7072,-4.4955,-0.0031872,-0.0028949,0.0010137
0.47452,8.7026,-4.48,-0.0012158,0.003438,0.0010588
0.48,8.7,-4.5013,0.001463,0.0021945,0
0.52018,8.7035,-4.4767,-0.0026385,-0.00041632,-0.0011111
0.51318,8.7032,-4.4764,-0.0043284,0.00199,-0.0013433
0.45757,8.7251,-4.4903,8.7288e-05,-0.0055119,-0.0021349
0.43961,8.7004,-4.48,0.0018989,-0.0047678,-0.0025456
0.41316,8.7132,-4.4637,0.00045275,0.0012347,-0.0014403
0.43,8.7039,-4.503,-0.0020861,0.0044898,0.0021315
0.43737,8.7247,-4.4926,-0.0043,0.0023185,0.0042519
0.469,8.729,-4.4313,-0.00061755,0.0013579,0.0055556
0.48,8.7297,-4.42,-0.0033333,0.0073945,0.0044638
0.48622,8.7231,-4.4669,-0.00014668,7.3342e-05,0.0043711
0.43589,8.7171,-4.4512,3.2466e-05,0.0010462,0.004412
0.43,8.7003,-4.5194,0.0017993,0.0026451,0.0048673
0.49673,8.6965,-4.5098,0.0017514,0.0036535,0.0036535
0.53485,8.69,-4.5349,1.9514e-05,0.0022417,0.0055165
0.48252,8.685,-4.4876,0.0022222,6.7513e-05,0.0012124
0.46058,8.7091,-4.4717,0.0011111,-0.00036537,0.0026026
0.45637,8.7168,-4.4804,-0.0025417,-0.0036528,0.0028611
0.46655,8.7167,-4.4833,-0.0032838,0.00091296,0.0043454
0.44472,8.71,-4.47,-0.0016293,0.0039762,0.0033084
0.44543,8.7146,-4.4646,-0.0028508,0.00048257,0.0054096
0.46,8.7318,-4.4763,-0.0019379,0.003049,0.0071318
0.48,8.7108,-4.4703,0.0015304,0.0057023,0.0070126
0.4998,8.7104,-4.49,0.00024213,0.0028988,0.0067628
0.51561,8.72,-4.49,0.0050496,0.0044444,0.0053026
0.52794,8.7021,-4.4876,0.0010722,0.004425,0.0022417
0.54,8.702,-4.488,4.8487e-05,0.0022707,0.003301
0.52982,8.7295,-4.4896,0.0011094,-0.001853,-0.00333
0.50679,8.6996,-4.4936,0.0021452,-0.0065127,-0.0066667
0.47245,8.71,-4.4575,-0.001089,-0.0088447,-0.0077557
0.46828,8.7194,-4.4711,0.0042642,-0.0062012,-0.0069895
0.47,8.7132,-4.4568,0.0052462,-0.0063573,-0.0076231
0.4639,8.7261,-4.4931,-0.00090425,-0.0073641,-0.0053487
0.46795,8.6961,-4.4739,0.0011202,0.0010746,-0.0044262
0.46947,8.71,-4.4711,0.0026855,-0.0022222,-0.0039812
0.47,8.7,-4.4572,0.0033333,-0.0030192,-0.0038744
0.47554,8.7022,-4.4522,3.3219e-05,0.0021226,-0.0033333
0.46229,8.7154,-4.4654,0.0044169,0.0032783,-0.0044353
0.47995,8.71,-4.4899,0.0033689,-0.0018637,-0.0037274
0.489,8.7005,-4.4985,0.0033333,-0.00144,-0.00144
0.49,8.7001,-4.4805,0.00083805,-0.0027746,-0.0027809
0.51,8.7084,-4.4884,0.0011038,-0.0022222,-0.0044518
0.48804,8.718,-4.4941,0.0032895,-0.002266,-0.0066448
0.46119,8.6912,-4.4964,0.0033333,-0.0036573,-0.0060187
0.48008,8.7001,-4.4603,-0.0016549,-0.0050118,-0.0050118
0.46437,8.71,-4.46,0.005488,-0.0044557,-0.0055668
0.47448,8.7182,-4.4718,-0.0022257,-0.0044421,-0.0044456
0.43429,8.72,-4.4636,-0.003311,-0.0011334,0.0021888
0.44,8.71,-4.46,-0.0010932,-3.5851e-05,-1.7926e-05
0.46119,8.6871,-4.4683,-0.0022082,0.0011111,0.0033333
0.49211,8.6921,-4.4642,-0.0011116,0.005555,0.0044439
0.51,8.71,-4.512,-0.0044443,0.0022222,0.0022223
0.49,8.71,-4.4899,0.00026083,0.0024831,0.0019614
0.48309,8.71,-4.48,-0.0022222,0.0008529,0.0041601
0.51225,8.7068,-4.4745,-0.0022197,0.0055556,0.0022222
0.48951,8.6924,-4.4552,-0.0011084,0.0022302,0.0033307
0.48,8.73,-4.48,-0.0017645,-0.0035953,-0.0011111
0.45,8.71,-4.43,-8.9293e-05,0.0012004,8.9293e-05
0.47763,8.7076,-4.4766,-0.0033288,0.0022177,2.2714e-06
0.5,8.7054,-4.44,-0.004433,-0.0033257,-0.0011073
0.47998,8.6801,-4.48,-0.0011111,0.00044095,0
0.4809,8.7091,-4.49,0.00086694,-0.0015994,0.00037861
0.4823,8.7177,-4.51,-9.5959e-07,0.0011121,-0.0011111
0.4623,8.7,-4.4554,0.0011111,6.1293e-07,0.0011099
0.45992,8.71,-4.4501,0.0025413,0.0012649,-0.0004729
0.45712,8.7029,-4.4829,0.0017452,0.0026178,0.0019837
0.46758,8.72,-4.48,0.0033258,0.0022335,0.0022222
0.49787,8.7021,-4.4621,0.0033295,0.0055327,0
0.49,8.72,-4.49,0.0015451,-0.0011111,0.00067713
0.48218,8.69,-4.4778,0.00084026,-0.0033241,0.00028009
0.4814,8.7077,-4.4646,5.0978e-06,-0.0022018,-0.0010958
0.46592,8.718,-4.458,0.002214,-0.0033333,0.0011111
0.47003,8.72,-4.4601,0,-0.00098201,0.00032734
0.47281,8.71,-4.4584,-0.001993,0,0.00088191
0.4957,8.7336,-4.47,-0.0011223,0.0022222,1.1143e-05
0.48,8.7019,-4.4838,0.0011816,0.0015284,0.001458
0.48993,8.7001,-4.47,-0.00084368,-0.0011111,0.0011111
0.48,8.7018,-4.4618,-0.002157,-0.00065344,0.0011111
0.46984,8.7199,-4.4603,-0.00023355,0.00023355,0.00087757
0.47703,8.719,-4.4549,0.0032767,0.0010687,0.0011253
0.49,8.7136,-4.5,0.0022039,-0.0021856,0.003315
0.50987,8.7001,-4.4901,0.00077515,0.00087838,0.002119
0.49746,8.7175,-4.4776,0.0033333,0.0011111,0.0032349
0.49447,8.7082,-4.4563,0.0010942,-0.0011281,0.0021883
0.48,8.71,-4.5099,-0.00082148,-0.0038652,0.00082148
0.49477,8.7226,-4.4848,-0.0021993,0.00022682,0.0013379
0.48816,8.6882,-4.4945,-0.001122,-0.0055665,0.0011002
0.47194,8.7019,-4.48,-0.00109,-0.0032806,-2.1099e-05
0.4999,8.7101,-4.4799,-0.0018712,0.0014766,-0.00073107
0.47013,8.7197,-4.4704,0.0039443,-0.00030548,-0.0019537
0.49555,8.7078,-4.5078,0.0022385,-1.6244e-05,-0.0021735
0.5,8.71,-4.4979,-0.0022222,0.0043916,-0.0010847
0.47036,8.69,-4.4702,-0.00060138,-0.00081042,0.00030069
0.48,8.7089,-4.4789,0.0011111,0.0022222,0.00043943
0.46742,8.7074,-4.4826,0.002227,0.0088746,0.0011016
0.47566,8.7122,-4.4922,0.0021891,0.0043616,1.6561e-05
0.47015,8.7195,-4.49,-0.0022075,-0.0018469,0.00037529
0.4745,8.7027,-4.4855,0.0011111,-0.00044558,0.00022185
0.47,8.7,-4.486,0.003237,0.0034104,1.9263e-05
0.50791,8.71,-4.4863,-0.005537,0.0055741,0.0021852
0.52963,8.71,-4.46,-0.0027564,0.0016027,0
0.50716,8.7143,-4.4628,-0.0038945,-0.0041806,-0.0011111
0.47,8.7018,-4.4782,6.8118e-05,-0.0022222,-0.0033333
0.47821,8.7018,-4.4846,0.0021741,0.0032852,-0.0011111
0.47072,8.7105,-4.4795,0.00041524,0.0015263,-0.0011111
0.48281,8.7028,-4.4816,0.0038908,0.0019454,-0.00027681
0.5021,8.71,-4.49,0.0033296,1.8486e-06,-0.0011074
0.51,8.6981,-4.4743,0.003243,-0.0010961,-0.001081
0.49,8.6998,-4.5002,-0.0026181,-0.0021458,0.00039586
0.44579,8.7042,-4.4916,-0.0011111,-0.0043574,-0.0019662
0.44202,8.716,-4.494,-0.0022222,0,-0.0010806
0.43545,8.7036,-4.4582,-0.0010719,-0.001085,0.0033203
0.45015,8.71,-4.4701,0.00062735,0.0019085,0.0014248
0.48,8.7198,-4.4906,0.00086931,0.0011591,0.0019325
0.47224,8.7255,-4.4889,-0.0010484,-0.0022013,0.0054928
0.49,8.7017,-4.51,-0.0011847,0.0043708,0.0022222
0.52976,8.6805,-4.4805,0.0017584,-0.00032363,0.0030708
0.48521,8.7,-4.4848,0.00045628,-0.00088297,0.0019941
0.47308,8.7015,-4.4931,-0.0053993,0,3.1257e-05
0.4985,8.727,-4.467,-0.0021656,-0.0011677,0
0.47919,8.7095,-4.47,-0.0017268,0.00098368,0.0008634
0.47,8.7144,-4.5072,0.004375,0.0010416,-0.001088
0.47972,8.7003,-4.47,0.0025257,-0.00010261,0.0011111
0.49494,8.7025,-4.4824,-0.0017427,0.0013801,0.0013217
0.47618,8.7043,-4.4719,-0.0011111,0.0033022,0.0033022
0.49637,8.7082,-4.45,-0.0010698,0.0032508,2.0634e-05
0.47049,8.7098,-4.4993,-0.00058087,-0.0028031,0.0011111
0.46102,8.71,-4.4914,0,0.0010787,-0.00025348
0.49,8.71,-4.5066,0.0011219,-0.0022222,0.0011219
0.50444,8.7219,-4.4837,-0.0010848,7.9041e-05,0.0010321
0.48942,8.7194,-4.5091,0,-0.00042325,-0.0014709
0.48242,8.7038,-4.4986,0.00087839,-0.0017743,-0.00088714
0.48817,8.7082,-4.48,0.0011463,0.0010056,-3.5179e-05
0.47153,8.7115,-4.4769,0.0022222,-0.0043857,-5.8721e-05
0.45087,8.7,-4.4791,0.00071796,-0.0014701,-0.0029744
0.44108,8.71,-4.4695,-0.00052743,-0.0026934,-0.0011111
0.4503,8.7297,-4.4888,-0.0020601,-0.0031712,0.00094901
0.47854,8.71,-4.4715,0.0021753,0.0033802,0.0021753
0.4814,8.7128,-4.4528,-0.0011926,0.00012219,0.0021408
0.46939,8.71,-4.4994,0.0015802,-0.00087655,0.00046913
0.44223,8.71,-4.48,0.0055336,0.0033113,0.0010671
0.50205,8.72,-4.48,-0.0042346,0.0011111,-0.0010645
0.4704,8.7092,-4.5192,6.5542e-05,-0.002026,0.0018954
0.46524,8.6948,-4.5248,-0.00091362,-0.0029384,0.00071613
0.46834,8.7167,-4.52,-9.0291e-05,-0.00013544,0.0010208
0.49809,8.7223,-4.4523,-0.0022422,2.0003e-05,0.0021622
0.51879,8.6908,-4.4492,-0.0033333,-0.0015224,-0.0011111
0.43875,8.71,-4.4417,-0.00050757,-0.0013649,-0.0022222
0.4179,8.71,-4.4879,0.00010647,-0.0043912,-0.0010845
0.44092,8.7227,-4.4782,0.0022626,0.0055556,0.0022626
0.48953,8.7091,-4.5195,0.0017271,0.0055556,0.0041365
0.52747,8.7125,-4.5075,0.0018208,0.0037347,0.003534
0.54,8.69,-4.5041,-0.0021157,-0.00084475,0.0010578
0.55,8.6952,-4.4968,0,-0.0066039,-0.002285
0.50847,8.7009,-4.4809,0.0034962,-0.0029334,-0.0033333
0.43,8.7305,-4.4716,0.0031169,-0.0082106,-0.0037661
0.41332,8.7233,-4.4833,-0.0042624,-0.0019795,-0.0043231
0.42811,8.71,-4.4743,-0.0021756,-0.0041644,-4.6667e-05
0.46,8.7098,-4.4698,-0.00034101,-8.807e-05,-0.00034101
0.48246,8.7226,-4.4926,-0.0030185,-0.0025462,0.0020648
0.49148,8.7115,-4.487,0.0033966,-0.0061603,0.00098452
0.49,8.72,-4.5064,-0.00096716,-0.0044444,-0.0010151
0.47118,8.71,-4.4606,0.0022222,-0.0053265,-0.00065299
0.45943,8.7006,-4.4989,0,0.0026224,0.00040018
0.45849,8.71,-4.446,0.00018353,-0.0011723,-0.00098876
0.49705,8.7,-4.5085,-0.00099118,0.00081129,0.0021023
0.49,8.727,-4.47,0.001988,-0.0018137,0.00087693
0.48,8.7005,-4.509,0.002809,0.0062048,-0.00032463
0.48,8.7118,-4.4782,0.0032335,0,4.9892e-05
0.46149,8.7085,-4.4955,-0.002485,-0.0039188,0.002047
0.47,8.7291,-4.4995,-0.0055556,0.00042101,-0.00090061
0.4425,8.73,-4.485,0.00087886,0.00087886,-0.0008914
0.44193,8.7161,-4.4619,-0.0010993,-0.0032921,0.0011229
0.47117,8.7012,-4.4735,-0.0042596,0.004352,0.0011111
0.51,8.7107,-4.4878,-0.003086,0.0041971,0.0037023
0.52064,8.6913,-4.49,0.00097419,0.0013902,0.0022222
0.52136,8.7186,-4.4641,-0.00071655,-0.0010322,0.0010322
0.49387,8.7087,-4.4913,6.8477e-05,-0.0013165,-0.0010426
0.49854,8.7015,-4.46,-0.00062997,-0.0070561,-0.00087054
0.47,8.71,-4.4555,-0.00032578,-0.0030076,-0.0015998
0.43305,8.711,-4.478,0.0011968,-0.0066667,-0.0021366
0.45657,8.7111,-4.4977,7.3735e-05,0.0011848,-0.0010374
0.47,8.7292,-4.4692,0.00030006,0.00060013,0.00081105
0.48322,8.71,-4.44,0.00093913,0.0055556,0.0031614
0.46097,8.71,-4.461,0.0021318,-0.00065894,0.0044444
0.45288,8.701,-4.469,-0.00010964,0.0012208,0.0052266
0.4814,8.7007,-4.5,-0.0020228,0.0031339,0.0031339
0.50233,8.6723,-4.4923,0.004237,0.0073259,0.0011296
0.53,8.7083,-4.5034,-0.0021052,0.0012281,5.8493e-05
0.5027,8.71,-4.4873,-0.0018885,0.0013336,-0.0022222
0.52812,8.71,-4.4787,-0.00068453,0.0024355,-0.00042658
0.49,8.7384,-4.4424,-0.0057777,-0.0031112,-0.0055556
0.48144,8.72,-4.4529,0.0022779,-0.0046672,-0.003389
0.42172,8.7191,-4.4343,-0.0021042,-0.00047198,-0.0033333
0.43249,8.69,-4.4675,-0.0002092,0.0027709,-0.0024314
0.47081,8.69,-4.4924,0.0016493,0.0010763,-0.0013802
0.48,8.6982,-4.4954,0.0033333,0.0032154,0.0011111
0.50875,8.71,-4.525,0.0011111,0.0021171,-0.0011111
0.50201,8.718,-4.4987,0.00019142,0.0038702,-0.0020308
0.48227,8.7077,-4.45,0.001466,-0.00070969,-0.0012885
0.45206,8.69,-4.491,0.001028,-0.0011111,-0.0042783
0.4509,8.6827,-4.5073,-0.00037351,-0.0044444,0.000249
0.45903,8.7171,-4.4961,0.00032801,0.00013223,-0.00052378
0.4778,8.71,-4.49,0.0034952,0.0031715,0.0011111
0.4988,8.7112,-4.49,0.0041344,-0.0010078,0.0002067
0.51922,8.6823,-4.4884,-0.0010222,0.0010222,-0.00017778
0.51813,8.7281,-4.47,-0.0008167,-0.0008167,-0.00058883
0.48897,8.7369,-4.4821,-0.0017163,-0.0027281,-0.0018188
0.48,8.7012,-4.4648,-0.0021504,-0.0040852,-0.0011111
0.48864,8.7007,-4.462,-0.00026678,0.0040443,0.00097772
0.49,8.7,-4.4883,-0.0039579,0.0037146,-0.00086784
0.4922,8.7056,-4.47,-0.00016306,0.00062192,-0.0018961
0.49808,8.701,-4.4729,-0.0024046,-0.0035157,-0.0010199
0.47115,8.7283,-4.49,-0.00082911,0.00097011,-0.0013931
0.47908,8.7009,-4.4791,-0.00071702,0.00091407,-0.0015052
0.47,8.71,-4.4631,-0.0030328,-0.00096084,-0.0011111
0.45097,8.6815,-4.4995,0.0001205,0.00048201,-0.0001205
0.45,8.6915,-4.4785,-0.00076801,-0.0021079,-0.0011111
0.47805,8.692,-4.449,-0.0013306,-0.0019993,0.0015535
0.46799,8.706,-4.456,0.0031597,-0.00093746,0.0031597
0.49,8.7009,-4.4626,-0.001333,0.0010002,0.0022222
0.51,8.7007,-4.47,-0.00090128,0.00041967,-0.00031475
0.48,8.7089,-4.4811,-0.0018153,0.0024935,0.001544
0.48,8.7,-4.502,-0.0011111,-0.0022222,-0.0010077
0.47888,8.7089,-4.47,0.0018046,-0.00027842,-0.0009719
0.46214,8.7064,-4.4657,0.0015677,-0.0047701,-0.00013091
0.4581,8.711,-4.491,-0.0021066,0.001991,0
0.48239,8.71,-4.4649,-0.0011111,4.4509e-05,0
0.49841,8.7192,-4.4332,-0.00017217,-0.002989,-0.0018779
0.4869,8.7179,-4.4879,0.0009393,-0.00034361,0.00059569
0.44216,8.7,-4.47,-0.0011111,0.0016272,0
0.45132,8.7007,-4.49,-0.00095141,0.0011111,0.0023819
0.5,8.7111,-4.4889,0.00013255,0.0065341,0.0013762
0.49,8.69,-4.4827,0.0013308,0.0026616,0.0020025
0.46898,8.711,-4.498,-0.00098539,0.0028305,0.0011111
0.48958,8.7292,-4.4708,-0.0006775,0.0030691,0
0.50897,8.7103,-4.4807,-0.0029234,0.0051456,0.0011111
0.47079,8.7284,-4.45,0.00020154,-0.0058605,-0.00070803
0.46893,8.71,-4.4511,-0.0020554,-0.0021388,0.00094432
0.45959,8.7004,-4.4888,-0.00025961,0.0006812,0.00094081
0.46975,8.71,-4.5192,0.0030485,0.0033333,0.00096871
0.46799,8.708,-4.476,-0.00058466,0.0014621,-0.0020467
0.49889,8.6989,-4.4633,-0.00054469,0.00056642,0.0007335
0.516,8.722,-4.488,0.0011111,0.0022222,0.00098029
0.5,8.7194,-4.4917,-0.0025938,0.0012344,0.0017292
0.47085,8.7196,-4.4896,-0.0033333,-0.0053864,-0.0012803
0.45035,8.7003,-4.4703,0.00088305,-0.0019942,-0.0017661
0.43354,8.7012,-4.47,0.0012024,-0.0011111,0.00098364
0.47865,8.6914,-4.4886,-0.0029906,-0.0010796,-0.00011426
0.47,8.6916,-4.5089,0.00098552,0.00543,0.001971
0.4854,8.7151,-4.4749,0,0.0062205,-0.00088804
0.49,8.6885,-4.4817,-0.0010681,0.0054266,-0.00098215
0.5,8.6996,-4.4796,-0.0012596,0.00029703,0.00081408
0.48,8.69,-4.4783,-0.00070102,-0.0011111,-0.0011111
0.45323,8.7011,-4.4878,0.0011852,-0.0021481,-0.0011111
0.46949,8.7195,-4.4795,0.0023526,0.00071992,-0.00098071
0.45139,8.7086,-4.4931,-0.00040177,0.0005791,0
0.46176,8.7018,-4.46,-0.0030884,-0.0010295,0.0010295
0.47034,8.7,-4.4807,0.0020834,-0.0011111,0.00027773
0.48,8.7098,-4.4702,-0.00052582,0.0003902,0.0011111
0.49,8.72,-4.4728,0.0022222,0.0022222,0.0020921
0.48809,8.7281,-4.4438,0.0032522,0.0015982,0
0.46209,8.7,-4.4705,0.0022222,-0.0017827,0.00014649
0.47931,8.6914,-4.4879,0.0003748,0.00061138,-0.0011111
0.49722,8.7014,-4.49,0.0025396,0.00063556,0.00047645
0.49,8.7184,-4.5202,3.0127e-05,0,0.002162
0.49,8.7293,-4.4718,-0.00065876,0.0015635,0.00015078
0.47008,8.7397,-4.49,-0.0054115,-0.00082309,0.0011111
0.47856,8.71,-4.4971,-0.00043981,-0.0018924,0.00010995
0.48156,8.7184,-4.4769,3.7863e-05,0.0032828,0
0.49,8.6907,-4.4905,-0.0033333,0.00094782,0.00032658
0.48962,8.6989,-4.51,0.0011111,0.0030364,-0.0017768
0.48,8.7055,-4.5155,-0.0020932,-0.0010251,0.0011111
0.49261,8.7026,-4.4726,0.0032238,-0.00034877,-0.0020478
0.47614,8.7115,-4.4985,-0.0010291,-0.0063386,-8.202e-05
0.44093,8.71,-4.49,-0.0020119,-0.00090075,-0.0038134
0.424,8.7073,-4.5187,-0.0020675,0.0028692,0.00080167
0.46431,8.7122,-4.4957,-0.0022476,-0.0043428,-5.0798e-05
0.46,8.7001,-4.4999,0.0017085,0.0017085,0.0014536
0.45077,8.69,-4.4805,-0.0039874,-0.00080641,0.00015235
0.47468,8.7016,-4.4831,-0.0052087,0.0011111,0.0011111
0.52688,8.7069,-4.4684,-0.0022368,-0.0010819,0
0.50142,8.7193,-4.46,-0.0043094,0.0030632,0
0.48833,8.7183,-4.465,-0.0054876,-0.0055329,0.0011111
0.45016,8.72,-4.4705,0.0023983,-0.0013418,0.00075894
0.46,8.6909,-4.47,0.0012521,0,0.0016581
0.47849,8.7185,-4.4885,0.00011429,-0.0042159,-0.00011429
0.4646,8.7085,-4.5085,-6.9001e-05,0.0033333,-0.0010421
0.48007,8.6901,-4.4801,0.0022222,0.003155,0.0014679
0.53911,8.7094,-4.4703,0.0012693,0.0001582,0.0006365
0.48162,8.7,-4.4732,-0.0028479,-0.002945,-0.00019416
0.44877,8.7022,-4.4912,0.0031448,-0.00092258,-0.0012996
0.43397,8.72,-4.4821,-0.0012586,-0.0024482,-0.00096359
0.48932,8.7002,-4.4797,0.0013014,0.0017618,0.00046043
0.49,8.7068,-4.4821,-0.00053463,-0.0020886,0.0033333
0.49839,8.7052,-4.4652,1.66e-05,-0.0021226,0.0022222
0.49946,8.7089,-4.4989,0.0020504,0.00093933,-0.00059578
0.49003,8.71,-4.4899,-0.0018955,-0.0022222,-0.00016339
0.47169,8.7,-4.4766,0,-0.0012009,-0.0011111
0.47842,8.71,-4.5,2.614e-05,-0.001085,-2.614e-05
0.47068,8.7198,-4.4709,0.0011111,0.0047985,0
0.47323,8.7184,-4.4832,0.00444,0.0033278,-0.0011111
0.48,8.7098,-4.4702,-0.0022222,0.00019202,0
0.47051,8.7103,-4.4508,-0.00072293,-0.00038818,-0.0011111
0.47818,8.6936,-4.4618,0.00068931,0.0002109,0.00090021
0.47,8.7055,-4.4785,0.0022058,0.0022058,8.2267e-06
0.48,8.71,-4.49,-0.00032251,0.0015949,0
0.44083,8.7294,-4.48,-0.0017432,0,-0.0017432
0.47834,8.7083,-4.485,-0.0010068,0.005034,0
0.50587,8.6914,-4.4672,-0.0021783,0.0022515,-0.0010818
0.47051,8.6805,-4.48,-0.00019928,0.0016244,0.0011111
0.50024,8.7102,-4.47,0.0014776,0.0059337,-0.00018323
0.45534,8.6953,-4.5018,0.00115,0.0011306,-1.9465e-05
0.47761,8.6824,-4.4636,-0.0032852,-4.8099e-05,-0.0011111
0.46021,8.6999,-4.4896,-0.0024206,0.00091274,-0.00071436
0.46042,8.7096,-4.46,0.00078243,0.0011111,0.00071989
0.47816,8.71,-4.4592,8.861e-06,0.0010668,0
0.45293,8.71,-4.4685,0.001113,0.0066619,0.0011111
0.48043,8.6999,-4.5094,-0.0017021,0.0020252,0.0011111
0.5,8.69,-4.421,-0.00056534,-0.00056534,0.00056534
0.47437,8.71,-4.5,-0.0020526,-0.0020526,-8.4808e-05
0.44,8.7048,-4.4784,0.0021998,0.0010437,-0.0010662
0.47032,8.71,-4.4898,-0.001015,0.000609,0.000406
0.49792,8.7,-4.4907,0.00018991,-0.00054139,0
0.49813,8.7081,-4.49,4.1696e-05,-0.00098602,0.0021388
0.48,8.6965,-4.4912,-0.0033088,0.0022345,0
0.50056,8.7194,-4.4783,0.00048575,0.0022222,0.00020845
0.49923,8.6939,-4.4508,-0.00033332,-0.0016945,-0.00019445
0.48684,8.72,-4.4579,-0.00068328,-0.0074569,-0.00010696
0.44,8.7018,-4.45,0.0031416,-0.0011111,-6.3907e-05
0.46162,8.7005,-4.4989,0.00043157,-0.0037971,0
0.5,8.682,-4.452,0.0038073,0.00026154,0
0.50806,8.6978,-4.5019,0.0054945,-0.0011722,-0.0010908
0.48413,8.721,-4.5021,-0.0022222,-0.0021356,0.0010245
0.50941,8.71,-4.5082,0.0022222,0.0015655,-0.0024411
0.50552,8.6609,-4.4836,-0.00090733,-0.0028336,-0.0033333
0.46,8.67,-4.478,-1.4902e-05,-0.0022371,-0.0055258
0.42376,8.7187,-4.4825,0,-0.0022438,-0.0033225
0.42998,8.7599,-4.49,-0.0013681,-0.0020514,-0.0009403
0.43238,8.72,-4.4992,-0.0022222,0.00028756,0.0025098
0.47205,8.7059,-4.4359,-0.0011886,0.0042119,0.0022997
0.49653,8.6809,-4.43,-0.0001569,-0.003098,0.0024576
0.49,8.7094,-4.4694,-0.00088503,-0.0015633,0.0044444
0.46192,8.7319,-4.5219,0.0040208,-0.00089928,0.0013229
0.47789,8.7279,-4.5116,0.0010772,0.0010772,0.0010772
0.46186,8.7,-4.4806,-0.0042202,-0.0027728,0.0037718
0.5,8.6822,-4.4678,0.0015143,-0.0011111,0.0018191
0.51,8.71,-4.4737,-0.00042259,-0.0042149,-0.00022951
0.50426,8.7179,-4.4779,0.0043525,-0.001295,-9.1944e-05
0.49,8.73,-4.4618,0.0011111,0.00098324,0.0020304
0.46,8.6915,-4.4792,0.0012751,-0.0015119,0.00023677
0.47878,8.71,-4.4706,0.0046576,-0.0011111,0.00081178
