-1.9304,8.9909,4.5095,-1.34,-0.83959,-0.28171
-0.32881,8.5624,3.5851,-1.4192,-0.59848,-0.17218
-0.2652,7.0886,2.4989,-1.5184,-0.66691,-0.11981
1.1332,9.4573,0.73192,-1.9374,-0.78208,0.041297
3.6726,9.4618,-1.242,-2.2974,-0.79521,0.10027
2.4518,9.6871,-0.13291,-3.1388,-1.1559,0.032258
4.1004,11.317,-1.4304,-3.6172,-1.2824,0.088863
4.0028,17.497,3.037,-4.2287,-2.2006,-0.12309
-4.0084,19.3,12.059,-4.5216,-3.3404,-0.38429
-8.306,21.794,15.369,-3.3211,-2.6549,-0.015837
-9.5434,7.3294,18.076,-1.4942,-1.0969,0.049175
4.8783,13.699,7.3267,-0.66419,1.2298,0.40882
5.3304,11.291,9.9998,1.0665,1.4312,0.26702
4.0645,3.1842,9.2219,3.5941,1.0441,-0.16407
4.1039,3.4985,8.6129,4.3817,0.9645,-0.23025
2.0345,3.4037,11.369,5.627,0.86265,-0.50651
0.82239,3.0924,12.235,6.38,1.0294,-0.40614
2.5485,4.1487,13.299,7.5374,1.4075,0.17955
5.4258,4.9587,12.957,7.9615,1.2982,0.47497
3.3805,3.2833,8.8246,7.7381,0.33146,0.3703
-6.9214,0.12014,7.3447,6.5715,0.12516,-0.10843
-11.424,-2.0045,7.3121,3.2969,2.4092,0.07932
-1.1866,-4.0475,0.76347,1.389,3.2825,1.0563
5.3832,-4.3055,3.324,-2.1055,2.419,0.33404
6.1243,20.938,9.6702,-3.5834,1.388,0.11719
6.731,13.194,3.4622,-0.6419,-0.17648,-0.57506
-6.5892,-3.5707,11.748,-1.8832,-1.4644,-1.1704
-1.2887,14.765,10.265,-3.2036,1.9753,0.20158
1.9621,7.8184,5.4368,-2.0361,1.6025,0.05265
3.1311,10.598,7.5602,-1.6586,0.69859,-0.090032
1.4484,11.121,3.8554,-1.3622,0.11907,-0.07115
-3.6059,10.122,4.51,-1.1868,0.059084,-0.096029
-2.4581,9.1996,3.9301,-1.0638,0.54367,0.072757
2.3701,9.2175,3.9705,-1.0154,1.1069,0.2672
6.1662,8.7736,3.0621,-1.0378,0.93926,0.1763
2.8112,7.7835,3.0926,-1.175,0.096992,-0.098643
0.3614,7.9481,3.7167,-1.2742,-0.2693,-0.21774
-1.2742,7.3992,3.7089,-1.4146,-0.13704,-0.1881
-0.32198,7.3466,3.9667,-1.491,0.015387,-0.14738
0.98726,8.2788,4.4872,-1.5918,0.036881,0.01234
2.7292,8.4657,2.7776,-1.6943,-0.037199,0.08563
5.1065,7.305,-2.6971,-2.3213,-0.41844,0.093536
8.5456,7.159,-3.1796,-3.0795,-0.70803,0.12907
11.505,22.659,6.7917,-4.2734,-2.1376,0.13712
-2.1393,16.457,12.971,-3.7334,-3.7113,-0.1423
-15.644,7.7847,17.434,-2.4353,-2.2776,0.51828
-15.476,3.2221,16.675,-1.7183,-0.053204,1.2322
3.0895,5.2473,8.9193,-0.83045,2.9491,2.3218
10.234,7.7204,6.7554,0.11426,3.3508,2.2348
11.391,2.2756,5.4243,1.7584,0.79545,1.0286
7.1585,4.1164,6.1482,2.0984,-0.55171,0.70846
-0.83006,6.2453,8.2958,2.7425,-0.76678,0.42182
-2.4203,6.387,8.0211,3.1403,-0.074836,0.3422
2.1727,6.427,7.796,3.8173,1.2957,0.53303
4.4716,6.3587,8.0309,3.9897,1.3739,0.58748
5.2768,7.6659,6.7072,3.8664,0.57628,0.43111
2.674,6.7147,6.6126,3.7188,-0.042295,0.12304
1.4648,7.2499,6.6049,3.3824,-0.037099,-0.043003
2.6038,7.8781,5.6056,3.1426,0.04079,-0.056969
3.2542,6.7656,3.8456,2.6348,-0.16325,-0.16433
2.6648,6.6055,3.4178,2.2946,-0.37878,-0.24362
1.0475,6.508,3.106,1.6131,-0.35647,-0.25094
0.61566,6.2995,2.8227,1.1906,-0.21562,-0.058115
1.9705,6.238,2.1635,0.61596,0.12902,0.21875
2.4899,6.1819,2.1416,0.20837,0.2119,0.27626
2.6766,7.5718,3.4424,-0.45954,0.17134,0.30878
2.9599,8.1798,3.8896,-0.61517,0.10156,0.27032
2.3756,8.3088,4.1699,-0.80382,-0.066549,0.13137
2.0273,8.956,4.603,-0.87396,-0.1426,0.02569
2.3998,8.3126,4.5163,-0.90122,-0.17879,-0.1732
1.7169,7.5667,4.9601,-1.0496,-0.28341,-0.36042
1.0942,10.629,5.2147,-1.0755,-0.32462,-0.57224
1.7211,9.9934,3.6008,-0.68208,-0.1999,-0.52766
0.25168,9.452,3.4078,-0.6801,-0.0033254,-0.48057
-0.31718,8.6242,4.4753,-0.67245,0.2766,-0.42547
1.3126,9.3095,4.6478,-0.66961,0.81058,-0.30908
1.4592,8.8641,4.4257,-0.58456,0.77777,-0.32741
0.23327,9.2108,4.9412,-0.45054,0.70588,-0.35035
-0.27286,8.62,5.1238,-0.32502,0.79702,-0.30869
0.65052,8.7803,4.347,-0.24049,1.1325,-0.14216
0.91849,8.6898,3.9332,-0.19748,1.2263,-0.12257
1.2709,9.0839,3.3147,-0.2058,1.0332,-0.17011
0.80445,8.9449,3.1365,-0.2386,0.84694,-0.21415
0.20955,9.7378,3.6412,-0.2908,0.52455,-0.2391
-0.27011,8.2572,4.6866,-0.2662,0.4598,-0.26117
2.2791,8.9413,4.5693,-0.29643,0.38104,-0.21113
2.0263,8.8377,4.4513,-0.27871,0.1665,-0.27076
0.64853,8.44,4.671,-0.25237,-0.21615,-0.37992
0.12123,8.4776,4.1007,-0.24366,-0.27523,-0.40078
-0.63466,8.474,3.626,-0.28811,-0.21437,-0.37461
-1.4016,8.5233,3.861,-0.32297,-0.098457,-0.33813
-0.080322,8.3686,3.5281,-0.35559,0.15898,-0.26216
1.1303,8.5434,3.1821,-0.42741,0.19981,-0.24148
1.8491,8.5178,3.0927,-0.59992,-0.14172,-0.35331
1.0776,8.1409,3.5812,-0.73895,-0.44679,-0.46161
-0.026099,8.4977,4.7006,-0.86848,-0.69215,-0.5561
-0.53781,8.187,5.5246,-0.92022,-0.72541,-0.5575
0.021788,8.2834,6.86,-0.9284,-0.65087,-0.48999
0.5314,8.6002,6.7595,-0.89083,-0.63969,-0.45024
0.8088,8.3253,5.6971,-0.83257,-0.79465,-0.47889
-0.78083,8.2681,5.4722,-0.84544,-0.88289,-0.47999
-2.0584,8.0697,5.1522,-0.88625,-0.77577,-0.39528
-1.7686,7.8275,4.7648,-0.93342,-0.57003,-0.31738
0.23135,8.3228,4.0065,-1.1343,-0.37924,-0.17438
1.3923,9.1348,3.5882,-1.3265,-0.37013,-0.1313
4.1415,9.6353,2.2686,-1.7743,-0.63535,-0.25396
7.5368,9.4833,1.1673,-2.1612,-0.95342,-0.38061
8.3042,11.178,2.339,-2.9643,-2.0045,-0.75294
3.3845,9.8811,6.1566,-3.1956,-2.8176,-0.98852
-4.2713,12.588,11.794,-3.2334,-3.4509,-0.70248
-6.7816,11.708,12.807,-2.6041,-2.6395,-0.49869
-5.0729,4.4091,12.545,-1.9333,-0.57268,0.27585
-1.2288,6.5441,10.145,-1.7624,0.29605,0.53231
2.428,11.165,8.8506,0.13038,0.65713,0.45872
2.4079,5.4499,8.8818,1.323,0.38643,0.35576
1.011,5.67,8.4125,2.2038,-0.004209,0.59943
-0.67,5.5986,8.7901,2.9173,-0.1467,0.85523
-3.1111,5.4091,9.52,4.003,0.57873,0.85677
-2.9952,5.5743,9.6855,4.56,1.106,0.90957
0.82632,5.5474,9.8926,5.2034,1.8419,0.95327
3.8268,6.8146,9.8241,5.4852,1.8261,0.98885
5.186,7.5863,9.286,5.9016,0.58707,0.5758
3.2603,7.05,8.8085,5.9144,0.013846,0.082942
-0.42469,7.3835,7.2212,5.5628,0.14296,-0.4573
-0.92286,6.9543,5.7727,5.1917,0.53898,-0.63671
-0.057469,4.0431,3.3602,4.0518,0.72292,-0.26696
2.1054,3.6292,1.0973,3.0488,0.76779,-0.054866
1.3896,2.013,0.20053,1.0192,0.5309,-0.37563
2.8123,2.6343,1.5568,-0.2244,0.33323,-0.38777
1.5688,3.0445,4.7838,-2.1091,-0.25423,-0.54487
1.0377,14.694,3.2553,-2.2847,-0.03234,-0.24384
3.3105,8.0138,-0.53313,-1.286,0.39143,-0.038678
-2.7879,8.203,6.537,-1.8983,0.46473,-0.0073224
1.5755,10.687,6.2045,-1.7646,1.5264,0.18947
3.5413,10.476,5.3534,-1.508,0.94693,-0.14739
1.1522,8.5001,5.7102,-1.3205,-0.069339,-0.57487
-0.35977,8.8746,5.085,-1.1672,-0.052959,-0.37592
-1.75,10.323,3.912,-0.92438,0.75286,-0.12325
1.06,9.6298,3.4343,-0.86477,0.86665,-0.10009
1.5721,8.8012,3.0344,-0.83207,0.11408,-0.27936
1.2655,8.9901,3.2146,-0.87411,-0.20018,-0.3661
1.2612,9.4632,3.0286,-0.96158,-0.41781,-0.40516
1.1892,8.9729,2.3714,-1.0197,-0.55304,-0.43032
0.74673,8.8287,2.5004,-1.1297,-0.77783,-0.53966
-0.61954,8.8998,3.2156,-1.1965,-0.8837,-0.56796
-0.87383,8.303,3.7651,-1.273,-0.71598,-0.51928
-0.38147,8.2029,3.9671,-1.3018,-0.49469,-0.42991
-0.10504,8.7924,4.2937,-1.3643,-0.29143,-0.3499
0.31755,9.0528,4.7226,-1.4019,-0.2642,-0.32092
1.2133,8.8334,4.6621,-1.4748,-0.38144,-0.33478
1.2584,8.4627,4.5301,-1.557,-0.54007,-0.32856
1.0885,8.9976,4.3144,-1.683,-0.71903,-0.27615
1.6993,9.4084,3.2913,-1.7869,-0.768,-0.24329
3.0367,8.8841,1.3209,-2.1328,-1.0225,-0.21845
2.6607,8.7243,1.0385,-2.4132,-1.2834,-0.23296
5.1908,11.332,-0.47984,-2.9445,-1.6632,-0.18038
1.6849,13.058,1.234,-3.468,-2.1802,-0.3734
-2.3221,14.571,7.3395,-4.0708,-2.9352,-0.44419
-5.8825,19.476,14.25,-3.6469,-2.683,-0.28531
-4.7918,8.9197,13.886,-1.8803,-1.2239,-0.03431
-0.22028,4.8492,13.28,-1.1901,0.0087325,0.034207
3.61,12.306,9.1992,0.27758,0.4168,-0.106
1.1825,6.0618,10.716,1.5921,0.33463,-0.27122
0.34539,4.1526,8.7569,2.7542,0.80434,-0.19378
0.8208,4.0138,9.0808,3.7097,1.3687,-0.23823
2.5281,3.2157,9.506,4.7151,1.7778,-0.18562
3.5634,4.1344,9.6786,5.3605,1.7741,-0.061947
5.3225,4.7509,10.249,6.6141,1.1855,-0.091311
6.3666,4.3826,11.348,7.1007,0.53114,-0.2124
4.9883,8.1763,10.549,7.0443,-0.53923,-0.2834
2.1866,8.4178,8.5865,6.7596,-0.86893,-0.6621
-5.6509,3.4898,4.2568,5.4364,-0.27435,-1.1478
-8.5768,3.0441,3.6546,3.9723,0.83102,-0.86607
-0.065126,-2.3047,-1.9869,1.3145,1.7721,0.34899
-0.97005,-2.7036,2.503,-0.59359,1.7151,0.18311
2.2723,8.0074,6.7611,-3.1714,1.5939,0.31157
7.2016,29.034,1.7135,-1.9557,1.4058,0.3683
-0.90032,3.2798,4.9533,-1.8507,1.3693,0.028057
0.19304,7.0883,8.2306,-2.4584,1.8892,0.44485
0.5055,10.647,8.1672,-2.1425,1.8476,0.097442
-0.21842,10.822,7.2822,-1.8187,1.18,-0.25379
3.8601,7.5978,4.8724,-1.4928,0.051443,-0.22877
-1.211,10.246,4.5703,-1.5791,-0.21838,-0.30088
0.85734,10.142,4.4032,-1.427,0.50852,-0.078888
1.6859,9.1967,4.304,-1.316,0.15195,-0.1496
0.83401,9.4254,4.5859,-1.2415,-0.079274,-0.11099
1.9556,9.8115,4.2353,-1.2106,-0.156,-0.14599
2.5105,9.4042,3.2821,-1.2032,-0.55489,-0.30846
1.3077,9.0115,3.1303,-1.2377,-0.87549,-0.41367
-2.1646,8.477,3.8109,-1.2845,-0.9585,-0.41962
-1.2487,8.4857,3.8157,-1.3233,-0.67347,-0.31026
0.63138,8.1081,3.3094,-1.4692,-0.49089,-0.16696
0.11228,7.3564,2.8403,-1.6257,-0.49054,-0.092772
2.7561,8.4511,1.4327,-1.9717,-0.47575,0.014977
3.4219,8.5727,0.82281,-2.3008,-0.80228,-0.043072
0.88302,9.0586,1.6982,-2.9085,-1.2938,-0.11375
2.5307,10.445,0.61558,-3.2853,-1.3332,-0.048247
6.1241,16.374,0.82717,-3.9209,-1.9976,-0.2259
3.6542,15.601,3.4191,-4.1803,-3.085,-0.49188
-5.3845,19.126,15.923,-3.8884,-3.269,-0.34256
-6.9738,15.667,15.352,-2.7298,-2.176,-0.27662
-0.50096,2.2268,14.308,-0.78267,0.47251,-0.13
5.3669,7.9859,7.4935,0.078825,1.1526,-0.15751
5.8213,5.6027,9.4517,2.2519,0.84515,-0.87728
4.3576,2.9566,8.1812,3.1167,0.63794,-1.0148
2.9742,4.1807,8.4171,4.402,0.80457,-1.1673
1.6357,3.7951,10.571,5.2053,1.0492,-1.1998
1.9218,5.1761,10.761,6.0862,1.5541,-0.83666
3.6287,5.4367,11.613,6.94,1.6732,-0.51635
7.9798,7.765,11.49,7.3948,0.48679,0.084337
7.1143,8.4142,9.4515,7.1826,-0.34607,-0.21652
-2.3683,5.2273,5.4997,6.0483,-0.73833,-0.54389
-7.7656,0.34866,2.6358,4.8001,0.31434,-0.56842
0.78071,-5.7229,-4.2982,1.0972,1.8458,0.39626
2.3949,-3.9983,-1.7684,-1.2472,1.4963,0.32698
1.5015,3.6064,6.9697,-3.4738,1.1701,0.30011
8.7893,29.741,4.4378,-3.1456,1.0801,0.5579
-2.0948,4.0172,2.2152,-1.5125,-0.02498,-0.60201
-3.4556,6.3072,7.9808,-2.274,0.8737,0.035081
0.44084,11.94,9.4892,-2.5872,2.1845,0.19127
8.1996,12.287,5.3664,-2.1025,2.2796,0.55689
3.3611,7.5336,5.0507,-1.759,0.13685,-0.17428
0.062725,9.7814,4.8869,-1.6035,-0.25267,-0.22441
-2.5567,9.1167,4.92,-1.4519,-0.36332,-0.26493
-1.0343,8.8142,5.307,-1.3773,0.017512,-0.095679
1.7698,9.0328,4.64,-1.2464,0.28066,-0.0017798
2.9165,9.1823,4.0947,-1.2297,-0.017766,-0.080512
1.3048,8.5041,3.5599,-1.2673,-0.44889,-0.23096
-0.40401,8.15,4.1148,-1.3184,-0.59305,-0.27124
-0.86072,8.0909,4.8883,-1.3573,-0.37383,-0.17619
0.5414,7.915,5.0962,-1.357,-0.30101,-0.13973
0.36953,7.9344,5.1198,-1.4217,-0.56369,-0.084422
-0.67751,7.6708,4.7565,-1.4465,-0.58812,-0.0077654
1.2648,8.5582,3.0443,-1.6438,-0.5493,0.10555
2.3483,8.3197,2.5897,-1.858,-0.76184,0.061855
1.1862,8.8456,2.1481,-2.2642,-1.0793,0.080098
1.4485,10.07,2.5983,-2.5606,-1.1362,0.15661
3.3066,12.877,1.3104,-3.035,-1.2937,0.18619
4.3483,14.415,-0.1261,-3.3611,-1.7628,0.016225
-4.3784,15.481,10.998,-3.7307,-3.0611,-0.17031
-7.3515,17.161,14.932,-3.2455,-2.8339,0.10311
-8.8864,8.4037,15.377,-1.3721,-0.19682,0.39082
-0.14457,5.4593,11.521,-0.8644,1.294,0.73472
5.7446,8.8517,9.9997,1.0833,1.7409,0.4656
5.3198,4.752,9.5914,2.2228,1.5215,0.15724
4.0619,4.8257,8.6526,3.5889,1.1345,-0.15004
2.7044,4.1845,9.742,4.4069,1.1304,-0.43374
1.4,3.6065,10.84,5.3971,1.4906,-0.40668
4.2737,4.0316,11.62,6.0258,1.6318,-0.33839
9.3053,3.7143,11.613,6.6796,0.55962,-0.5257
10.422,4.225,10.551,6.5398,-0.91483,-0.99823
1.5716,4.3164,9.1419,5.6541,-2.4771,-2.0246
-3.2517,4.1562,6.9439,4.8592,-2.3664,-2.3614
-2.9762,2.2698,3.7,2.717,-1.2184,-1.9907
-2.928,1.0486,1.3602,1.4868,-1.0161,-1.1713
-3.9073,-1.7944,0.73533,-0.53444,0.042023,-0.38577
-2.4727,0.43484,2.2206,-1.916,0.99703,0.18536
1.3455,31.143,1.2089,-0.51949,2.6934,0.81701
-6.1248,12.283,5.6228,-0.8902,3.1445,0.68495
8.5158,6.4152,5.8133,-1.926,3.6921,0.97365
8.0888,9.4494,5.3756,-1.9226,2.2076,0.33646
5.0543,9.4169,5.8102,-1.8209,-0.46527,-0.44657
2.4507,7.6358,5.5228,-1.6982,-1.176,-0.58184
-4.8026,10.595,5.9644,-1.5576,-1.0233,-0.44246
-5.5156,9.7441,6.5254,-1.3178,-0.2602,-0.27473
0.061757,8.9708,4.9266,-1.0087,0.45189,0.033699
1.4669,8.3594,4.0415,-0.90695,0.085472,-0.060685
-0.83999,8.8304,3.7863,-0.89173,-0.24252,-0.15261
-1.2484,8.8239,3.3436,-0.888,-0.20279,-0.17211
-0.71022,8.2677,1.8836,-1.0393,-0.067126,-0.14855
-0.079514,8.29,1.475,-1.2443,-0.082362,-0.17188
1.4134,7.9967,2.1214,-1.5957,-0.42482,-0.33519
1.9882,7.3416,3.0523,-1.8253,-0.76063,-0.47902
0.71714,8.8804,1.9473,-2.2523,-1.2867,-0.64021
1.6849,9.9221,-0.43087,-2.8674,-1.2613,-0.47352
7.0987,13.194,6.0272,-3.3673,-1.306,-0.77118
11.801,16.943,6.3782,-3.5727,-1.5957,-1.0345
9.8572,11.307,9.3859,-3.0623,-3.6288,-2.3046
4.3009,6.3964,14.445,-2.5938,-4.2978,-3.1266
0.34976,6.9438,11.676,-1.7076,-3.5573,-3.7331
2.3164,10.068,8.3116,-0.34657,-2.9778,-3.8601
4.3174,2.875,8.6071,1.9777,-2.5431,-3.8129
4.5567,3.704,7.733,2.5395,-2.3962,-3.4318
-1.2299,6.0723,10.254,3.3229,-1.6769,-3.1315
-3.2223,7.0963,9.1417,3.866,-0.61109,-2.6566
-1.0136,7.5166,8.4435,4.8876,0.90712,-1.7769
6.0349,7.8375,8.0845,5.259,0.54693,-0.93313
12.895,6.8474,6.2769,5.3306,-2.259,-0.85997
9.253,5.4893,6.3613,5.1376,-3.7006,-1.2533
-1.7255,6.9966,6.4972,4.3818,-4.2924,-1.763
-7.6252,5.8885,4.9452,3.7476,-3.0763,-1.4199
-8.6592,1.2593,-0.7661,2.2515,-0.72961,-0.3172
-2.5567,0.40217,-2.6661,0.95844,0.30116,0.22764
2.5536,2.1036,0.29252,-1.5394,0.56764,0.51943
2.5857,4.1932,1.4468,-2.6871,-0.0027374,0.14241
2.4163,18.532,3.7685,-1.7336,-0.67541,-0.35082
-3.8181,6.9063,5.0486,-1.8061,-0.80562,-0.33586
-2.9706,6.4171,8.8077,-1.5349,0.93298,0.20938
-0.99228,10.658,7.9786,-1.3271,1.2964,0.22555
1.2683,9.4084,5.9898,-1.0978,1.1799,0.19519
3.5487,8.8761,4.1837,-0.98885,0.71264,0.09584
0.88336,9.5753,3.3421,-0.94168,-0.39797,-0.16897
-1.7582,9.4883,3.627,-0.93031,-0.37613,-0.13385
-0.84713,9.3671,2.8311,-0.85759,-0.19888,-0.048352
0.78184,9.0553,1.6782,-0.869,-0.34989,-0.084598
-0.086112,8.9853,1.1646,-1.0191,-0.74599,-0.21006
-1.3603,8.891,1.3924,-1.119,-0.77856,-0.22525
-0.90403,8.3727,2.4103,-1.273,-0.51286,-0.17144
0.64084,9.0079,2.9353,-1.3831,-0.45417,-0.15322
0.54,8.6408,4.3919,-1.4699,-0.56947,-0.29165
0.68879,8.9376,4.7924,-1.5236,-0.70452,-0.30389
0.018639,8.7647,4.493,-1.6174,-0.87311,-0.29884
0.69705,9.2146,4.1808,-1.7079,-0.91952,-0.23412
1.4143,9.9291,3.1398,-1.9992,-1.0674,-0.21038
1.4359,9.7694,2.5561,-2.2703,-1.2082,-0.19038
0.98574,9.4096,3.3967,-2.6282,-1.272,-0.11281
0.64928,10.583,3.385,-2.8112,-1.3745,-0.07235
2.8295,14.333,-0.27736,-3.3716,-1.5918,-0.14875
3.5301,13.184,-0.11574,-3.7226,-2.1824,-0.62918
0.18924,14.891,10.719,-4.1712,-3.042,-1.0006
-1.9021,17.516,14.52,-3.4935,-2.8658,-1.1197
-2.3325,4.6591,15.808,-2.0506,-1.233,-1.3171
3.3102,10.148,7.837,-1.3503,-0.37075,-1.1212
1.1653,7.8579,10.783,1.4338,0.079575,-1.8069
0.33314,3.7724,8.806,2.4762,0.74554,-1.7491
3.4918,6.9864,8.8473,4.1531,1.6899,-1.6522
4.3387,5.7337,10.141,5.1251,1.9243,-1.4202
6.4699,5.0198,9.8645,6.1635,1.7185,-0.79516
7.9117,4.7032,10.126,6.7798,1.0565,-0.51875
6.4404,5.0945,11.585,7.329,-0.62404,-0.11198
4.5391,7.7616,11.169,7.5193,-1.1148,0.021746
0.82415,5.135,7.9161,6.8392,-1.0461,-0.282
-4.1713,4.2524,4.2019,5.5752,-0.54813,-0.37741
-4.753,-4.3036,1.7179,2.1836,1.5088,0.29775
1.2587,-5.9215,-0.89991,-0.48486,1.3987,0.70554
0.44191,-0.31693,7.0377,-3.532,0.88532,0.19578
5.1563,32.455,9.1254,-3.6411,0.68159,0.46508
-0.88993,3.8634,0.61264,-1.383,-0.28388,-0.7228
-5.8934,2.116,7.066,-2.2442,0.72016,0.091437
0.47067,9.7573,7.0103,-2.0358,2.0373,0.42028
0.51363,11.043,6.1205,-1.9881,1.6441,0.11161
2.7519,7.8775,5.1905,-1.6785,0.36285,-0.18363
2.4959,8.6906,4.2628,-1.5794,-0.42633,-0.29782
-2.2004,9.9362,4.7795,-1.5009,-0.14651,-0.21266
-2.2799,8.8328,5.3614,-1.4604,0.23266,-0.085227
1.3168,9.119,4.9898,-1.2989,0.20988,-0.07441
2.5333,9.2896,4.937,-1.2555,-0.076257,-0.1676
2.309,9.2523,3.9895,-1.252,-0.74855,-0.36687
0.89851,9.6111,3.4887,-1.2454,-1.0086,-0.45383
-1.9219,9.5181,3.9491,-1.2536,-1.0049,-0.43796
-1.1704,8.9039,3.5225,-1.3088,-0.69803,-0.31271
1.462,8.2808,1.1237,-1.4744,-0.70426,-0.23733
0.82617,7.6006,0.32362,-1.9021,-0.87196,-0.21543
1.854,9.4382,0.53219,-2.3853,-1.1065,-0.21647
0.99003,9.428,1.154,-2.9397,-1.4641,-0.21938
2.2419,9.8636,1.9233,-3.2566,-1.3742,-0.095017
5.0739,12.374,0.42703,-3.6437,-1.3475,-0.0098875
5.9617,15.623,1.3093,-4.1509,-2.2804,-0.42652
-0.9351,15.528,8.7745,-4.4651,-3.6206,-0.75717
-8.4817,18.738,16.624,-3.7542,-3.2886,-0.62646
-8.2309,7.3228,18.034,-2.5967,-1.9461,-0.49512
4.2189,15.016,8.8125,-0.72833,0.98706,0.14651
4.43,10.471,10.403,1.3082,1.1923,-0.40953
4.807,4.8748,8.2751,2.9844,1.0608,-0.50622
4.1309,5.7355,9.1344,3.7944,0.95887,-0.6379
2.4443,4.0823,10.421,5.3487,1.0472,-0.86716
1.8825,4.0716,11.136,6.0777,1.2604,-0.71279
4.4492,3.3953,13.381,7.0791,1.3506,-0.46661
5.9373,5.0675,13.188,7.6096,0.92547,-0.23591
7.1841,6.2991,12.127,8.0077,-0.28959,-0.20441
1.3899,3.8309,8.4272,7.3761,-0.83101,-0.90672
-13.743,0.2634,7.6469,5.0102,0.036756,-1.0487
-5.1063,-7.4729,0.31186,3.13,1.7833,-0.25669
0.28308,-7.5151,3.637,-1.3913,2.5143,0.56674
2.869,-1.1418,7.1521,-3.9399,2.1346,0.30737
17.632,27.136,-2.6086,-0.63848,1.6668,0.78561
-7.9337,-2.0169,9.7777,-1.4176,0.082359,-1.0388
-2.587,5.4282,11.115,-2.7649,1.7119,0.31048
-2.0493,13.564,9.8542,-2.6519,1.7898,0.029725
5.8819,7.536,6.333,-1.9964,0.57947,-0.011058
2.5617,5.5024,6.2016,-1.948,-0.24281,-0.22331
-1.3031,10.427,7.1044,-1.7154,-0.097145,-0.14378
1.1504,9.5783,6.3594,-1.5603,0.25648,-0.03477
0.98513,8.4439,5.9632,-1.2406,0.012273,-0.062426
1.3797,9.9646,5.5624,-1.1592,-0.031187,-0.0085551
2.3874,9.6825,4.0375,-0.97961,-0.25919,-0.16427
1.4969,9.1845,3.4203,-0.96328,-0.55765,-0.24502
-1.144,8.6764,2.6789,-1.0334,-0.84803,-0.30856
-0.39442,8.0672,1.4438,-1.1404,-0.6507,-0.21818
1.1868,7.1147,0.097368,-1.6116,-0.5159,-0.076462
1.7967,8.8257,-0.04314,-2.0429,-0.61156,-0.019959
0.63778,8.3208,0.52915,-2.5967,-0.93209,0.0048193
0.21818,8.4248,0.84526,-3.0748,-1.0575,0.11063
4.4822,13.684,-0.5572,-3.6557,-1.0884,0.25086
5.0367,19.184,0.28454,-4.0206,-1.5451,0.21694
-2.6113,15.982,8.9273,-4.4184,-3.312,-0.20089
-6.0171,19.691,14.678,-4.129,-2.9687,0.027118
-5.7736,8.0342,17.67,-1.9368,-0.64835,-0.006257
1.1132,8.4603,11.676,-1.2598,0.89024,0.38405
3.3246,9.151,10.613,1.0373,1.0887,0.0065544
2.2155,4.2232,9.9024,2.6941,1.0342,-0.24881
3.2123,4.6976,8.8102,3.9426,1.3165,-0.28457
3.4837,4.1396,10.657,4.7214,1.3199,-0.46623
3.0591,2.9529,11.393,6.1954,1.1905,-0.52525
3.6433,3.4296,11.5,6.8974,1.0931,-0.46318
5.9175,4.4954,12.468,7.6428,0.66772,-0.4692
7.2687,7.3509,11.599,7.8599,0.14588,-0.53832
0.61398,6.6886,7.6345,7.1056,-0.85736,-1.3829
-11.157,1.9066,4.8313,5.5719,-0.41307,-1.6086
-0.69785,-7.5409,-2.6786,2.942,1.5607,-0.23018
-0.51101,-8.1813,0.54589,0.51295,2.2069,0.46323
4.6197,1.609,10.168,-3.5793,1.8858,0.38029
9.0634,29.43,5.6722,-3.6553,1.307,0.72049
-6.807,-2.7853,3.8269,-1.2498,0.4557,-0.58492
-6.4522,4.3559,11.662,-2.8433,1.432,0.5339
0.51356,10.609,10.654,-2.2995,3.0451,0.60601
3.6699,13.005,8.5812,-1.9462,2.2135,0.12737
6.9844,5.9708,4.7599,-1.5491,0.41855,-0.14299
0.96348,9.6402,5.008,-1.6115,-0.27203,-0.29777
-2.9101,9.9612,5.2046,-1.4091,-0.072711,-0.28601
-0.78487,9.1278,5.0215,-1.3453,0.14601,-0.10878
1.5214,8.891,4.5697,-1.167,0.093862,-0.10477
2.9254,10.101,4.1446,-1.1775,0.03795,-0.11454
2.7093,9.4315,3.3828,-1.1638,-0.65041,-0.34313
1.6944,9.5865,3.0236,-1.2421,-1.0948,-0.48724
-1.5902,8.529,3.4096,-1.3128,-1.2396,-0.49548
-0.69188,8.3645,2.5929,-1.415,-1.0016,-0.33203
-0.25775,8.1039,0.57328,-1.7671,-0.57723,-0.036992
0.99612,8.3121,-0.82932,-2.1268,-0.50897,0.06368
3.0455,8.8434,-1.2158,-2.759,-0.87376,0.029949
1.9904,9.5993,0.12074,-3.2981,-1.2875,-0.0013069
3.816,12.886,0.59703,-3.9512,-1.4884,0.018838
4.945,16.669,0.26499,-4.3318,-1.9636,-0.099564
-3.289,16.313,11.447,-4.5917,-3.4945,-0.4878
-5.9529,22.542,15.531,-4.1468,-3.161,-0.21134
-4.2176,4.4104,18.444,-1.4714,-0.52368,-0.22665
1.9869,8.6122,11.787,-1.0332,0.7859,-0.049763
5.0639,9.1971,10.653,1.4436,1.0434,-0.60412
3.9381,2.526,8.6962,2.8749,0.97183,-0.93374
4.5556,4.0178,8.1356,4.2993,1.1343,-1.2054
3.9352,4.5544,10.339,5.3003,1.0751,-1.4226
2.2575,4.2017,11.778,6.4133,1.0758,-1.202
