1.9214,8.8962,3.7862,0.015907,-0.023985,-0.0034419
2.0559,8.7421,3.7239,0.01538,-0.022631,-0.0022222
1.9412,8.7596,3.7499,0.011311,-0.04,-0.0057559
1.8942,8.7786,3.7279,0.0066245,-0.024059,0.0023938
1.9501,8.7629,3.7201,0.01003,-0.016696,0.0066965
1.9027,8.7324,3.75,0.013333,-0.014112,0.0068511
1.88,8.7496,3.75,0.013333,-0.003327,0.014457
2.0604,8.6817,3.7378,0.015806,-0.01337,0.012185
2.0218,8.7314,3.6365,0.011347,-0.01468,0.0088889
2.0754,8.8323,3.6877,0.0077726,-0.0033437,0.01222
2.0692,8.8124,3.7444,0.0056598,-0.0059726,0.0065624
2.2198,8.7001,3.7799,0.0061431,-0.016277,-0.0032693
2.1674,8.7603,3.8303,0.013512,-0.03369,-0.01129
2.0014,8.8348,3.83,0.016866,-0.034311,-0.01335
1.9104,8.8495,3.7518,0.031202,-0.023667,-0.013758
2.0075,8.7979,3.7595,0.038889,-0.02447,-0.0099871
1.7404,8.74,3.6798,0.040453,-0.019589,-0.0064611
1.8573,8.7314,3.5809,0.035256,0.012183,0.010386
1.916,8.8087,3.5435,0.031863,0.021971,0.016165
2.1271,8.8107,3.5479,0.021111,0.017349,0.022066
2.1019,8.7805,3.5819,0.01087,0.002126,0.016812
2.1384,8.7597,3.5697,0.00023304,-0.03626,0.0088292
1.9329,8.75,3.62,-0.0053532,-0.048619,0.0034682
1.9069,8.8127,3.7669,-0.0099784,-0.02754,0.016775
2.0713,8.8986,3.8604,0.004589,-0.0157,0.020902
2.1418,8.7868,3.7582,0.018077,-0.042092,0.014958
1.8389,8.7532,3.5932,0.01572,-0.043553,0.013333
2.0769,8.7772,3.6,0.0056053,-0.012322,0.027778
2.2109,8.75,3.6296,0.0044444,-0.023333,0.021801
2.0694,8.68,3.6552,0.0056339,-0.019703,0.018592
2.1265,8.7359,3.6059,0.00020539,-0.022222,0.01535
2.1787,8.7757,3.4964,-0.0067296,-0.038905,0.0088417
2.0703,8.7798,3.6588,-0.012846,-0.039168,0.012014
2.0428,8.7889,3.7461,-0.011024,-0.022859,0.012222
2.1419,8.7239,3.6819,-0.0056385,-0.004859,0.013292
2.076,8.7523,3.677,-0.0044444,-0.0046847,0.012222
2.1053,8.7696,3.7088,-0.0033333,0.011358,0.011358
2.2199,8.7399,3.7293,0.00085334,0.010853,0.0076
2.0486,8.8007,3.6714,0.0016435,0.010486,0.0030671
2.17,8.8109,3.7,0.0077778,0.024374,0.0068916
2.0875,8.735,3.69,0.0076161,0.022222,0.0033333
2.14,8.7474,3.5937,0.0044164,0.03211,0.0043883
2.0709,8.7604,3.6168,0.0035849,0.029539,0.0022222
2.1202,8.7571,3.7671,0.0040787,0.024782,0.0051898
2.2105,8.8305,3.7334,0.011784,0.015931,0.0024101
2.051,8.7358,3.5842,0.015798,0.00024248,-0.0012848
1.972,8.7627,3.59,0.0073312,-3.4529e-05,-0.00096225
2.2354,8.7169,3.6715,0.0022342,0.009988,-0.001135
2.1725,8.7575,3.68,0.0044121,0.0067313,-0.0044121
2.0903,8.7976,3.6976,-0.0012176,-0.011826,-0.0064538
2.0874,8.787,3.7515,0.0015006,-0.011472,-0.0044444
2.1828,8.6939,3.7341,0.0091927,-0.0070703,-0.0047483
2.0917,8.8228,3.6342,0.0084315,-0.0083009,-0.0082352
2.1169,8.7592,3.6261,0.012508,-0.0013969,-0.0073122
2.1443,8.8557,3.7444,0.0075879,-0.0011111,-0.0056505
2.0104,8.6908,3.7206,0.015211,0.0022222,-0.007136
1.9671,8.7829,3.6229,0.01288,0.0066225,-0.0025511
2.1112,8.7684,3.6532,0.014392,0.026562,0.0022222
2.0994,8.7226,3.6947,0.01572,0.023046,0.0011935
1.9816,8.7887,3.6096,0.015658,0.01559,0.0032993
1.9976,8.8324,3.5371,0.0143,0.024054,0.0068109
2.1482,8.8138,3.6179,0.0080287,0.039749,0.01043
2.204,8.784,3.6712,0.0080841,0.034714,0.010192
2.1417,8.754,3.68,0.0095166,0.0090343,0.001063
2.0484,8.7584,3.7544,0.0071657,0.005912,0.0021509
2.1373,8.7546,3.6358,0.017881,0.014239,0.001214
2.1444,8.7384,3.526,0.018354,0.0064394,-0.0013788
1.92,8.855,3.4183,-0.0026243,0.0021054,-0.001323
2.0327,8.9325,3.4726,-0.0065588,0.017454,0.0022222
2.1066,8.8063,3.5697,-0.013333,0.011342,0.0087444
2.0231,8.7723,3.5623,-0.01697,0.0081822,0.0075759
2.0342,8.7968,3.72,-0.02404,0.0010598,0.0091908
2.2024,8.7525,3.7874,-0.019387,0.0063603,0.015249
2.1531,8.7985,3.79,-0.0093568,-0.023431,0.0049124
2.0715,8.7572,3.7129,-0.0055556,-0.041981,0.0032128
2.0522,8.7704,3.6726,-0.00025617,-0.033847,0.0033333
2.103,8.76,3.6576,-0.0045368,-0.023935,0.0055556
2.1082,8.8071,3.5571,-0.0052422,-0.024444,0.0047578
2.0846,8.8137,3.5991,-0.007898,-0.026787,0.0038288
2.13,8.73,3.7278,-0.0059621,-0.0098591,0.01
2.1289,8.7333,3.6611,-0.0011111,-0.01,0.009415
2.0336,8.7882,3.6382,0.00012173,-0.0090564,0.0092998
2.1546,8.7819,3.6554,-0.0033504,0.0022563,0.013333
2.2328,8.7483,3.6983,-0.0035882,0.0093629,0.010601
2.1988,8.7475,3.7375,-0.0027896,-0.0011111,0.0038298
2.1843,8.7465,3.6843,0.0025148,-0.011813,-0.0041519
2.2173,8.8,3.7253,0.0012555,-0.013478,-0.00785
2.0842,8.8223,3.7087,0.010054,-0.018889,-0.012222
2.0374,8.7574,3.5949,0.011166,-0.016557,-0.0099725
2.0438,8.7455,3.5966,0.010236,-0.0003609,-0.0054305
2.1063,8.7321,3.6163,0.0052468,0.015988,-0.001296
2.1982,8.8353,3.6435,0.0019556,0.012644,-0.0052889
2.1701,8.768,3.682,0.0045552,0.011037,-0.0077039
2.1641,8.74,3.7124,0.0046211,0.0061881,-0.012752
2.1463,8.7348,3.7048,0.0055556,-0.0019981,-0.015556
2.1809,8.8746,3.6982,0.0078463,0.00051219,-0.018957
2.0154,8.7671,3.6571,0.015556,-0.0032599,-0.023186
1.9208,8.8396,3.6312,0.020406,0.012425,-0.017169
1.7788,8.7248,3.5748,0.021684,0.023872,-0.0086953
1.8496,8.8081,3.6162,0.015556,0.061632,0.012076
2.0462,8.8031,3.5562,0.017075,0.075957,0.023735
2.0805,8.7819,3.5327,0.0081626,0.075795,0.031111
2.1514,8.7151,3.5765,-0.0015382,0.065744,0.030188
2.2099,8.805,3.7017,-0.0044919,0.042705,0.025991
2.1981,8.8112,3.7525,0.0011783,0.033239,0.021084
2.1299,8.7898,3.6799,0.0046646,0.018623,0.013912
2.1913,8.8187,3.7073,0.012996,0.018115,0.012222
2.1909,8.8368,3.6568,0.012092,0.0066013,0.003464
2.1204,8.84,3.7263,0.016667,-0.0045961,-0.0012627
1.8967,8.7501,3.7034,0.023252,0.0026553,-0.0023039
1.9116,8.7583,3.6583,0.026366,0.021007,0.005451
1.9795,8.7882,3.5735,0.020225,0.033333,0.014444
1.9871,8.8057,3.5657,0.020092,0.041754,0.019164
2.1125,8.7716,3.61,0.020584,0.050527,0.026667
2.14,8.7443,3.6057,0.017833,0.037184,0.024852
1.9993,8.8216,3.5835,0.0095416,0.016472,0.021375
1.9605,8.8542,3.6368,0.011385,0.013425,0.025556
2.2433,8.7666,3.4871,0.01243,0.023482,0.031808
2.2448,8.8465,3.4548,0.0022369,-0.0021782,0.030044
2.101,8.7869,3.5538,-0.012863,-0.031582,0.01734
2.0685,8.7732,3.6249,-0.017193,-0.022982,0.018363
2.3397,8.8603,3.5763,-0.018337,-0.01835,0.021656
2.1745,8.8352,3.6255,-0.022978,-0.048122,0.0092777
2.3529,8.6573,3.6425,-0.01844,-0.050759,0.0066667
2.1103,8.8131,3.6334,-0.022089,-0.064044,-0.0045781
2.1356,8.8182,3.5667,-0.020249,-0.04973,-0.0013603
2.1364,8.6497,3.5554,-0.023744,-0.038189,-0.0040639
2.6504,8.8935,3.5424,-0.027778,-0.044018,-0.0037685
2.12,8.7813,3.6569,-0.029272,-0.1067,-0.023625
1.8863,8.6306,3.5429,-0.033291,-0.10062,-0.014444
1.8469,8.7608,3.5222,-0.045303,-0.062603,-0.008612
2.3966,8.8399,3.5434,-0.048939,-0.044408,0.00023666
2.1531,8.7159,3.5277,-0.060532,-0.074574,-0.012222
2.1098,8.7299,3.5099,-0.073672,-0.067608,-0.0064972
2.4384,8.7063,3.4058,-0.090738,-0.071472,-0.00074302
1.888,8.7551,3.5925,-0.11496,-0.099144,-0.015811
1.9898,8.7881,3.6303,-0.11483,-0.053737,-0.0014254
2.3161,8.7824,3.677,-0.12322,-0.014113,0.012495
2.22,8.6222,3.7156,-0.13016,-0.034867,0.0024879
2.224,8.6,3.738,-0.13847,-0.026388,-0.00069506
2.247,8.6836,3.8205,-0.13795,-0.01805,-0.0020544
2.26,8.7449,4.2051,-0.13498,-0.013053,-0.0066667
2.3309,8.7184,4.3079,-0.11216,-0.015294,-0.010164
2.3277,8.5176,4.0303,-0.078701,-0.055154,-0.02415
1.7961,8.5123,3.9272,-0.074937,-0.068636,-0.029691
2.1121,8.7066,3.9634,-0.067206,0.015675,-0.0030739
2.3545,8.6745,3.9855,-0.063822,0.024621,0.0027548
2.1533,8.5833,4.28,-0.050563,-0.0084576,-0.01
2.2353,8.5131,4.1688,-0.033262,-0.010762,-0.0064581
2.2585,8.5549,4.0808,-0.015232,-0.015556,-0.0095356
1.9691,8.8659,4.1836,-0.0079238,-0.0089805,-0.0102
2.3566,8.7722,4.2583,0.031001,0.028324,0.00027334
2.2599,8.6414,4.3243,0.049259,0.00679,-0.0065433
2.0548,8.6028,4.3664,0.087396,-0.0050565,-0.0097693
2.2406,8.6726,4.3268,0.11604,0.0039138,-0.0017678
2.3162,8.5562,3.9492,0.15059,-0.024891,-0.0061483
1.9411,8.4698,3.6864,0.1485,-0.040088,-0.0055118
1.9767,8.7571,3.5552,0.13719,-0.01115,0.011939
2.289,8.79,3.3591,0.11736,0.0011215,0.020895
2.1057,8.64,3.3688,0.076863,-0.018579,0.011744
2.2094,8.7822,3.5089,0.051932,-0.0041643,0.018478
2.39,8.72,3.5189,0.032623,-0.033187,0.011284
2.3042,8.7654,3.6007,0.014395,-0.06981,-0.0027071
2.3655,8.8505,4.1291,0.025613,-0.078777,-0.0070551
2.9728,8.6525,4.29,0.042622,-0.080799,-0.004948
2.5637,8.6391,4.0945,0.070174,-0.26806,-0.057275
2.1797,8.6629,4.0547,0.09475,-0.32984,-0.084292
2.3076,8.7254,3.7754,0.12689,-0.31164,-0.065818
2.1839,8.7702,3.5332,0.1331,-0.32288,-0.064829
1.349,8.865,3.476,0.1332,-0.2972,-0.052491
1.8762,8.8257,3.2096,0.12849,-0.1826,-0.00045773
2.1676,8.8524,3.1262,0.097349,-0.16037,0.025897
1.9576,8.8483,3.1941,0.078924,-0.17211,0.028854
2.5659,8.85,3.1941,0.057094,-0.13662,0.065043
2.4276,8.9879,3.2441,0.038298,-0.17151,0.061466
2.5266,8.9325,3.225,0.025594,-0.21862,0.066628
2.5038,8.8844,3.1133,0.0053601,-0.25993,0.061033
2.4996,8.7336,2.7471,-0.032008,-0.30251,0.058061
2.4352,8.6363,2.5896,-0.074977,-0.32374,0.055699
2.1544,8.87,2.1328,-0.19733,-0.32201,0.056065
1.9692,9.6102,2.1169,-0.28206,-0.27852,0.084178
2.503,9.4298,1.6181,-0.37916,-0.15398,0.14779
3.1282,9.5882,1.4391,-0.48246,-0.14902,0.18554
1.9884,9.6516,0.83225,-0.70822,-0.27517,0.22278
1.3616,9.8143,0.90016,-0.83351,-0.26485,0.26737
0.57218,10.514,2.3237,-1.057,-0.035791,0.40811
-0.23955,10.65,3.802,-1.0455,0.27783,0.47983
-0.56604,8.9581,5.3079,-0.85698,0.84459,0.56389
1.0016,7.8029,6.3894,-0.76404,1.1454,0.56334
5.3323,8.1884,6.3356,-0.61232,1.2378,0.36009
6.4529,9.0225,5.4908,-0.28231,0.80572,0.061984
5.1736,8.9346,4.5095,0.73122,-0.19423,-0.41484
2.4881,8.6001,4.792,1.2994,-0.53816,-0.67821
0.10125,8.9546,5.1087,2.2042,-0.49289,-0.92334
-0.1083,9.5501,5.4398,2.6861,-0.18953,-0.91988
1.0901,10.021,4.3806,3.2193,0.18893,-0.81817
1.5579,10.147,3.775,3.3713,0.27192,-0.77007
2.8632,9.7171,2.1846,3.366,0.36602,-0.80806
2.5969,8.7177,1.4502,3.0757,0.26172,-0.94537
1.4995,6.5737,-0.34868,2.3658,0.017801,-0.959
4.1557,6.2256,-1.1583,2.0051,-0.068877,-0.75566
3.7643,4.4778,-2.2443,0.90937,-0.55598,-0.76877
0.26019,3.7483,-1.0773,0.0095924,-0.62884,-0.69719
1.4275,7.9945,0.95329,-1.036,0.11612,-0.13928
7.137,15.53,-0.57485,-1.0212,0.56614,0.31272
-0.30948,10.293,0.070235,-0.23555,0.57256,-0.065303
-14.533,8.9496,7.14,-0.74079,1.5886,-0.11605
12.936,12.156,3.5968,-0.64498,3.4618,1.1039
20.024,9.586,-1.335,-0.66911,1.6959,0.55925
-2.2083,7.8699,2.1977,-1.0133,-1.5661,-1.0852
-5.6383,10.666,3.021,-0.94432,-1.1491,-0.70043
0.46138,8.6001,1.2355,-0.68318,0.22927,-0.15294
1.3791,9.331,1.7177,-0.68634,0.35738,-0.13572
-0.32456,9.8148,2.4612,-0.63642,0.40177,-0.22988
-0.46696,10.297,3.4052,-0.54601,0.45282,-0.18552
1.0896,10.013,4.0573,-0.39505,0.47148,-0.11878
1.7869,10.069,3.4765,-0.29932,0.34275,-0.11154
0.40031,9.5851,1.4152,-0.19191,-0.11597,-0.19115
-1.2084,9.4831,-0.089277,-0.23729,-0.20363,-0.16783
-0.59518,9.3965,-0.32105,-0.43939,-0.10911,-0.059093
0.34366,9.26,0.50097,-0.5545,-0.13506,-0.043046
-0.14207,9.0549,2.2913,-0.6972,-0.20314,-0.039469
0.049925,9.4213,3.0871,-0.69833,-0.10444,0.003892
0.98549,9.1323,3.1445,-0.62504,-0.040407,0.014708
0.2836,9.0102,3.2257,-0.6081,-0.069713,-0.010811
0.17331,9.2429,3.2869,-0.57139,0.034922,0.010086
0.48475,9.3462,2.9366,-0.54983,0.099865,0.025028
-0.23181,9.118,2.7255,-0.56095,0.14168,0.032159
-0.19464,9.1345,2.8906,-0.59011,0.19039,0.056132
0.26252,9.0849,2.9527,-0.63122,0.24275,0.086084
-0.071901,8.9963,3.3744,-0.66474,0.23029,0.087484
-0.21773,8.9267,3.6858,-0.68099,0.28793,0.11734
0.15354,8.7725,3.7548,-0.68763,0.29815,0.13284
0.94975,8.6351,3.7999,-0.71755,0.15935,0.10253
1.0536,8.6572,3.838,-0.74535,0.062113,0.078696
1.8015,8.4893,4.0233,-0.79646,-0.12811,0.047528
0.89208,8.8184,4.2711,-0.83635,-0.30228,0.018359
0.50935,8.8853,4.2707,-0.87404,-0.6051,0.010909
0.48793,8.8414,4.3878,-0.90864,-0.73104,0.032495
0.5065,8.853,4.3859,-0.96972,-0.76668,0.10644
1.0055,9.0724,4.1139,-1.0257,-0.74578,0.17177
0.73482,9.7313,3.464,-1.1759,-0.80353,0.23495
1.0283,10.336,3.3385,-1.3107,-0.79133,0.29446
2.7871,11.59,3.2064,-1.5284,-0.90529,0.35834
5.271,11.812,2.2883,-1.6674,-0.99909,0.39034
4.0661,10.335,0.76704,-1.9164,-1.5144,0.2284
1.5207,10.111,0.24742,-2.1779,-1.5366,0.21708
-3.1053,8.8934,4.9452,-2.2624,-0.82233,0.39523
-2.3054,8.1426,7.9737,-2.1533,-0.29347,0.54028
0.29777,6.7735,10.404,-2.0073,0.27168,0.63259
1.4528,7.7979,12.896,-1.9573,0.24332,0.60024
1.0696,5.9267,10.227,-1.3585,0.15556,0.48342
2.7175,6.7437,9.2723,-1.0018,0.10793,0.44653
3.3054,8.7107,5.7769,0.34209,-0.69011,0.066256
2.1495,5.9405,7.3821,1.2639,-0.99081,-0.25606
1.9218,4.7908,7.3139,2.1439,-1.0482,-0.52637
1.6167,5.9467,7.4977,2.5124,-1.0545,-0.66233
-2.1632,6.0774,8.2901,3.3443,-0.34603,-1.0224
-2.5435,5.7865,7.8866,3.8401,0.52419,-1.0232
1.0997,7.2513,9.478,4.564,1.8972,-0.79203
3.5604,8.4097,10.053,4.9104,2.1045,-0.66708
4.4724,8.9545,9.6872,5.3883,1.7113,-0.53158
3.5977,10.974,8.6646,5.5307,1.4243,-0.53539
3.3566,9.3214,4.0146,5.3755,1.0288,-0.58291
4.2953,8.3928,2.9522,4.7999,0.73517,-0.46386
8.1313,2.3919,-1.8877,3.5349,0.071945,-0.54379
1.9254,0.11698,-3.3692,2.0085,-1.0756,-0.96004
-5.2217,5.0681,-0.50686,0.15165,-0.46359,-0.88455
-0.32896,5.9526,1.2968,-0.44435,0.31133,-0.42166
1.0155,5.6048,2.8856,-1.2204,0.7214,-0.16087
0.3362,6.3844,3.9006,-1.5908,0.80579,-0.1072
3.5544,13.764,3.8738,-1.581,1.0708,0.13747
4.6962,17.608,1.8107,-0.65934,1.1055,0.41776
0.89926,6.067,1.2585,0.42725,1.7409,0.34761
3.9114,10.262,3.6121,-0.31272,2.2784,0.58292
4.5595,13.592,3.351,-0.84151,1.9232,0.2659
10.816,9.4659,-0.92753,-0.63589,1.1322,0.09017
2.9254,7.5324,0.13499,-0.88216,-1.6263,-0.82424
-1.2929,9.5937,2.5318,-0.98508,-2.1274,-0.90938
-5.4787,9.8216,1.2206,-0.65753,-0.84184,-0.40314
-5.1131,9.2213,1.7323,-0.57512,0.19083,-0.12826
3.6002,9.9555,1.5511,-0.4999,1.1554,0.13126
4.4827,9.4446,1.3337,-0.52805,0.2767,-0.12421
-3.7243,9.3973,2.3874,-0.56614,-0.10176,-0.25195
-1.7196,9.9527,2.5185,-0.51643,0.44348,-0.01706
1.9058,9.7208,1.3775,-0.46798,0.61081,0.10547
0.50437,9.4805,1.0321,-0.52251,0.24155,-0.0074586
-1.3496,9.4844,2.0761,-0.58587,0.27969,0.034767
0.059347,9.3778,2.9824,-0.5667,0.38,0.10878
0.64863,9.2842,4.1899,-0.49847,0.19199,0.077585
0.50241,9.4862,4.2445,-0.39774,0.10499,0.065557
0.54221,9.579,3.4949,-0.22764,0.17145,0.078821
-0.0073853,9.2745,2.8867,-0.15783,0.23774,0.085296
-0.22677,9.3663,2.3702,-0.12772,0.32826,0.1091
-0.25373,9.4237,2.3931,-0.13222,0.34235,0.12502
0.64274,9.563,2.4986,-0.13252,0.38102,0.16414
0.70582,9.513,2.3394,-0.13925,0.30637,0.15385
0.37905,9.4652,2.4448,-0.16415,0.24513,0.13928
0.88864,9.5288,2.6781,-0.17521,0.21114,0.13847
1.0385,9.265,2.7133,-0.1821,0.044514,0.091525
0.55253,9.19,2.9903,-0.18333,-0.016552,0.059417
0.5384,9.2876,3.1084,-0.1632,-0.016861,0.052745
0.94323,9.3142,3.09,-0.15061,-0.032676,0.047525
0.55059,9.3069,3.0646,-0.12676,-0.13307,0.0064553
0.60531,9.1976,3.0334,-0.12,-0.14438,0.0062159
0.61873,9.3079,2.8223,-0.12941,-0.29014,-0.013768
0.11603,9.2897,2.5235,-0.14689,-0.39943,-0.027197
-0.23032,9.4131,2.3576,-0.19605,-0.43195,0.019715
-0.24259,9.3459,2.4533,-0.21847,-0.38282,0.071849
0.77402,9.022,1.752,-0.30434,-0.46737,0.11929
-0.11318,8.9843,1.7641,-0.39669,-0.56229,0.10544
-0.17042,9.3652,2.3391,-0.50174,-0.44396,0.21599
0.75278,9.0029,2.2486,-0.54774,-0.38357,0.28521
-0.1463,9.0287,2.216,-0.65755,-0.47678,0.29491
-1.0311,9.2133,2.0133,-0.73626,-0.50531,0.34223
0.38766,9.2663,1.9655,-0.86925,-0.45752,0.51767
2.7608,8.8778,2.0445,-0.97608,-0.57398,0.53681
3.9098,8.72,2.8191,-1.1419,-0.84201,0.39555
3.8743,8.9749,3.7749,-1.2152,-0.96644,0.30484
3.8606,9.7594,4.2666,-1.265,-1.2013,0.12675
3.6542,9.6837,4.181,-1.2758,-1.2847,0.020169
2.6649,9.4777,3.5039,-1.3436,-1.1747,0.060503
2.0556,9.5025,3.8006,-1.3846,-0.96605,0.15381
1.3179,9.9183,4.9012,-1.387,-0.5003,0.36314
1.4829,10.09,6.0044,-1.2518,-0.24857,0.42333
0.0032889,6.7917,7.8357,-0.90726,0.021026,0.3419
0.47352,5.964,8.9656,-0.80809,0.34734,0.31576
4.4805,6.898,9.1486,-0.59088,0.48944,0.16147
5.6025,7.1588,7.7124,-0.22598,0.049989,-0.15782
4.7952,6.0146,6.4435,0.58137,-0.8519,-0.70673
3.1647,5.7777,6.6322,1.0362,-1.2997,-1.0268
1.2445,6.8631,7.0131,1.7733,-1.5693,-1.286
0.10731,7.3645,7.3621,2.244,-1.4232,-1.305
-0.64761,8.5162,6.9562,2.851,-0.77777,-1.2435
-1.063,9.5648,6.6614,3.0525,-0.3687,-1.1903
-1.2669,10.486,5.2456,3.2467,0.65908,-0.90032
1.1981,8.63,2.3317,2.9764,0.91905,-0.5645
3.3151,5.1561,-0.85274,1.8448,0.68264,-0.13945
1.4822,1.9687,-1.8331,0.65155,0.53855,0.070593
10.024,5.251,0.78861,-0.95488,1.8339,0.58295
17.09,10.835,-1.0364,-1.4559,0.83972,0.57122
1.9693,9.0821,1.0482,-1.7651,-1.4855,-0.50947
-5.8905,11.099,2.8865,-1.6871,-1.0021,-0.14779
-4.1307,10.994,4.1603,-1.1528,0.81628,0.86283
-0.42594,9.8282,4.0674,-0.77991,1.7442,1.182
2.7635,8.3911,4.4837,-0.24688,2.1606,1.224
2.8898,6.5834,4.8964,-0.23233,1.9256,1.1474
2.353,7.4455,5.0142,-0.33634,1.5757,1.129
0.68893,7.1992,5.7864,-0.2766,1.5163,1.165
0.26959,8.8563,6.1386,0.033342,1.786,1.2332
1.0596,9.3517,6.533,0.51347,1.9703,1.1505
4.2728,9.3625,7.3003,1.4261,1.9074,0.95793
6.1951,10.503,6.419,1.9305,1.6029,0.78456
6.085,10.228,3.6682,2.7037,0.56324,0.094418
-1.0493,-4.315,4.955,1.2972,0.61743,0.11779
8.6689,19.387,3.9961,-0.57738,0.10963,0.42064
8.8664,12.614,4.5722,0.72429,-0.082395,-0.22818
-4.7496,8.8025,2.5211,0.29295,-0.77323,-0.39035
-2.861,9.6407,3.9528,0.36018,0.32237,-0.1724
3.8724,8.1991,2.3402,0.41143,0.67329,0.11164
5.123,8.4325,2.8211,0.35225,0.43606,-0.034884
1.2332,9.5081,3.7727,0.36394,0.14537,-0.20587
0.87377,9.2956,3.5618,0.43863,0.30943,-0.16803
2.6177,9.0857,2.1041,0.47151,0.41091,-0.070992
2.7995,9.11,1.5901,0.44281,0.28979,-0.094174
1.6869,8.8455,-0.22125,0.27411,0.1475,-0.14967
0.74021,9.062,-0.53646,0.11774,0.19424,-0.1512
1.0395,9.605,0.83948,-0.08339,0.42645,-0.082881
2.2349,9.416,1.8554,-0.13035,0.46138,-0.062316
2.0171,9.0366,2.9644,-0.18603,0.29077,-0.10563
1.7738,9.0138,3.2104,-0.17621,0.21331,-0.12023
1.8193,9.4586,3.66,-0.10007,0.18334,-0.12629
1.7522,9.3164,3.4827,-0.048021,0.16477,-0.1266
1.5229,9.2588,2.5782,7.5231e-05,0.15502,-0.1251
1.2728,9.2138,2.279,-0.0032779,0.15237,-0.11934
1.2969,9.3996,2.2216,-0.042017,0.16425,-0.094547
1.4583,9.4078,2.3528,-0.058128,0.12056,-0.088204
1.4174,9.235,2.5726,-0.087276,-0.00524,-0.090548
1.2768,9.2238,2.7163,-0.10194,-0.055475,-0.084691
1.31,9.248,2.9601,-0.087797,-0.062222,-0.070565
1.2565,9.2941,3.0141,-0.075906,-0.053653,-0.062192
1.1328,9.3198,2.9683,-0.044052,-0.014248,-0.041242
1.1491,9.2376,2.8786,-0.033194,3.6157e-07,-0.022916
1.3742,9.2562,2.7145,-0.026819,-0.018537,-0.014293
1.4222,9.2161,2.5995,-0.036439,-0.043077,-0.012664
1.38,9.2707,2.6607,-0.048067,-0.07549,-0.015378
1.4614,9.2389,2.7554,-0.050723,-0.082611,-0.014556
1.4528,9.2,2.8063,-0.054444,-0.10288,-0.020851
1.376,9.238,2.859,-0.049078,-0.10309,-0.021733
1.4648,9.2885,2.95,-0.043631,-0.10003,-0.01964
1.52,9.2989,3.0178,-0.028401,-0.10561,-0.021355
1.6065,9.2789,3.0211,-0.011491,-0.12985,-0.03269
1.5576,9.2186,3.0262,0.0024872,-0.14739,-0.041835
1.443,9.2926,2.9543,0.019615,-0.16875,-0.048212
1.4425,9.32,2.9175,0.025303,-0.17975,-0.051111
1.2543,9.2587,2.8573,0.043273,-0.18178,-0.04692
1.273,9.2883,2.8477,0.045052,-0.17301,-0.039644
1.33,9.2981,2.8638,0.058859,-0.18243,-0.028018
1.3625,9.2842,2.8075,0.065383,-0.18624,-0.020173
1.2401,9.362,2.79,0.078649,-0.19255,-0.009218
1.18,9.3279,2.7245,0.083496,-0.1803,0.0044066
1.2757,9.2915,2.5743,0.084788,-0.16102,0.020599
1.2701,9.2924,2.5663,0.082019,-0.14448,0.032832
1.4778,9.2827,2.5658,0.084887,-0.12088,0.045782
1.6362,9.2145,2.5681,0.084109,-0.11628,0.044109
1.8332,9.2889,2.5623,0.083333,-0.13208,0.02887
1.8075,9.2388,2.5475,0.086214,-0.15119,0.016381
1.754,9.3679,2.4901,0.078884,-0.17111,-0.0014727
1.723,9.337,2.4639,0.080415,-0.18404,-0.0091698
1.7553,9.302,2.3253,0.07227,-0.21288,-0.023688
1.7014,9.38,2.3462,0.065298,-0.23341,-0.031706
1.63,9.378,2.3339,0.059311,-0.23905,-0.035556
1.6064,9.3318,2.3082,0.062507,-0.23612,-0.034444
1.516,9.324,2.266,0.050458,-0.21628,-0.034902
1.49,9.2774,2.2496,0.050929,-0.20168,-0.029818
1.5611,9.3511,2.2733,0.039816,-0.18018,-0.021391
1.6288,9.4044,2.3056,0.041512,-0.1775,-0.02
1.6487,9.4341,2.3223,0.051973,-0.19154,-0.021111
1.6831,9.3169,2.3127,0.056936,-0.17985,-0.020118
1.91,9.3279,2.2021,0.045284,-0.21054,-0.026938
1.8108,9.3318,2.2056,0.03463,-0.23901,-0.038271
1.544,9.5205,2.2665,0.042415,-0.25172,-0.04318
1.4129,9.4501,2.2957,0.053058,-0.2282,-0.033004
1.5806,9.2642,2.122,0.056157,-0.18838,-0.019715
1.5424,9.2688,1.9968,0.041763,-0.18262,-0.017778
1.2732,9.4112,1.9012,0.027625,-0.11556,-0.0013421
1.2466,9.41,1.8303,0.024444,-0.060583,0.013733
1.5492,9.3051,1.8778,0.021629,0.041956,0.04005
1.8225,9.22,1.8665,-0.0037828,0.068504,0.042564
1.6031,9.3825,1.8944,-0.038554,0.058666,0.031223
1.493,9.4698,1.9802,-0.046667,0.082044,0.038435
1.5142,9.3516,2.0361,-0.049604,0.15104,0.057019
1.5494,9.3394,2.0353,-0.056507,0.18129,0.069505
1.3725,9.3443,1.9528,-0.080042,0.22473,0.080914
1.18,9.3914,2.0107,-0.090946,0.26568,0.099142
1.1105,9.3819,2.117,-0.089586,0.39075,0.14651
1.3015,9.2262,2.1838,-0.09772,0.46431,0.17421
1.6523,9.22,2.3417,-0.10972,0.50195,0.18945
1.7461,9.2489,2.4678,-0.11971,0.50099,0.19287
2.0433,9.3816,2.6138,-0.11517,0.46215,0.18837
2.11,9.279,2.664,-0.11111,0.41417,0.17462
2.3103,9.17,2.6473,-0.10727,0.34658,0.15142
