0.62,11.28,4.59,-1.40,0.19,-0.24
-1.83,11.66,2.94,-1.53,0.43,-0.22
-1.71,11.39,1.85,-1.70,0.61,-0.10
-2.45,12.34,0.19,-2.10,0.83,0.11
-1.33,12.44,0.29,-2.32,1.01,0.29
-1.65,10.59,2.45,-2.63,1.42,0.66
1.17,8.27,8.02,-2.58,1.80,0.86
10.00,12.99,12.50,-2.11,1.96,0.71
12.67,7.72,10.64,-1.33,1.05,0.22
14.05,9.77,11.00,0.16,-1.60,-0.98
8.86,7.23,10.55,0.94,-2.13,-1.40
6.01,5.30,10.74,1.95,-2.12,-1.73
8.34,3.96,10.78,2.39,-2.20,-1.96
5.35,2.74,11.10,2.68,-2.75,-2.38
3.54,2.95,11.10,2.70,-2.78,-2.38
2.14,3.22,11.15,2.76,-2.71,-2.13
1.03,3.84,11.03,2.91,-2.68,-1.90
0.12,4.70,11.21,3.31,-2.51,-1.38
-0.42,5.44,11.39,3.57,-2.38,-1.08
0.11,6.24,11.06,3.96,-2.30,-0.72
0.55,6.58,10.84,4.09,-2.34,-0.62
1.46,6.85,9.73,4.13,-2.64,-0.68
0.86,6.53,8.80,3.95,-3.03,-0.90
-1.41,4.01,6.10,3.45,-3.41,-1.17
-4.30,1.92,3.28,2.79,-3.44,-1.29
-12.00,0.42,0.86,1.59,-2.88,-1.06
-11.59,0.22,1.50,0.47,-1.88,-0.42
0.94,6.36,6.45,-0.82,-0.69,0.38
-17.12,21.64,7.75,-1.43,-0.44,0.26
0.79,14.87,0.43,-1.18,1.38,0.59
6.28,13.91,2.01,-1.31,0.72,0.53
1.04,11.86,5.13,-1.48,0.04,0.34
1.22,9.03,6.12,-1.41,0.11,0.42
2.51,8.43,5.42,-1.16,-0.41,0.30
2.93,9.07,3.61,-0.99,-0.51,0.21
0.47,9.77,1.47,-0.91,-0.60,0.07
0.80,9.40,0.94,-0.93,-0.38,0.08
-0.16,9.46,1.25,-1.06,-0.19,0.06
-0.18,9.26,1.57,-1.13,-0.11,0.07
-0.48,8.85,3.12,-1.20,-0.09,0.10
0.13,8.74,3.89,-1.22,-0.08,0.13
0.65,8.42,4.55,-1.18,-0.11,0.11
0.92,8.31,5.29,-1.13,-0.14,0.08
1.22,8.13,5.37,-1.01,-0.16,0.01
1.11,8.22,4.81,-0.96,-0.17,-0.03
-0.09,8.26,3.77,-0.94,-0.12,-0.08
0.17,8.53,3.38,-0.98,-0.05,-0.06
-0.82,8.79,2.79,-1.09,0.01,-0.05
-1.02,9.44,2.75,-1.18,0.09,-0.01
-1.27,8.86,2.82,-1.38,0.19,0.08
-1.92,8.71,3.23,-1.52,0.12,0.11
1.01,11.20,5.29,-1.69,0.06,0.19
1.00,11.33,3.73,-1.74,-0.01,0.14
1.29,12.17,1.86,-1.93,0.20,0.07
0.33,14.02,0.63,-2.14,0.27,0.02
-3.14,15.38,-1.22,-2.57,0.41,0.11
-2.31,15.66,0.03,-2.86,0.65,0.28
4.35,8.17,6.34,-3.08,1.13,0.58
4.95,5.19,12.47,-3.05,1.36,0.59
18.46,10.62,9.55,-1.75,3.35,0.63
27.38,6.94,9.42,-0.87,2.42,-0.10
13.37,4.95,12.60,0.72,-2.51,-2.39
4.99,4.10,12.42,1.56,-3.26,-2.98
6.73,2.50,12.12,2.65,-2.28,-2.90
6.00,1.72,11.93,3.14,-2.07,-2.89
4.47,1.15,11.93,3.64,-2.39,-2.90
2.19,1.58,11.88,3.87,-2.52,-2.73
-0.11,3.00,11.71,4.30,-2.35,-2.26
-0.51,3.54,11.47,4.54,-2.15,-1.92
-0.86,5.26,11.39,4.94,-1.63,-1.20
-0.49,5.75,10.98,5.10,-1.42,-0.82
1.00,7.14,9.77,5.13,-1.41,-0.44
1.71,6.18,7.67,4.95,-1.64,-0.33
-0.80,2.64,3.11,4.11,-2.16,-0.43
-1.76,0.99,0.34,3.27,-2.18,-0.50
-11.21,-0.25,-0.10,1.47,-1.81,-0.27
-9.10,0.26,4.00,0.12,-0.97,0.31
0.46,2.54,9.63,-1.28,0.10,0.88
-5.71,27.05,11.55,-1.60,-0.48,0.05
17.66,13.29,-0.13,-1.34,1.25,0.49
2.20,14.17,3.93,-1.54,0.37,0.26
-2.64,12.12,5.86,-1.68,-0.15,0.18
-0.63,9.70,6.52,-1.56,-0.18,0.29
1.24,9.72,5.22,-1.33,-0.56,0.33
1.96,9.09,2.43,-1.17,-0.60,0.31
0.75,9.26,0.86,-1.12,-0.52,0.22
1.89,9.12,0.61,-1.18,-0.30,0.21
-0.07,9.18,1.74,-1.31,-0.23,0.13
-0.52,8.87,2.27,-1.37,-0.15,0.14
0.40,8.59,3.64,-1.42,-0.11,0.17
0.53,8.36,4.39,-1.41,-0.14,0.17
0.77,8.30,5.02,-1.35,-0.18,0.13
0.75,8.09,5.47,-1.29,-0.20,0.09
-0.50,8.14,5.86,-1.22,-0.32,-0.02
-0.09,8.71,5.24,-1.16,-0.32,-0.02
0.13,8.36,3.85,-1.12,-0.11,0.10
-0.32,8.49,3.06,-1.17,0.00,0.14
-0.34,9.00,2.12,-1.31,0.25,0.22
-0.19,9.16,2.08,-1.46,0.39,0.29
-1.39,8.59,3.27,-1.79,0.29,0.32
-0.67,9.04,4.26,-1.95,0.26,0.37
-0.87,12.10,3.31,-2.09,0.17,0.31
1.58,12.45,0.79,-2.23,0.41,0.40
-1.44,16.29,-0.98,-2.75,0.51,0.39
-4.37,18.35,-1.28,-3.04,0.73,0.51
0.72,13.71,5.59,-3.36,1.58,1.16
3.74,6.76,11.84,-3.25,1.97,1.43
10.68,12.84,11.17,-2.27,3.37,1.76
29.20,10.75,11.11,-0.90,2.79,1.33
7.92,7.75,12.83,1.00,-2.98,-1.01
-5.55,7.16,13.23,2.11,-3.34,-1.29
1.24,3.09,11.47,3.49,-1.50,-0.80
4.09,2.48,11.13,4.01,-1.15,-0.81
2.03,1.28,11.15,4.55,-1.97,-1.42
-4.07,1.44,11.44,4.80,-2.31,-1.68
-4.94,2.69,11.77,5.16,-1.89,-1.70
-4.01,3.95,11.50,5.34,-1.33,-1.61
-0.39,5.37,9.06,5.37,-0.48,-1.47
0.61,6.34,8.30,5.15,-0.39,-1.49
-0.54,4.66,4.01,4.55,-0.45,-1.58
-2.83,2.48,1.38,3.85,-0.24,-1.60
-7.48,1.69,-0.11,2.13,0.62,-1.11
-7.14,1.10,-0.46,1.02,1.18,-0.34
0.05,2.02,4.19,-0.51,1.40,0.73
1.92,2.62,7.13,-1.30,1.09,1.08
12.63,17.41,10.87,-1.85,0.15,0.83
-18.23,2.97,-0.69,-1.13,-0.82,-0.08
9.08,16.01,2.24,-1.38,0.68,0.49
-4.31,12.83,3.92,-1.80,-0.67,-0.09
-1.38,9.67,4.93,-1.77,-0.20,0.21
-1.10,9.61,6.93,-1.69,-0.34,0.29
1.68,9.08,6.03,-1.43,-0.63,0.31
0.36,9.32,4.95,-1.27,-0.70,0.28
2.60,9.23,4.01,-1.07,-0.40,0.25
2.24,9.36,3.49,-1.00,-0.35,0.16
1.09,8.80,2.81,-0.96,-0.27,0.04
0.95,8.61,2.59,-0.97,-0.23,0.02
0.53,8.75,2.01,-1.06,-0.23,-0.02
-0.34,8.63,1.90,-1.13,-0.16,-0.01
-0.57,8.53,2.93,-1.26,-0.02,0.06
-0.04,8.48,4.26,-1.33,-0.02,0.09
-0.70,8.15,5.87,-1.34,-0.14,0.06
-1.79,9.05,6.06,-1.29,-0.06,0.10
-0.39,8.84,3.58,-1.22,0.23,0.24
-1.10,9.22,2.21,-1.29,0.40,0.29
-0.64,8.66,1.23,-1.59,0.67,0.43
-1.51,8.36,2.31,-1.82,0.59,0.46
-0.05,10.39,5.03,-2.09,0.52,0.54
0.72,12.02,4.68,-2.18,0.50,0.55
-0.18,13.35,-0.47,-2.44,0.79,0.66
-2.23,15.95,-1.88,-2.83,0.93,0.76
-7.40,19.77,-1.14,-3.45,1.51,1.37
-4.20,15.80,6.01,-3.63,2.05,1.95
-2.43,12.33,27.86,-3.40,3.37,2.93
10.30,14.14,16.26,-2.37,4.04,3.01
21.29,6.77,11.87,-0.61,-0.08,1.30
4.99,7.27,13.59,0.50,-2.61,0.25
-6.77,5.74,12.15,2.80,-2.06,0.12
2.09,3.15,11.27,3.74,-0.99,0.30
5.88,1.01,11.30,4.57,-1.11,-0.13
3.68,1.13,11.73,4.96,-1.70,-0.61
-1.67,1.64,12.03,5.57,-2.09,-1.14
-2.15,2.30,12.17,5.83,-1.86,-1.21
-3.09,4.47,12.23,6.06,-1.33,-1.19
-2.43,5.28,9.90,6.11,-0.91,-1.08
-0.89,5.48,7.32,5.58,-0.61,-0.89
-0.45,2.88,3.98,4.88,-0.56,-0.87
-5.91,-1.20,-3.01,3.16,-0.03,-0.71
-9.29,-1.56,-2.45,1.81,0.40,-0.29
-3.63,0.29,3.85,-0.82,1.33,1.22
5.19,1.97,9.55,-1.70,1.14,1.56
20.65,19.67,13.98,-2.38,-0.49,0.93
7.47,2.91,-1.06,-1.72,-2.28,-0.40
-14.86,14.80,3.83,-1.40,-0.19,-0.51
15.44,17.58,5.17,-1.54,0.46,0.05
-1.51,9.78,5.51,-1.68,-0.72,-0.20
-2.09,10.11,8.13,-1.55,-0.78,-0.07
2.45,10.37,4.82,-1.10,-0.65,0.09
0.94,9.91,2.05,-0.98,-0.53,0.04
0.52,8.96,-2.62,-1.05,0.00,0.08
-0.78,8.46,-2.26,-1.23,0.23,0.11
-1.23,8.40,0.52,-1.60,0.40,0.27
0.59,8.26,3.94,-1.69,0.44,0.32
1.03,7.50,6.98,-1.61,0.46,0.33
2.20,7.65,7.25,-1.46,0.44,0.30
1.27,8.28,3.92,-1.25,0.36,0.19
-0.63,8.81,2.66,-1.27,0.45,0.21
-0.67,10.09,0.59,-1.42,0.75,0.38
-3.15,10.17,-0.07,-1.63,0.86,0.46
-2.70,10.98,-0.25,-2.09,1.02,0.76
-2.26,12.88,-1.00,-2.40,1.00,0.92
-3.16,19.54,-3.50,-2.98,0.95,1.15
-3.40,22.61,-1.81,-3.40,1.10,1.40
0.85,18.68,6.88,-3.68,1.76,2.16
-0.79,1.51,18.71,-3.15,2.56,2.54
15.70,1.96,16.73,-1.28,6.21,3.51
38.18,8.38,9.19,-0.08,4.68,2.74
5.54,7.25,9.76,1.69,-3.10,-0.42
-9.35,6.62,11.27,2.79,-3.35,-0.46
-3.95,5.29,8.92,4.09,-0.89,0.64
4.09,4.69,8.57,4.49,-0.55,0.79
3.40,5.08,8.78,4.88,-1.76,-0.05
-0.84,5.18,9.46,4.98,-2.07,-0.63
-3.29,5.24,8.32,5.06,-1.59,-1.19
-2.95,5.67,7.36,5.00,-0.96,-1.43
-0.60,6.99,5.99,4.57,-0.27,-1.64
-1.10,6.64,4.38,4.13,-0.30,-1.69
-5.90,2.30,2.16,3.22,-0.40,-1.61
-9.79,0.67,-0.05,2.37,-0.18,-1.22
-4.91,-0.37,-0.20,0.25,0.69,0.25
-1.73,0.26,3.24,-0.95,0.75,0.76
8.99,25.57,7.80,-1.90,0.41,0.64
5.88,17.60,1.32,-1.27,0.07,0.28
1.72,12.45,3.07,-1.86,-0.16,0.07
-6.75,12.42,5.81,-1.88,-0.10,0.20
3.01,9.53,8.49,-1.70,0.07,0.52
2.85,9.58,9.34,-1.47,-0.33,0.45
4.52,9.36,5.70,-0.99,-0.55,0.22
3.58,9.72,1.87,-0.82,-0.44,0.08
1.32,9.54,-1.15,-0.87,-0.21,-0.04
-0.17,9.15,-1.46,-0.99,-0.04,-0.04
-1.05,8.80,0.01,-1.30,0.14,0.09
-0.65,8.78,1.23,-1.43,0.18,0.17
0.90,8.45,4.56,-1.49,0.14,0.23
1.04,8.35,5.51,-1.44,0.07,0.22
1.51,8.25,5.60,-1.28,-0.02,0.19
1.76,8.27,5.06,-1.20,-0.05,0.16
-1.15,8.41,3.90,-1.17,-0.06,0.13
0.19,8.74,2.64,-1.17,0.14,0.23
-0.72,9.29,0.51,-1.40,0.36,0.35
-0.59,9.12,0.38,-1.62,0.47,0.45
-0.82,9.30,2.49,-1.92,0.37,0.52
-1.33,8.44,3.48,-2.09,0.22,0.57
0.83,11.19,4.76,-2.33,-0.03,0.70
-0.01,13.00,2.67,-2.43,-0.11,0.69
0.93,16.37,-2.54,-2.90,0.35,0.92
-3.46,18.92,-2.12,-3.26,0.49,1.05
-4.02,18.82,1.22,-3.69,1.39,1.75
1.72,7.75,9.57,-3.55,1.75,2.10
-8.39,14.98,20.36,-2.65,5.24,2.97
35.19,12.07,17.91,-1.19,6.84,2.98
27.42,7.36,12.17,0.46,-1.54,-0.77
5.98,4.89,13.17,1.59,-3.73,-1.99
-5.54,4.51,12.91,3.29,-1.10,-1.38
4.89,1.93,11.98,3.97,-0.24,-1.22
7.08,-0.19,11.00,4.57,-1.04,-1.71
2.08,-0.31,11.62,4.78,-1.51,-1.89
-1.50,0.19,11.71,5.31,-1.39,-1.64
-1.56,0.82,12.02,5.62,-1.05,-1.27
0.44,3.34,12.65,5.92,-0.67,-0.80
1.87,4.95,11.22,5.96,-0.65,-0.63
2.31,6.29,8.35,5.48,-0.93,-0.56
1.99,4.59,6.13,4.83,-1.07,-0.61
-3.52,-1.38,-1.49,3.39,-0.97,-0.64
-8.22,-1.84,-1.95,1.89,-0.74,-0.39
-8.30,-1.18,3.39,-0.79,0.10,0.92
-1.28,0.71,9.04,-1.70,0.19,1.33
-9.89,18.59,4.06,-1.35,-0.90,0.05
-0.57,16.33,0.64,-1.66,0.79,0.43
2.39,13.46,4.64,-1.93,0.02,0.27
-3.68,11.49,5.44,-1.93,-0.05,0.29
4.00,8.92,7.90,-1.72,-0.10,0.42
2.74,9.31,6.51,-1.50,-0.54,0.29
2.58,9.67,3.84,-1.18,-0.47,0.19
2.48,9.28,2.45,-1.12,-0.30,0.14
1.63,9.28,1.30,-1.12,-0.08,0.07
0.70,9.00,1.63,-1.17,0.01,0.05
-0.01,8.70,2.22,-1.26,0.08,0.09
0.18,8.56,3.00,-1.30,0.08,0.13
0.58,8.43,4.57,-1.30,0.03,0.16
0.86,8.36,5.37,-1.26,0.00,0.17
1.24,8.31,5.54,-1.13,-0.07,0.15
1.02,8.24,5.09,-1.08,-0.13,0.12
-0.09,8.43,3.80,-1.04,-0.05,0.19
0.24,8.34,2.24,-1.07,0.14,0.27
0.42,9.23,1.25,-1.31,0.38,0.38
0.63,9.59,1.32,-1.52,0.45,0.43
-0.88,8.72,2.71,-1.76,0.31,0.47
-1.39,8.89,4.42,-1.93,0.16,0.53
2.46,11.45,5.46,-2.08,0.01,0.62
-1.89,11.58,2.18,-2.16,0.08,0.61
-0.51,15.01,-1.22,-2.52,0.49,0.82
-3.48,16.70,-1.50,-2.88,0.54,0.91
-3.22,17.51,0.94,-3.38,1.28,1.55
0.71,12.35,5.85,-3.36,1.63,1.93
-22.68,19.37,26.32,-3.11,3.35,2.50
29.79,11.09,18.32,-1.52,6.77,3.16
31.58,7.17,10.40,0.15,0.10,0.14
14.40,6.24,12.57,1.16,-3.33,-1.45
-9.55,6.05,13.45,2.61,-2.78,-1.60
0.83,3.26,12.07,3.48,-0.82,-1.04
8.49,1.15,10.72,4.26,-0.82,-1.28
4.25,0.17,11.00,4.50,-1.62,-1.66
-1.98,0.32,10.99,4.86,-1.85,-1.79
-2.91,1.02,11.14,5.15,-1.55,-1.66
-1.96,3.13,12.04,5.55,-0.81,-1.26
-0.76,4.25,11.92,5.71,-0.48,-1.02
1.24,6.56,9.92,5.54,-0.42,-0.83
1.62,5.03,7.76,5.18,-0.51,-0.78
0.24,0.94,2.02,3.84,-0.54,-0.76
-3.45,-1.97,-2.67,2.44,-0.36,-0.59
-10.00,-2.50,0.60,-0.08,0.14,0.27
-5.43,-0.80,6.15,-1.31,0.59,0.99
-8.72,10.45,3.54,-1.36,-1.11,-0.18
-8.88,22.93,6.16,-1.60,0.94,0.59
-2.35,13.13,5.63,-1.94,0.09,0.34
-3.84,11.64,6.26,-1.94,-0.06,0.40
3.64,9.51,8.64,-1.66,-0.12,0.53
4.75,9.14,7.75,-1.39,-0.40,0.38
3.64,9.08,2.66,-1.15,-0.56,0.10
2.07,9.04,1.52,-1.10,-0.37,0.00
1.24,9.18,1.16,-1.16,-0.06,-0.06
0.44,9.11,1.63,-1.22,0.00,-0.07
-1.01,8.63,2.26,-1.30,-0.01,-0.02
-0.58,8.64,2.90,-1.35,0.01,0.04
0.24,8.61,4.38,-1.34,-0.01,0.10
0.91,8.43,4.65,-1.30,-0.03,0.10
1.14,8.14,4.90,-1.25,-0.07,0.05
0.73,8.28,5.07,-1.22,-0.10,0.00
0.58,8.43,4.33,-1.17,0.01,0.08
-0.70,8.44,3.72,-1.19,0.08,0.11
-0.39,8.74,1.43,-1.32,0.33,0.21
-0.78,9.09,1.17,-1.49,0.46,0.28
-0.67,8.97,2.35,-1.85,0.47,0.39
-1.27,8.15,3.94,-2.02,0.31,0.42
1.59,12.27,5.40,-2.15,0.12,0.39
-0.76,11.85,2.91,-2.18,0.16,0.39
1.68,14.63,-0.16,-2.61,0.41,0.40
-2.31,16.87,-0.86,-2.94,0.54,0.54
-4.35,17.90,0.25,-3.32,1.22,1.13
-0.30,9.89,6.29,-3.40,1.69,1.58
-10.63,11.65,19.54,-3.05,3.80,2.39
12.08,11.19,14.54,-1.66,5.09,2.52
26.03,8.74,12.04,-0.33,-0.31,0.38
6.30,8.27,12.81,0.62,-2.87,-0.70
-7.35,6.42,13.11,2.56,-2.04,-0.70
3.78,3.55,11.78,3.44,-0.86,-0.45
6.94,1.67,11.17,4.21,-1.10,-0.85
4.40,0.90,11.56,4.52,-1.70,-1.24
-0.97,0.90,11.80,5.07,-2.03,-1.53
-2.68,1.41,11.82,5.36,-1.75,-1.44
-3.16,3.10,12.32,5.69,-1.17,-1.14
-1.40,4.87,11.90,5.85,-0.84,-0.91
-0.34,6.41,9.79,5.67,-0.63,-0.67
0.09,6.29,8.02,5.23,-0.59,-0.59
0.65,0.86,1.56,4.08,-0.44,-0.60
-2.83,-1.58,-2.91,2.53,-0.28,-0.51
-10.81,-2.43,-0.18,-0.09,0.04,0.38
-4.56,-0.24,7.29,-1.10,0.40,1.01
11.54,17.10,9.49,-1.89,0.04,0.60
-14.37,8.15,1.20,-1.51,-0.43,-0.11
11.70,15.04,3.07,-1.75,0.75,0.25
-3.34,11.69,4.54,-1.93,-0.32,-0.05
1.99,9.52,6.82,-1.80,0.02,0.26
0.95,9.93,7.83,-1.62,-0.41,0.24
2.42,9.84,5.84,-1.24,-0.49,0.19
2.33,9.44,3.63,-1.10,-0.37,0.14
2.77,9.39,1.64,-1.04,-0.10,0.04
2.02,9.12,1.27,-1.07,0.03,-0.02
0.42,8.82,1.62,-1.16,0.08,-0.06
0.06,8.72,2.29,-1.21,0.09,-0.04
0.13,8.66,3.26,-1.27,0.08,0.01
0.08,8.61,4.35,-1.26,0.06,0.04
0.39,8.34,5.11,-1.19,0.01,0.07
0.65,8.31,5.03,-1.13,-0.02,0.08
0.53,8.17,3.92,-1.10,-0.06,0.07
-0.56,8.58,3.00,-1.15,-0.01,0.11
0.26,9.00,1.35,-1.32,0.35,0.26
0.63,9.54,1.33,-1.49,0.42,0.28
-0.45,9.08,3.02,-1.73,0.36,0.30
-0.63,8.58,3.76,-1.87,0.22,0.34
-0.99,9.72,6.17,-1.96,0.10,0.44
2.19,11.71,4.75,-1.98,0.06,0.38
0.47,11.66,-0.73,-2.20,0.38,0.52
-0.20,14.45,-1.27,-2.55,0.53,0.63
-5.78,16.89,-0.15,-3.12,1.01,1.10
-4.91,16.71,1.26,-3.30,1.47,1.56
-2.25,6.93,11.27,-3.22,2.04,2.13
-14.83,17.58,23.12,-2.96,3.66,2.68
29.75,9.35,12.21,-0.82,4.36,2.27
29.71,7.07,10.93,0.09,-0.26,0.40
-0.11,7.80,12.70,1.62,-3.30,-1.10
-6.95,6.11,12.86,2.59,-2.41,-0.98
3.49,3.35,11.47,3.84,-0.74,-0.65
7.11,1.84,10.89,4.22,-1.07,-0.94
1.68,1.14,11.36,4.61,-1.93,-1.40
-1.32,1.55,11.30,4.86,-1.97,-1.46
-2.52,2.63,11.28,5.29,-1.35,-1.17
-2.63,3.50,11.48,5.48,-0.93,-0.89
-0.84,5.43,10.13,5.56,-0.60,-0.54
-0.08,6.53,8.69,5.40,-0.58,-0.37
0.91,4.34,5.54,4.57,-0.78,-0.24
0.89,1.81,2.82,3.66,-0.85,-0.29
-5.82,-1.17,-1.60,1.77,-0.74,-0.20
-10.59,-1.46,0.62,-0.03,-0.12,0.45
-3.41,0.37,9.13,-1.42,0.68,1.27
13.84,19.06,12.43,-2.08,0.60,1.10
-11.35,22.71,4.45,-1.48,0.05,-0.26
11.37,10.53,-0.56,-1.51,0.68,0.17
-7.32,12.45,5.38,-1.80,-0.22,0.05
-1.11,10.35,5.75,-1.70,0.01,0.32
2.46,9.84,6.79,-1.41,-0.36,0.33
3.56,8.86,4.28,-1.23,-0.43,0.25
3.57,9.37,2.14,-1.06,-0.17,0.08
3.13,9.17,0.95,-1.09,-0.02,-0.01
1.28,9.14,1.59,-1.17,0.12,-0.09
0.16,8.98,1.85,-1.21,0.11,-0.09
-0.22,8.83,2.48,-1.31,0.07,-0.02
0.03,8.66,3.32,-1.33,0.07,0.03
0.61,8.55,4.54,-1.30,0.03,0.05
0.96,8.35,4.85,-1.25,0.02,0.06
0.86,8.25,4.82,-1.18,-0.02,0.04
0.73,8.24,4.68,-1.17,-0.07,0.04
-1.19,8.55,3.14,-1.17,0.14,0.17
0.45,8.93,1.89,-1.26,0.31,0.26
0.42,9.09,1.16,-1.55,0.41,0.33
0.00,9.60,1.88,-1.75,0.34,0.35
-1.10,8.56,4.06,-1.97,0.21,0.42
-1.03,9.68,5.49,-2.08,0.14,0.49
-0.78,12.37,3.45,-2.18,0.08,0.48
-1.38,12.15,-0.10,-2.40,0.53,0.73
-2.64,16.74,-1.59,-2.92,0.70,0.91
-4.88,18.25,-0.42,-3.24,1.07,1.23
1.10,11.21,5.53,-3.32,1.77,1.95
-5.38,5.26,14.18,-3.18,2.47,2.30
6.98,4.98,16.52,-1.20,7.08,3.37
34.78,4.13,8.66,-0.14,4.51,2.19
20.16,5.56,10.90,1.47,-3.18,-0.92
-3.07,6.54,12.73,2.50,-3.63,-1.32
-0.01,3.29,11.49,3.53,-1.06,-0.56
4.20,2.24,10.76,3.95,-0.53,-0.48
7.02,1.22,10.81,4.28,-1.56,-1.07
2.42,1.56,11.16,4.50,-2.01,-1.32
-1.19,2.56,11.25,4.82,-1.72,-1.25
-2.25,3.29,11.03,5.02,-1.38,-1.08
-1.75,4.88,10.95,5.28,-0.89,-0.69
-1.23,5.82,10.50,5.26,-0.84,-0.50
-0.07,6.64,8.32,4.93,-1.03,-0.36
-0.21,3.55,5.19,4.39,-1.19,-0.37
-1.15,-0.23,-0.81,2.66,-0.96,-0.46
-6.85,-1.59,-2.37,1.05,-0.50,-0.23
-6.83,-0.61,4.82,-0.89,0.54,0.72
-1.42,1.07,8.91,-1.75,0.81,1.13
6.08,14.39,1.42,-0.49,-0.99,-0.31
-10.82,16.32,2.35,-1.29,0.45,0.07
2.03,16.09,5.51,-1.61,0.42,0.16
-2.90,12.52,5.80,-1.75,-0.07,0.11
1.59,9.93,7.21,-1.63,-0.08,0.28
1.85,9.69,6.83,-1.30,-0.43,0.23
3.35,9.69,3.06,-1.14,-0.52,0.14
3.04,9.24,1.48,-1.05,-0.34,0.03
2.08,9.15,-0.05,-1.09,-0.01,-0.05
0.08,8.74,0.25,-1.25,0.15,-0.08
-0.48,8.46,2.15,-1.35,0.18,-0.03
-0.18,8.51,3.37,-1.43,0.18,0.02
-0.19,8.29,5.05,-1.44,0.08,0.09
0.12,8.27,5.54,-1.37,0.02,0.12
1.83,8.09,5.39,-1.26,-0.07,0.14
0.52,8.23,4.42,-1.21,-0.21,0.10
-0.37,8.17,2.84,-1.20,-0.14,0.16
0.33,8.53,2.17,-1.28,0.06,0.24
0.85,9.57,1.95,-1.47,0.27,0.31
0.31,9.76,2.42,-1.63,0.29,0.33
-0.82,8.63,3.69,-1.91,0.09,0.37
-0.93,9.75,5.21,-2.03,-0.04,0.43
1.68,12.06,3.63,-2.11,-0.01,0.53
-1.37,12.18,0.34,-2.21,0.05,0.53
-2.63,16.37,-2.16,-2.77,0.45,0.79
-3.42,17.66,-1.74,-3.15,0.76,1.07
-1.67,18.39,5.60,-3.49,1.31,1.55
-3.63,4.11,15.53,-3.39,1.71,1.98
-0.11,10.75,18.10,-2.42,4.89,2.92
36.52,11.87,16.50,-0.88,6.08,2.83
16.44,6.44,11.53,0.56,-0.77,-0.08
-0.27,6.63,13.58,1.62,-3.27,-1.32
-1.72,4.18,11.87,3.41,-1.32,-0.96
3.98,2.17,11.13,4.06,-0.39,-0.71
7.01,0.82,10.53,4.53,-0.91,-1.04
0.88,0.60,10.94,4.72,-1.58,-1.36
-2.29,1.33,11.17,5.15,-1.56,-1.37
-2.66,1.81,11.24,5.40,-1.16,-1.13
-0.85,4.25,11.81,5.65,-0.61,-0.77
1.26,5.71,10.60,5.72,-0.41,-0.57
1.75,5.95,8.69,5.33,-0.69,-0.48
2.50,2.90,4.95,4.68,-1.00,-0.58
-0.39,-1.17,-2.47,3.21,-1.10,-0.88
-9.93,-1.84,-2.09,1.67,-0.99,-0.87
-9.34,-0.13,4.90,-0.98,0.14,0.46
9.82,20.75,9.29,-1.89,0.68,1.11
-5.16,29.64,8.14,-1.51,-0.30,0.06
11.90,12.29,1.72,-1.63,1.08,0.58
-5.46,12.91,6.72,-1.95,-0.25,0.20
-2.05,11.00,8.02,-1.80,0.18,0.50
3.58,9.66,8.83,-1.45,-0.22,0.50
6.49,8.90,3.94,-1.14,-0.47,0.36
2.32,9.36,1.04,-0.94,-0.56,0.02
1.26,9.15,-0.47,-0.98,-0.26,-0.01
-0.42,9.24,0.49,-1.14,0.03,-0.02
-0.69,9.05,1.12,-1.25,0.09,-0.01
-0.66,8.85,2.12,-1.39,0.08,0.07
-0.02,8.57,3.45,-1.45,0.05,0.12
0.80,8.44,4.71,-1.41,-0.02,0.14
1.11,8.31,4.90,-1.35,-0.10,0.12
0.99,8.08,4.46,-1.29,-0.16,0.08
1.02,8.13,4.54,-1.27,-0.16,0.04
1.31,8.04,3.58,-1.25,0.00,0.15
-0.54,8.27,2.71,-1.28,0.07,0.17
0.05,8.74,1.72,-1.45,0.31,0.29
0.42,9.38,1.87,-1.63,0.41,0.34
-1.31,8.31,3.40,-1.88,0.27,0.37
-1.20,8.86,4.58,-2.05,0.12,0.42
1.24,12.20,4.52,-2.21,-0.01,0.45
-0.04,12.12,0.91,-2.31,0.14,0.50
-0.72,16.97,-1.35,-2.76,0.46,0.64
-4.30,19.94,-0.87,-3.14,0.63,0.78
-0.83,15.92,4.47,-3.51,1.42,1.46
0.69,7.47,10.71,-3.38,1.82,1.84
1.58,16.50,17.01,-2.63,4.50,2.59
36.91,10.96,10.19,-1.24,5.59,2.56
19.43,7.87,10.89,0.45,-1.61,-0.34
-0.80,7.37,12.68,1.60,-3.45,-1.22
2.01,3.46,11.62,3.05,-1.71,-0.76
3.65,3.20,11.41,3.79,-0.63,-0.45
6.55,0.92,10.88,4.47,-1.22,-0.87
3.00,0.95,11.48,4.73,-1.89,-1.21
-2.84,1.32,11.47,5.09,-1.92,-1.29
-3.50,2.21,11.78,5.35,-1.57,-1.15
-1.20,4.45,11.75,5.68,-0.88,-0.83
-0.30,5.37,10.90,5.75,-0.66,-0.71
0.77,6.57,8.30,5.39,-0.62,-0.64
1.92,4.83,6.27,4.81,-0.68,-0.71
-2.17,-1.09,-2.02,3.44,-0.56,-0.89
-7.89,-1.68,-1.77,2.00,-0.45,-0.78
